序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
95,000534,万泽股份,0.3,6.35,94.74,2025年2季度股票投资明细
96,601601,中国太保,0.3,2.52,94.53,2025年2季度股票投资明细
97,688577,浙海德曼,0.29,1.96,91.94,2025年2季度股票投资明细
98,688205,德科立,0.29,1.46,91.24,2025年2季度股票投资明细
99,300699,光威复材,0.29,2.87,90.89,2025年2季度股票投资明细
100,601665,齐鲁银行,0.28,13.92,87.97,2025年2季度股票投资明细
101,600988,赤峰黄金,0.26,3.38,84.09,2025年2季度股票投资明细
102,688331,荣昌生物,0.24,1.28,77.23,2025年2季度股票投资明细
103,000408,藏格矿业,0.24,1.79,76.38,2025年2季度股票投资明细
104,301345,涛涛车业,0.22,0.66,71.35,2025年2季度股票投资明细
105,688159,有方科技,0.22,0.98,69.92,2025年2季度股票投资明细
106,600595,中孚实业,0.2,14.68,64.3,2025年2季度股票投资明细
107,601628,中国人寿,0.2,1.56,64.26,2025年2季度股票投资明细
108,600114,东睦股份,0.19,3.04,61.83,2025年2季度股票投资明细
109,600649,城投控股,0.16,12.01,51.52,2025年2季度股票投资明细
110,688041,海光信息,0.16,0.35,49.62,2025年2季度股票投资明细
111,688010,福光股份,0.14,1.44,44.55,2025年2季度股票投资明细
112,688775,影石创新,0.12,0.23,38.28,2025年2季度股票投资明细
113,301155,海力风电,0.12,0.52,37.39,2025年2季度股票投资明细
114,301517,陕西华达,0.1,0.77,31.33,2025年2季度股票投资明细
115,000617,中油资本,0.1,4.23,30.88,2025年2季度股票投资明细
116,601595,上海电影,0.09,0.94,27.86,2025年2季度股票投资明细
117,601127,赛力斯,0.07,0.17,22.83,2025年2季度股票投资明细
118,301421,波长光电,0.06,0.25,20.0,2025年2季度股票投资明细
119,301662,宏工科技,0.05,0.14,14.79,2025年2季度股票投资明细
120,688200,华峰测控,0.04,0.1,14.15,2025年2季度股票投资明细
121,688755,汉邦科技,0.03,0.2,9.32,2025年2季度股票投资明细
122,603072,天和磁材,0.03,0.17,9.15,2025年2季度股票投资明细
123,301636,泽润新能,0.02,0.13,7.05,2025年2季度股票投资明细
124,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
125,688411,海博思创,0.01,0.04,3.63,2025年2季度股票投资明细
126,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
127,301458,钧崴电子,0.01,0.06,2.08,2025年2季度股票投资明细
128,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
129,688545,兴福电子,0.01,0.07,1.75,2025年2季度股票投资明细
130,301678,新恒汇,0.01,0.04,1.7,2025年2季度股票投资明细
131,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
132,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
133,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
134,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
135,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
136,301275,汉朔科技,0.0,0.02,1.32,2025年2季度股票投资明细
137,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
138,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
139,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
140,301501,恒鑫生活,0.0,0.02,1.0,2025年2季度股票投资明细
141,301590,优优绿能,0.0,0.01,0.92,2025年2季度股票投资明细
142,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
143,001356,富岭股份,0.0,0.06,0.84,2025年2季度股票投资明细
144,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
145,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
146,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
147,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
148,603014,威高血净,0.0,0.02,0.51,2025年2季度股票投资明细
149,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
150,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
151,603271,永杰新材,0.0,0.01,0.4,2025年2季度股票投资明细
152,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
153,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
154,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
155,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
156,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
157,300986,志特新材,0.0,0.0,0.02,2025年2季度股票投资明细
158,300308,中际旭创,5.56,6.64,2678.82,2025年3季度股票投资明细
159,300502,新易盛,5.18,6.82,2494.55,2025年3季度股票投资明细
160,601899,紫金矿业,4.43,72.51,2134.69,2025年3季度股票投资明细
161,603606,东方电缆,2.69,18.34,1295.54,2025年3季度股票投资明细
162,002379,宏创控股,2.44,67.81,1177.18,2025年3季度股票投资明细
163,601336,新华保险,2.03,15.96,976.11,2025年3季度股票投资明细
164,603993,洛阳钼业,2.0,61.34,963.04,2025年3季度股票投资明细
165,000425,徐工机械,1.84,77.24,888.26,2025年3季度股票投资明细
166,600801,华新水泥,1.83,47.67,881.9,2025年3季度股票投资明细
167,600036,招商银行,1.64,19.57,790.82,2025年3季度股票投资明细
