序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,601838,成都银行,0.38,2.71,54.47,2025年2季度股票投资明细
66,603156,养元饮品,0.37,2.52,53.37,2025年2季度股票投资明细
67,600926,杭州银行,0.36,3.13,52.65,2025年2季度股票投资明细
68,002948,青岛银行,0.35,10.33,51.44,2025年2季度股票投资明细
69,601717,中创智领,0.35,3.06,50.86,2025年2季度股票投资明细
70,002001,新和成,0.34,2.33,49.56,2025年2季度股票投资明细
71,688029,南微医学,0.34,0.73,49.35,2025年2季度股票投资明细
72,603233,大参林,0.34,3.02,49.23,2025年2季度股票投资明细
73,605090,九丰能源,0.33,1.86,48.01,2025年2季度股票投资明细
74,600873,梅花生物,0.33,4.43,47.36,2025年2季度股票投资明细
75,600866,星湖科技,0.32,6.74,46.57,2025年2季度股票投资明细
76,002478,常宝股份,0.32,8.85,46.46,2025年2季度股票投资明细
77,000708,中信特钢,0.32,3.95,46.45,2025年2季度股票投资明细
78,300146,汤臣倍健,0.31,3.99,44.85,2025年2季度股票投资明细
79,002267,陕天然气,0.3,5.77,43.68,2025年2季度股票投资明细
80,688123,聚辰股份,0.3,0.54,43.57,2025年2季度股票投资明细
81,600582,天地科技,0.3,7.21,43.19,2025年2季度股票投资明细
82,600012,皖通高速,0.29,2.45,41.6,2025年2季度股票投资明细
83,688019,安集科技,0.27,0.25,38.56,2025年2季度股票投资明细
84,600694,大商股份,0.26,2.06,38.16,2025年2季度股票投资明细
85,002304,洋河股份,0.26,0.58,37.44,2025年2季度股票投资明细
86,603127,昭衍新药,0.25,1.72,36.17,2025年2季度股票投资明细
87,002475,立讯精密,0.25,1.04,36.08,2025年2季度股票投资明细
88,601126,四方股份,0.25,2.21,35.96,2025年2季度股票投资明细
89,002415,海康威视,0.24,1.28,35.49,2025年2季度股票投资明细
90,600276,恒瑞医药,0.24,0.68,35.29,2025年2季度股票投资明细
91,688981,中芯国际,0.24,0.4,35.27,2025年2季度股票投资明细
92,002241,歌尔股份,0.24,1.51,35.21,2025年2季度股票投资明细
93,600690,海尔智家,0.24,1.42,35.19,2025年2季度股票投资明细
94,000848,承德露露,0.24,3.8,34.69,2025年2季度股票投资明细
95,300347,泰格医药,0.24,0.65,34.66,2025年2季度股票投资明细
96,600351,亚宝药业,0.24,5.7,34.6,2025年2季度股票投资明细
97,600062,华润双鹤,0.24,1.85,34.52,2025年2季度股票投资明细
98,601012,隆基绿能,0.23,2.26,33.95,2025年2季度股票投资明细
99,300274,阳光电源,0.23,0.5,33.89,2025年2季度股票投资明细
100,603369,今世缘,0.23,0.87,33.87,2025年2季度股票投资明细
101,603806,福斯特,0.23,2.59,33.57,2025年2季度股票投资明细
102,600809,山西汾酒,0.23,0.19,33.51,2025年2季度股票投资明细
103,300014,亿纬锂能,0.23,0.73,33.44,2025年2季度股票投资明细
104,600763,通策医疗,0.23,0.81,33.44,2025年2季度股票投资明细
105,688363,华熙生物,0.23,0.65,33.38,2025年2季度股票投资明细
106,603290,斯达半导,0.23,0.41,33.32,2025年2季度股票投资明细
107,300896,爱美客,0.23,0.19,33.21,2025年2季度股票投资明细
108,603659,璞泰来,0.23,1.76,33.05,2025年2季度股票投资明细
109,688012,中微公司,0.23,0.18,32.81,2025年2季度股票投资明细
110,300750,宁德时代,0.23,0.13,32.79,2025年2季度股票投资明细
111,603919,金徽酒,0.22,1.8,32.58,2025年2季度股票投资明细
112,002812,恩捷股份,0.22,1.11,32.51,2025年2季度股票投资明细
113,600598,北大荒,0.22,2.24,32.3,2025年2季度股票投资明细
114,603939,益丰药房,0.22,1.3,31.81,2025年2季度股票投资明细
115,002970,锐明技术,0.21,0.62,30.63,2025年2季度股票投资明细
116,603393,新天然气,0.21,1.05,30.4,2025年2季度股票投资明细
117,002034,旺能环境,0.17,1.5,25.19,2025年2季度股票投资明细
118,000999,华润三九,0.17,0.77,24.09,2025年2季度股票投资明细
119,601899,紫金矿业,0.14,1.04,20.28,2025年2季度股票投资明细
120,000807,云铝股份,0.12,1.12,17.9,2025年2季度股票投资明细
121,600398,海澜之家,0.12,2.52,17.54,2025年2季度股票投资明细
122,600755,厦门国贸,0.12,2.89,17.48,2025年2季度股票投资明细
123,002595,豪迈科技,0.12,0.29,17.17,2025年2季度股票投资明细
124,000423,东阿阿胶,0.12,0.32,16.74,2025年2季度股票投资明细
125,300910,瑞丰新材,0.1,0.25,14.44,2025年2季度股票投资明细
126,002215,诺普信,0.1,1.38,14.26,2025年2季度股票投资明细
127,603067,振华股份,0.09,0.89,13.59,2025年2季度股票投资明细
128,688253,英诺特,0.09,0.44,13.58,2025年2季度股票投资明细
129,600885,宏发股份,0.09,0.61,13.52,2025年2季度股票投资明细
130,001337,四川黄金,0.09,0.51,12.36,2025年2季度股票投资明细
131,000902,新洋丰,0.08,0.88,12.17,2025年2季度股票投资明细
132,301220,亚香股份,0.08,0.27,12.12,2025年2季度股票投资明细
133,003006,百亚股份,0.08,0.44,12.05,2025年2季度股票投资明细
134,002701,奥瑞金,0.08,2.01,11.96,2025年2季度股票投资明细
135,601038,一拖股份,0.08,0.9,11.76,2025年2季度股票投资明细
136,600299,安迪苏,0.08,1.21,11.68,2025年2季度股票投资明细
137,600031,三一重工,0.08,0.65,11.67,2025年2季度股票投资明细
138,300783,三只松鼠,0.08,0.43,11.66,2025年2季度股票投资明细
139,002050,三花智控,0.08,0.44,11.61,2025年2季度股票投资明细
140,601888,中国中免,0.08,0.19,11.58,2025年2季度股票投资明细
141,601619,嘉泽新能,0.08,3.15,11.28,2025年2季度股票投资明细
142,603379,三美股份,0.08,0.23,11.07,2025年2季度股票投资明细
143,301317,鑫磊股份,0.07,0.35,10.79,2025年2季度股票投资明细
144,000921,海信家电,0.07,0.42,10.79,2025年2季度股票投资明细
145,600096,云天化,0.07,0.45,9.89,2025年2季度股票投资明细
146,688041,海光信息,0.06,0.06,8.48,2025年2季度股票投资明细
147,002154,报喜鸟,0.05,2.0,7.52,2025年2季度股票投资明细
148,600938,中国海油,0.05,0.26,6.79,2025年2季度股票投资明细
149,600132,重庆啤酒,0.05,0.12,6.61,2025年2季度股票投资明细
150,301160,翔楼新材,0.04,0.08,6.41,2025年2季度股票投资明细
151,603920,世运电路,0.04,0.18,5.49,2025年2季度股票投资明细
152,600729,重庆百货,0.04,0.18,5.37,2025年2季度股票投资明细
153,002705,新宝股份,0.03,0.3,4.41,2025年2季度股票投资明细
154,600993,马应龙,0.03,0.14,3.96,2025年2季度股票投资明细
155,000906,浙商中拓,0.03,0.6,3.82,2025年2季度股票投资明细
156,601216,君正集团,0.02,0.65,3.59,2025年2季度股票投资明细
157,600035,楚天高速,0.02,0.8,3.39,2025年2季度股票投资明细
158,002832,比音勒芬,0.02,0.16,2.57,2025年2季度股票投资明细
159,601298,青岛港,0.01,0.16,1.39,2025年2季度股票投资明细
160,000989,九芝堂,0.01,0.15,1.35,2025年2季度股票投资明细
161,002508,老板电器,0.01,0.06,1.14,2025年2季度股票投资明细
162,600998,九州通,0.01,0.21,1.08,2025年2季度股票投资明细
163,002020,京新药业,0.01,0.06,0.78,2025年2季度股票投资明细
164,600219,南山铝业,0.0,0.18,0.69,2025年2季度股票投资明细
165,601636,旗滨集团,0.0,0.06,0.3,2025年2季度股票投资明细
166,603486,科沃斯,5.6,5.54,595.55,2025年3季度股票投资明细
167,603259,药明康德,4.05,3.85,431.32,2025年3季度股票投资明细
168,603816,顾家家居,3.69,13.01,392.6,2025年3季度股票投资明细
169,603444,吉比特,3.47,0.65,369.2,2025年3季度股票投资明细
170,600563,法拉电子,3.1,2.61,329.9,2025年3季度股票投资明细
171,605499,东鹏饮料,2.99,1.05,317.77,2025年3季度股票投资明细
172,300124,汇川技术,2.91,3.7,310.13,2025年3季度股票投资明细
173,300033,同花顺,2.69,0.77,286.26,2025年3季度股票投资明细
174,603297,永新光学,2.5,2.36,265.62,2025年3季度股票投资明细
175,300866,安克创新,2.08,1.82,221.55,2025年3季度股票投资明细
