序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
52,601965,中国汽研,0.69,38.64,685.86,2025年2季度股票投资明细
53,603995,甬金股份,0.68,38.28,676.79,2025年2季度股票投资明细
54,003020,立方制药,0.63,28.19,629.2,2025年2季度股票投资明细
55,000513,丽珠集团,0.63,17.3,623.49,2025年2季度股票投资明细
56,688016,心脉医疗,0.6,6.79,600.16,2025年2季度股票投资明细
57,300193,佳士科技,0.6,65.82,595.67,2025年2季度股票投资明细
58,605337,李子园,0.6,46.47,594.82,2025年2季度股票投资明细
59,301336,趣睡科技,0.55,9.71,547.64,2025年2季度股票投资明细
60,301290,东星医疗,0.55,21.86,541.04,2025年2季度股票投资明细
61,300174,元力股份,0.53,32.47,529.26,2025年2季度股票投资明细
62,300354,东华测试,0.53,13.5,524.88,2025年2季度股票投资明细
63,301557,常友科技,0.53,7.25,523.6,2025年2季度股票投资明细
64,688378,奥来德,0.53,30.96,521.75,2025年2季度股票投资明细
65,300433,蓝思科技,0.51,22.52,502.2,2025年2季度股票投资明细
66,688315,诺禾致源,0.48,34.07,481.12,2025年2季度股票投资明细
67,002275,桂林三金,0.48,33.52,479.61,2025年2季度股票投资明细
68,300537,广信材料,0.47,18.11,464.16,2025年2季度股票投资明细
69,000796,凯撒旅业,0.46,116.57,456.95,2025年2季度股票投资明细
70,300871,回盛生物,0.45,21.33,445.8,2025年2季度股票投资明细
71,300238,冠昊生物,0.43,26.07,423.12,2025年2季度股票投资明细
72,600612,老凤祥,0.43,8.49,422.38,2025年2季度股票投资明细
73,300037,新宙邦,0.4,11.39,400.93,2025年2季度股票投资明细
74,600004,白云机场,0.4,43.33,394.3,2025年2季度股票投资明细
75,300612,宣亚国际,0.4,26.01,392.75,2025年2季度股票投资明细
76,688182,灿勤科技,0.39,14.19,391.18,2025年2季度股票投资明细
77,600368,五洲交通,0.39,91.48,387.88,2025年2季度股票投资明细
78,300602,飞荣达,0.39,18.21,386.23,2025年2季度股票投资明细
79,300001,特锐德,0.38,15.75,377.53,2025年2季度股票投资明细
80,300896,爱美客,0.38,2.14,374.09,2025年2季度股票投资明细
81,301021,英诺激光,0.37,11.75,369.66,2025年2季度股票投资明细
82,300155,安居宝,0.37,73.5,368.97,2025年2季度股票投资明细
83,688553,汇宇制药,0.37,22.36,364.32,2025年2季度股票投资明细
84,002933,新兴装备,0.36,9.89,353.27,2025年2季度股票投资明细
85,301135,瑞德智能,0.35,13.08,349.63,2025年2季度股票投资明细
86,301131,聚赛龙,0.35,7.72,347.4,2025年2季度股票投资明细
87,688012,中微公司,0.34,1.86,339.72,2025年2季度股票投资明细
88,300525,博思软件,0.34,23.03,335.32,2025年2季度股票投资明细
89,002098,浔兴股份,0.33,36.7,327.36,2025年2季度股票投资明细
90,002757,南兴股份,0.31,16.21,307.34,2025年2季度股票投资明细
91,600280,中央商场,0.31,84.59,306.22,2025年2季度股票投资明细
92,002732,燕塘乳业,0.3,18.18,299.42,2025年2季度股票投资明细
93,688448,磁谷科技,0.3,10.12,296.32,2025年2季度股票投资明细
94,301017,漱玉平民,0.3,23.04,295.6,2025年2季度股票投资明细
95,300295,三六五网,0.29,18.02,289.76,2025年2季度股票投资明细
96,600694,大商股份,0.29,15.42,286.04,2025年2季度股票投资明细
97,300451,创业慧康,0.27,47.05,265.83,2025年2季度股票投资明细
98,002103,广博股份,0.27,22.95,263.24,2025年2季度股票投资明细
99,688682,霍莱沃,0.26,8.36,261.61,2025年2季度股票投资明细
100,688082,盛美上海,0.26,2.25,256.54,2025年2季度股票投资明细
101,688566,吉贝尔,0.25,9.3,252.91,2025年2季度股票投资明细
102,688020,方邦股份,0.25,6.57,248.8,2025年2季度股票投资明细
103,301269,华大九天,0.25,1.99,246.52,2025年2季度股票投资明细
104,002175,东方智造,0.25,53.29,243.54,2025年2季度股票投资明细
105,001282,三联锻造,0.24,11.61,236.3,2025年2季度股票投资明细
106,688179,阿拉丁,0.23,18.3,232.73,2025年2季度股票投资明细
107,688651,盛邦安全,0.23,6.7,228.64,2025年2季度股票投资明细
108,300596,利安隆,0.22,7.51,216.06,2025年2季度股票投资明细
109,002380,科远智慧,0.21,8.62,210.76,2025年2季度股票投资明细
110,301128,强瑞技术,0.21,4.1,208.36,2025年2季度股票投资明细
111,000920,沃顿科技,0.21,19.12,206.5,2025年2季度股票投资明细
112,300560,中富通,0.21,15.13,204.41,2025年2季度股票投资明细
113,300288,朗玛信息,0.21,13.51,204.14,2025年2季度股票投资明细
114,688089,嘉必优,0.2,7.95,200.04,2025年2季度股票投资明细
115,300452,山河药辅,0.2,16.29,199.88,2025年2季度股票投资明细
116,300830,金现代,0.2,21.69,198.03,2025年2季度股票投资明细
117,000560,我爱我家,0.2,66.36,197.09,2025年2季度股票投资明细
118,688720,艾森股份,0.2,4.57,195.63,2025年2季度股票投资明细
119,600479,千金药业,0.2,18.8,195.52,2025年2季度股票投资明细
120,600301,华锡有色,0.2,9.77,195.11,2025年2季度股票投资明细
121,603062,麦加芯彩,0.19,4.36,191.71,2025年2季度股票投资明细
122,600859,王府井,0.19,13.51,187.65,2025年2季度股票投资明细
123,688281,华秦科技,0.18,2.97,179.7,2025年2季度股票投资明细
124,002100,天康生物,0.18,28.25,174.87,2025年2季度股票投资明细
125,601611,中国核建,0.17,18.78,172.59,2025年2季度股票投资明细
126,300676,华大基因,0.17,3.29,163.74,2025年2季度股票投资明细
127,300640,德艺文创,0.16,24.24,162.17,2025年2季度股票投资明细
128,688722,同益中,0.16,7.45,158.44,2025年2季度股票投资明细
129,300930,屹通新材,0.15,5.31,151.44,2025年2季度股票投资明细
130,300883,龙利得,0.15,24.19,150.46,2025年2季度股票投资明细
131,300902,国安达,0.15,7.92,149.05,2025年2季度股票投资明细
132,301398,星源卓镁,0.15,3.78,147.53,2025年2季度股票投资明细
133,600729,重庆百货,0.14,4.76,141.99,2025年2季度股票投资明细
134,301313,凡拓数创,0.14,5.83,141.67,2025年2季度股票投资明细
135,002605,姚记科技,0.14,5.02,140.06,2025年2季度股票投资明细
136,300355,蒙草生态,0.13,31.1,132.18,2025年2季度股票投资明细
137,688786,悦安新材,0.13,5.66,131.95,2025年2季度股票投资明细
138,603733,仙鹤股份,0.12,5.82,120.71,2025年2季度股票投资明细
139,920017,星昊医药,0.12,5.26,118.53,2025年2季度股票投资明细
140,600970,中材国际,0.12,13.61,116.77,2025年2季度股票投资明细
141,301360,荣旗科技,0.12,2.41,115.82,2025年2季度股票投资明细
142,300025,华星创业,0.12,16.59,115.13,2025年2季度股票投资明细
143,688023,安恒信息,0.11,1.99,113.09,2025年2季度股票投资明细
144,920047,诺思兰德,0.1,4.86,103.93,2025年2季度股票投资明细
145,300258,精锻科技,0.1,7.34,101.44,2025年2季度股票投资明细
146,688561,奇安信,0.1,2.96,100.74,2025年2季度股票投资明细
147,300461,田中精机,0.1,4.97,100.15,2025年2季度股票投资明细
148,300556,丝路视觉,0.1,5.04,100.14,2025年2季度股票投资明细
149,301133,金钟股份,0.1,4.41,100.02,2025年2季度股票投资明细
150,600172,黄河旋风,0.1,22.33,98.92,2025年2季度股票投资明细
151,603717,天域生物,0.09,12.58,91.21,2025年2季度股票投资明细
152,300642,透景生命,0.09,6.02,88.61,2025年2季度股票投资明细
153,688580,伟思医疗,0.08,1.8,83.89,2025年2季度股票投资明细
154,688628,优利德,0.07,2.11,70.88,2025年2季度股票投资明细
155,300937,药易购,0.07,2.45,70.02,2025年2季度股票投资明细
156,688321,微芯生物,0.07,2.84,67.53,2025年2季度股票投资明细
157,688799,华纳药厂,0.06,1.54,63.4,2025年2季度股票投资明细
158,688523,航天环宇,0.06,2.92,62.79,2025年2季度股票投资明细
159,301031,中熔电气,0.06,0.73,57.76,2025年2季度股票投资明细
160,300632,光莆股份,0.06,4.28,57.14,2025年2季度股票投资明细
161,300369,绿盟科技,0.05,6.91,53.69,2025年2季度股票投资明细
162,300248,新开普,0.05,3.46,51.87,2025年2季度股票投资明细
163,300595,欧普康视,0.04,2.91,44.44,2025年2季度股票投资明细
164,300387,富邦科技,0.03,3.41,30.86,2025年2季度股票投资明细
165,000922,佳电股份,0.03,2.71,30.84,2025年2季度股票投资明细
166,300192,科德教育,0.03,2.04,30.6,2025年2季度股票投资明细
167,603773,沃格光电,0.03,1.22,30.06,2025年2季度股票投资明细
168,300908,仲景食品,0.03,0.95,28.6,2025年2季度股票投资明细
169,920208,青矩技术,0.02,0.59,21.91,2025年2季度股票投资明细
170,300162,雷曼光电,0.02,2.48,18.85,2025年2季度股票投资明细
171,301198,喜悦智行,0.02,1.57,17.57,2025年2季度股票投资明细
172,301199,迈赫股份,0.02,0.69,17.51,2025年2季度股票投资明细
173,688084,晶品特装,0.02,0.2,17.29,2025年2季度股票投资明细
174,000888,峨眉山A,0.02,1.09,15.33,2025年2季度股票投资明细
175,603676,卫信康,0.01,1.13,11.45,2025年2季度股票投资明细
176,000710,贝瑞基因,0.01,0.44,5.95,2025年2季度股票投资明细
177,301059,金三江,0.0,0.3,3.41,2025年2季度股票投资明细
178,688217,睿昂基因,0.0,0.13,3.34,2025年2季度股票投资明细
179,002484,江海股份,0.0,0.05,1.02,2025年2季度股票投资明细
180,601998,中信银行,0.0,0.01,0.06,2025年2季度股票投资明细
181,300433,蓝思科技,6.82,199.61,6682.94,2025年3季度股票投资明细
182,000725,京东方A,4.5,1059.58,4407.85,2025年3季度股票投资明细
183,300009,安科生物,3.81,370.05,3730.1,2025年3季度股票投资明细
184,600104,上汽集团,3.36,192.48,3295.26,2025年3季度股票投资明细
185,688596,正帆科技,3.09,69.93,3032.69,2025年3季度股票投资明细
186,603998,方盛制药,2.87,234.56,2807.68,2025年3季度股票投资明细
187,002475,立讯精密,2.68,40.61,2627.06,2025年3季度股票投资明细
188,000617,中油资本,2.5,233.27,2449.29,2025年3季度股票投资明细
189,600741,华域汽车,2.5,119.33,2446.27,2025年3季度股票投资明细
190,300415,伊之密,2.49,93.27,2439.01,2025年3季度股票投资明细
