序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
59,002027,分众传媒,0.87,50.0,365.0,2025年2季度股票投资明细
60,688522,纳睿雷达,0.85,7.0,358.54,2025年2季度股票投资明细
61,603766,隆鑫通用,0.76,25.0,319.0,2025年2季度股票投资明细
62,603881,数据港,0.73,12.0,306.6,2025年2季度股票投资明细
63,300139,晓程科技,0.72,15.0,301.5,2025年2季度股票投资明细
64,301101,明月镜片,0.7,6.0,293.7,2025年2季度股票投资明细
65,300911,亿田智能,0.66,6.5,275.99,2025年2季度股票投资明细
66,600050,中国联通,0.63,50.0,267.0,2025年2季度股票投资明细
67,300395,菲利华,0.61,5.0,255.5,2025年2季度股票投资明细
68,601677,明泰铝业,0.59,20.0,248.4,2025年2季度股票投资明细
69,300394,天孚通信,0.57,3.0,239.52,2025年2季度股票投资明细
70,688519,南亚新材,0.53,5.0,224.0,2025年2季度股票投资明细
71,301383,天键股份,0.49,5.0,206.4,2025年2季度股票投资明细
72,002050,三花智控,0.31,5.0,131.9,2025年2季度股票投资明细
73,002847,盐津铺子,0.19,1.0,80.4,2025年2季度股票投资明细
74,301626,苏州天脉,0.08,0.32,33.62,2025年2季度股票投资明细
75,688387,信科移动,0.06,4.75,26.84,2025年2季度股票投资明细
76,688577,浙海德曼,0.06,0.53,24.95,2025年2季度股票投资明细
77,301458,钧崴电子,0.06,0.7,24.1,2025年2季度股票投资明细
78,301678,新恒汇,0.05,0.38,22.04,2025年2季度股票投资明细
79,301565,中仑新材,0.05,0.71,19.6,2025年2季度股票投资明细
80,301571,国科天成,0.04,0.35,18.16,2025年2季度股票投资明细
81,301631,壹连科技,0.04,0.21,17.64,2025年2季度股票投资明细
82,301535,浙江华远,0.04,0.73,15.19,2025年2季度股票投资明细
83,688757,胜科纳米,0.04,0.54,15.01,2025年2季度股票投资明细
84,603072,天和磁材,0.03,0.23,12.36,2025年2季度股票投资明细
85,301589,诺瓦星云,0.02,0.07,10.33,2025年2季度股票投资明细
86,301552,科力装备,0.02,0.2,7.72,2025年2季度股票投资明细
87,001328,登康口腔,0.02,0.14,7.06,2025年2季度股票投资明细
88,301560,众捷汽车,0.02,0.19,6.51,2025年2季度股票投资明细
89,688449,联芸科技,0.01,0.14,5.82,2025年2季度股票投资明细
90,603207,小方制药,0.01,0.18,5.35,2025年2季度股票投资明细
91,688615,合合信息,0.01,0.03,5.02,2025年2季度股票投资明细
92,688605,先锋精科,0.01,0.07,4.66,2025年2季度股票投资明细
93,001390,古麒绒材,0.01,0.18,4.0,2025年2季度股票投资明细
94,603310,巍华新材,0.01,0.21,3.93,2025年2季度股票投资明细
95,603350,安乃达,0.01,0.11,3.68,2025年2季度股票投资明细
96,603409,汇通控股,0.01,0.1,3.4,2025年2季度股票投资明细
97,603382,海阳科技,0.01,0.1,3.2,2025年2季度股票投资明细
98,603400,华之杰,0.01,0.06,3.19,2025年2季度股票投资明细
99,300979,华利集团,0.01,0.06,3.16,2025年2季度股票投资明细
100,301536,星宸科技,0.01,0.05,2.9,2025年2季度股票投资明细
101,603120,肯特催化,0.01,0.06,2.77,2025年2季度股票投资明细
102,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
103,301392,汇成真空,0.01,0.02,2.61,2025年2季度股票投资明细
104,001391,国货航,0.01,0.33,2.22,2025年2季度股票投资明细
105,301526,国际复材,0.01,0.6,2.19,2025年2季度股票投资明细
106,688709,成都华微,0.0,0.06,1.94,2025年2季度股票投资明细
107,688563,航材股份,0.0,0.03,1.7,2025年2季度股票投资明细
108,301608,博实结,0.0,0.02,1.64,2025年2季度股票投资明细
109,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
110,688652,京仪装备,0.0,0.03,1.63,2025年2季度股票投资明细
111,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
112,688691,灿芯股份,0.0,0.02,1.53,2025年2季度股票投资明细
113,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
114,301508,中机认检,0.0,0.04,1.42,2025年2季度股票投资明细
115,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
116,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
117,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
118,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
119,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
120,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
121,301459,丰茂股份,0.0,0.03,1.14,2025年2季度股票投资明细
122,301538,骏鼎达,0.0,0.02,1.12,2025年2季度股票投资明细
123,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
124,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
125,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
126,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
127,301568,思泰克,0.0,0.02,0.94,2025年2季度股票投资明细
128,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
129,603049,中策橡胶,0.0,0.02,0.85,2025年2季度股票投资明细
130,301533,威马农机,0.0,0.02,0.85,2025年2季度股票投资明细
131,301591,肯特股份,0.0,0.02,0.84,2025年2季度股票投资明细
132,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
133,688653,康希通信,0.0,0.06,0.79,2025年2季度股票投资明细
134,688584,上海合晶,0.0,0.04,0.79,2025年2季度股票投资明细
135,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
136,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
137,301578,辰奕智能,0.0,0.02,0.71,2025年2季度股票投资明细
138,688720,艾森股份,0.0,0.02,0.71,2025年2季度股票投资明细
139,301587,中瑞股份,0.0,0.03,0.69,2025年2季度股票投资明细
140,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
141,301539,宏鑫科技,0.0,0.04,0.67,2025年2季度股票投资明细
142,601033,永兴股份,0.0,0.04,0.65,2025年2季度股票投资明细
143,603341,龙旗科技,0.0,0.02,0.65,2025年2季度股票投资明细
144,001359,平安电工,0.0,0.02,0.64,2025年2季度股票投资明细
145,601083,锦江航运,0.0,0.06,0.62,2025年2季度股票投资明细
146,301555,惠柏新材,0.0,0.02,0.62,2025年2季度股票投资明细
147,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
148,688530,欧莱新材,0.0,0.03,0.57,2025年2季度股票投资明细
149,688695,中创股份,0.0,0.02,0.55,2025年2季度股票投资明细
150,301588,美新科技,0.0,0.03,0.48,2025年2季度股票投资明细
151,603344,星德胜,0.0,0.02,0.46,2025年2季度股票投资明细
152,001378,德冠新材,0.0,0.02,0.45,2025年2季度股票投资明细
153,603312,西典新能,0.0,0.01,0.45,2025年2季度股票投资明细
154,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
155,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
156,001379,腾达科技,0.0,0.02,0.44,2025年2季度股票投资明细
157,603373,安邦护卫,0.0,0.01,0.43,2025年2季度股票投资明细
158,603082,北自科技,0.0,0.01,0.41,2025年2季度股票投资明细
159,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
160,603107,上海汽配,0.0,0.03,0.4,2025年2季度股票投资明细
161,603391,力聚热能,0.0,0.01,0.39,2025年2季度股票投资明细
162,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
163,603075,热威股份,0.0,0.02,0.36,2025年2季度股票投资明细
164,001358,兴欣新材,0.0,0.01,0.29,2025年2季度股票投资明细
165,001239,永达股份,0.0,0.02,0.28,2025年2季度股票投资明细
166,603375,盛景微,0.0,0.01,0.27,2025年2季度股票投资明细
167,001387,雪祺电气,0.0,0.02,0.24,2025年2季度股票投资明细
168,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
169,301153,中科江南,0.0,0.0,0.02,2025年2季度股票投资明细
170,688025,杰普特,4.64,18.0,2544.66,2025年3季度股票投资明细
171,300857,协创数据,4.38,13.19,2401.18,2025年3季度股票投资明细
172,600418,江淮汽车,3.93,40.0,2156.0,2025年3季度股票投资明细
173,300476,胜宏科技,3.64,7.0,1998.5,2025年3季度股票投资明细
174,603809,豪能股份,3.33,109.99,1829.19,2025年3季度股票投资明细
175,601127,赛力斯,2.81,9.0,1544.13,2025年3季度股票投资明细
176,603179,新泉股份,2.72,18.0,1494.72,2025年3季度股票投资明细
177,300502,新易盛,2.67,4.0,1463.08,2025年3季度股票投资明细
178,300750,宁德时代,2.56,3.5,1407.0,2025年3季度股票投资明细
179,002050,三花智控,2.47,28.0,1356.04,2025年3季度股票投资明细
