序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,600066,宇通客车,1.08,0.75,18.65,2025年2季度股票投资明细
30,601916,浙商银行,1.08,5.5,18.65,2025年2季度股票投资明细
31,000623,吉林敖东,1.08,1.1,18.65,2025年2季度股票投资明细
32,000060,中金岭南,1.08,4.06,18.59,2025年2季度股票投资明细
33,600176,中国巨石,1.08,1.63,18.58,2025年2季度股票投资明细
34,603529,爱玛科技,1.08,0.54,18.58,2025年2季度股票投资明细
35,002233,塔牌集团,1.08,2.51,18.57,2025年2季度股票投资明细
36,600019,宝钢股份,1.07,2.81,18.52,2025年2季度股票投资明细
37,600926,杭州银行,1.07,1.1,18.5,2025年2季度股票投资明细
38,600958,东方证券,1.07,1.91,18.49,2025年2季度股票投资明细
39,688369,致远互联,1.07,0.7,18.47,2025年2季度股票投资明细
40,600008,首创环保,1.07,6.11,18.45,2025年2季度股票投资明细
41,000425,徐工机械,1.07,2.37,18.41,2025年2季度股票投资明细
42,600908,无锡银行,1.06,2.91,18.36,2025年2季度股票投资明细
43,600329,达仁堂,1.06,0.55,18.35,2025年2季度股票投资明细
44,600298,安琪酵母,1.06,0.52,18.29,2025年2季度股票投资明细
45,002020,京新药业,1.06,1.4,18.27,2025年2季度股票投资明细
46,600660,福耀玻璃,1.06,0.32,18.24,2025年2季度股票投资明细
47,603358,华达科技,1.05,0.55,18.21,2025年2季度股票投资明细
48,600050,中国联通,1.05,3.41,18.21,2025年2季度股票投资明细
49,600352,浙江龙盛,1.05,1.79,18.19,2025年2季度股票投资明细
50,600276,恒瑞医药,1.05,0.35,18.17,2025年2季度股票投资明细
51,002179,中航光电,1.05,0.45,18.16,2025年2季度股票投资明细
52,002223,鱼跃医疗,1.05,0.51,18.16,2025年2季度股票投资明细
53,601229,上海银行,1.05,1.71,18.14,2025年2季度股票投资明细
54,601965,中国汽研,1.05,1.02,18.11,2025年2季度股票投资明细
55,600273,嘉化能源,1.05,2.14,18.1,2025年2季度股票投资明细
56,600016,民生银行,1.05,3.81,18.1,2025年2季度股票投资明细
57,600900,长江电力,1.05,0.6,18.08,2025年2季度股票投资明细
58,603699,纽威股份,1.05,0.58,18.08,2025年2季度股票投资明细
59,600269,赣粤高速,1.05,3.57,18.06,2025年2季度股票投资明细
60,601958,金钼股份,1.05,1.65,18.05,2025年2季度股票投资明细
61,600941,中国移动,1.04,0.16,18.01,2025年2季度股票投资明细
62,001965,招商公路,1.04,1.5,18.0,2025年2季度股票投资明细
63,000651,格力电器,1.04,0.4,17.97,2025年2季度股票投资明细
64,600015,华夏银行,1.04,2.27,17.96,2025年2季度股票投资明细
65,601128,常熟银行,1.04,2.43,17.91,2025年2季度股票投资明细
66,688118,普元信息,1.04,0.8,17.88,2025年2季度股票投资明细
67,603501,豪威集团,1.04,0.14,17.87,2025年2季度股票投资明细
68,000538,云南白药,1.03,0.32,17.85,2025年2季度股票投资明细
69,601998,中信银行,1.03,2.1,17.85,2025年2季度股票投资明细
70,600887,伊利股份,1.03,0.64,17.84,2025年2季度股票投资明细
71,603379,三美股份,1.03,0.37,17.8,2025年2季度股票投资明细
72,600377,宁沪高速,1.03,1.16,17.79,2025年2季度股票投资明细
73,002595,豪迈科技,1.03,0.3,17.77,2025年2季度股票投资明细
74,601988,中国银行,1.03,3.16,17.76,2025年2季度股票投资明细
75,601728,中国电信,1.03,2.29,17.75,2025年2季度股票投资明细
76,688578,艾力斯,1.02,0.19,17.68,2025年2季度股票投资明细
77,002001,新和成,1.02,0.83,17.65,2025年2季度股票投资明细
78,002027,分众传媒,1.02,2.41,17.59,2025年2季度股票投资明细
79,600350,山东高速,1.02,1.65,17.59,2025年2季度股票投资明细
80,002311,海大集团,1.02,0.3,17.58,2025年2季度股票投资明细
81,000895,双汇发展,1.02,0.72,17.58,2025年2季度股票投资明细
82,002318,久立特材,1.02,0.75,17.54,2025年2季度股票投资明细
83,601166,兴业银行,1.01,0.75,17.51,2025年2季度股票投资明细
84,601658,邮储银行,1.01,3.2,17.5,2025年2季度股票投资明细
85,002028,思源电气,1.01,0.24,17.5,2025年2季度股票投资明细
86,688278,特宝生物,1.0,0.24,17.31,2025年2季度股票投资明细
87,000975,山金国际,1.0,0.91,17.24,2025年2季度股票投资明细
88,688617,惠泰医疗,1.0,0.06,17.23,2025年2季度股票投资明细
89,603195,公牛集团,1.0,0.36,17.18,2025年2季度股票投资明细
90,600012,皖通高速,0.99,1.01,17.15,2025年2季度股票投资明细
91,601816,京沪高铁,0.99,2.98,17.14,2025年2季度股票投资明细
92,600885,宏发股份,0.98,0.76,16.87,2025年2季度股票投资明细
93,002032,苏泊尔,0.97,0.32,16.76,2025年2季度股票投资明细
94,000333,美的集团,0.96,0.23,16.61,2025年2季度股票投资明细
95,688188,柏楚电子,0.96,0.13,16.59,2025年2季度股票投资明细
96,603288,海天味业,0.95,0.42,16.34,2025年2季度股票投资明细
97,600031,三一重工,0.94,0.9,16.16,2025年2季度股票投资明细
98,603156,养元饮品,0.91,0.74,15.66,2025年2季度股票投资明细
99,600519,贵州茅台,0.82,0.01,14.1,2025年2季度股票投资明细
100,600859,王府井,2.1,1.4,19.81,2025年3季度股票投资明细
101,688012,中微公司,1.27,0.04,11.96,2025年3季度股票投资明细
102,000039,中集集团,1.21,1.37,11.36,2025年3季度股票投资明细
103,600075,新疆天业,1.18,2.44,11.13,2025年3季度股票投资明细
104,000401,金隅冀东,1.18,2.27,11.12,2025年3季度股票投资明细
105,603018,华设集团,1.18,1.44,11.1,2025年3季度股票投资明细
106,002081,金螳螂,1.18,3.17,11.1,2025年3季度股票投资明细
107,601966,玲珑轮胎,1.17,0.72,11.04,2025年3季度股票投资明细
108,000050,深天马A,1.17,1.11,11.01,2025年3季度股票投资明细
109,002452,长高电新,1.17,1.43,11.01,2025年3季度股票投资明细
