序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,603124,江南新材,0.0,0.01,0.35,2025年2季度股票投资明细
75,603120,肯特催化,0.0,0.01,0.2,2025年2季度股票投资明细
76,603382,海阳科技,0.0,0.01,0.2,2025年2季度股票投资明细
77,603014,威高血净,0.0,0.01,0.19,2025年2季度股票投资明细
78,603257,中国瑞林,0.0,0.0,0.16,2025年2季度股票投资明细
79,603271,永杰新材,0.0,0.0,0.15,2025年2季度股票投资明细
80,603409,汇通控股,0.0,0.0,0.11,2025年2季度股票投资明细
81,688981,中芯国际,9.17,24.59,3445.85,2025年3季度股票投资明细
82,688256,寒武纪,9.08,2.57,3411.74,2025年3季度股票投资明细
83,688041,海光信息,7.73,11.5,2905.05,2025年3季度股票投资明细
84,002371,北方华创,6.45,5.36,2424.88,2025年3季度股票投资明细
85,688008,澜起科技,5.83,14.16,2192.29,2025年3季度股票投资明细
86,603986,兆易创新,4.67,8.22,1753.33,2025年3季度股票投资明细
87,688012,中微公司,4.3,5.41,1617.24,2025年3季度股票投资明细
88,603501,豪威集团,4.24,10.54,1593.33,2025年3季度股票投资明细
89,688521,芯原股份,2.11,4.33,791.88,2025年3季度股票投资明细
90,600584,长电科技,2.08,17.71,780.83,2025年3季度股票投资明细
91,301656,联合动力,0.01,0.22,5.54,2025年3季度股票投资明细
92,688775,影石创新,0.01,0.01,2.57,2025年3季度股票投资明细
93,301563,云汉芯城,0.0,0.01,0.94,2025年3季度股票投资明细
94,301584,建发致新,0.0,0.04,0.92,2025年3季度股票投资明细
95,688755,汉邦科技,0.0,0.01,0.65,2025年3季度股票投资明细
