序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
95,02285,泉峰控股,0.04,0.21,2.9,2025年2季度股票投资明细
96,000403,派林生物,0.04,0.16,2.83,2025年2季度股票投资明细
97,003000,劲仔食品,0.04,0.19,2.51,2025年2季度股票投资明细
98,301269,华大九天,0.04,0.02,2.48,2025年2季度股票投资明细
99,601567,三星医疗,0.04,0.11,2.47,2025年2季度股票投资明细
100,300580,贝斯特,0.04,0.1,2.46,2025年2季度股票投资明细
101,600536,中国软件,0.04,0.05,2.34,2025年2季度股票投资明细
102,688088,虹软科技,0.04,0.05,2.33,2025年2季度股票投资明细
103,603600,永艺股份,0.03,0.21,2.23,2025年2季度股票投资明细
104,603927,中科软,0.03,0.11,2.13,2025年2季度股票投资明细
105,603088,宁波精达,0.03,0.2,1.82,2025年2季度股票投资明细
106,000032,深桑达A,0.02,0.08,1.62,2025年2季度股票投资明细
107,00883,中国海洋石油,0.02,0.1,1.62,2025年2季度股票投资明细
108,300785,值得买,0.02,0.05,1.59,2025年2季度股票投资明细
109,300364,中文在线,0.02,0.06,1.59,2025年2季度股票投资明细
110,601689,拓普集团,0.02,0.03,1.58,2025年2季度股票投资明细
111,301327,华宝新能,0.02,0.03,1.44,2025年2季度股票投资明细
112,002558,巨人网络,0.02,0.06,1.41,2025年2季度股票投资明细
113,002916,深南电路,0.02,0.01,1.4,2025年2季度股票投资明细
114,002353,杰瑞股份,0.02,0.04,1.4,2025年2季度股票投资明细
115,000887,中鼎股份,0.02,0.07,1.23,2025年2季度股票投资明细
116,601595,上海电影,0.02,0.04,1.19,2025年2季度股票投资明细
117,601668,中国建筑,0.02,0.2,1.15,2025年2季度股票投资明细
118,601001,晋控煤业,0.01,0.08,0.98,2025年2季度股票投资明细
119,002335,科华数据,0.01,0.02,0.85,2025年2季度股票投资明细
120,600559,老白干酒,0.01,0.05,0.84,2025年2季度股票投资明细
121,603228,景旺电子,0.01,0.02,0.84,2025年2季度股票投资明细
122,002897,意华股份,0.01,0.02,0.78,2025年2季度股票投资明细
123,605060,联德股份,0.01,0.03,0.62,2025年2季度股票投资明细
124,002429,兆驰股份,0.01,0.14,0.61,2025年2季度股票投资明细
125,301210,金杨股份,0.01,0.01,0.58,2025年2季度股票投资明细
126,603005,晶方科技,0.01,0.02,0.57,2025年2季度股票投资明细
127,603197,保隆科技,0.01,0.01,0.39,2025年2季度股票投资明细
128,603678,火炬电子,0.01,0.01,0.38,2025年2季度股票投资明细
129,002050,三花智控,0.0,0.01,0.26,2025年2季度股票投资明细
130,601958,金钼股份,0.0,0.01,0.11,2025年2季度股票投资明细
131,002602,ST华通,9.15,35.47,734.58,2025年3季度股票投资明细
132,300308,中际旭创,6.49,1.29,520.75,2025年3季度股票投资明细
133,002487,大金重工,5.8,9.86,465.49,2025年3季度股票投资明细
134,603699,纽威股份,4.69,8.41,376.85,2025年3季度股票投资明细
135,002558,巨人网络,4.41,7.84,354.21,2025年3季度股票投资明细
136,300502,新易盛,3.97,0.87,318.95,2025年3季度股票投资明细
137,601138,工业富联,3.64,4.43,292.42,2025年3季度股票投资明细
138,02367,巨子生物,3.61,5.62,289.9,2025年3季度股票投资明细
139,301345,涛涛车业,3.48,1.33,279.3,2025年3季度股票投资明细
140,605196,华通线缆,3.48,11.47,279.18,2025年3季度股票投资明细
