序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
112,601877,正泰电器,4.53,16.89,518.69,2025年3季度股票投资明细
113,600066,宇通客车,3.87,16.26,442.43,2025年3季度股票投资明细
114,002236,大华股份,3.78,21.43,431.81,2025年3季度股票投资明细
115,601229,上海银行,3.55,45.36,406.43,2025年3季度股票投资明细
116,002850,科达利,2.5,1.46,285.72,2025年3季度股票投资明细
117,002601,龙佰集团,2.43,14.29,278.08,2025年3季度股票投资明细
118,000895,双汇发展,2.28,10.52,260.26,2025年3季度股票投资明细
119,300750,宁德时代,2.18,0.62,249.24,2025年3季度股票投资明细
120,300999,金龙鱼,2.16,7.84,247.35,2025年3季度股票投资明细
121,002128,电投能源,1.88,9.52,214.87,2025年3季度股票投资明细
122,002126,银轮股份,1.76,4.88,201.84,2025年3季度股票投资明细
123,600480,凌云股份,1.64,13.47,187.49,2025年3季度股票投资明细
124,603298,杭叉集团,1.54,6.15,176.69,2025年3季度股票投资明细
