序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,605499,东鹏饮料,1.2,0.31,97.36,2025年2季度股票投资明细
38,601888,中国中免,1.13,1.5,91.46,2025年2季度股票投资明细
39,600048,保利发展,1.1,11.01,89.16,2025年2季度股票投资明细
40,600019,宝钢股份,1.09,13.43,88.5,2025年2季度股票投资明细
41,600547,山东黄金,1.09,2.77,88.45,2025年2季度股票投资明细
42,601390,中国中铁,1.09,15.73,88.25,2025年2季度股票投资明细
43,601336,新华保险,0.92,1.27,74.52,2025年2季度股票投资明细
44,601998,中信银行,0.85,8.12,69.02,2025年2季度股票投资明细
45,601669,中国电建,0.79,13.21,64.33,2025年2季度股票投资明细
46,601100,恒立液压,0.73,0.82,59.04,2025年2季度股票投资明细
47,601186,中国铁建,0.7,7.06,56.54,2025年2季度股票投资明细
48,600886,国投电力,0.67,3.67,54.11,2025年2季度股票投资明细
49,689009,九号公司,0.64,0.87,51.48,2025年2季度股票投资明细
50,600066,宇通客车,0.62,2.03,50.53,2025年2季度股票投资明细
51,688169,石头科技,0.62,0.32,50.41,2025年2季度股票投资明细
52,600196,复星医药,0.6,1.95,48.86,2025年2季度股票投资明细
53,601800,中国交建,0.6,5.44,48.32,2025年2季度股票投资明细
54,600741,华域汽车,0.53,2.41,42.57,2025年2季度股票投资明细
55,601168,西部矿业,0.52,2.55,42.41,2025年2季度股票投资明细
56,600600,青岛啤酒,0.46,0.54,37.66,2025年2季度股票投资明细
57,688099,晶晨股份,0.46,0.52,36.93,2025年2季度股票投资明细
58,600161,天坛生物,0.43,1.81,34.78,2025年2季度股票投资明细
59,600188,兖矿能源,0.41,2.74,33.29,2025年2季度股票投资明细
60,688578,艾力斯,0.4,0.35,32.56,2025年2季度股票投资明细
61,601618,中国中冶,0.4,10.92,32.54,2025年2季度股票投资明细
62,600875,东方电气,0.39,1.87,31.23,2025年2季度股票投资明细
63,600845,宝信软件,0.38,1.32,31.15,2025年2季度股票投资明细
64,600549,厦门钨业,0.38,1.46,30.54,2025年2季度股票投资明细
65,603087,甘李药业,0.37,0.55,30.13,2025年2季度股票投资明细
66,603345,安井食品,0.31,0.31,24.93,2025年2季度股票投资明细
67,688188,柏楚电子,0.29,0.18,23.17,2025年2季度股票投资明细
68,688018,乐鑫科技,0.28,0.15,22.5,2025年2季度股票投资明细
69,600486,扬农化工,0.27,0.37,21.52,2025年2季度股票投资明细
70,603444,吉比特,0.26,0.07,21.14,2025年2季度股票投资明细
71,603195,公牛集团,0.25,0.41,19.96,2025年2季度股票投资明细
72,600170,上海建工,0.24,8.16,19.5,2025年2季度股票投资明细
73,600535,天士力,0.22,1.14,17.89,2025年2季度股票投资明细
74,688187,时代电气,0.22,0.41,17.49,2025年2季度股票投资明细
75,600685,中船防务,0.21,0.63,16.99,2025年2季度股票投资明细
76,600761,安徽合力,0.21,0.95,16.85,2025年2季度股票投资明细
77,600004,白云机场,0.2,1.81,16.46,2025年2季度股票投资明细
78,600325,华发股份,0.2,3.38,16.45,2025年2季度股票投资明细
79,601966,玲珑轮胎,0.2,1.12,16.43,2025年2季度股票投资明细
80,603899,晨光股份,0.2,0.56,16.23,2025年2季度股票投资明细
81,600285,羚锐制药,0.19,0.69,15.64,2025年2季度股票投资明细
82,600582,天地科技,0.19,2.53,15.14,2025年2季度股票投资明细
83,688772,珠海冠宇,0.18,1.04,14.86,2025年2季度股票投资明细
84,600566,济川药业,0.18,0.56,14.74,2025年2季度股票投资明细
85,600718,东软集团,0.18,1.48,14.43,2025年2季度股票投资明细
86,600995,南网储能,0.18,1.47,14.38,2025年2季度股票投资明细
87,600329,达仁堂,0.18,0.43,14.34,2025年2季度股票投资明细
88,600750,江中药业,0.16,0.58,12.76,2025年2季度股票投资明细
89,601126,四方股份,0.15,0.77,12.53,2025年2季度股票投资明细
90,600528,中铁工业,0.15,1.69,12.47,2025年2季度股票投资明细
91,688543,国科军工,0.15,0.2,12.04,2025年2季度股票投资明细
92,600062,华润双鹤,0.15,0.63,11.82,2025年2季度股票投资明细
93,688083,中望软件,0.13,0.17,10.82,2025年2季度股票投资明细
94,603337,杰克股份,0.13,0.3,10.76,2025年2季度股票投资明细
95,688016,心脉医疗,0.13,0.12,10.61,2025年2季度股票投资明细
96,603658,安图生物,0.12,0.27,10.13,2025年2季度股票投资明细
97,600729,重庆百货,0.12,0.33,9.84,2025年2季度股票投资明细
98,600409,三友化工,0.11,1.91,9.28,2025年2季度股票投资明细
99,688032,禾迈股份,0.1,0.08,8.27,2025年2季度股票投资明细
100,603508,思维列控,0.1,0.3,7.94,2025年2季度股票投资明细
101,603786,科博达,0.1,0.14,7.76,2025年2季度股票投资明细
102,601163,三角轮胎,0.08,0.49,6.88,2025年2季度股票投资明细
103,688486,龙迅股份,0.08,0.1,6.69,2025年2季度股票投资明细
104,688003,天准科技,0.08,0.14,6.43,2025年2季度股票投资明细
105,600007,中国国贸,0.08,0.31,6.38,2025年2季度股票投资明细
106,605305,中际联合,0.08,0.23,6.33,2025年2季度股票投资明细
107,688232,新点软件,0.08,0.21,6.31,2025年2季度股票投资明细
108,688378,奥来德,0.06,0.29,4.81,2025年2季度股票投资明细
109,603013,亚普股份,0.05,0.24,4.15,2025年2季度股票投资明细
110,603199,九华旅游,0.05,0.11,3.99,2025年2季度股票投资明细
111,603489,八方股份,0.04,0.12,3.33,2025年2季度股票投资明细
112,603868,飞科电器,0.04,0.08,2.87,2025年2季度股票投资明细
113,688566,吉贝尔,0.03,0.1,2.72,2025年2季度股票投资明细
114,603757,大元泵业,0.03,0.11,2.51,2025年2季度股票投资明细
115,603400,华之杰,0.02,0.03,1.91,2025年2季度股票投资明细
116,605089,味知香,0.02,0.07,1.74,2025年2季度股票投资明细
117,603072,天和磁材,0.0,0.01,0.38,2025年2季度股票投资明细
118,603124,江南新材,0.0,0.01,0.3,2025年2季度股票投资明细
119,603194,中力股份,0.0,0.01,0.29,2025年2季度股票投资明细
120,603210,泰鸿万立,0.0,0.01,0.19,2025年2季度股票投资明细
121,603120,肯特催化,0.0,0.0,0.15,2025年2季度股票投资明细
122,603014,威高血净,0.0,0.0,0.13,2025年2季度股票投资明细
123,603382,海阳科技,0.0,0.01,0.13,2025年2季度股票投资明细
124,603257,中国瑞林,0.0,0.0,0.12,2025年2季度股票投资明细
125,603271,永杰新材,0.0,0.0,0.12,2025年2季度股票投资明细
126,603202,天有为,0.0,0.0,0.12,2025年2季度股票投资明细
127,603409,汇通控股,0.0,0.0,0.11,2025年2季度股票投资明细
128,601318,中国平安,11.32,15.6,859.72,2025年3季度股票投资明细
129,600036,招商银行,9.55,17.94,725.08,2025年3季度股票投资明细
130,600900,长江电力,6.37,17.74,483.42,2025年3季度股票投资明细
131,601166,兴业银行,6.3,24.1,478.36,2025年3季度股票投资明细
132,601328,交通银行,3.42,38.66,259.76,2025年3季度股票投资明细
133,600887,伊利股份,3.29,9.17,250.16,2025年3季度股票投资明细
134,600031,三一重工,2.63,8.59,199.63,2025年3季度股票投资明细
135,601088,中国神华,2.42,4.78,183.95,2025年3季度股票投资明细
136,600309,万华化学,2.38,2.72,180.92,2025年3季度股票投资明细
137,601601,中国太保,2.29,4.95,173.74,2025年3季度股票投资明细
138,603210,泰鸿万立,0.0,0.01,0.25,2025年3季度股票投资明细
139,603257,中国瑞林,0.0,0.0,0.21,2025年3季度股票投资明细
140,603400,华之杰,0.0,0.0,0.2,2025年3季度股票投资明细
141,603382,海阳科技,0.0,0.01,0.19,2025年3季度股票投资明细
142,603120,肯特催化,0.0,0.0,0.18,2025年3季度股票投资明细
