序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,300476,胜宏科技,3.0,0.59,79.28,2025年2季度股票投资明细
30,300014,亿纬锂能,2.13,1.23,56.35,2025年2季度股票投资明细
31,300033,同花顺,2.07,0.2,54.6,2025年2季度股票投资明细
32,300015,爱尔眼科,2.0,4.24,52.92,2025年2季度股票投资明细
33,300433,蓝思科技,1.6,1.9,42.37,2025年2季度股票投资明细
34,300408,三环集团,1.56,1.23,41.08,2025年2季度股票投资明细
35,300339,润和软件,1.44,0.75,38.12,2025年2季度股票投资明细
36,300394,天孚通信,1.26,0.42,33.21,2025年2季度股票投资明细
37,301236,软通动力,1.2,0.58,31.69,2025年2季度股票投资明细
38,300803,指南针,1.08,0.35,28.59,2025年2季度股票投资明细
39,300418,昆仑万维,1.07,0.84,28.25,2025年2季度股票投资明细
40,300347,泰格医药,1.05,0.52,27.73,2025年2季度股票投资明细
41,300251,光线传媒,1.04,1.36,27.57,2025年2季度股票投资明细
42,300207,欣旺达,1.02,1.34,26.88,2025年2季度股票投资明细
43,300450,先导智能,1.02,1.08,26.84,2025年2季度股票投资明细
44,302132,中航成飞,0.93,0.28,24.62,2025年2季度股票投资明细
45,300896,爱美客,0.93,0.14,24.47,2025年2季度股票投资明细
46,300442,润泽科技,0.9,0.48,23.77,2025年2季度股票投资明细
47,300782,卓胜微,0.89,0.33,23.55,2025年2季度股票投资明细
48,300458,全志科技,0.89,0.59,23.42,2025年2季度股票投资明细
49,300058,蓝色光标,0.86,3.47,22.76,2025年2季度股票投资明细
50,300474,景嘉微,0.86,0.31,22.63,2025年2季度股票投资明细
51,300759,康龙化成,0.85,0.91,22.33,2025年2季度股票投资明细
52,300122,智飞生物,0.82,1.11,21.74,2025年2季度股票投资明细
53,300002,神州泰岳,0.82,1.84,21.71,2025年2季度股票投资明细
54,300017,网宿科技,0.82,2.01,21.55,2025年2季度股票投资明细
55,300223,北京君正,0.81,0.31,21.45,2025年2季度股票投资明细
56,300024,机器人,0.75,1.16,19.93,2025年2季度股票投资明细
57,300115,长盈精密,0.75,0.92,19.69,2025年2季度股票投资明细
58,300496,中科创达,0.74,0.34,19.45,2025年2季度股票投资明细
59,300604,长川科技,0.7,0.41,18.41,2025年2季度股票投资明细
60,300346,南大光电,0.7,0.58,18.41,2025年2季度股票投资明细
61,300136,信维通信,0.67,0.79,17.7,2025年2季度股票投资明细
62,300073,当升科技,0.66,0.4,17.55,2025年2季度股票投资明细
63,300001,特锐德,0.64,0.7,16.78,2025年2季度股票投资明细
64,300316,晶盛机电,0.62,0.6,16.29,2025年2季度股票投资明细
65,300373,扬杰科技,0.57,0.29,15.05,2025年2季度股票投资明细
66,300724,捷佳伟创,0.53,0.26,14.12,2025年2季度股票投资明细
67,300413,芒果超媒,0.5,0.6,13.09,2025年2季度股票投资明细
68,300763,锦浪科技,0.48,0.22,12.63,2025年2季度股票投资明细
69,300735,光弘科技,0.35,0.37,9.29,2025年2季度股票投资明细
70,301308,江波龙,0.33,0.1,8.75,2025年2季度股票投资明细
71,301301,川宁生物,0.29,0.63,7.59,2025年2季度股票投资明细
72,001382,新亚电缆,0.01,0.01,0.13,2025年2季度股票投资明细
73,300750,宁德时代,24.23,4.84,1944.92,2025年3季度股票投资明细
74,300308,中际旭创,8.2,1.63,658.0,2025年3季度股票投资明细
75,300059,东方财富,7.96,23.56,638.95,2025年3季度股票投资明细
76,300502,新易盛,7.55,1.66,605.72,2025年3季度股票投资明细
77,300274,阳光电源,5.55,2.75,445.45,2025年3季度股票投资明细
78,300476,胜宏科技,4.13,1.16,331.18,2025年3季度股票投资明细
79,300124,汇川技术,3.92,3.75,314.33,2025年3季度股票投资明细
80,300760,迈瑞医疗,3.15,1.03,253.06,2025年3季度股票投资明细
81,300014,亿纬锂能,2.65,2.34,212.94,2025年3季度股票投资明细
82,300033,同花顺,1.76,0.38,141.27,2025年3季度股票投资明细
