序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
59,600089,特变电工,0.55,1.38,16.45,2025年2季度股票投资明细
60,600048,保利发展,0.53,1.96,15.88,2025年2季度股票投资明细
61,600019,宝钢股份,0.53,2.39,15.75,2025年2季度股票投资明细
62,601390,中国中铁,0.52,2.8,15.72,2025年2季度股票投资明细
63,601825,沪农商行,0.51,1.58,15.33,2025年2季度股票投资明细
64,601600,中国铝业,0.51,2.16,15.21,2025年2季度股票投资明细
65,600585,海螺水泥,0.47,0.66,14.13,2025年2季度股票投资明细
66,601916,浙商银行,0.46,4.11,13.93,2025年2季度股票投资明细
67,601838,成都银行,0.46,0.69,13.87,2025年2季度股票投资明细
68,600958,东方证券,0.46,1.43,13.84,2025年2季度股票投资明细
69,600015,华夏银行,0.46,1.74,13.76,2025年2季度股票投资明细
70,603799,华友钴业,0.46,0.37,13.7,2025年2季度股票投资明细
71,601336,新华保险,0.45,0.23,13.46,2025年2季度股票投资明细
72,000776,广发证券,0.45,0.8,13.45,2025年2季度股票投资明细
73,601998,中信银行,0.41,1.45,12.33,2025年2季度股票投资明细
74,601077,渝农商行,0.4,1.69,12.07,2025年2季度股票投资明细
75,600795,国电电力,0.39,2.43,11.76,2025年2季度股票投资明细
76,601377,兴业证券,0.39,1.89,11.7,2025年2季度股票投资明细
77,601669,中国电建,0.38,2.35,11.44,2025年2季度股票投资明细
78,002966,苏州银行,0.36,1.22,10.71,2025年2季度股票投资明细
79,002304,洋河股份,0.34,0.16,10.33,2025年2季度股票投资明细
80,601881,中国银河,0.34,0.59,10.12,2025年2季度股票投资明细
81,601186,中国铁建,0.33,1.25,10.01,2025年2季度股票投资明细
82,000157,中联重科,0.33,1.35,9.76,2025年2季度股票投资明细
83,600886,国投电力,0.32,0.65,9.58,2025年2季度股票投资明细
84,601788,光大证券,0.32,0.53,9.53,2025年2季度股票投资明细
85,601555,东吴证券,0.32,1.09,9.51,2025年2季度股票投资明细
86,000807,云铝股份,0.3,0.57,9.11,2025年2季度股票投资明细
87,002736,国信证券,0.3,0.79,9.1,2025年2季度股票投资明细
88,600066,宇通客车,0.3,0.36,8.95,2025年2季度股票投资明细
89,600426,华鲁恒升,0.3,0.41,8.88,2025年2季度股票投资明细
90,001979,招商蛇口,0.29,0.99,8.68,2025年2季度股票投资明细
91,601800,中国交建,0.29,0.97,8.62,2025年2季度股票投资明细
92,002236,大华股份,0.29,0.54,8.58,2025年2季度股票投资明细
93,600011,华能国际,0.29,1.2,8.57,2025年2季度股票投资明细
94,600346,恒力石化,0.28,0.58,8.27,2025年2季度股票投资明细
95,600157,永泰能源,0.27,6.05,8.11,2025年2季度股票投资明细
96,002648,卫星化学,0.27,0.46,7.97,2025年2季度股票投资明细
97,601868,中国能建,0.26,3.53,7.87,2025年2季度股票投资明细
98,003816,中国广核,0.26,2.15,7.83,2025年2季度股票投资明细
99,600096,云天化,0.26,0.35,7.69,2025年2季度股票投资明细
100,601117,中国化学,0.26,1.0,7.67,2025年2季度股票投资明细
101,600741,华域汽车,0.25,0.43,7.59,2025年2季度股票投资明细
102,601319,中国人保,0.25,0.87,7.58,2025年2季度股票投资明细
103,601168,西部矿业,0.25,0.45,7.48,2025年2季度股票投资明细
104,002601,龙佰集团,0.25,0.46,7.46,2025年2季度股票投资明细
105,000786,北新建材,0.25,0.28,7.41,2025年2季度股票投资明细
106,600219,南山铝业,0.24,1.9,7.28,2025年2季度股票投资明细
107,600352,浙江龙盛,0.24,0.71,7.21,2025年2季度股票投资明细
108,000933,神火股份,0.24,0.43,7.16,2025年2季度股票投资明细
109,600039,四川路桥,0.24,0.72,7.1,2025年2季度股票投资明细
110,601108,财通证券,0.23,0.89,7.04,2025年2季度股票投资明细
111,000630,铜陵有色,0.23,2.1,7.01,2025年2季度股票投资明细
112,000895,双汇发展,0.23,0.28,6.83,2025年2季度股票投资明细
113,001965,招商公路,0.22,0.56,6.72,2025年2季度股票投资明细
114,601128,常熟银行,0.22,0.9,6.66,2025年2季度股票投资明细
115,601877,正泰电器,0.22,0.29,6.57,2025年2季度股票投资明细
116,600362,江西铜业,0.22,0.28,6.56,2025年2季度股票投资明细
117,601577,长沙银行,0.22,0.66,6.56,2025年2季度股票投资明细
118,002532,天山铝业,0.21,0.76,6.32,2025年2季度股票投资明细
119,000783,长江证券,0.21,0.9,6.24,2025年2季度股票投资明细
120,600109,国金证券,0.21,0.71,6.23,2025年2季度股票投资明细
121,002078,太阳纸业,0.21,0.46,6.15,2025年2季度股票投资明细
122,600188,兖矿能源,0.2,0.49,5.9,2025年2季度股票投资明细
123,600023,浙能电力,0.19,1.1,5.83,2025年2季度股票投资明细
124,601618,中国中冶,0.19,1.94,5.78,2025年2季度股票投资明细
125,600873,梅花生物,0.19,0.54,5.77,2025年2季度股票投资明细
126,002673,西部证券,0.19,0.73,5.75,2025年2季度股票投资明细
127,000728,国元证券,0.19,0.72,5.68,2025年2季度股票投资明细
128,600875,东方电气,0.18,0.33,5.52,2025年2季度股票投资明细
129,601872,招商轮船,0.18,0.88,5.51,2025年2季度股票投资明细
130,601898,中煤能源,0.18,0.5,5.47,2025年2季度股票投资明细
131,600027,华电国际,0.18,1.0,5.47,2025年2季度股票投资明细
132,600549,厦门钨业,0.18,0.26,5.44,2025年2季度股票投资明细
133,600061,国投资本,0.18,0.7,5.26,2025年2季度股票投资明细
134,601216,君正集团,0.17,0.92,5.08,2025年2季度股票投资明细
135,000617,中油资本,0.17,0.69,5.04,2025年2季度股票投资明细
136,600332,白云山,0.17,0.19,5.01,2025年2季度股票投资明细
137,601665,齐鲁银行,0.17,0.79,4.99,2025年2季度股票投资明细
138,601997,贵阳银行,0.17,0.8,4.99,2025年2季度股票投资明细
139,000983,山西焦煤,0.17,0.78,4.99,2025年2季度股票投资明细
140,600153,建发股份,0.17,0.48,4.98,2025年2季度股票投资明细
141,000932,华菱钢铁,0.17,1.13,4.97,2025年2季度股票投资明细
142,600918,中泰证券,0.16,0.76,4.89,2025年2季度股票投资明细
143,601233,桐昆股份,0.16,0.46,4.88,2025年2季度股票投资明细
144,600060,海信视像,0.16,0.21,4.83,2025年2季度股票投资明细
145,601717,中创智领,0.16,0.29,4.82,2025年2季度股票投资明细
146,600369,西南证券,0.16,1.09,4.74,2025年2季度股票投资明细
147,600803,新奥股份,0.16,0.25,4.73,2025年2季度股票投资明细
148,600177,雅戈尔,0.15,0.63,4.6,2025年2季度股票投资明细
149,600398,海澜之家,0.15,0.66,4.59,2025年2季度股票投资明细
150,601238,广汽集团,0.15,0.6,4.49,2025年2季度股票投资明细
151,000623,吉林敖东,0.15,0.27,4.49,2025年2季度股票投资明细
152,600704,物产中大,0.15,0.85,4.48,2025年2季度股票投资明细
153,002958,青农商行,0.15,1.21,4.37,2025年2季度股票投资明细
154,300724,捷佳伟创,0.14,0.08,4.34,2025年2季度股票投资明细
155,600018,上港集团,0.14,0.76,4.34,2025年2季度股票投资明细
156,600141,兴发集团,0.14,0.21,4.31,2025年2季度股票投资明细
157,300919,中伟股份,0.14,0.13,4.27,2025年2季度股票投资明细
158,600637,东方明珠,0.14,0.55,4.11,2025年2季度股票投资明细
159,601607,上海医药,0.13,0.23,4.03,2025年2季度股票投资明细
160,000415,渤海租赁,0.13,1.18,3.93,2025年2季度股票投资明细
161,000887,中鼎股份,0.13,0.22,3.87,2025年2季度股票投资明细
162,002926,华西证券,0.13,0.43,3.84,2025年2季度股票投资明细
163,600901,江苏金租,0.13,0.63,3.84,2025年2季度股票投资明细
164,002939,长城证券,0.12,0.44,3.69,2025年2季度股票投资明细
165,600820,隧道股份,0.12,0.6,3.66,2025年2季度股票投资明细
166,600863,内蒙华电,0.12,0.89,3.66,2025年2季度股票投资明细
167,600008,首创环保,0.12,1.2,3.62,2025年2季度股票投资明细
168,688009,中国通号,0.12,0.7,3.61,2025年2季度股票投资明细
169,000513,丽珠集团,0.12,0.1,3.6,2025年2季度股票投资明细
170,002064,华峰化学,0.12,0.54,3.57,2025年2季度股票投资明细
171,600390,五矿资本,0.12,0.61,3.56,2025年2季度股票投资明细
172,600998,九州通,0.12,0.69,3.53,2025年2季度股票投资明细
173,002080,中材科技,0.12,0.18,3.51,2025年2季度股票投资明细
174,601699,潞安环能,0.12,0.33,3.48,2025年2季度股票投资明细
175,600170,上海建工,0.12,1.45,3.47,2025年2季度股票投资明细
176,002500,山西证券,0.11,0.59,3.45,2025年2季度股票投资明细
177,600208,衢州发展,0.11,1.16,3.43,2025年2季度股票投资明细
178,600021,上海电力,0.11,0.39,3.43,2025年2季度股票投资明细
179,601155,新城控股,0.11,0.25,3.42,2025年2季度股票投资明细
180,000683,博源化工,0.11,0.71,3.4,2025年2季度股票投资明细
181,000921,海信家电,0.11,0.13,3.34,2025年2季度股票投资明细
182,603816,顾家家居,0.11,0.13,3.32,2025年2季度股票投资明细
183,002244,滨江集团,0.11,0.34,3.32,2025年2季度股票投资明细
184,600380,健康元,0.11,0.3,3.31,2025年2季度股票投资明细
185,600348,华阳股份,0.11,0.5,3.3,2025年2季度股票投资明细
186,000591,太阳能,0.11,0.75,3.29,2025年2季度股票投资明细
187,600985,淮北矿业,0.11,0.29,3.29,2025年2季度股票投资明细
188,600583,海油工程,0.11,0.6,3.28,2025年2季度股票投资明细
189,601000,唐山港,0.11,0.8,3.25,2025年2季度股票投资明细
190,601991,大唐发电,0.11,1.02,3.23,2025年2季度股票投资明细
191,000830,鲁西化工,0.11,0.31,3.19,2025年2季度股票投资明细
192,000708,中信特钢,0.11,0.27,3.18,2025年2季度股票投资明细
193,600535,天士力,0.1,0.2,3.13,2025年2季度股票投资明细
194,600970,中材国际,0.1,0.36,3.09,2025年2季度股票投资明细
195,601016,节能风电,0.1,1.06,3.06,2025年2季度股票投资明细
196,002423,中粮资本,0.1,0.25,3.06,2025年2季度股票投资明细
197,600859,王府井,0.1,0.22,3.06,2025年2季度股票投资明细
198,300390,天华新能,0.1,0.16,3.05,2025年2季度股票投资明细
199,600499,科达制造,0.1,0.31,3.04,2025年2季度股票投资明细
200,601666,平煤股份,0.1,0.4,2.96,2025年2季度股票投资明细
201,000563,陕国投A,0.1,0.83,2.96,2025年2季度股票投资明细
202,603156,养元饮品,0.1,0.14,2.96,2025年2季度股票投资明细
203,000598,兴蓉环境,0.1,0.41,2.96,2025年2季度股票投资明细
204,601958,金钼股份,0.1,0.27,2.95,2025年2季度股票投资明细
205,600655,豫园股份,0.1,0.53,2.94,2025年2季度股票投资明细
206,600325,华发股份,0.1,0.6,2.92,2025年2季度股票投资明细
207,600511,国药股份,0.1,0.1,2.92,2025年2季度股票投资明细
208,600483,福能股份,0.1,0.3,2.89,2025年2季度股票投资明细
209,002756,永兴材料,0.1,0.09,2.89,2025年2季度股票投资明细
210,603833,欧派家居,0.09,0.05,2.82,2025年2季度股票投资明细
211,600282,南钢股份,0.09,0.67,2.81,2025年2季度股票投资明细
212,000951,中国重汽,0.09,0.16,2.81,2025年2季度股票投资明细
213,000987,越秀资本,0.09,0.41,2.81,2025年2季度股票投资明细
214,601001,晋控煤业,0.09,0.23,2.81,2025年2季度股票投资明细
215,601918,新集能源,0.09,0.43,2.78,2025年2季度股票投资明细
216,600739,辽宁成大,0.09,0.25,2.75,2025年2季度股票投资明细
217,600737,中粮糖业,0.09,0.29,2.74,2025年2季度股票投资明细
218,600582,天地科技,0.09,0.45,2.7,2025年2季度股票投资明细
219,600566,济川药业,0.09,0.1,2.63,2025年2季度股票投资明细
220,601098,中南传媒,0.09,0.2,2.62,2025年2季度股票投资明细
221,002120,韵达股份,0.09,0.39,2.61,2025年2季度股票投资明细
222,600258,首旅酒店,0.08,0.18,2.54,2025年2季度股票投资明细
223,000027,深圳能源,0.08,0.39,2.49,2025年2季度股票投资明细
224,002508,老板电器,0.08,0.13,2.47,2025年2季度股票投资明细
225,600578,京能电力,0.08,0.55,2.47,2025年2季度股票投资明细
226,603688,石英股份,0.08,0.07,2.47,2025年2季度股票投资明细
227,000709,河钢股份,0.08,1.13,2.44,2025年2季度股票投资明细
228,000883,湖北能源,0.08,0.53,2.39,2025年2季度股票投资明细
229,600959,江苏有线,0.08,0.69,2.37,2025年2季度股票投资明细
230,600546,山煤国际,0.08,0.27,2.36,2025年2季度股票投资明细
231,601928,凤凰传媒,0.08,0.21,2.35,2025年2季度股票投资明细
232,002831,裕同科技,0.08,0.1,2.34,2025年2季度股票投资明细
233,600968,海油发展,0.07,0.55,2.24,2025年2季度股票投资明细
234,002572,索菲亚,0.07,0.16,2.24,2025年2季度股票投资明细
235,603225,新凤鸣,0.07,0.21,2.24,2025年2季度股票投资明细
236,601156,东航物流,0.07,0.17,2.23,2025年2季度股票投资明细
237,600528,中铁工业,0.07,0.3,2.21,2025年2季度股票投资明细
238,601636,旗滨集团,0.07,0.44,2.2,2025年2季度股票投资明细
239,000543,皖能电力,0.07,0.31,2.17,2025年2季度股票投资明细
240,000582,北部湾港,0.07,0.26,2.15,2025年2季度股票投资明细
241,600801,华新水泥,0.07,0.18,2.13,2025年2季度股票投资明细
242,601598,中国外运,0.07,0.43,2.12,2025年2季度股票投资明细
243,000785,居然智家,0.07,0.68,2.07,2025年2季度股票投资明细
244,600377,宁沪高速,0.07,0.13,1.99,2025年2季度股票投资明细
245,600373,中文传媒,0.07,0.19,1.95,2025年2季度股票投资明细
246,600098,广州发展,0.06,0.28,1.75,2025年2季度股票投资明细
247,001286,陕西能源,0.06,0.2,1.74,2025年2季度股票投资明细
248,000937,冀中能源,0.06,0.29,1.67,2025年2季度股票投资明细
249,601019,山东出版,0.05,0.17,1.61,2025年2季度股票投资明细
250,002608,江苏国信,0.05,0.21,1.54,2025年2季度股票投资明细
251,601139,深圳燃气,0.05,0.24,1.53,2025年2季度股票投资明细
252,600720,中交设计,0.05,0.19,1.47,2025年2季度股票投资明细
253,000959,首钢股份,0.05,0.42,1.43,2025年2季度股票投资明细
254,600928,西安银行,0.05,0.36,1.41,2025年2季度股票投资明细
255,600295,鄂尔多斯,0.05,0.16,1.39,2025年2季度股票投资明细
256,600007,中国国贸,0.04,0.06,1.23,2025年2季度股票投资明细
257,002563,森马服饰,0.04,0.22,1.16,2025年2季度股票投资明细
258,000539,粤电力A,0.04,0.24,1.09,2025年2季度股票投资明细
259,688819,天能股份,0.03,0.03,0.83,2025年2季度股票投资明细
260,600956,新天绿能,0.02,0.08,0.62,2025年2季度股票投资明细
261,601318,中国平安,5.25,2.94,162.02,2025年3季度股票投资明细
262,600036,招商银行,4.43,3.38,136.59,2025年3季度股票投资明细
263,000333,美的集团,3.15,1.34,97.36,2025年3季度股票投资明细
264,601166,兴业银行,2.92,4.54,90.12,2025年3季度股票投资明细
265,600030,中信证券,2.59,2.67,79.83,2025年3季度股票投资明细
266,601398,工商银行,2.26,9.57,69.86,2025年3季度股票投资明细
267,601211,国泰海通,1.89,3.08,58.2,2025年3季度股票投资明细
268,601288,农业银行,1.88,8.72,58.16,2025年3季度股票投资明细
269,601328,交通银行,1.59,7.28,48.92,2025年3季度股票投资明细
270,000651,格力电器,1.57,1.22,48.46,2025年3季度股票投资明细
