序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
94,600941,中国移动,0.64,3.68,414.18,2025年2季度股票投资明细
95,600377,宁沪高速,0.64,26.97,413.67,2025年2季度股票投资明细
96,600782,新钢股份,0.63,115.07,407.35,2025年2季度股票投资明细
97,601019,山东出版,0.62,42.61,403.55,2025年2季度股票投资明细
98,002304,洋河股份,0.62,6.24,402.79,2025年2季度股票投资明细
99,600548,深高速,0.62,38.41,402.15,2025年2季度股票投资明细
100,002267,陕天然气,0.62,53.07,401.74,2025年2季度股票投资明细
101,603167,渤海轮渡,0.62,35.23,401.62,2025年2季度股票投资明细
102,601369,陕鼓动力,0.61,45.4,398.16,2025年2季度股票投资明细
103,600820,隧道股份,0.6,63.79,389.12,2025年2季度股票投资明细
104,600461,洪城环境,0.59,39.56,381.35,2025年2季度股票投资明细
105,000906,浙商中拓,0.55,56.51,359.97,2025年2季度股票投资明细
106,002807,江阴银行,0.55,74.83,355.44,2025年2季度股票投资明细
107,600033,福建高速,0.54,99.71,352.97,2025年2季度股票投资明细
108,000581,威孚高科,0.53,18.34,347.4,2025年2季度股票投资明细
109,000030,富奥股份,0.53,58.67,345.56,2025年2季度股票投资明细
110,603128,华贸物流,0.53,55.19,342.18,2025年2季度股票投资明细
111,300770,新媒股份,0.46,7.53,301.12,2025年2季度股票投资明细
112,600639,浦东金桥,0.46,27.98,296.31,2025年2季度股票投资明细
113,000011,深物业A,0.42,32.47,274.37,2025年2季度股票投资明细
114,600648,外高桥,0.39,23.3,254.67,2025年2季度股票投资明细
115,000685,中山公用,0.13,9.62,84.46,2025年2季度股票投资明细
116,601336,新华保险,0.13,1.42,83.07,2025年2季度股票投资明细
117,603588,高能环境,0.13,14.63,82.51,2025年2季度股票投资明细
118,600704,物产中大,0.13,15.49,81.63,2025年2季度股票投资明细
119,000651,格力电器,0.12,1.73,77.71,2025年2季度股票投资明细
120,000333,美的集团,0.12,1.07,77.25,2025年2季度股票投资明细
121,600582,天地科技,0.12,12.77,76.49,2025年2季度股票投资明细
122,600662,外服控股,0.12,14.79,75.58,2025年2季度股票投资明细
123,600020,中原高速,0.12,15.79,75.48,2025年2季度股票投资明细
124,002233,塔牌集团,0.12,10.15,75.11,2025年2季度股票投资明细
125,002545,东方铁塔,0.11,8.4,74.68,2025年2季度股票投资明细
126,600273,嘉化能源,0.11,8.8,74.45,2025年2季度股票投资明细
127,603565,中谷物流,0.11,7.7,73.54,2025年2季度股票投资明细
128,601899,紫金矿业,0.11,3.75,73.13,2025年2季度股票投资明细
129,600961,株冶集团,0.11,6.54,73.12,2025年2季度股票投资明细
130,000425,徐工机械,0.11,9.28,72.11,2025年2季度股票投资明细
131,600352,浙江龙盛,0.11,7.08,71.93,2025年2季度股票投资明细
132,000672,上峰水泥,0.11,8.97,70.89,2025年2季度股票投资明细
133,002948,青岛银行,0.11,14.17,70.55,2025年2季度股票投资明细
134,600989,宝丰能源,0.11,4.37,70.53,2025年2季度股票投资明细
135,601126,四方股份,0.11,4.32,70.29,2025年2季度股票投资明细
136,600098,广州发展,0.11,11.23,70.19,2025年2季度股票投资明细
137,002237,恒邦股份,0.11,5.94,70.09,2025年2季度股票投资明细
138,600873,梅花生物,0.11,6.51,69.59,2025年2季度股票投资明细
139,600489,中金黄金,0.11,4.73,69.2,2025年2季度股票投资明细
140,000498,山东路桥,0.11,11.7,68.8,2025年2季度股票投资明细
141,600547,山东黄金,0.11,2.15,68.65,2025年2季度股票投资明细
142,000885,城发环境,0.1,5.11,68.07,2025年2季度股票投资明细
143,600008,首创环保,0.1,22.3,67.35,2025年2季度股票投资明细
144,002001,新和成,0.1,3.16,67.21,2025年2季度股票投资明细
145,600926,杭州银行,0.1,3.97,66.78,2025年2季度股票投资明细
146,600866,星湖科技,0.1,9.57,66.13,2025年2季度股票投资明细
147,002155,湖南黄金,0.1,3.67,65.44,2025年2季度股票投资明细
148,002895,川恒股份,0.1,2.87,64.75,2025年2季度股票投资明细
149,600535,天士力,0.1,4.13,64.63,2025年2季度股票投资明细
150,605507,国邦医药,0.1,3.2,63.26,2025年2季度股票投资明细
151,000975,山金国际,0.09,3.23,61.18,2025年2季度股票投资明细
152,600988,赤峰黄金,0.09,2.44,60.71,2025年2季度股票投资明细
153,301039,中集车辆,0.09,7.39,60.08,2025年2季度股票投资明细
154,601069,西部黄金,0.09,2.94,59.83,2025年2季度股票投资明细
155,000603,盛达资源,0.09,3.97,59.11,2025年2季度股票投资明细
156,600269,赣粤高速,0.09,11.38,57.58,2025年2季度股票投资明细
157,688148,芳源股份,0.06,6.69,36.19,2025年2季度股票投资明细
158,688189,南新制药,0.05,4.38,32.59,2025年2季度股票投资明细
159,688328,深科达,0.05,1.35,30.58,2025年2季度股票投资明细
160,688296,和达科技,0.05,2.3,30.2,2025年2季度股票投资明细
161,688216,气派科技,0.04,1.26,28.98,2025年2季度股票投资明细
162,688004,博汇科技,0.04,1.45,28.86,2025年2季度股票投资明细
163,688118,普元信息,0.04,1.28,28.61,2025年2季度股票投资明细
164,688109,品茗科技,0.04,0.91,28.33,2025年2季度股票投资明细
165,688056,莱伯泰科,0.04,0.84,28.04,2025年2季度股票投资明细
166,688395,正弦电气,0.04,1.23,27.9,2025年2季度股票投资明细
167,688310,迈得医疗,0.04,1.84,27.12,2025年2季度股票投资明细
168,688307,中润光学,0.04,0.91,25.88,2025年2季度股票投资明细
169,688426,康为世纪,0.04,1.16,25.72,2025年2季度股票投资明细
170,688251,井松智能,0.04,1.18,25.44,2025年2季度股票投资明细
171,688607,康众医疗,0.04,1.27,23.78,2025年2季度股票投资明细
172,688163,赛伦生物,0.04,1.22,23.73,2025年2季度股票投资明细
173,688026,洁特生物,0.03,1.36,22.3,2025年2季度股票投资明细
174,002066,瑞泰科技,0.02,1.33,15.99,2025年2季度股票投资明细
175,688329,艾隆科技,0.02,0.83,15.97,2025年2季度股票投资明细
176,000635,英力特,0.02,1.78,15.79,2025年2季度股票投资明细
177,600195,中牧股份,0.02,2.12,15.54,2025年2季度股票投资明细
178,600058,五矿发展,0.02,1.98,15.31,2025年2季度股票投资明细
179,600099,林海股份,0.02,1.41,15.28,2025年2季度股票投资明细
180,600560,金自天正,0.02,0.94,15.21,2025年2季度股票投资明细
181,600148,长春一东,0.02,0.71,15.18,2025年2季度股票投资明细
182,688562,航天软件,0.02,0.81,15.18,2025年2季度股票投资明细
183,300396,迪瑞医疗,0.02,1.09,15.15,2025年2季度股票投资明细
184,688323,瑞华泰,0.02,1.03,14.95,2025年2季度股票投资明细
185,002059,云南旅游,0.02,2.82,14.75,2025年2季度股票投资明细
186,600135,乐凯胶片,0.02,1.91,14.75,2025年2季度股票投资明细
187,600230,沧州大化,0.02,1.4,14.74,2025年2季度股票投资明细
188,603126,中材节能,0.02,2.38,14.73,2025年2季度股票投资明细
189,002935,天奥电子,0.02,0.92,14.72,2025年2季度股票投资明细
190,600579,中化装备,0.02,1.84,14.7,2025年2季度股票投资明细
191,000731,四川美丰,0.02,2.12,14.63,2025年2季度股票投资明细
192,002777,久远银海,0.02,0.8,14.61,2025年2季度股票投资明细
193,300388,节能国祯,0.02,2.09,14.55,2025年2季度股票投资明细
194,688092,爱科科技,0.02,0.65,14.5,2025年2季度股票投资明细
195,600433,冠豪高新,0.02,4.71,14.46,2025年2季度股票投资明细
196,688551,科威尔,0.02,0.49,14.4,2025年2季度股票投资明细
197,300406,九强生物,0.02,1.01,14.29,2025年2季度股票投资明细
198,688565,力源科技,0.02,1.54,14.25,2025年2季度股票投资明细
199,601226,华电科工,0.02,2.33,14.21,2025年2季度股票投资明细
200,301508,中机认检,0.02,0.42,14.2,2025年2季度股票投资明细
201,002106,莱宝高科,0.02,1.37,14.18,2025年2季度股票投资明细
202,301215,中汽股份,0.02,2.28,14.14,2025年2季度股票投资明细
203,300788,中信出版,0.02,0.44,14.12,2025年2季度股票投资明细
204,002314,南山控股,0.02,5.36,14.1,2025年2季度股票投资明细
205,301370,国科恒泰,0.02,1.32,14.06,2025年2季度股票投资明细
206,000920,沃顿科技,0.02,1.3,14.04,2025年2季度股票投资明细
207,688013,天臣医疗,0.02,0.48,14.03,2025年2季度股票投资明细
208,000720,新能泰山,0.02,4.01,13.99,2025年2季度股票投资明细
209,300425,中建环能,0.02,2.66,13.94,2025年2季度股票投资明细
210,002419,天虹股份,0.02,2.58,13.83,2025年2季度股票投资明细
211,000717,中南股份,0.02,5.66,13.81,2025年2季度股票投资明细
212,688517,金冠电气,0.02,0.96,13.8,2025年2季度股票投资明细
213,002140,东华科技,0.02,1.5,13.8,2025年2季度股票投资明细
214,600283,钱江水利,0.02,1.35,13.8,2025年2季度股票投资明细
215,000819,岳阳兴长,0.02,0.88,13.77,2025年2季度股票投资明细
216,600268,国电南自,0.02,1.76,13.76,2025年2季度股票投资明细
217,600962,国投中鲁,0.02,1.02,13.7,2025年2季度股票投资明细
218,002732,燕塘乳业,0.02,0.83,13.67,2025年2季度股票投资明细
219,688456,有研粉材,0.02,0.38,13.66,2025年2季度股票投资明细
220,600125,铁龙物流,0.02,2.4,13.58,2025年2季度股票投资明细
221,600088,中视传媒,0.02,0.84,13.56,2025年2季度股票投资明细
222,688355,明志科技,0.02,0.77,13.53,2025年2季度股票投资明细
223,002302,西部建设,0.02,2.32,13.46,2025年2季度股票投资明细
224,688659,元琛科技,0.02,1.54,13.44,2025年2季度股票投资明细
225,688722,同益中,0.02,0.63,13.4,2025年2季度股票投资明细
226,000698,沈阳化工,0.02,3.49,13.3,2025年2季度股票投资明细
227,600396,华电辽能,0.02,4.41,13.01,2025年2季度股票投资明细
228,688681,科汇股份,0.02,0.92,12.88,2025年2季度股票投资明细
229,688616,西力科技,0.02,0.92,11.7,2025年2季度股票投资明细
230,688051,佳华科技,0.02,0.46,11.54,2025年2季度股票投资明细
231,688450,光格科技,0.02,0.42,11.1,2025年2季度股票投资明细
232,688098,申联生物,0.02,1.61,9.84,2025年2季度股票投资明细
233,688021,奥福科技,0.01,0.62,9.48,2025年2季度股票投资明细
234,688067,爱威科技,0.01,0.42,9.03,2025年2季度股票投资明细
235,688701,卓锦股份,0.01,1.06,8.72,2025年2季度股票投资明细
236,688718,唯赛勃,0.01,0.68,8.42,2025年2季度股票投资明细
237,688528,秦川物联,0.01,0.76,7.87,2025年2季度股票投资明细
238,688775,影石创新,0.01,0.06,7.06,2025年2季度股票投资明细
239,600801,华新水泥,0.01,0.35,4.14,2025年2季度股票投资明细
240,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
241,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
242,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
243,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
244,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
245,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
246,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
247,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
248,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
249,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
250,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
251,603202,天有为,0.0,0.01,1.12,2025年2季度股票投资明细
252,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
253,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
254,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
255,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
256,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
257,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
258,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
259,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
260,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
261,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
262,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
263,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
264,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
265,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
266,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
267,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
268,603210,泰鸿万立,0.0,0.0,0.05,2025年2季度股票投资明细
269,601919,中远海控,1.96,80.14,1149.19,2025年3季度股票投资明细
270,000937,冀中能源,1.87,186.17,1096.56,2025年3季度股票投资明细
271,601699,潞安环能,1.79,73.46,1046.07,2025年3季度股票投资明细
272,600546,山煤国际,1.52,91.11,891.92,2025年3季度股票投资明细
273,601288,农业银行,1.51,132.4,883.11,2025年3季度股票投资明细
274,000983,山西焦煤,1.47,123.95,861.45,2025年3季度股票投资明细
275,601088,中国神华,1.45,22.11,851.36,2025年3季度股票投资明细
276,601658,邮储银行,1.36,138.14,794.31,2025年3季度股票投资明细
277,600282,南钢股份,1.34,149.33,783.98,2025年3季度股票投资明细
278,000830,鲁西化工,1.34,53.97,783.64,2025年3季度股票投资明细
279,000685,中山公用,0.16,7.8,96.49,2025年3季度股票投资明细
280,002895,川恒股份,0.16,3.22,94.22,2025年3季度股票投资明细
281,002091,江苏国泰,0.14,8.98,82.08,2025年3季度股票投资明细
282,000426,兴业银锡,0.14,2.41,79.26,2025年3季度股票投资明细
283,002867,周大生,0.13,5.81,78.44,2025年3季度股票投资明细
