序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,300033,同花顺,1.45,0.48,131.04,2025年2季度股票投资明细
36,300274,阳光电源,1.44,1.92,130.37,2025年2季度股票投资明细
37,300408,三环集团,1.39,3.76,125.58,2025年2季度股票投资明细
38,000725,京东方A,1.36,30.86,123.13,2025年2季度股票投资明细
39,000538,云南白药,1.29,2.1,117.16,2025年2季度股票投资明细
40,000338,潍柴动力,1.2,7.07,108.74,2025年2季度股票投资明细
41,300015,爱尔眼科,1.16,8.42,105.08,2025年2季度股票投资明细
42,002466,天齐锂业,1.15,3.24,103.81,2025年2季度股票投资明细
43,000166,申万宏源,1.14,20.58,103.31,2025年2季度股票投资明细
44,002028,思源电气,1.07,1.33,96.97,2025年2季度股票投资明细
45,002352,顺丰控股,1.05,1.95,95.08,2025年2季度股票投资明细
46,002241,歌尔股份,0.9,3.5,81.62,2025年2季度股票投资明细
47,300433,蓝思科技,0.89,3.62,80.73,2025年2季度股票投资明细
48,002252,上海莱士,0.87,11.53,79.21,2025年2季度股票投资明细
49,001289,龙源电力,0.85,4.76,77.02,2025年2季度股票投资明细
50,000975,山金国际,0.8,3.84,72.73,2025年2季度股票投资明细
51,001965,招商公路,0.8,6.06,72.72,2025年2季度股票投资明细
52,000568,泸州老窖,0.8,0.64,72.58,2025年2季度股票投资明细
53,000895,双汇发展,0.8,2.96,72.25,2025年2季度股票投资明细
54,000977,浪潮信息,0.7,1.24,63.09,2025年2季度股票投资明细
55,002179,中航光电,0.66,1.49,60.14,2025年2季度股票投资明细
56,002648,卫星化学,0.64,3.36,58.3,2025年2季度股票投资明细
57,300014,亿纬锂能,0.6,1.19,54.51,2025年2季度股票投资明细
58,002460,赣锋锂业,0.58,1.56,52.68,2025年2季度股票投资明细
59,000768,中航西飞,0.46,1.54,42.1,2025年2季度股票投资明细
60,002001,新和成,0.45,1.91,40.63,2025年2季度股票投资明细
61,000661,长春高新,0.42,0.38,37.69,2025年2季度股票投资明细
62,002027,分众传媒,0.41,5.13,37.45,2025年2季度股票投资明细
63,002916,深南电路,0.41,0.34,36.87,2025年2季度股票投资明细
64,000877,天山股份,0.4,7.82,36.28,2025年2季度股票投资明细
65,002170,芭田股份,0.39,3.44,35.26,2025年2季度股票投资明细
66,300442,润泽科技,0.38,0.7,34.67,2025年2季度股票投资明细
67,002304,洋河股份,0.37,0.52,33.57,2025年2季度股票投资明细
68,601588,北辰实业,0.37,19.31,33.41,2025年2季度股票投资明细
69,603868,飞科电器,0.36,0.91,32.64,2025年2季度股票投资明细
70,688478,晶升股份,0.36,1.06,32.44,2025年2季度股票投资明细
71,002749,国光股份,0.35,2.15,32.08,2025年2季度股票投资明细
72,002049,紫光国微,0.35,0.48,31.61,2025年2季度股票投资明细
73,300347,泰格医药,0.34,0.58,30.93,2025年2季度股票投资明细
74,302132,中航成飞,0.34,0.35,30.78,2025年2季度股票投资明细
75,002736,国信证券,0.33,2.6,29.95,2025年2季度股票投资明细
76,688578,艾力斯,0.33,0.32,29.77,2025年2季度股票投资明细
77,301090,华润材料,0.32,3.88,29.22,2025年2季度股票投资明细
78,688522,纳睿雷达,0.32,0.56,28.68,2025年2季度股票投资明细
79,002463,沪电股份,0.31,0.66,28.1,2025年2季度股票投资明细
80,002600,领益智造,0.29,3.09,26.54,2025年2季度股票投资明细
81,000999,华润三九,0.29,0.84,26.24,2025年2季度股票投资明细
82,002568,百润股份,0.29,1.01,25.87,2025年2季度股票投资明细
83,300782,卓胜微,0.28,0.35,24.98,2025年2季度股票投资明细
84,301291,明阳电气,0.27,0.6,24.69,2025年2季度股票投资明细
85,600668,尖峰集团,0.26,1.67,23.63,2025年2季度股票投资明细
86,300687,赛意信息,0.25,0.8,22.22,2025年2季度股票投资明细
87,000425,徐工机械,0.24,2.82,21.91,2025年2季度股票投资明细
88,688128,中国电研,0.22,0.81,19.85,2025年2季度股票投资明细
89,688696,极米科技,0.21,0.17,19.44,2025年2季度股票投资明细
90,300896,爱美客,0.21,0.11,19.23,2025年2季度股票投资明细
91,688114,华大智造,0.21,0.29,18.8,2025年2季度股票投资明细
92,688150,莱特光电,0.2,0.75,18.54,2025年2季度股票投资明细
93,601098,中南传媒,0.2,1.37,17.97,2025年2季度股票投资明细
94,002469,三维化学,0.19,2.07,17.2,2025年2季度股票投资明细
95,000030,富奥股份,0.19,2.86,16.85,2025年2季度股票投资明细
96,002938,鹏鼎控股,0.18,0.52,16.66,2025年2季度股票投资明细
97,002209,达意隆,0.18,1.31,16.44,2025年2季度股票投资明细
98,688116,天奈科技,0.16,0.32,14.65,2025年2季度股票投资明细
99,002050,三花智控,0.16,0.54,14.25,2025年2季度股票投资明细
100,603877,太平鸟,0.16,0.97,14.07,2025年2季度股票投资明细
101,300661,圣邦股份,0.15,0.19,13.54,2025年2季度股票投资明细
102,688172,燕东微,0.14,0.63,12.39,2025年2季度股票投资明细
103,688118,普元信息,0.13,0.54,12.07,2025年2季度股票投资明细
104,603786,科博达,0.13,0.21,11.64,2025年2季度股票投资明细
105,600986,浙文互联,0.12,1.38,11.27,2025年2季度股票投资明细
106,688095,福昕软件,0.12,0.16,10.87,2025年2季度股票投资明细
107,600162,香江控股,0.12,6.58,10.73,2025年2季度股票投资明细
108,601900,南方传媒,0.12,0.68,10.64,2025年2季度股票投资明细
109,600861,北京人力,0.11,0.52,10.04,2025年2季度股票投资明细
110,301112,信邦智能,0.11,0.27,9.8,2025年2季度股票投资明细
111,300809,华辰装备,0.1,0.24,9.02,2025年2季度股票投资明细
112,300065,海兰信,0.09,0.48,8.59,2025年2季度股票投资明细
113,000157,中联重科,0.09,1.09,7.88,2025年2季度股票投资明细
114,000938,紫光股份,0.08,0.32,7.68,2025年2季度股票投资明细
115,300979,华利集团,0.08,0.13,6.83,2025年2季度股票投资明细
116,688165,埃夫特,0.07,0.24,6.12,2025年2季度股票投资明细
117,300492,华图山鼎,0.07,0.09,6.11,2025年2季度股票投资明细
118,300879,大叶股份,0.07,0.15,5.89,2025年2季度股票投资明细
119,603667,五洲新春,0.06,0.17,5.7,2025年2季度股票投资明细
120,300718,长盛轴承,0.06,0.08,5.56,2025年2季度股票投资明细
121,002611,东方精工,0.06,0.43,5.19,2025年2季度股票投资明细
122,688270,臻镭科技,0.06,0.11,5.12,2025年2季度股票投资明细
123,601777,千里科技,0.06,0.6,5.09,2025年2季度股票投资明细
124,301365,矩阵股份,0.05,0.28,4.8,2025年2季度股票投资明细
125,688257,新锐股份,0.05,0.32,4.69,2025年2季度股票投资明细
126,301195,北路智控,0.05,0.13,4.65,2025年2季度股票投资明细
127,300476,胜宏科技,0.04,0.03,4.03,2025年2季度股票投资明细
128,688708,佳驰科技,0.04,0.07,3.87,2025年2季度股票投资明细
129,000402,金融街,0.04,1.33,3.75,2025年2季度股票投资明细
130,002881,美格智能,0.04,0.08,3.71,2025年2季度股票投资明细
131,300432,富临精工,0.04,0.26,3.4,2025年2季度股票投资明细
132,688591,泰凌微,0.04,0.07,3.35,2025年2季度股票投资明细
133,002142,宁波银行,0.03,0.11,3.01,2025年2季度股票投资明细
134,002390,信邦制药,0.03,0.86,2.99,2025年2季度股票投资明细
135,601177,杭齿前进,0.03,0.14,2.62,2025年2季度股票投资明细
136,002422,科伦药业,0.03,0.07,2.51,2025年2季度股票投资明细
137,300857,协创数据,0.02,0.02,1.72,2025年2季度股票投资明细
138,301458,钧崴电子,0.01,0.03,0.99,2025年2季度股票投资明细
139,301535,浙江华远,0.01,0.05,0.99,2025年2季度股票投资明细
140,002765,蓝黛科技,0.01,0.07,0.94,2025年2季度股票投资明细
141,001696,宗申动力,0.01,0.04,0.9,2025年2季度股票投资明细
142,003033,征和工业,0.01,0.02,0.85,2025年2季度股票投资明细
143,300898,熊猫乳品,0.01,0.03,0.83,2025年2季度股票投资明细
144,001388,信通电子,0.01,0.05,0.82,2025年2季度股票投资明细
145,300727,润禾材料,0.01,0.03,0.79,2025年2季度股票投资明细
146,002896,中大力德,0.01,0.01,0.75,2025年2季度股票投资明细
147,688337,普源精电,0.01,0.02,0.71,2025年2季度股票投资明细
148,002890,弘宇股份,0.01,0.05,0.66,2025年2季度股票投资明细
149,301479,弘景光电,0.01,0.01,0.62,2025年2季度股票投资明细
150,301678,新恒汇,0.01,0.01,0.61,2025年2季度股票投资明细
151,000681,视觉中国,0.01,0.03,0.6,2025年2季度股票投资明细
152,600160,巨化股份,0.01,0.02,0.57,2025年2季度股票投资明细
153,301665,泰禾股份,0.01,0.02,0.52,2025年2季度股票投资明细
154,301658,首航新能,0.01,0.02,0.49,2025年2季度股票投资明细
155,301275,汉朔科技,0.01,0.01,0.48,2025年2季度股票投资明细
156,001382,新亚电缆,0.0,0.02,0.42,2025年2季度股票投资明细
157,301501,恒鑫生活,0.0,0.01,0.38,2025年2季度股票投资明细
158,001356,富岭股份,0.0,0.03,0.37,2025年2季度股票投资明细
159,301590,优优绿能,0.0,0.0,0.28,2025年2季度股票投资明细
160,301560,众捷汽车,0.0,0.01,0.28,2025年2季度股票投资明细
161,301636,泽润新能,0.0,0.01,0.28,2025年2季度股票投资明细
162,300871,回盛生物,0.0,0.01,0.21,2025年2季度股票投资明细
163,300750,宁德时代,9.85,2.66,1070.93,2025年3季度股票投资明细
164,000333,美的集团,5.33,7.98,579.73,2025年3季度股票投资明细
165,002475,立讯精密,4.11,6.91,447.23,2025年3季度股票投资明细
166,300308,中际旭创,4.08,1.1,443.24,2025年3季度股票投资明细
167,300502,新易盛,3.69,1.1,400.88,2025年3季度股票投资明细
168,300274,阳光电源,3.33,2.24,362.27,2025年3季度股票投资明细
169,300059,东方财富,3.28,13.17,357.05,2025年3季度股票投资明细
170,002714,牧原股份,3.06,6.27,332.31,2025年3季度股票投资明细
171,002594,比亚迪,2.82,2.81,306.88,2025年3季度股票投资明细
172,000792,盐湖股份,2.5,13.02,271.47,2025年3季度股票投资明细
173,600649,城投控股,0.9,20.57,97.91,2025年3季度股票投资明细
174,600329,达仁堂,0.43,1.08,46.82,2025年3季度股票投资明细
175,301365,矩阵股份,0.43,2.4,46.56,2025年3季度股票投资明细
176,688425,铁建重工,0.35,7.11,38.25,2025年3季度股票投资明细
177,301006,迈拓股份,0.34,2.28,37.48,2025年3季度股票投资明细
