序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
141,300355,蒙草生态,0.38,4.98,21.17,2025年2季度股票投资明细
142,300772,运达股份,0.38,1.64,21.12,2025年2季度股票投资明细
143,300446,航天智造,0.37,1.21,20.96,2025年2季度股票投资明细
144,301091,深城交,0.37,0.72,20.91,2025年2季度股票投资明细
145,300048,合康新能,0.37,3.55,20.84,2025年2季度股票投资明细
146,300641,正丹股份,0.37,0.9,20.51,2025年2季度股票投资明细
147,300226,上海钢联,0.36,0.89,20.33,2025年2季度股票投资明细
148,300217,东方电热,0.36,3.83,20.18,2025年2季度股票投资明细
149,300072,海新能科,0.36,5.71,20.16,2025年2季度股票投资明细
150,301510,固高科技,0.35,0.66,19.83,2025年2季度股票投资明细
151,301095,广立微,0.35,0.35,19.68,2025年2季度股票投资明细
152,300770,新媒股份,0.35,0.49,19.6,2025年2季度股票投资明细
153,300580,贝斯特,0.35,0.79,19.41,2025年2季度股票投资明细
154,301039,中集车辆,0.35,2.38,19.35,2025年2季度股票投资明细
155,301080,百普赛斯,0.34,0.27,19.31,2025年2季度股票投资明细
156,300855,图南股份,0.34,0.81,19.26,2025年2季度股票投资明细
157,300443,金雷股份,0.34,0.85,19.21,2025年2季度股票投资明细
158,300416,苏试试验,0.34,1.34,19.2,2025年2季度股票投资明细
159,300463,迈克生物,0.34,1.61,19.18,2025年2季度股票投资明细
160,300171,东富龙,0.34,1.44,19.14,2025年2季度股票投资明细
161,300252,金信诺,0.34,1.66,19.06,2025年2季度股票投资明细
162,300671,富满微,0.34,0.58,19.0,2025年2季度股票投资明细
163,301589,诺瓦星云,0.34,0.13,18.89,2025年2季度股票投资明细
164,300900,广联航空,0.33,0.77,18.64,2025年2季度股票投资明细
165,300726,宏达电子,0.33,0.51,18.23,2025年2季度股票投资明细
166,300455,航天智装,0.32,1.25,18.0,2025年2季度股票投资明细
167,300145,南方泵业,0.32,5.08,17.78,2025年2季度股票投资明细
168,301205,联特科技,0.31,0.18,17.25,2025年2季度股票投资明细
169,300393,中来股份,0.31,2.98,17.16,2025年2季度股票投资明细
170,301487,盟固利,0.3,0.78,17.03,2025年2季度股票投资明细
171,300596,利安隆,0.3,0.59,16.97,2025年2季度股票投资明细
172,300492,华图山鼎,0.3,0.25,16.97,2025年2季度股票投资明细
173,300134,大富科技,0.29,1.35,16.51,2025年2季度股票投资明细
174,300705,九典制药,0.29,1.05,16.35,2025年2季度股票投资明细
175,300973,立高食品,0.29,0.33,16.09,2025年2季度股票投资明细
176,301238,瑞泰新材,0.28,0.83,15.95,2025年2季度股票投资明细
177,300366,创意信息,0.28,1.97,15.88,2025年2季度股票投资明细
178,300151,昌红科技,0.27,1.24,15.26,2025年2季度股票投资明细
179,301071,力量钻石,0.27,0.51,15.26,2025年2季度股票投资明细
180,300527,ST应急,0.27,1.64,14.97,2025年2季度股票投资明细
181,300183,东软载波,0.27,0.89,14.96,2025年2季度股票投资明细
182,300140,节能环境,0.27,2.41,14.87,2025年2季度股票投资明细
183,300821,东岳硅材,0.26,1.89,14.86,2025年2季度股票投资明细
184,300428,立中集团,0.26,0.81,14.83,2025年2季度股票投资明细
185,300257,开山股份,0.26,1.47,14.8,2025年2季度股票投资明细
186,301153,中科江南,0.25,0.53,13.78,2025年2季度股票投资明细
187,300143,盈康生命,0.25,1.43,13.77,2025年2季度股票投资明细
188,300820,英杰电气,0.25,0.3,13.76,2025年2季度股票投资明细
189,300267,尔康制药,0.24,4.21,13.22,2025年2季度股票投资明细
190,300406,九强生物,0.23,0.92,13.02,2025年2季度股票投资明细
191,300768,迪普科技,0.23,0.75,12.86,2025年2季度股票投资明细
192,300815,玉禾田,0.23,0.62,12.74,2025年2季度股票投资明细
193,300702,天宇股份,0.22,0.53,12.33,2025年2季度股票投资明细
194,300127,银河磁体,0.22,0.42,12.18,2025年2季度股票投资明细
195,300206,理邦仪器,0.21,1.0,12.02,2025年2季度股票投资明细
196,300861,美畅股份,0.21,0.59,11.99,2025年2季度股票投资明细
197,300080,易成新能,0.2,2.65,11.08,2025年2季度股票投资明细
198,301239,普瑞眼科,0.2,0.28,10.98,2025年2季度股票投资明细
199,301363,美好医疗,0.19,0.61,10.8,2025年2季度股票投资明细
200,301522,上大股份,0.18,0.29,10.33,2025年2季度股票投资明细
201,301069,凯盛新材,0.18,0.64,10.31,2025年2季度股票投资明细
202,301200,大族数控,0.18,0.24,10.19,2025年2季度股票投资明细
203,300791,仙乐健康,0.18,0.42,10.09,2025年2季度股票投资明细
204,300856,科思股份,0.18,0.66,10.06,2025年2季度股票投资明细
205,300755,华致酒行,0.17,0.49,9.46,2025年2季度股票投资明细
206,300869,康泰医学,0.16,0.64,9.18,2025年2季度股票投资明细
207,301327,华宝新能,0.16,0.18,9.14,2025年2季度股票投资明细
208,301015,百洋医药,0.16,0.45,9.03,2025年2季度股票投资明细
209,301381,赛维时代,0.15,0.42,8.41,2025年2季度股票投资明细
210,301090,华润材料,0.14,1.05,7.91,2025年2季度股票投资明细
211,301371,敷尔佳,0.14,0.31,7.81,2025年2季度股票投资明细
212,300894,火星人,0.14,0.6,7.7,2025年2季度股票投资明细
213,301551,无线传媒,0.13,0.15,7.31,2025年2季度股票投资明细
214,301606,绿联科技,0.12,0.13,6.69,2025年2季度股票投资明细
215,301262,海看股份,0.08,0.17,4.48,2025年2季度股票投资明细
216,301458,钧崴电子,0.01,0.02,0.71,2025年2季度股票投资明细
217,301602,超研股份,0.01,0.03,0.66,2025年2季度股票投资明细
218,301601,惠通科技,0.01,0.02,0.57,2025年2季度股票投资明细
219,301662,宏工科技,0.01,0.01,0.43,2025年2季度股票投资明细
220,301479,弘景光电,0.01,0.0,0.36,2025年2季度股票投资明细
221,301275,汉朔科技,0.01,0.01,0.31,2025年2季度股票投资明细
222,301658,首航新能,0.01,0.01,0.3,2025年2季度股票投资明细
223,001382,新亚电缆,0.0,0.01,0.26,2025年2季度股票投资明细
224,301173,毓恬冠佳,0.0,0.01,0.26,2025年2季度股票投资明细
225,001356,富岭股份,0.0,0.02,0.26,2025年2季度股票投资明细
226,001395,亚联机械,0.0,0.01,0.24,2025年2季度股票投资明细
227,301501,恒鑫生活,0.0,0.0,0.22,2025年2季度股票投资明细
228,301560,众捷汽车,0.0,0.01,0.18,2025年2季度股票投资明细
229,300255,常山药业,1.73,1.45,66.05,2025年3季度股票投资明细
230,300475,香农芯创,1.63,0.68,62.06,2025年3季度股票投资明细
231,300779,惠城环保,1.38,0.3,52.5,2025年3季度股票投资明细
232,300432,富临精工,1.31,2.25,50.06,2025年3季度股票投资明细
233,300953,震裕科技,1.04,0.21,39.52,2025年3季度股票投资明细
234,300568,星源材质,1.02,2.67,38.96,2025年3季度股票投资明细
235,300170,汉得信息,1.02,2.07,38.92,2025年3季度股票投资明细
236,300409,道氏技术,1.0,1.5,38.1,2025年3季度股票投资明细
237,300007,汉威科技,0.97,0.58,36.92,2025年3季度股票投资明细
238,300049,福瑞股份,0.96,0.49,36.46,2025年3季度股票投资明细
239,301662,宏工科技,0.02,0.01,0.65,2025年3季度股票投资明细
240,301658,首航新能,0.01,0.01,0.46,2025年3季度股票投资明细
241,301560,众捷汽车,0.01,0.01,0.23,2025年3季度股票投资明细
