序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,300980,祥源新材,0.52,1.2,28.1,2025年2季度股票投资明细
75,301128,强瑞技术,0.5,0.53,26.93,2025年2季度股票投资明细
76,300993,玉马科技,0.48,1.7,25.77,2025年2季度股票投资明细
77,300780,德恩精工,0.48,1.6,25.74,2025年2季度股票投资明细
78,300876,蒙泰高新,0.45,0.93,24.18,2025年2季度股票投资明细
79,002927,泰永长征,0.44,1.65,23.61,2025年2季度股票投资明细
80,002825,纳尔股份,0.43,2.32,23.15,2025年2季度股票投资明细
81,003031,中瓷电子,0.42,0.43,22.88,2025年2季度股票投资明细
82,003038,鑫铂股份,0.42,1.16,22.61,2025年2季度股票投资明细
83,001282,三联锻造,0.42,1.1,22.44,2025年2季度股票投资明细
84,301338,凯格精机,0.42,0.47,22.42,2025年2季度股票投资明细
85,002675,东诚药业,0.41,1.55,22.3,2025年2季度股票投资明细
86,300416,苏试试验,0.41,1.54,22.07,2025年2季度股票投资明细
87,605389,长龄液压,0.41,0.5,22.03,2025年2季度股票投资明细
88,605016,百龙创园,0.41,1.07,21.97,2025年2季度股票投资明细
89,603701,德宏股份,0.4,1.24,21.68,2025年2季度股票投资明细
90,603324,盛剑科技,0.4,0.85,21.59,2025年2季度股票投资明细
91,688681,科汇股份,0.4,1.53,21.42,2025年2季度股票投资明细
92,300653,正海生物,0.4,1.04,21.32,2025年2季度股票投资明细
93,002478,常宝股份,0.39,4.05,21.26,2025年2季度股票投资明细
94,688571,杭华股份,0.39,2.73,21.02,2025年2季度股票投资明细
95,688466,金科环境,0.39,1.18,20.84,2025年2季度股票投资明细
96,002903,宇环数控,0.39,1.06,20.77,2025年2季度股票投资明细
97,688350,富淼科技,0.38,1.29,20.58,2025年2季度股票投资明细
98,300190,维尔利,0.38,5.89,20.56,2025年2季度股票投资明细
99,300767,震安科技,0.38,1.57,20.46,2025年2季度股票投资明细
100,605376,博迁新材,0.37,0.52,19.93,2025年2季度股票投资明细
101,301150,中一科技,0.37,0.92,19.81,2025年2季度股票投资明细
102,603098,森特股份,0.37,1.94,19.77,2025年2季度股票投资明细
103,300942,易瑞生物,0.36,2.05,19.64,2025年2季度股票投资明细
104,300779,惠城环保,0.36,0.11,19.63,2025年2季度股票投资明细
105,605123,派克新材,0.36,0.25,19.48,2025年2季度股票投资明细
106,001223,欧克科技,0.36,0.43,19.41,2025年2季度股票投资明细
107,688403,汇成股份,0.35,1.82,18.95,2025年2季度股票投资明细
108,603375,盛景微,0.35,0.51,18.95,2025年2季度股票投资明细
109,300839,博汇股份,0.35,1.78,18.92,2025年2季度股票投资明细
110,002821,凯莱英,0.34,0.21,18.53,2025年2季度股票投资明细
111,301283,聚胶股份,0.34,0.52,18.49,2025年2季度股票投资明细
112,688582,芯动联科,0.34,0.27,18.42,2025年2季度股票投资明细
113,301312,智立方,0.34,0.46,18.34,2025年2季度股票投资明细
114,688357,建龙微纳,0.34,0.64,18.32,2025年2季度股票投资明细
115,603678,火炬电子,0.34,0.48,18.25,2025年2季度股票投资明细
116,688090,瑞松科技,0.34,0.53,18.2,2025年2季度股票投资明细
117,688175,高凌信息,0.34,0.89,18.14,2025年2季度股票投资明细
118,300286,安科瑞,0.34,0.8,18.06,2025年2季度股票投资明细
119,300213,佳讯飞鸿,0.33,1.99,18.01,2025年2季度股票投资明细
120,301192,泰祥股份,0.33,0.78,17.96,2025年2季度股票投资明细
121,300101,振芯科技,0.33,0.79,17.88,2025年2季度股票投资明细
122,300606,金太阳,0.33,0.9,17.75,2025年2季度股票投资明细
123,300900,广联航空,0.33,0.73,17.72,2025年2季度股票投资明细
124,301603,乔锋智能,0.33,0.35,17.68,2025年2季度股票投资明细
125,688468,科美诊断,0.33,2.39,17.61,2025年2季度股票投资明细
126,603516,淳中科技,0.33,0.49,17.59,2025年2季度股票投资明细
127,301349,信德新材,0.33,0.45,17.58,2025年2季度股票投资明细
128,603725,天安新材,0.33,2.04,17.54,2025年2季度股票投资明细
129,300346,南大光电,0.32,0.55,17.4,2025年2季度股票投资明细
130,300401,花园生物,0.32,1.14,17.34,2025年2季度股票投资明细
131,300508,维宏股份,0.32,0.61,17.32,2025年2季度股票投资明细
132,688257,新锐股份,0.32,1.18,17.29,2025年2季度股票投资明细
133,300623,捷捷微电,0.32,0.58,17.28,2025年2季度股票投资明细
134,002917,金奥博,0.32,1.25,17.19,2025年2季度股票投资明细
135,300806,斯迪克,0.32,1.04,17.16,2025年2季度股票投资明细
136,002880,卫光生物,0.32,0.6,17.11,2025年2季度股票投资明细
137,300982,苏文电能,0.32,0.95,17.09,2025年2季度股票投资明细
138,688108,赛诺医疗,0.32,1.52,17.08,2025年2季度股票投资明细
139,300515,三德科技,0.32,0.76,16.99,2025年2季度股票投资明细
140,002698,博实股份,0.31,1.09,16.94,2025年2季度股票投资明细
141,300956,英力股份,0.31,1.04,16.87,2025年2季度股票投资明细
142,001332,锡装股份,0.31,0.47,16.84,2025年2季度股票投资明细
143,688623,双元科技,0.31,0.27,16.69,2025年2季度股票投资明细
144,002833,弘亚数控,0.31,1.02,16.69,2025年2季度股票投资明细
145,300655,晶瑞电材,0.31,1.66,16.62,2025年2季度股票投资明细
146,605166,聚合顺,0.3,1.46,16.34,2025年2季度股票投资明细
147,301397,溯联股份,0.3,0.46,16.18,2025年2季度股票投资明细
148,300488,恒锋工具,0.3,0.49,15.98,2025年2季度股票投资明细
149,301398,星源卓镁,0.3,0.41,15.92,2025年2季度股票投资明细
150,301391,卡莱特,0.29,0.37,15.84,2025年2季度股票投资明细
151,002658,雪迪龙,0.29,2.0,15.66,2025年2季度股票投资明细
152,002587,奥拓电子,0.29,2.42,15.61,2025年2季度股票投资明细
153,300545,联得装备,0.29,0.49,15.58,2025年2季度股票投资明细
154,002119,康强电子,0.29,0.91,15.55,2025年2季度股票投资明细
155,300394,天孚通信,0.29,0.19,15.49,2025年2季度股票投资明细
156,002979,雷赛智能,0.28,0.34,15.06,2025年2季度股票投资明细
157,300337,银邦股份,0.28,1.36,14.96,2025年2季度股票投资明细
158,002779,中坚科技,0.27,0.2,14.75,2025年2季度股票投资明细
159,300836,佰奥智能,0.27,0.33,14.74,2025年2季度股票投资明细
160,300706,阿石创,0.27,0.64,14.72,2025年2季度股票投资明细
161,603489,八方股份,0.27,0.54,14.66,2025年2季度股票投资明细
162,301210,金杨股份,0.27,0.35,14.54,2025年2季度股票投资明细
163,301413,安培龙,0.27,0.19,14.53,2025年2季度股票投资明细
164,300576,容大感光,0.27,0.39,14.49,2025年2季度股票投资明细
165,688323,瑞华泰,0.27,0.99,14.42,2025年2季度股票投资明细
166,301160,翔楼新材,0.27,0.18,14.41,2025年2季度股票投资明细
167,603786,科博达,0.27,0.26,14.41,2025年2季度股票投资明细
168,300862,蓝盾光电,0.27,0.54,14.3,2025年2季度股票投资明细
169,002409,雅克科技,0.26,0.26,14.22,2025年2季度股票投资明细
170,001301,尚太科技,0.26,0.29,14.14,2025年2季度股票投资明细
171,300693,盛弘股份,0.26,0.47,14.08,2025年2季度股票投资明细
172,002158,汉钟精机,0.26,0.81,14.08,2025年2季度股票投资明细
173,300354,东华测试,0.26,0.36,14.0,2025年2季度股票投资明细
174,001205,盛航股份,0.26,0.86,13.98,2025年2季度股票投资明细
175,301175,中科环保,0.26,2.69,13.91,2025年2季度股票投资明细
176,688663,新风光,0.26,0.51,13.8,2025年2季度股票投资明细
177,001306,夏厦精密,0.25,0.18,13.67,2025年2季度股票投资明细
178,002997,瑞鹄模具,0.25,0.37,13.63,2025年2季度股票投资明细
179,688667,菱电电控,0.25,0.25,13.52,2025年2季度股票投资明细
180,688395,正弦电气,0.25,0.59,13.4,2025年2季度股票投资明细
181,605116,奥锐特,0.25,0.64,13.38,2025年2季度股票投资明细
182,688308,欧科亿,0.25,0.72,13.32,2025年2季度股票投资明细
183,688558,国盛智科,0.25,0.52,13.23,2025年2季度股票投资明细
184,301383,天键股份,0.25,0.32,13.21,2025年2季度股票投资明细
185,688369,致远互联,0.24,0.5,13.2,2025年2季度股票投资明细
186,688092,爱科科技,0.24,0.59,13.15,2025年2季度股票投资明细
187,688156,路德环境,0.24,0.77,13.02,2025年2季度股票投资明细
188,002747,埃斯顿,0.24,0.64,12.95,2025年2季度股票投资明细
189,002112,三变科技,0.22,0.93,12.04,2025年2季度股票投资明细
190,001339,智微智能,0.21,0.23,11.12,2025年2季度股票投资明细
191,300833,浩洋股份,0.21,0.33,11.05,2025年2季度股票投资明细
192,300446,航天智造,0.2,0.63,10.91,2025年2季度股票投资明细
193,603109,神驰机电,0.2,0.39,10.9,2025年2季度股票投资明细
194,603192,汇得科技,0.2,0.52,10.87,2025年2季度股票投资明细
195,300762,上海瀚讯,0.2,0.48,10.86,2025年2季度股票投资明细
196,301196,唯科科技,0.2,0.16,10.83,2025年2季度股票投资明细
197,603681,永冠新材,0.2,0.72,10.78,2025年2季度股票投资明细
198,300816,艾可蓝,0.2,0.31,10.58,2025年2季度股票投资明细
199,300777,中简科技,0.2,0.29,10.51,2025年2季度股票投资明细
200,002255,海陆重工,0.19,1.2,10.1,2025年2季度股票投资明细
201,605167,利柏特,0.19,0.83,10.09,2025年2季度股票投资明细
202,603004,鼎龙科技,0.19,0.46,10.07,2025年2季度股票投资明细
203,002829,星网宇达,0.19,0.46,10.04,2025年2季度股票投资明细
204,300548,长芯博创,0.19,0.15,10.02,2025年2季度股票投资明细
205,688355,明志科技,0.19,0.57,9.99,2025年2季度股票投资明细
206,300435,中泰股份,0.18,0.65,9.87,2025年2季度股票投资明细
207,688129,东来技术,0.18,0.35,9.54,2025年2季度股票投资明细
208,688037,芯源微,0.14,0.07,7.76,2025年2季度股票投资明细
209,600201,生物股份,0.11,0.73,5.85,2025年2季度股票投资明细
210,300241,瑞丰光电,0.11,1.02,5.81,2025年2季度股票投资明细
211,603982,泉峰汽车,0.1,0.5,5.54,2025年2季度股票投资明细
212,301129,瑞纳智能,0.1,0.2,5.43,2025年2季度股票投资明细
213,002454,松芝股份,0.09,0.61,4.71,2025年2季度股票投资明细
214,002394,联发股份,0.09,0.57,4.69,2025年2季度股票投资明细
215,603909,建发合诚,0.09,0.48,4.68,2025年2季度股票投资明细
216,600057,厦门象屿,0.09,0.66,4.64,2025年2季度股票投资明细
217,000553,安道麦A,0.09,0.64,4.62,2025年2季度股票投资明细
218,600908,无锡银行,0.09,0.73,4.61,2025年2季度股票投资明细
219,600802,福建水泥,0.09,0.99,4.6,2025年2季度股票投资明细
220,000030,富奥股份,0.08,0.77,4.54,2025年2季度股票投资明细
221,601003,柳钢股份,0.08,1.19,4.19,2025年2季度股票投资明细
222,603730,岱美股份,0.08,0.73,4.15,2025年2季度股票投资明细
223,300232,洲明科技,0.08,0.56,4.05,2025年2季度股票投资明细
224,002883,中设股份,0.07,0.35,3.95,2025年2季度股票投资明细
225,603808,歌力思,0.07,0.47,3.9,2025年2季度股票投资明细
226,001269,欧晶科技,0.07,0.15,3.84,2025年2季度股票投资明细
227,603323,苏农银行,0.07,0.68,3.83,2025年2季度股票投资明细
228,603727,博迈科,0.07,0.26,3.8,2025年2季度股票投资明细
229,001203,大中矿业,0.07,0.4,3.78,2025年2季度股票投资明细
230,603515,欧普照明,0.07,0.21,3.78,2025年2季度股票投资明细
231,300883,龙利得,0.07,0.6,3.73,2025年2季度股票投资明细
232,601827,三峰环境,0.07,0.44,3.7,2025年2季度股票投资明细
233,002498,汉缆股份,0.07,1.09,3.68,2025年2季度股票投资明细
234,300360,炬华科技,0.07,0.23,3.62,2025年2季度股票投资明细
235,601369,陕鼓动力,0.07,0.41,3.6,2025年2季度股票投资明细
236,300614,百川畅银,0.07,0.27,3.59,2025年2季度股票投资明细
237,300948,冠中生态,0.07,0.33,3.59,2025年2季度股票投资明细
238,300931,通用电梯,0.07,0.47,3.59,2025年2季度股票投资明细
239,603187,海容冷链,0.07,0.3,3.53,2025年2季度股票投资明细
240,300912,凯龙高科,0.07,0.24,3.53,2025年2季度股票投资明细
241,688585,上纬新材,0.07,0.45,3.51,2025年2季度股票投资明细
242,688718,唯赛勃,0.06,0.28,3.48,2025年2季度股票投资明细
243,000655,金岭矿业,0.06,0.49,3.46,2025年2季度股票投资明细
244,688517,金冠电气,0.06,0.24,3.45,2025年2季度股票投资明细
245,600268,国电南自,0.06,0.44,3.44,2025年2季度股票投资明细
246,000789,万年青,0.06,0.63,3.44,2025年2季度股票投资明细
247,603856,东宏股份,0.06,0.3,3.44,2025年2季度股票投资明细
248,002687,乔治白,0.06,0.74,3.43,2025年2季度股票投资明细
249,600742,富维股份,0.06,0.36,3.42,2025年2季度股票投资明细
250,601528,瑞丰银行,0.06,0.59,3.42,2025年2季度股票投资明细
251,603609,禾丰股份,0.06,0.41,3.39,2025年2季度股票投资明细
252,300453,三鑫医疗,0.06,0.42,3.38,2025年2季度股票投资明细
253,601107,四川成渝,0.06,0.56,3.37,2025年2季度股票投资明细
254,002441,众业达,0.06,0.37,3.36,2025年2季度股票投资明细
255,600020,中原高速,0.06,0.7,3.35,2025年2季度股票投资明细
256,300263,隆华科技,0.06,0.43,3.33,2025年2季度股票投资明细
257,600496,精工钢构,0.06,1.03,3.3,2025年2季度股票投资明细
258,688123,聚辰股份,0.06,0.04,3.24,2025年2季度股票投资明细
259,002109,兴化股份,0.06,0.82,3.15,2025年2季度股票投资明细
260,688590,新致软件,0.06,0.15,3.13,2025年2季度股票投资明细
261,301237,和顺科技,0.06,0.11,3.13,2025年2季度股票投资明细
262,688310,迈得医疗,0.06,0.21,3.1,2025年2季度股票投资明细
263,688148,芳源股份,0.06,0.57,3.08,2025年2季度股票投资明细
264,000968,蓝焰控股,0.06,0.42,3.05,2025年2季度股票投资明细
265,688616,西力科技,0.06,0.24,3.0,2025年2季度股票投资明细
266,603020,爱普股份,0.05,0.32,2.94,2025年2季度股票投资明细
267,600731,湖南海利,0.05,0.4,2.92,2025年2季度股票投资明细
268,600956,新天绿能,0.05,0.37,2.86,2025年2季度股票投资明细
269,603385,惠达卫浴,0.05,0.43,2.86,2025年2季度股票投资明细
270,688429,时创能源,0.05,0.2,2.85,2025年2季度股票投资明细
271,603113,金能科技,0.05,0.41,2.84,2025年2季度股票投资明细
272,003023,彩虹集团,0.05,0.14,2.84,2025年2季度股票投资明细
273,688317,之江生物,0.05,0.16,2.82,2025年2季度股票投资明细
274,600475,华光环能,0.05,0.27,2.81,2025年2季度股票投资明细
275,688328,深科达,0.05,0.12,2.8,2025年2季度股票投资明细
276,002543,万和电气,0.05,0.25,2.78,2025年2季度股票投资明细
277,603223,恒通股份,0.05,0.26,2.76,2025年2季度股票投资明细
278,600195,中牧股份,0.05,0.37,2.71,2025年2季度股票投资明细
279,600507,方大特钢,0.05,0.62,2.69,2025年2季度股票投资明细
280,600269,赣粤高速,0.05,0.53,2.68,2025年2季度股票投资明细
281,600681,百川能源,0.05,0.76,2.67,2025年2季度股票投资明细
282,600704,物产中大,0.05,0.49,2.58,2025年2季度股票投资明细
283,000726,鲁泰A,0.05,0.4,2.54,2025年2季度股票投资明细
284,002042,华孚时尚,0.05,0.55,2.51,2025年2季度股票投资明细
285,301368,丰立智能,0.05,0.04,2.47,2025年2季度股票投资明细
286,600623,华谊集团,0.04,0.32,2.42,2025年2季度股票投资明细
287,301392,汇成真空,0.04,0.02,2.38,2025年2季度股票投资明细
288,000937,冀中能源,0.04,0.41,2.36,2025年2季度股票投资明细
289,002558,巨人网络,0.04,0.1,2.36,2025年2季度股票投资明细
290,300432,富临精工,0.04,0.18,2.35,2025年2季度股票投资明细
291,603305,旭升集团,0.04,0.18,2.35,2025年2季度股票投资明细
292,000959,首钢股份,0.04,0.68,2.31,2025年2季度股票投资明细
293,300496,中科创达,0.04,0.04,2.29,2025年2季度股票投资明细
294,688398,赛特新材,0.04,0.11,2.28,2025年2季度股票投资明细
295,300849,锦盛新材,0.04,0.17,2.24,2025年2季度股票投资明细
296,300480,光力科技,0.04,0.14,2.23,2025年2季度股票投资明细
297,002073,软控股份,0.04,0.25,2.22,2025年2季度股票投资明细
298,688322,奥比中光,0.04,0.04,2.19,2025年2季度股票投资明细
299,605111,新洁能,0.04,0.07,2.15,2025年2季度股票投资明细
300,688033,天宜新材,0.04,0.34,2.15,2025年2季度股票投资明细
301,688191,智洋创新,0.04,0.09,2.14,2025年2季度股票投资明细
302,000650,仁和药业,0.04,0.39,2.11,2025年2季度股票投资明细
303,601677,明泰铝业,0.04,0.17,2.11,2025年2季度股票投资明细
304,300219,鸿利智汇,0.04,0.31,2.08,2025年2季度股票投资明细
305,603987,康德莱,0.04,0.27,2.08,2025年2季度股票投资明细
306,300553,集智股份,0.04,0.05,2.07,2025年2季度股票投资明细
307,688607,康众医疗,0.04,0.11,2.06,2025年2季度股票投资明细
308,688334,西高院,0.04,0.12,2.06,2025年2季度股票投资明细
309,601991,大唐发电,0.04,0.65,2.06,2025年2季度股票投资明细
310,603968,醋化股份,0.04,0.18,2.05,2025年2季度股票投资明细
311,002905,金逸影视,0.04,0.22,2.04,2025年2季度股票投资明细
312,603700,宁水集团,0.04,0.17,2.04,2025年2季度股票投资明细
313,603183,建研院,0.04,0.48,2.04,2025年2季度股票投资明细
314,603309,维力医疗,0.04,0.16,2.04,2025年2季度股票投资明细
315,605155,西大门,0.04,0.17,2.03,2025年2季度股票投资明细
316,603811,诚意药业,0.04,0.22,2.03,2025年2季度股票投资明细
317,002963,豪尔赛,0.04,0.16,2.03,2025年2季度股票投资明细
318,003018,金富科技,0.04,0.18,2.03,2025年2季度股票投资明细
319,002420,毅昌科技,0.04,0.32,2.0,2025年2季度股票投资明细
320,688621,阳光诺和,0.04,0.04,2.0,2025年2季度股票投资明细
321,605500,森林包装,0.04,0.27,2.0,2025年2季度股票投资明细
322,603067,振华股份,0.04,0.13,1.98,2025年2季度股票投资明细
323,688435,英方软件,0.04,0.06,1.98,2025年2季度股票投资明细
324,688567,孚能科技,0.04,0.14,1.98,2025年2季度股票投资明细
325,603798,康普顿,0.04,0.18,1.96,2025年2季度股票投资明细
326,688677,海泰新光,0.04,0.05,1.95,2025年2季度股票投资明细
327,600035,楚天高速,0.04,0.46,1.95,2025年2季度股票投资明细
328,688273,麦澜德,0.04,0.06,1.95,2025年2季度股票投资明细
329,688711,宏微科技,0.04,0.11,1.93,2025年2季度股票投资明细
330,603256,宏和科技,0.04,0.13,1.93,2025年2季度股票投资明细
331,688180,君实生物,0.03,0.05,1.85,2025年2季度股票投资明细
332,688586,江航装备,0.03,0.16,1.82,2025年2季度股票投资明细
333,688568,中科星图,0.03,0.05,1.79,2025年2季度股票投资明细
334,300715,凯伦股份,0.03,0.18,1.78,2025年2季度股票投资明细
335,300877,金春股份,0.03,0.11,1.78,2025年2季度股票投资明细
336,603350,安乃达,0.03,0.05,1.75,2025年2季度股票投资明细
337,601668,中国建筑,0.03,0.3,1.73,2025年2季度股票投资明细
338,301489,思泉新材,0.03,0.03,1.72,2025年2季度股票投资明细
339,300079,数码视讯,0.03,0.29,1.7,2025年2季度股票投资明细
340,301367,瑞迈特,0.03,0.02,1.68,2025年2季度股票投资明细
341,300817,双飞集团,0.03,0.07,1.65,2025年2季度股票投资明细
342,002239,奥特佳,0.03,0.56,1.62,2025年2季度股票投资明细
343,600502,安徽建工,0.03,0.34,1.6,2025年2季度股票投资明细
344,603938,三孚股份,0.03,0.11,1.58,2025年2季度股票投资明细
345,300846,首都在线,0.03,0.08,1.56,2025年2季度股票投资明细
346,688410,山外山,0.03,0.11,1.55,2025年2季度股票投资明细
347,300382,斯莱克,0.03,0.1,1.52,2025年2季度股票投资明细
348,000932,华菱钢铁,0.03,0.34,1.5,2025年2季度股票投资明细
349,600219,南山铝业,0.03,0.39,1.49,2025年2季度股票投资明细
350,300442,润泽科技,0.03,0.03,1.49,2025年2季度股票投资明细
351,688023,安恒信息,0.03,0.03,1.47,2025年2季度股票投资明细
352,300098,高新兴,0.03,0.28,1.46,2025年2季度股票投资明细
353,600640,国脉文化,0.03,0.12,1.45,2025年2季度股票投资明细
354,688289,圣湘生物,0.03,0.07,1.4,2025年2季度股票投资明细
355,688779,五矿新能,0.03,0.26,1.4,2025年2季度股票投资明细
356,688484,南芯科技,0.03,0.03,1.38,2025年2季度股票投资明细
357,600330,天通股份,0.03,0.19,1.36,2025年2季度股票投资明细
358,300133,华策影视,0.03,0.18,1.35,2025年2季度股票投资明细
359,300012,华测检测,0.02,0.11,1.29,2025年2季度股票投资明细
360,688425,铁建重工,0.02,0.31,1.27,2025年2季度股票投资明细
361,688315,诺禾致源,0.02,0.09,1.24,2025年2季度股票投资明细
362,600366,宁波韵升,0.02,0.11,1.19,2025年2季度股票投资明细
363,688185,康希诺,0.02,0.02,1.19,2025年2季度股票投资明细
364,002332,仙琚制药,0.02,0.13,1.19,2025年2季度股票投资明细
365,688106,金宏气体,0.02,0.07,1.17,2025年2季度股票投资明细
366,300587,天铁科技,0.02,0.16,1.15,2025年2季度股票投资明细
367,002381,双箭股份,0.02,0.17,1.15,2025年2季度股票投资明细
368,002807,江阴银行,0.02,0.24,1.14,2025年2季度股票投资明细
369,601126,四方股份,0.02,0.07,1.14,2025年2季度股票投资明细
370,600469,风神股份,0.02,0.2,1.13,2025年2季度股票投资明细
371,002284,亚太股份,0.02,0.1,1.11,2025年2季度股票投资明细
372,002531,天顺风能,0.02,0.15,1.07,2025年2季度股票投资明细
373,000498,山东路桥,0.02,0.18,1.06,2025年2季度股票投资明细
374,688127,蓝特光学,0.02,0.04,1.05,2025年2季度股票投资明细
375,688518,联赢激光,0.02,0.05,1.02,2025年2季度股票投资明细
376,603915,国茂股份,0.02,0.07,1.02,2025年2季度股票投资明细
377,002532,天山铝业,0.02,0.12,1.0,2025年2季度股票投资明细
378,688088,虹软科技,0.02,0.02,0.97,2025年2季度股票投资明细
379,603225,新凤鸣,0.02,0.09,0.96,2025年2季度股票投资明细
380,600872,中炬高新,0.02,0.05,0.95,2025年2季度股票投资明细
381,688388,嘉元科技,0.02,0.05,0.95,2025年2季度股票投资明细
382,600029,南方航空,0.02,0.16,0.94,2025年2季度股票投资明细
383,300369,绿盟科技,0.02,0.12,0.93,2025年2季度股票投资明细
384,002881,美格智能,0.02,0.02,0.93,2025年2季度股票投资明细
385,688003,天准科技,0.02,0.02,0.92,2025年2季度股票投资明细
386,300601,康泰生物,0.02,0.06,0.91,2025年2季度股票投资明细
387,688063,派能科技,0.02,0.02,0.9,2025年2季度股票投资明细
