序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
58,600998,九州通,1.0,3.12,16.04,2025年2季度股票投资明细
59,002007,华兰生物,0.95,0.97,15.2,2025年2季度股票投资明细
60,000999,华润三九,0.92,0.47,14.8,2025年2季度股票投资明细
61,600085,同仁堂,0.9,0.4,14.42,2025年2季度股票投资明细
62,300413,芒果超媒,0.88,0.65,14.18,2025年2季度股票投资明细
63,600176,中国巨石,0.8,1.13,12.88,2025年2季度股票投资明细
64,600007,中国国贸,0.73,0.57,11.73,2025年2季度股票投资明细
65,600161,天坛生物,0.72,0.6,11.51,2025年2季度股票投资明细
66,300760,迈瑞医疗,0.7,0.05,11.24,2025年2季度股票投资明细
67,601021,春秋航空,0.69,0.2,11.13,2025年2季度股票投资明细
68,600585,海螺水泥,0.68,0.51,10.95,2025年2季度股票投资明细
69,002372,伟星新材,0.67,1.03,10.67,2025年2季度股票投资明细
70,600018,上港集团,0.66,1.85,10.56,2025年2季度股票投资明细
71,000725,京东方A,0.66,2.64,10.53,2025年2季度股票投资明细
72,600009,上海机场,0.61,0.31,9.85,2025年2季度股票投资明细
73,600233,圆通速递,0.6,0.75,9.67,2025年2季度股票投资明细
74,600325,华发股份,0.6,1.97,9.59,2025年2季度股票投资明细
75,601985,中国核电,0.45,0.77,7.18,2025年2季度股票投资明细
76,688008,澜起科技,0.36,0.07,5.74,2025年2季度股票投资明细
77,300750,宁德时代,4.21,0.16,64.32,2025年3季度股票投资明细
78,600519,贵州茅台,3.78,0.04,57.76,2025年3季度股票投资明细
79,002371,北方华创,3.2,0.11,48.85,2025年3季度股票投资明细
80,002475,立讯精密,3.01,0.71,45.93,2025年3季度股票投资明细
81,601398,工商银行,2.93,6.14,44.82,2025年3季度股票投资明细
82,600036,招商银行,2.8,1.06,42.83,2025年3季度股票投资明细
83,300124,汇川技术,2.52,0.46,38.56,2025年3季度股票投资明细
84,601899,紫金矿业,2.5,1.3,38.27,2025年3季度股票投资明细
85,601288,农业银行,2.45,5.62,37.49,2025年3季度股票投资明细
86,600031,三一重工,2.21,1.45,33.7,2025年3季度股票投资明细
