序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
107,301489,思泉新材,0.28,0.34,19.55,2025年2季度股票投资明细
108,300638,广和通,0.28,0.68,19.47,2025年2季度股票投资明细
109,000933,神火股份,0.28,1.16,19.3,2025年2季度股票投资明细
110,300033,同花顺,0.28,0.07,19.11,2025年2季度股票投资明细
111,300783,三只松鼠,0.28,0.7,18.98,2025年2季度股票投资明细
112,300785,值得买,0.27,0.59,18.78,2025年2季度股票投资明细
113,301608,博实结,0.27,0.21,18.71,2025年2季度股票投资明细
114,600131,国网信通,0.27,1.05,18.59,2025年2季度股票投资明细
115,603712,七一二,0.27,0.88,18.49,2025年2季度股票投资明细
116,300454,深信服,0.26,0.19,17.89,2025年2季度股票投资明细
117,603056,德邦股份,0.26,1.12,17.83,2025年2季度股票投资明细
118,301363,美好医疗,0.26,1.01,17.78,2025年2季度股票投资明细
119,002271,东方雨虹,0.25,1.59,17.06,2025年2季度股票投资明细
120,002916,深南电路,0.25,0.16,17.03,2025年2季度股票投资明细
121,688136,科兴制药,0.24,0.43,16.35,2025年2季度股票投资明细
122,600760,中航沈飞,0.23,0.27,15.83,2025年2季度股票投资明细
123,002049,紫光国微,0.23,0.24,15.81,2025年2季度股票投资明细
124,301078,孩子王,0.23,1.19,15.55,2025年2季度股票投资明细
125,601336,新华保险,0.22,0.26,15.21,2025年2季度股票投资明细
126,688213,思特威,0.22,0.15,15.02,2025年2季度股票投资明细
127,688088,虹软科技,0.21,0.31,14.82,2025年2季度股票投资明细
128,688236,春立医疗,0.21,0.79,14.74,2025年2季度股票投资明细
129,300308,中际旭创,0.21,0.1,14.59,2025年2季度股票投资明细
130,603296,华勤技术,0.21,0.18,14.52,2025年2季度股票投资明细
131,002920,德赛西威,0.21,0.14,14.3,2025年2季度股票投资明细
132,300738,奥飞数据,0.21,0.68,14.23,2025年2季度股票投资明细
133,601689,拓普集团,0.21,0.3,14.18,2025年2季度股票投资明细
134,688232,新点软件,0.2,0.46,13.97,2025年2季度股票投资明细
135,603520,司太立,0.2,1.41,13.82,2025年2季度股票投资明细
136,688536,思瑞浦,0.2,0.1,13.79,2025年2季度股票投资明细
137,002179,中航光电,0.2,0.34,13.72,2025年2季度股票投资明细
138,002731,萃华珠宝,0.19,0.91,13.29,2025年2季度股票投资明细
139,600761,安徽合力,0.19,0.74,13.13,2025年2季度股票投资明细
140,002409,雅克科技,0.19,0.24,13.13,2025年2季度股票投资明细
141,601965,中国汽研,0.19,0.73,12.96,2025年2季度股票投资明细
142,688553,汇宇制药,0.18,0.78,12.72,2025年2季度股票投资明细
143,688648,中邮科技,0.18,0.27,12.69,2025年2季度股票投资明细
144,688167,炬光科技,0.18,0.16,12.66,2025年2季度股票投资明细
145,600584,长电科技,0.18,0.37,12.47,2025年2季度股票投资明细
146,000913,钱江摩托,0.18,0.83,12.45,2025年2季度股票投资明细
147,003000,劲仔食品,0.18,0.93,12.3,2025年2季度股票投资明细
148,000400,许继电气,0.18,0.56,12.19,2025年2季度股票投资明细
149,603558,健盛集团,0.17,1.32,12.03,2025年2季度股票投资明细
150,688651,盛邦安全,0.17,0.35,11.93,2025年2季度股票投资明细
151,688050,爱博医疗,0.17,0.17,11.42,2025年2季度股票投资明细
152,301070,开勒股份,0.16,0.25,10.93,2025年2季度股票投资明细
153,688639,华恒生物,0.13,0.29,9.26,2025年2季度股票投资明细
154,688521,芯原股份,0.11,0.08,7.43,2025年2季度股票投资明细
155,688068,热景生物,0.11,0.05,7.36,2025年2季度股票投资明细
156,600592,龙溪股份,0.11,0.3,7.25,2025年2季度股票投资明细
157,600118,中国卫星,0.1,0.25,7.14,2025年2季度股票投资明细
158,688382,益方生物,0.1,0.22,7.06,2025年2季度股票投资明细
159,300113,顺网科技,0.1,0.35,6.92,2025年2季度股票投资明细
160,600425,青松建化,0.1,1.83,6.7,2025年2季度股票投资明细
161,600557,康缘药业,0.1,0.45,6.65,2025年2季度股票投资明细
162,300740,水羊股份,0.09,0.39,6.53,2025年2季度股票投资明细
163,603199,九华旅游,0.09,0.18,6.52,2025年2季度股票投资明细
164,600987,航民股份,0.09,0.92,6.5,2025年2季度股票投资明细
165,002307,北新路桥,0.09,1.63,6.42,2025年2季度股票投资明细
166,002605,姚记科技,0.09,0.22,6.14,2025年2季度股票投资明细
167,603369,今世缘,0.07,0.13,5.06,2025年2季度股票投资明细
168,000888,峨眉山A,0.01,0.07,0.98,2025年2季度股票投资明细
169,688498,源杰科技,4.73,0.78,333.89,2025年3季度股票投资明细
170,300394,天孚通信,3.82,1.61,270.16,2025年3季度股票投资明细
171,688256,寒武纪,3.8,0.2,268.18,2025年3季度股票投资明细
172,688981,中芯国际,3.36,1.69,237.38,2025年3季度股票投资明细
173,300750,宁德时代,3.0,0.53,212.26,2025年3季度股票投资明细
174,600276,恒瑞医药,2.31,2.28,163.13,2025年3季度股票投资明细
175,002422,科伦药业,2.25,4.32,158.67,2025年3季度股票投资明细
176,002475,立讯精密,2.19,2.39,154.61,2025年3季度股票投资明细
177,002371,北方华创,2.14,0.33,151.31,2025年3季度股票投资明细
178,688266,泽璟制药,1.94,1.21,137.02,2025年3季度股票投资明细
