序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,002064,华峰化学,0.17,2.6,17.19,2025年2季度股票投资明细
71,688777,中控技术,0.13,0.29,13.15,2025年2季度股票投资明细
72,300627,华测导航,0.12,0.35,12.25,2025年2季度股票投资明细
73,603737,三棵树,0.11,0.31,11.35,2025年2季度股票投资明细
74,001323,慕思股份,0.11,0.36,10.86,2025年2季度股票投资明细
75,600030,中信证券,0.11,0.39,10.77,2025年2季度股票投资明细
76,603997,继峰股份,0.11,0.82,10.69,2025年2季度股票投资明细
77,603885,吉祥航空,0.1,0.78,10.51,2025年2季度股票投资明细
78,601058,赛轮轮胎,0.1,0.79,10.36,2025年2季度股票投资明细
79,603871,嘉友国际,0.1,0.91,9.78,2025年2季度股票投资明细
80,688617,惠泰医疗,0.09,0.03,9.5,2025年2季度股票投资明细
81,605499,东鹏饮料,0.09,0.03,9.42,2025年2季度股票投资明细
82,002601,龙佰集团,0.09,0.58,9.4,2025年2季度股票投资明细
83,600183,生益科技,0.09,0.31,9.35,2025年2季度股票投资明细
84,688625,呈和科技,0.08,0.26,8.03,2025年2季度股票投资明细
85,000683,博源化工,0.07,1.55,7.42,2025年2季度股票投资明细
86,300750,宁德时代,8.15,2.29,918.97,2025年3季度股票投资明细
87,600660,福耀玻璃,6.74,10.35,759.79,2025年3季度股票投资明细
88,300408,三环集团,6.23,15.16,702.21,2025年3季度股票投资明细
89,600031,三一重工,3.96,19.2,446.21,2025年3季度股票投资明细
90,002353,杰瑞股份,3.71,7.51,418.31,2025年3季度股票投资明细
91,002142,宁波银行,3.5,14.93,394.6,2025年3季度股票投资明细
92,300037,新宙邦,3.25,6.86,365.93,2025年3季度股票投资明细
93,001301,尚太科技,3.16,4.26,356.6,2025年3季度股票投资明细
94,605090,九丰能源,3.13,10.16,352.45,2025年3季度股票投资明细
95,600926,杭州银行,2.81,20.77,317.16,2025年3季度股票投资明细
