序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
79,300919,中伟股份,0.4,0.98,32.22,2025年2季度股票投资明细
80,300144,宋城演艺,0.4,3.75,32.05,2025年2季度股票投资明细
81,300285,国瓷材料,0.39,1.83,31.75,2025年2季度股票投资明细
82,300413,芒果超媒,0.39,1.45,31.64,2025年2季度股票投资明细
83,300763,锦浪科技,0.37,0.52,29.76,2025年2季度股票投资明细
84,300487,蓝晓科技,0.36,0.59,29.43,2025年2季度股票投资明细
85,301358,湖南裕能,0.36,0.93,29.01,2025年2季度股票投资明细
86,300679,电连技术,0.35,0.63,28.59,2025年2季度股票投资明细
87,300676,华大基因,0.35,0.57,28.37,2025年2季度股票投资明细
88,300567,精测电子,0.34,0.45,27.27,2025年2季度股票投资明细
89,300146,汤臣倍健,0.32,2.31,25.96,2025年2季度股票投资明细
90,300390,天华新能,0.32,1.35,25.67,2025年2季度股票投资明细
91,300751,迈为股份,0.3,0.35,24.68,2025年2季度股票投资明细
92,300212,易华录,0.3,1.1,23.94,2025年2季度股票投资明细
93,300677,英科医疗,0.29,1.0,23.68,2025年2季度股票投资明细
94,301536,星宸科技,0.29,0.39,23.52,2025年2季度股票投资明细
95,300070,碧水源,0.27,4.95,22.28,2025年2季度股票投资明细
96,300735,光弘科技,0.27,0.88,22.09,2025年2季度股票投资明细
97,300601,康泰生物,0.27,1.45,22.06,2025年2季度股票投资明细
98,300529,健帆生物,0.27,1.01,21.79,2025年2季度股票投资明细
99,301498,乖宝宠物,0.26,0.19,20.78,2025年2季度股票投资明细
100,301308,江波龙,0.25,0.23,20.12,2025年2季度股票投资明细
101,300957,贝泰妮,0.23,0.43,19.01,2025年2季度股票投资明细
102,300979,华利集团,0.23,0.35,18.4,2025年2季度股票投资明细
103,300595,欧普康视,0.22,1.19,18.23,2025年2季度股票投资明细
104,301301,川宁生物,0.22,1.5,18.06,2025年2季度股票投资明细
105,300888,稳健医疗,0.22,0.43,17.67,2025年2季度股票投资明细
106,301029,怡合达,0.22,0.76,17.47,2025年2季度股票投资明细
107,300776,帝尔激光,0.21,0.32,17.13,2025年2季度股票投资明细
108,301165,锐捷网络,0.17,0.23,14.14,2025年2季度股票投资明细
109,300761,立华股份,0.17,0.72,13.53,2025年2季度股票投资明细
110,301267,华厦眼科,0.1,0.41,7.86,2025年2季度股票投资明细
111,300750,宁德时代,19.91,4.47,1798.55,2025年3季度股票投资明细
112,300308,中际旭创,6.71,1.5,606.33,2025年3季度股票投资明细
113,300059,东方财富,6.53,21.75,589.74,2025年3季度股票投资明细
114,300502,新易盛,6.19,1.53,559.63,2025年3季度股票投资明细
115,300274,阳光电源,4.55,2.54,410.78,2025年3季度股票投资明细
116,300476,胜宏科技,3.35,1.06,302.63,2025年3季度股票投资明细
117,300124,汇川技术,3.2,3.45,289.18,2025年3季度股票投资明细
118,300760,迈瑞医疗,2.58,0.95,233.41,2025年3季度股票投资明细
119,300014,亿纬锂能,2.21,2.19,199.29,2025年3季度股票投资明细
120,300498,温氏股份,1.91,9.25,172.18,2025年3季度股票投资明细
