序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
48,001380,华纬科技,0.63,43.59,892.64,2025年2季度股票投资明细
49,601689,拓普集团,0.57,16.99,802.99,2025年2季度股票投资明细
50,301229,纽泰格,0.51,37.96,727.64,2025年2季度股票投资明细
51,688386,泛亚微透,0.51,13.33,724.07,2025年2季度股票投资明细
52,301345,涛涛车业,0.37,4.82,521.13,2025年2季度股票投资明细
53,603337,杰克股份,0.36,14.28,512.36,2025年2季度股票投资明细
54,301323,新莱福,0.34,10.88,482.64,2025年2季度股票投资明细
55,301261,恒工精密,0.22,4.25,310.07,2025年2季度股票投资明细
56,002896,中大力德,0.22,5.33,308.66,2025年2季度股票投资明细
57,301160,翔楼新材,0.18,3.19,255.46,2025年2季度股票投资明细
58,002050,三花智控,0.09,4.95,130.65,2025年2季度股票投资明细
59,603901,永创智能,0.09,12.19,128.48,2025年2季度股票投资明细
60,301368,丰立智能,0.08,1.76,108.82,2025年2季度股票投资明细
61,605088,冠盛股份,0.06,2.28,86.46,2025年2季度股票投资明细
62,300953,震裕科技,0.01,0.13,12.77,2025年2季度股票投资明细
63,301413,安培龙,0.0,0.05,3.82,2025年2季度股票投资明细
64,601100,恒立液压,7.39,183.39,17563.26,2025年3季度股票投资明细
65,00425,敏实集团,6.6,507.8,15679.33,2025年3季度股票投资明细
66,688279,峰岹科技,5.1,49.85,12125.25,2025年3季度股票投资明细
67,603337,杰克科技,4.19,209.24,9953.53,2025年3季度股票投资明细
68,001306,夏厦精密,4.05,93.57,9617.12,2025年3季度股票投资明细
69,605128,上海沿浦,4.01,214.51,9519.98,2025年3季度股票投资明细
70,688320,禾川科技,3.22,163.09,7663.68,2025年3季度股票投资明细
71,01304,FORTIOR,3.21,42.23,7637.77,2025年3季度股票投资明细
72,002527,新时达,3.17,368.32,7543.19,2025年3季度股票投资明细
73,003021,兆威机电,3.05,52.87,7251.26,2025年3季度股票投资明细
74,605068,明新旭腾,2.88,223.82,6853.37,2025年3季度股票投资明细
75,688071,华依科技,1.94,104.19,4614.49,2025年3季度股票投资明细
76,001230,劲旅环境,1.87,191.5,4433.32,2025年3季度股票投资明细
77,301161,唯万密封,1.81,113.32,4309.56,2025年3季度股票投资明细
78,603004,鼎龙科技,1.29,127.32,3060.77,2025年3季度股票投资明细
79,301187,欧圣电气,1.29,111.82,3059.4,2025年3季度股票投资明细
80,688583,思看科技,0.91,22.04,2158.06,2025年3季度股票投资明细
81,688697,纽威数控,0.78,122.24,1860.56,2025年3季度股票投资明细
82,301261,恒工精密,0.64,15.97,1524.23,2025年3季度股票投资明细
