序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
193,300475,香农芯创,0.06,0.23,8.19,2025年2季度股票投资明细
194,300085,银之杰,0.06,0.18,7.93,2025年2季度股票投资明细
195,603979,金诚信,0.06,0.17,7.89,2025年2季度股票投资明细
196,002156,通富微电,0.06,0.3,7.69,2025年2季度股票投资明细
197,600073,光明肉业,0.04,0.83,6.13,2025年2季度股票投资明细
198,601069,西部黄金,0.04,0.3,6.11,2025年2季度股票投资明细
199,300666,江丰电子,0.04,0.08,5.93,2025年2季度股票投资明细
200,688045,必易微,0.04,0.17,5.72,2025年2季度股票投资明细
201,300124,汇川技术,0.04,0.08,5.17,2025年2季度股票投资明细
202,603833,欧派家居,0.04,0.09,5.08,2025年2季度股票投资明细
203,600585,海螺水泥,0.03,0.22,4.72,2025年2季度股票投资明细
204,301257,普蕊斯,0.03,0.15,4.62,2025年2季度股票投资明细
205,600489,中金黄金,0.03,0.25,3.66,2025年2季度股票投资明细
206,002139,拓邦股份,0.02,0.23,3.18,2025年2季度股票投资明细
207,000932,华菱钢铁,0.02,0.66,2.9,2025年2季度股票投资明细
208,300415,伊之密,0.02,0.12,2.42,2025年2季度股票投资明细
209,600487,亨通光电,0.01,0.1,1.53,2025年2季度股票投资明细
210,301137,哈焊华通,0.01,0.03,1.19,2025年2季度股票投资明细
211,688648,中邮科技,0.01,0.02,1.09,2025年2季度股票投资明细
212,603162,海通发展,0.01,0.11,0.96,2025年2季度股票投资明细
213,603229,奥翔药业,0.01,0.1,0.85,2025年2季度股票投资明细
214,603712,七一二,0.01,0.04,0.84,2025年2季度股票投资明细
215,301315,威士顿,0.01,0.01,0.84,2025年2季度股票投资明细
216,301345,涛涛车业,0.01,0.01,0.83,2025年2季度股票投资明细
217,603272,联翔股份,0.01,0.04,0.75,2025年2季度股票投资明细
218,001238,浙江正特,0.01,0.02,0.73,2025年2季度股票投资明细
219,688592,司南导航,0.01,0.02,0.73,2025年2季度股票投资明细
220,603182,嘉华股份,0.01,0.05,0.73,2025年2季度股票投资明细
221,001319,铭科精技,0.01,0.03,0.7,2025年2季度股票投资明细
222,300223,北京君正,0.01,0.01,0.69,2025年2季度股票投资明细
223,688531,日联科技,0.0,0.01,0.67,2025年2季度股票投资明细
224,301327,华宝新能,0.0,0.01,0.65,2025年2季度股票投资明细
225,605567,春雪食品,0.0,0.06,0.64,2025年2季度股票投资明细
226,301310,鑫宏业,0.0,0.02,0.63,2025年2季度股票投资明细
227,688620,安凯微,0.0,0.05,0.62,2025年2季度股票投资明细
228,603291,联合水务,0.0,0.05,0.62,2025年2季度股票投资明细
229,301370,国科恒泰,0.0,0.06,0.62,2025年2季度股票投资明细
230,301110,青木科技,0.0,0.01,0.6,2025年2季度股票投资明细
231,001222,源飞宠物,0.0,0.03,0.6,2025年2季度股票投资明细
232,603915,国茂股份,0.0,0.04,0.58,2025年2季度股票投资明细
233,603065,宿迁联盛,0.0,0.06,0.58,2025年2季度股票投资明细
234,688363,华熙生物,0.0,0.01,0.56,2025年2季度股票投资明细
235,301182,凯旺科技,0.0,0.01,0.54,2025年2季度股票投资明细
236,603596,伯特利,0.0,0.01,0.53,2025年2季度股票投资明细
237,002841,视源股份,0.0,0.02,0.52,2025年2季度股票投资明细
238,001268,联合精密,0.0,0.02,0.52,2025年2季度股票投资明细
239,603606,东方电缆,0.0,0.01,0.52,2025年2季度股票投资明细
240,603816,顾家家居,0.0,0.02,0.51,2025年2季度股票投资明细
241,688716,中研股份,0.0,0.01,0.48,2025年2季度股票投资明细
242,301393,昊帆生物,0.0,0.01,0.48,2025年2季度股票投资明细
243,301132,满坤科技,0.0,0.01,0.48,2025年2季度股票投资明细
244,301439,泓淋电力,0.0,0.03,0.47,2025年2季度股票投资明细
245,001230,劲旅环境,0.0,0.02,0.46,2025年2季度股票投资明细
246,001260,坤泰股份,0.0,0.02,0.46,2025年2季度股票投资明细
247,688093,世华科技,0.0,0.01,0.44,2025年2季度股票投资明细
248,301221,光庭信息,0.0,0.01,0.44,2025年2季度股票投资明细
249,688777,中控技术,0.0,0.01,0.44,2025年2季度股票投资明细
250,601096,宏盛华源,0.0,0.1,0.43,2025年2季度股票投资明细
251,688610,埃科光电,0.0,0.01,0.42,2025年2季度股票投资明细
252,001380,华纬科技,0.0,0.02,0.41,2025年2季度股票投资明细
253,001368,通达创智,0.0,0.02,0.41,2025年2季度股票投资明细
254,001278,一彬科技,0.0,0.02,0.41,2025年2季度股票投资明细
255,301231,荣信文化,0.0,0.02,0.4,2025年2季度股票投资明细
256,688570,天玛智控,0.0,0.02,0.4,2025年2季度股票投资明细
257,603369,今世缘,0.0,0.01,0.39,2025年2季度股票投资明细
258,301300,远翔新材,0.0,0.01,0.38,2025年2季度股票投资明细
259,301195,北路智控,0.0,0.01,0.38,2025年2季度股票投资明细
260,301118,恒光股份,0.0,0.02,0.37,2025年2季度股票投资明细
261,001328,登康口腔,0.0,0.01,0.36,2025年2季度股票投资明细
262,001231,农心科技,0.0,0.02,0.36,2025年2季度股票投资明细
263,001234,泰慕士,0.0,0.02,0.36,2025年2季度股票投资明细
264,688602,康鹏科技,0.0,0.04,0.36,2025年2季度股票投资明细
265,603529,爱玛科技,0.0,0.01,0.34,2025年2季度股票投资明细
266,301158,德石股份,0.0,0.02,0.33,2025年2季度股票投资明细
267,301100,风光股份,0.0,0.02,0.33,2025年2季度股票投资明细
268,301318,维海德,0.0,0.01,0.32,2025年2季度股票投资明细
269,301117,佳缘科技,0.0,0.01,0.32,2025年2季度股票投资明细
270,688623,双元科技,0.0,0.0,0.3,2025年2季度股票投资明细
271,301282,金禄电子,0.0,0.01,0.3,2025年2季度股票投资明细
272,001336,楚环科技,0.0,0.01,0.29,2025年2季度股票投资明细
273,688512,慧智微,0.0,0.03,0.28,2025年2季度股票投资明细
274,002605,姚记科技,0.0,0.01,0.28,2025年2季度股票投资明细
275,000902,新洋丰,0.0,0.02,0.28,2025年2季度股票投资明细
276,002020,京新药业,0.0,0.02,0.26,2025年2季度股票投资明细
277,688479,友车科技,0.0,0.01,0.26,2025年2季度股票投资明细
278,301328,维峰电子,0.0,0.01,0.25,2025年2季度股票投资明细
279,600690,海尔智家,0.0,0.01,0.25,2025年2季度股票投资明细
280,603273,天元智能,0.0,0.01,0.25,2025年2季度股票投资明细
281,301198,喜悦智行,0.0,0.02,0.25,2025年2季度股票投资明细
282,688657,浩辰软件,0.0,0.01,0.25,2025年2季度股票投资明细
283,301258,富士莱,0.0,0.01,0.24,2025年2季度股票投资明细
284,301296,新巨丰,0.0,0.03,0.24,2025年2季度股票投资明细
285,301237,和顺科技,0.0,0.01,0.23,2025年2季度股票投资明细
286,301096,百诚医药,0.0,0.01,0.22,2025年2季度股票投资明细
287,301177,迪阿股份,0.0,0.01,0.22,2025年2季度股票投资明细
288,603270,金帝股份,0.0,0.01,0.21,2025年2季度股票投资明细
289,301098,金埔园林,0.0,0.02,0.21,2025年2季度股票投资明细
290,301166,优宁维,0.0,0.01,0.2,2025年2季度股票投资明细
291,688728,格科微,0.0,0.01,0.2,2025年2季度股票投资明细
292,688450,光格科技,0.0,0.01,0.2,2025年2季度股票投资明细
293,301219,腾远钴业,0.0,0.0,0.2,2025年2季度股票投资明细
294,301276,嘉曼服饰,0.0,0.01,0.19,2025年2季度股票投资明细
295,001324,长青科技,0.0,0.01,0.19,2025年2季度股票投资明细
296,000951,中国重汽,0.0,0.01,0.18,2025年2季度股票投资明细
297,603187,海容冷链,0.0,0.01,0.16,2025年2季度股票投资明细
298,002906,华阳集团,0.0,0.01,0.16,2025年2季度股票投资明细
299,603456,九洲药业,0.0,0.01,0.15,2025年2季度股票投资明细
300,603276,恒兴新材,0.0,0.01,0.15,2025年2季度股票投资明细
301,002990,盛视科技,0.0,0.01,0.15,2025年2季度股票投资明细
302,603107,上海汽配,0.0,0.01,0.15,2025年2季度股票投资明细
303,603075,热威股份,0.0,0.01,0.13,2025年2季度股票投资明细
304,301349,信德新材,0.0,0.0,0.13,2025年2季度股票投资明细
305,603439,贵州三力,0.0,0.01,0.12,2025年2季度股票投资明细
306,688981,中芯国际,0.0,0.0,0.11,2025年2季度股票投资明细
307,002044,美年健康,0.0,0.02,0.1,2025年2季度股票投资明细
308,002668,TCL智家,0.0,0.01,0.1,2025年2季度股票投资明细
309,002536,飞龙股份,0.0,0.01,0.07,2025年2季度股票投资明细
310,601988,中国银行,0.0,0.01,0.06,2025年2季度股票投资明细
311,300059,东方财富,0.0,0.0,0.05,2025年2季度股票投资明细
312,600572,康恩贝,0.0,0.01,0.04,2025年2季度股票投资明细
313,300737,科顺股份,0.0,0.0,0.02,2025年2季度股票投资明细
314,688488,艾迪药业,0.0,0.0,0.01,2025年2季度股票投资明细
315,688548,广钢气体,0.0,0.0,0.01,2025年2季度股票投资明细
316,00700,腾讯控股,7.36,1.89,1144.03,2025年3季度股票投资明细
317,601138,工业富联,3.1,7.29,481.17,2025年3季度股票投资明细
318,01801,信达生物,3.0,5.3,466.46,2025年3季度股票投资明细
319,300308,中际旭创,2.99,1.15,464.23,2025年3季度股票投资明细
320,00667,中国东方教育,2.93,65.35,455.83,2025年3季度股票投资明细
321,09926,康方生物,2.66,3.2,412.52,2025年3季度股票投资明细
322,002379,宏创控股,2.25,20.09,348.76,2025年3季度股票投资明细
323,600276,恒瑞医药,1.93,4.18,299.08,2025年3季度股票投资明细
324,300433,蓝思科技,1.88,8.71,291.61,2025年3季度股票投资明细
325,01385,上海复旦,1.34,5.0,207.79,2025年3季度股票投资明细
326,688385,复旦微电,0.54,1.26,83.83,2025年3季度股票投资明细
327,06613,蓝思科技,0.18,1.0,28.03,2025年3季度股票投资明细
