序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
49,605499,东鹏饮料,0.94,0.94,295.21,2025年2季度股票投资明细
50,603605,珀莱雅,0.88,3.33,275.69,2025年2季度股票投资明细
51,000932,华菱钢铁,0.87,61.76,271.74,2025年2季度股票投资明细
52,01787,山东黄金,0.74,9.33,231.73,2025年2季度股票投资明细
53,02333,长城汽车,0.73,20.7,228.04,2025年2季度股票投资明细
54,603871,嘉友国际,0.73,21.08,226.65,2025年2季度股票投资明细
55,300850,新强联,0.72,6.29,225.31,2025年2季度股票投资明细
56,01208,五矿资源,0.6,54.0,188.61,2025年2季度股票投资明细
57,002422,科伦药业,0.59,5.09,182.83,2025年2季度股票投资明细
58,002517,恺英网络,0.56,9.09,175.53,2025年2季度股票投资明细
59,301629,矽电股份,0.55,1.07,171.4,2025年2季度股票投资明细
60,688123,聚辰股份,0.54,2.09,169.17,2025年2季度股票投资明细
61,600000,浦发银行,0.52,11.7,162.4,2025年2季度股票投资明细
62,600331,宏达股份,0.52,18.53,161.77,2025年2季度股票投资明细
63,01316,耐世特,0.51,30.7,159.58,2025年2季度股票投资明细
64,02869,绿城服务,0.5,39.2,156.58,2025年2季度股票投资明细
65,002463,沪电股份,0.5,3.67,156.27,2025年2季度股票投资明细
66,000550,江铃汽车,0.5,7.65,155.52,2025年2季度股票投资明细
67,300760,迈瑞医疗,0.49,0.68,152.83,2025年2季度股票投资明细
68,00998,中信银行,0.49,22.4,152.8,2025年2季度股票投资明细
69,603997,继峰股份,0.48,11.5,149.96,2025年2季度股票投资明细
70,601169,北京银行,0.48,21.89,149.51,2025年2季度股票投资明细
71,02601,中国太保,0.47,5.96,145.94,2025年2季度股票投资明细
72,600095,湘财股份,0.46,14.48,145.23,2025年2季度股票投资明细
73,02015,理想汽车-W,0.45,1.45,141.49,2025年2季度股票投资明细
74,688475,萤石网络,0.43,4.3,135.38,2025年2季度股票投资明细
75,06060,众安在线,0.42,7.92,131.89,2025年2季度股票投资明细
76,02618,京东物流,0.29,7.46,89.39,2025年2季度股票投资明细
77,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
78,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
79,001391,国货航,0.0,0.22,1.45,2025年2季度股票投资明细
80,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
81,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
82,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
83,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
84,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
85,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
86,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
87,00700,腾讯控股,6.83,4.51,2729.93,2025年3季度股票投资明细
88,09988,阿里巴巴-W,5.62,13.89,2244.59,2025年3季度股票投资明细
89,601899,紫金矿业,4.21,57.1,1681.02,2025年3季度股票投资明细
90,02099,中国黄金国际,4.15,13.08,1657.52,2025年3季度股票投资明细
91,300014,亿纬锂能,3.68,16.16,1470.56,2025年3季度股票投资明细
92,603993,洛阳钼业,3.44,87.56,1374.69,2025年3季度股票投资明细
93,603979,金诚信,3.21,18.4,1283.22,2025年3季度股票投资明细
94,300750,宁德时代,3.01,2.99,1201.98,2025年3季度股票投资明细
95,000425,徐工机械,2.62,90.97,1046.16,2025年3季度股票投资明细
96,00981,中芯国际,2.35,12.9,936.9,2025年3季度股票投资明细
