序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
45,600499,科达制造,1.08,13.21,129.46,2025年2季度股票投资明细
46,002550,千红制药,1.07,15.18,127.51,2025年2季度股票投资明细
47,688120,华海清科,1.05,0.75,125.99,2025年2季度股票投资明细
48,600183,生益科技,1.05,4.15,125.12,2025年2季度股票投资明细
49,002850,科达利,1.02,1.08,122.22,2025年2季度股票投资明细
50,688559,海目星,1.0,3.64,119.87,2025年2季度股票投资明细
51,601702,华峰铝业,0.98,7.4,117.59,2025年2季度股票投资明细
52,688326,经纬恒润,0.93,1.25,111.54,2025年2季度股票投资明细
53,000519,中兵红箭,0.86,4.69,102.66,2025年2季度股票投资明细
54,002602,ST华通,0.83,8.92,98.83,2025年2季度股票投资明细
55,002315,焦点科技,0.8,2.1,95.95,2025年2季度股票投资明细
56,688037,芯源微,0.8,0.89,95.5,2025年2季度股票投资明细
57,603606,东方电缆,0.77,1.78,92.04,2025年2季度股票投资明细
58,603067,振华股份,0.7,5.46,83.21,2025年2季度股票投资明细
59,688258,卓易信息,0.61,1.5,72.7,2025年2季度股票投资明细
60,600547,山东黄金,0.57,2.13,68.01,2025年2季度股票投资明细
61,301613,新铝时代,0.54,1.21,64.49,2025年2季度股票投资明细
62,688141,杰华特,0.52,1.91,62.2,2025年2季度股票投资明细
63,688981,中芯国际,0.52,0.7,61.75,2025年2季度股票投资明细
64,600312,平高电气,0.51,3.94,60.64,2025年2季度股票投资明细
65,603179,新泉股份,0.51,1.29,60.59,2025年2季度股票投资明细
66,688052,纳芯微,0.49,0.34,59.06,2025年2季度股票投资明细
67,688205,德科立,0.46,0.88,55.26,2025年2季度股票投资明细
68,002609,捷顺科技,0.45,4.6,53.73,2025年2季度股票投资明细
69,300733,西菱动力,0.43,2.93,51.95,2025年2季度股票投资明细
70,600353,旭光电子,0.4,3.63,48.42,2025年2季度股票投资明细
71,600415,小商品城,0.4,2.29,47.36,2025年2季度股票投资明细
72,600497,驰宏锌锗,0.39,8.8,46.55,2025年2季度股票投资明细
73,688775,影石创新,0.37,0.27,44.64,2025年2季度股票投资明细
74,688408,中信博,0.35,0.91,42.42,2025年2季度股票投资明细
75,300836,佰奥智能,0.33,0.88,39.13,2025年2季度股票投资明细
76,688768,容知日新,0.31,0.84,37.08,2025年2季度股票投资明细
77,600521,华海药业,0.31,1.96,36.51,2025年2季度股票投资明细
78,002389,航天彩虹,0.3,1.41,36.1,2025年2季度股票投资明细
79,688629,华丰科技,0.3,0.63,36.01,2025年2季度股票投资明细
80,002466,天齐锂业,0.29,1.08,34.6,2025年2季度股票投资明细
81,002920,德赛西威,0.27,0.32,32.68,2025年2季度股票投资明细
82,605319,无锡振华,0.27,0.94,32.11,2025年2季度股票投资明细
83,300395,菲利华,0.25,0.58,29.64,2025年2季度股票投资明细
84,300888,稳健医疗,0.21,0.6,24.66,2025年2季度股票投资明细
85,688573,信宇人,0.21,0.71,24.64,2025年2季度股票投资明细
86,688018,乐鑫科技,0.2,0.17,24.18,2025年2季度股票投资明细
87,603766,隆鑫通用,0.19,1.82,23.22,2025年2季度股票投资明细
88,603119,浙江荣泰,0.19,0.49,22.66,2025年2季度股票投资明细
89,605117,德业股份,0.18,0.4,20.96,2025年2季度股票投资明细
90,002594,比亚迪,0.11,0.04,13.28,2025年2季度股票投资明细
91,300662,科锐国际,0.1,0.42,12.48,2025年2季度股票投资明细
92,301345,涛涛车业,0.1,0.11,11.89,2025年2季度股票投资明细
93,603296,华勤技术,0.08,0.12,9.68,2025年2季度股票投资明细
94,300661,圣邦股份,0.07,0.12,8.51,2025年2季度股票投资明细
95,001283,豪鹏科技,0.05,0.1,5.45,2025年2季度股票投资明细
96,603596,伯特利,0.04,0.1,5.27,2025年2季度股票投资明细
97,002371,北方华创,0.04,0.01,4.42,2025年2季度股票投资明细
98,688472,阿特斯,0.03,0.37,3.4,2025年2季度股票投资明细
99,688411,海博思创,0.02,0.02,2.01,2025年2季度股票投资明细
100,300972,万辰集团,0.02,0.01,1.8,2025年2季度股票投资明细
101,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
102,603986,兆易创新,0.01,0.01,1.27,2025年2季度股票投资明细
103,688583,思看科技,0.01,0.01,1.19,2025年2季度股票投资明细
104,300866,安克创新,0.01,0.01,1.14,2025年2季度股票投资明细
105,603109,神驰机电,0.01,0.04,1.12,2025年2季度股票投资明细
106,603166,福达股份,0.01,0.07,1.08,2025年2季度股票投资明细
107,688333,铂力特,0.01,0.02,1.03,2025年2季度股票投资明细
108,688545,兴福电子,0.01,0.04,1.02,2025年2季度股票投资明细
109,688213,思特威,0.01,0.01,1.01,2025年2季度股票投资明细
110,603993,洛阳钼业,0.01,0.11,0.93,2025年2季度股票投资明细
111,688439,振华风光,0.01,0.02,0.91,2025年2季度股票投资明细
112,002245,蔚蓝锂芯,0.01,0.07,0.9,2025年2季度股票投资明细
113,300803,指南针,0.01,0.01,0.81,2025年2季度股票投资明细
114,688515,裕太微,0.01,0.01,0.76,2025年2季度股票投资明细
115,688311,盟升电子,0.01,0.02,0.72,2025年2季度股票投资明细
116,000333,美的集团,0.01,0.01,0.72,2025年2季度股票投资明细
117,688536,思瑞浦,0.01,0.01,0.71,2025年2季度股票投资明细
118,300223,北京君正,0.01,0.01,0.69,2025年2季度股票投资明细
119,301486,致尚科技,0.01,0.01,0.69,2025年2季度股票投资明细
120,688025,杰普特,0.01,0.01,0.61,2025年2季度股票投资明细
121,603072,天和磁材,0.0,0.01,0.57,2025年2季度股票投资明细
122,300274,阳光电源,0.0,0.01,0.54,2025年2季度股票投资明细
123,600761,安徽合力,0.0,0.03,0.53,2025年2季度股票投资明细
124,301183,东田微,0.0,0.01,0.51,2025年2季度股票投资明细
125,002851,麦格米特,0.0,0.01,0.5,2025年2季度股票投资明细
126,001328,登康口腔,0.0,0.01,0.49,2025年2季度股票投资明细
127,603283,赛腾股份,0.0,0.01,0.48,2025年2季度股票投资明细
128,603338,浙江鼎力,0.0,0.01,0.47,2025年2季度股票投资明细
129,688125,安达智能,0.0,0.01,0.47,2025年2季度股票投资明细
130,688271,联影医疗,0.0,0.0,0.43,2025年2季度股票投资明细
131,301255,通力科技,0.0,0.01,0.43,2025年2季度股票投资明细
132,688127,蓝特光学,0.0,0.02,0.42,2025年2季度股票投资明细
133,002532,天山铝业,0.0,0.05,0.42,2025年2季度股票投资明细
134,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
135,603197,保隆科技,0.0,0.01,0.39,2025年2季度股票投资明细
136,600893,航发动力,0.0,0.01,0.39,2025年2季度股票投资明细
137,000880,潍柴重机,0.0,0.01,0.38,2025年2季度股票投资明细
138,600298,安琪酵母,0.0,0.01,0.35,2025年2季度股票投资明细
139,002222,福晶科技,0.0,0.01,0.34,2025年2季度股票投资明细
140,600764,中国海防,0.0,0.01,0.34,2025年2季度股票投资明细
141,600584,长电科技,0.0,0.01,0.34,2025年2季度股票投资明细
142,600570,恒生电子,0.0,0.01,0.34,2025年2季度股票投资明细
143,002906,华阳集团,0.0,0.01,0.33,2025年2季度股票投资明细
144,603210,泰鸿万立,0.0,0.02,0.3,2025年2季度股票投资明细
145,600522,中天科技,0.0,0.02,0.29,2025年2季度股票投资明细
146,600938,中国海油,0.0,0.01,0.26,2025年2季度股票投资明细
147,600592,龙溪股份,0.0,0.01,0.24,2025年2季度股票投资明细
148,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
149,300738,奥飞数据,0.0,0.01,0.21,2025年2季度股票投资明细
150,688313,仕佳光子,0.0,0.01,0.21,2025年2季度股票投资明细
151,603271,永杰新材,0.0,0.01,0.2,2025年2季度股票投资明细
152,603257,中国瑞林,0.0,0.01,0.19,2025年2季度股票投资明细
153,002158,汉钟精机,0.0,0.01,0.17,2025年2季度股票投资明细
154,603202,天有为,0.0,0.0,0.16,2025年2季度股票投资明细
155,603409,汇通控股,0.0,0.0,0.15,2025年2季度股票投资明细
156,688183,生益电子,0.0,0.0,0.14,2025年2季度股票投资明细
157,688327,云从科技,0.0,0.01,0.13,2025年2季度股票投资明细
158,000729,燕京啤酒,0.0,0.01,0.13,2025年2季度股票投资明细
159,688498,源杰科技,0.0,0.0,0.12,2025年2季度股票投资明细
160,300277,海联讯,0.0,0.01,0.08,2025年2季度股票投资明细
161,300133,华策影视,0.0,0.01,0.08,2025年2季度股票投资明细
162,600901,江苏金租,0.0,0.01,0.06,2025年2季度股票投资明细
163,688200,华峰测控,0.0,0.0,0.03,2025年2季度股票投资明细
164,002506,协鑫集成,0.0,0.01,0.03,2025年2季度股票投资明细
165,688225,亚信安全,0.0,0.0,0.02,2025年2季度股票投资明细
166,688582,芯动联科,0.0,0.0,0.02,2025年2季度股票投资明细
167,300772,运达股份,0.0,0.0,0.01,2025年2季度股票投资明细
168,688776,国光电气,0.0,0.0,0.01,2025年2季度股票投资明细
169,688700,东威科技,0.0,0.0,0.0,2025年2季度股票投资明细
170,002126,银轮股份,5.77,22.09,913.64,2025年3季度股票投资明细
171,002602,ST华通,4.35,33.22,687.99,2025年3季度股票投资明细
172,300750,宁德时代,4.33,1.7,685.01,2025年3季度股票投资明细
173,300790,宇瞳光学,4.21,19.9,666.85,2025年3季度股票投资明细
174,300502,新易盛,3.19,1.38,504.76,2025年3季度股票投资明细
175,600183,生益科技,3.04,8.91,481.32,2025年3季度股票投资明细
176,300207,欣旺达,2.44,11.44,386.56,2025年3季度股票投资明细
177,688518,联赢激光,2.27,13.55,359.83,2025年3季度股票投资明细
178,300308,中际旭创,2.26,0.89,357.66,2025年3季度股票投资明细
179,603786,科博达,2.25,3.41,356.62,2025年3季度股票投资明细
