序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
74,002624,完美世界,0.28,7.44,112.86,2025年2季度股票投资明细
75,000100,TCL科技,0.26,24.36,105.48,2025年2季度股票投资明细
76,000725,京东方A,0.26,26.33,105.06,2025年2季度股票投资明细
77,600737,中粮糖业,0.26,10.88,102.82,2025年2季度股票投资明细
78,600350,山东高速,0.25,9.33,99.46,2025年2季度股票投资明细
79,000423,东阿阿胶,0.25,1.88,98.32,2025年2季度股票投资明细
80,000963,华东医药,0.24,2.42,97.67,2025年2季度股票投资明细
81,300750,宁德时代,3.15,1.17,470.34,2025年3季度股票投资明细
82,603259,药明康德,3.02,4.02,450.36,2025年3季度股票投资明细
83,603799,华友钴业,2.89,6.54,430.99,2025年3季度股票投资明细
84,601138,工业富联,2.73,6.16,406.62,2025年3季度股票投资明细
85,300476,胜宏科技,2.7,1.41,402.56,2025年3季度股票投资明细
86,603444,吉比特,2.44,0.64,363.52,2025年3季度股票投资明细
87,601688,华泰证券,2.41,16.54,360.08,2025年3季度股票投资明细
88,000776,广发证券,2.4,16.04,357.37,2025年3季度股票投资明细
89,600919,江苏银行,1.91,28.34,284.25,2025年3季度股票投资明细
90,000538,云南白药,1.9,4.99,283.41,2025年3季度股票投资明细
