序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,000831,中国稀土,0.75,13.49,487.26,2025年2季度股票投资明细
44,920221,易实精密,0.71,20.06,465.49,2025年2季度股票投资明细
45,000975,山金国际,0.67,23.0,435.62,2025年2季度股票投资明细
46,920060,万源通,0.64,12.33,420.96,2025年2季度股票投资明细
47,300836,佰奥智能,0.64,9.41,418.46,2025年2季度股票投资明细
48,601069,西部黄金,0.6,19.41,394.99,2025年2季度股票投资明细
49,920174,五新隧装,0.59,9.84,388.27,2025年2季度股票投资明细
50,600482,中国动力,0.59,16.83,388.27,2025年2季度股票投资明细
51,002532,天山铝业,0.5,39.14,325.25,2025年2季度股票投资明细
52,920033,康普化学,0.5,15.77,323.68,2025年2季度股票投资明细
53,603619,中曼石油,0.41,13.5,270.95,2025年2季度股票投资明细
54,920062,科润智控,0.34,20.75,222.63,2025年2季度股票投资明细
55,920208,青矩技术,0.33,5.85,217.2,2025年2季度股票投资明细
56,920394,民士达,0.3,4.43,199.33,2025年2季度股票投资明细
57,920839,万通液压,0.18,3.59,115.57,2025年2季度股票投资明细
58,920087,秋乐种业,0.14,5.0,93.74,2025年2季度股票投资明细
59,920008,成电光信,0.12,1.91,79.64,2025年2季度股票投资明细
60,605580,恒盛能源,0.11,5.49,74.61,2025年2季度股票投资明细
61,920571,国航远洋,0.1,5.18,64.96,2025年2季度股票投资明细
62,920564,天润科技,0.09,2.35,59.74,2025年2季度股票投资明细
63,920978,开特股份,0.09,2.34,58.59,2025年2季度股票投资明细
64,000933,神火股份,0.06,2.55,42.43,2025年2季度股票投资明细
65,920273,一致魔芋,0.06,0.93,39.24,2025年2季度股票投资明细
66,920689,克莱特,0.06,0.91,38.81,2025年2季度股票投资明细
67,920593,鼎智科技,0.05,0.94,34.71,2025年2季度股票投资明细
68,920368,连城数控,0.04,0.98,27.96,2025年2季度股票投资明细
69,001288,运机集团,0.02,0.78,16.16,2025年2季度股票投资明细
70,920642,通易航天,0.02,0.6,12.76,2025年2季度股票投资明细
71,920685,新芝生物,0.02,0.77,12.08,2025年2季度股票投资明细
72,920533,骏创科技,0.01,0.26,9.67,2025年2季度股票投资明细
73,920510,丰光精密,0.0,0.09,2.21,2025年2季度股票投资明细
74,601600,中国铝业,0.0,0.07,0.49,2025年2季度股票投资明细
75,601899,紫金矿业,0.0,0.01,0.2,2025年2季度股票投资明细
76,A16369,润农节水,,592.79,,2025年2季度股票投资明细
77,920599,同力股份,6.35,222.79,4355.51,2025年3季度股票投资明细
78,920522,纳科诺尔,4.4,47.14,3021.52,2025年3季度股票投资明细
79,920371,欧福蛋业,4.34,283.45,2979.03,2025年3季度股票投资明细
80,920476,海能技术,4.23,116.4,2901.73,2025年3季度股票投资明细
81,920964,润农节水,3.92,357.78,2690.5,2025年3季度股票投资明细
82,920419,路斯股份,3.92,148.59,2687.99,2025年3季度股票投资明细
83,920029,开发科技,3.76,28.23,2577.55,2025年3季度股票投资明细
84,920429,康比特,3.66,136.25,2513.89,2025年3季度股票投资明细
85,920418,苏轴股份,3.52,81.27,2413.65,2025年3季度股票投资明细
86,920058,华洋赛车,3.5,65.81,2402.81,2025年3季度股票投资明细
87,920106,林泰新材,3.44,26.3,2361.05,2025年3季度股票投资明细
88,920242,建邦科技,3.04,62.71,2088.11,2025年3季度股票投资明细
89,920403,康农种业,2.93,82.34,2008.39,2025年3季度股票投资明细
90,920694,中裕科技,2.47,88.38,1692.44,2025年3季度股票投资明细
91,A16369,润农节水,,357.78,,2025年3季度股票投资明细
92,A20579,中裕科技,,88.38,,2025年3季度股票投资明细
