序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
67,03692,翰森制药,0.31,47.0,1275.13,2025年2季度股票投资明细
68,00836,华润电力,0.29,70.6,1219.43,2025年2季度股票投资明细
69,02331,李宁,0.26,71.25,1099.4,2025年2季度股票投资明细
70,01928,金沙中国有限公司,0.26,73.52,1095.54,2025年2季度股票投资明细
71,00012,恒基地产,0.25,41.09,1028.65,2025年2季度股票投资明细
72,02359,药明康德,0.24,13.96,1001.28,2025年2季度股票投资明细
73,01997,九龙仓置业,0.22,44.6,902.94,2025年2季度股票投资明细
74,01929,周大福,0.2,68.32,836.13,2025年2季度股票投资明细
75,00285,比亚迪电子,0.2,28.25,819.25,2025年2季度股票投资明细
76,01038,长江基建集团,0.2,17.2,814.86,2025年2季度股票投资明细
77,06862,海底捞,0.19,59.9,813.92,2025年2季度股票投资明细
78,00241,阿里健康,0.18,177.8,768.57,2025年2季度股票投资明细
79,01099,国药控股,0.18,44.48,745.56,2025年2季度股票投资明细
80,01209,华润万象生活,0.18,21.38,739.93,2025年2季度股票投资明细
81,00322,康师傅控股,0.15,60.0,629.25,2025年2季度股票投资明细
82,01876,百威亚太,0.14,79.93,566.37,2025年2季度股票投资明细
83,00316,东方海外国际,0.14,4.65,565.69,2025年2季度股票投资明细
84,00868,信义玻璃,0.13,77.4,532.21,2025年2季度股票投资明细
85,01044,恒安国际,0.1,20.15,414.37,2025年2季度股票投资明细
86,00960,龙湖集团,0.1,47.55,401.54,2025年2季度股票投资明细
87,00101,恒隆地产,0.09,56.6,386.61,2025年2季度股票投资明细
88,00968,信义光能,0.08,155.2,352.42,2025年2季度股票投资明细
89,00881,中升控股,0.06,21.85,241.11,2025年2季度股票投资明细
90,09988,阿里巴巴-W,10.12,313.85,50717.36,2025年3季度股票投资明细
91,00700,腾讯控股,9.85,81.58,49380.84,2025年3季度股票投资明细
92,00005,汇丰控股,8.46,424.42,42391.02,2025年3季度股票投资明细
93,01810,小米集团-W,6.05,614.68,30304.29,2025年3季度股票投资明细
94,00939,建设银行,4.81,3529.7,24104.64,2025年3季度股票投资明细
95,01299,友邦保险,4.81,353.6,24099.24,2025年3季度股票投资明细
96,03690,美团-W,3.37,177.11,16897.81,2025年3季度股票投资明细
97,00388,香港交易所,3.28,40.79,16460.28,2025年3季度股票投资明细
98,00941,中国移动,3.19,207.4,16000.25,2025年3季度股票投资明细
99,01398,工商银行,2.81,2685.2,14071.8,2025年3季度股票投资明细
