序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,002831,裕同科技,0.96,166.5,3899.43,2025年2季度股票投资明细
43,300888,稳健医疗,0.93,91.95,3779.23,2025年2季度股票投资明细
44,605056,咸亨国际,0.87,232.13,3513.3,2025年2季度股票投资明细
45,000975,山金国际,0.79,169.4,3208.51,2025年2季度股票投资明细
46,002928,华夏航空,0.72,353.0,2933.43,2025年2季度股票投资明细
47,002422,科伦药业,0.68,76.69,2754.7,2025年2季度股票投资明细
48,300394,天孚通信,0.53,26.9,2147.86,2025年2季度股票投资明细
49,603444,吉比特,0.52,7.06,2131.77,2025年2季度股票投资明细
50,002867,周大生,0.48,148.8,1961.18,2025年2季度股票投资明细
51,689009,九号公司,0.37,25.12,1486.39,2025年2季度股票投资明细
52,002602,ST华通,0.21,75.47,836.22,2025年2季度股票投资明细
53,600030,中信证券,0.2,28.9,798.11,2025年2季度股票投资明细
54,000888,峨眉山A,0.12,33.76,474.67,2025年2季度股票投资明细
55,688545,兴福电子,0.01,0.99,27.04,2025年2季度股票投资明细
56,301275,汉朔科技,0.01,0.4,23.08,2025年2季度股票投资明细
57,301678,新恒汇,0.01,0.38,22.04,2025年2季度股票投资明细
58,301535,浙江华远,0.0,0.73,15.19,2025年2季度股票投资明细
59,301662,宏工科技,0.0,0.14,14.79,2025年2季度股票投资明细
60,688758,赛分科技,0.0,0.78,13.3,2025年2季度股票投资明细
61,603194,中力股份,0.0,0.29,13.18,2025年2季度股票投资明细
62,301658,首航新能,0.0,0.44,13.06,2025年2季度股票投资明细
63,301601,惠通科技,0.0,0.34,11.85,2025年2季度股票投资明细
64,301590,优优绿能,0.0,0.07,11.5,2025年2季度股票投资明细
65,001356,富岭股份,0.0,0.71,10.3,2025年2季度股票投资明细
66,301626,苏州天脉,0.0,0.1,10.09,2025年2季度股票投资明细
67,301173,毓恬冠佳,0.0,0.17,7.96,2025年2季度股票投资明细
68,603014,威高血净,0.0,0.2,7.41,2025年2季度股票投资明细
69,301636,泽润新能,0.0,0.13,7.05,2025年2季度股票投资明细
70,301560,众捷汽车,0.0,0.19,6.51,2025年2季度股票投资明细
71,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
72,688449,联芸科技,0.0,0.14,5.82,2025年2季度股票投资明细
73,688605,先锋精科,0.0,0.07,4.66,2025年2季度股票投资明细
74,301611,珂玛科技,0.0,0.08,4.42,2025年2季度股票投资明细
75,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
76,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
77,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
78,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
79,003006,百亚股份,0.0,0.13,3.56,2025年2季度股票投资明细
80,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
81,301551,无线传媒,0.0,0.07,3.18,2025年2季度股票投资明细
82,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
83,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
84,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
85,301565,中仑新材,0.0,0.07,1.96,2025年2季度股票投资明细
86,301571,国科天成,0.0,0.04,1.82,2025年2季度股票投资明细
87,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
88,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
89,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
90,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
91,001389,广合科技,0.0,0.02,1.3,2025年2季度股票投资明细
92,688721,龙图光罩,0.0,0.03,1.26,2025年2季度股票投资明细
93,301603,乔锋智能,0.0,0.02,1.18,2025年2季度股票投资明细
94,301580,爱迪特,0.0,0.03,1.17,2025年2季度股票投资明细
95,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
96,000963,华东医药,0.0,0.02,0.81,2025年2季度股票投资明细
97,301552,科力装备,0.0,0.02,0.78,2025年2季度股票投资明细
98,002304,洋河股份,0.0,0.01,0.63,2025年2季度股票投资明细
99,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
100,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
101,603205,健尔康,0.0,0.01,0.49,2025年2季度股票投资明细
102,603310,巍华新材,0.0,0.03,0.49,2025年2季度股票投资明细
103,002493,荣盛石化,0.0,0.05,0.41,2025年2季度股票投资明细
104,603381,永臻股份,0.0,0.02,0.4,2025年2季度股票投资明细
105,603350,安乃达,0.0,0.01,0.37,2025年2季度股票投资明细
106,603285,键邦股份,0.0,0.01,0.3,2025年2季度股票投资明细
107,300115,长盈精密,0.0,0.01,0.17,2025年2季度股票投资明细
108,600458,时代新材,0.0,0.01,0.13,2025年2季度股票投资明细
109,002832,比音勒芬,0.0,0.01,0.1,2025年2季度股票投资明细
110,600029,南方航空,0.0,0.01,0.05,2025年2季度股票投资明细
111,603816,顾家家居,0.0,0.0,0.05,2025年2季度股票投资明细
112,002966,苏州银行,0.0,0.01,0.04,2025年2季度股票投资明细
113,300144,宋城演艺,0.0,0.0,0.02,2025年2季度股票投资明细
114,002517,恺英网络,9.54,1724.99,48437.8,2025年3季度股票投资明细
115,300502,新易盛,8.98,124.56,45558.85,2025年3季度股票投资明细
116,300308,中际旭创,7.03,88.36,35668.36,2025年3季度股票投资明细
117,600522,中天科技,5.74,1539.78,29132.71,2025年3季度股票投资明细
118,002463,沪电股份,5.71,394.76,29003.24,2025年3季度股票投资明细
119,603606,东方电缆,5.1,366.57,25894.31,2025年3季度股票投资明细
120,300750,宁德时代,3.97,50.18,20173.85,2025年3季度股票投资明细
121,002602,ST华通,3.47,850.33,17610.38,2025年3季度股票投资明细
122,688002,睿创微纳,3.03,174.17,15403.59,2025年3季度股票投资明细
123,000729,燕京啤酒,2.66,1115.09,13526.0,2025年3季度股票投资明细
