序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
155,600025,华能水电,0.16,8.77,83.75,2025年2季度股票投资明细
156,603609,禾丰股份,0.16,10.09,83.34,2025年2季度股票投资明细
157,002110,三钢闽光,0.16,23.7,83.19,2025年2季度股票投资明细
158,600578,京能电力,0.16,18.45,82.84,2025年2季度股票投资明细
159,000937,冀中能源,0.16,14.36,82.57,2025年2季度股票投资明细
160,600408,安泰集团,0.16,39.7,81.78,2025年2季度股票投资明细
161,600720,中交设计,0.16,10.56,81.63,2025年2季度股票投资明细
162,600236,桂冠电力,0.16,13.01,81.57,2025年2季度股票投资明细
163,603103,横店影视,0.16,5.08,81.53,2025年2季度股票投资明细
164,002517,恺英网络,0.15,4.19,80.91,2025年2季度股票投资明细
165,600740,山西焦化,0.15,21.76,80.73,2025年2季度股票投资明细
166,605020,永和股份,0.15,3.5,80.64,2025年2季度股票投资明细
167,600508,上海能源,0.15,6.89,80.61,2025年2季度股票投资明细
168,002378,章源钨业,0.15,10.19,80.6,2025年2季度股票投资明细
169,000830,鲁西化工,0.15,7.81,80.44,2025年2季度股票投资明细
170,600403,大有能源,0.15,21.19,80.31,2025年2季度股票投资明细
171,600815,厦工股份,0.15,29.31,80.02,2025年2季度股票投资明细
172,601101,昊华能源,0.15,11.05,80.0,2025年2季度股票投资明细
173,002442,龙星科技,0.15,12.48,79.62,2025年2季度股票投资明细
174,000876,新希望,0.15,8.43,79.07,2025年2季度股票投资明细
175,600132,重庆啤酒,0.15,1.43,78.79,2025年2季度股票投资明细
176,600188,兖矿能源,0.15,6.47,78.74,2025年2季度股票投资明细
177,600982,宁波能源,0.15,17.66,78.41,2025年2季度股票投资明细
178,600231,凌钢股份,0.15,45.04,78.37,2025年2季度股票投资明细
179,001289,龙源电力,0.15,4.83,78.15,2025年2季度股票投资明细
180,600397,安源煤业,0.15,12.44,78.0,2025年2季度股票投资明细
181,001201,东瑞股份,0.15,5.0,77.8,2025年2季度股票投资明细
182,001286,陕西能源,0.15,8.92,77.6,2025年2季度股票投资明细
183,300761,立华股份,0.15,4.12,77.41,2025年2季度股票投资明细
184,600995,南网储能,0.15,7.91,77.36,2025年2季度股票投资明细
185,600612,老凤祥,0.15,1.55,77.11,2025年2季度股票投资明细
186,600905,三峡能源,0.15,18.1,77.11,2025年2季度股票投资明细
187,002039,黔源电力,0.15,4.85,77.02,2025年2季度股票投资明细
188,601918,新集能源,0.15,11.92,77.0,2025年2季度股票投资明细
189,000531,穗恒运A,0.15,12.41,76.32,2025年2季度股票投资明细
190,600969,郴电国际,0.15,10.68,76.26,2025年2季度股票投资明细
191,000877,天山股份,0.14,16.32,75.72,2025年2季度股票投资明细
192,601699,潞安环能,0.14,7.17,75.64,2025年2季度股票投资明细
193,601100,恒立液压,0.14,1.05,75.6,2025年2季度股票投资明细
194,601225,陕西煤业,0.14,3.88,74.65,2025年2季度股票投资明细
195,600780,通宝能源,0.14,12.57,74.54,2025年2季度股票投资明细
196,603939,益丰药房,0.14,3.04,74.39,2025年2季度股票投资明细
197,601069,西部黄金,0.14,3.63,73.87,2025年2季度股票投资明细
198,600163,中闽能源,0.14,14.39,73.68,2025年2季度股票投资明细
199,600792,云煤能源,0.14,20.0,73.6,2025年2季度股票投资明细
200,688212,澳华内镜,0.14,1.5,73.5,2025年2季度股票投资明细
201,002311,海大集团,0.14,1.25,73.24,2025年2季度股票投资明细
202,000983,山西焦煤,0.14,11.4,72.96,2025年2季度股票投资明细
203,600985,淮北矿业,0.14,6.43,72.92,2025年2季度股票投资明细
204,601636,旗滨集团,0.14,14.53,72.8,2025年2季度股票投资明细
205,600123,兰花科创,0.14,11.14,72.63,2025年2季度股票投资明细
206,002100,天康生物,0.14,11.55,71.49,2025年2季度股票投资明细
207,000027,深圳能源,0.14,11.17,71.26,2025年2季度股票投资明细
208,605011,杭州热电,0.14,3.18,71.04,2025年2季度股票投资明细
209,603298,杭叉集团,0.14,3.38,70.81,2025年2季度股票投资明细
210,688356,键凯科技,0.13,1.0,70.6,2025年2季度股票投资明细
211,300291,百纳千成,0.13,12.31,70.29,2025年2季度股票投资明细
212,000860,顺鑫农业,0.13,4.47,69.51,2025年2季度股票投资明细
213,600396,华电辽能,0.13,23.51,69.35,2025年2季度股票投资明细
214,600575,淮河能源,0.13,19.62,68.47,2025年2季度股票投资明细
215,601666,平煤股份,0.13,9.24,68.47,2025年2季度股票投资明细
216,002458,益生股份,0.13,8.33,68.06,2025年2季度股票投资明细
217,600073,光明肉业,0.13,9.11,67.23,2025年2季度股票投资明细
218,601898,中煤能源,0.13,6.13,67.06,2025年2季度股票投资明细
219,002726,龙大美食,0.13,11.42,66.46,2025年2季度股票投资明细
220,600096,云天化,0.13,3.02,66.35,2025年2季度股票投资明细
221,000600,建投能源,0.13,9.58,66.2,2025年2季度股票投资明细
222,600761,安徽合力,0.13,3.73,66.17,2025年2季度股票投资明细
223,002661,克明食品,0.13,6.61,66.17,2025年2季度股票投资明细
224,600997,开滦股份,0.13,11.23,66.14,2025年2季度股票投资明细
225,002982,湘佳股份,0.13,4.33,65.99,2025年2季度股票投资明细
226,000966,长源电力,0.13,14.55,65.48,2025年2季度股票投资明细
227,600971,恒源煤电,0.12,9.89,65.27,2025年2季度股票投资明细
228,000529,广弘控股,0.12,10.62,64.89,2025年2季度股票投资明细
229,688617,惠泰医疗,0.12,0.22,64.6,2025年2季度股票投资明细
230,600295,鄂尔多斯,0.12,7.41,64.54,2025年2季度股票投资明细
231,000528,柳工,0.12,6.69,64.29,2025年2季度股票投资明细
232,600028,中国石化,0.12,11.27,63.56,2025年2季度股票投资明细
233,601001,晋控煤业,0.12,5.2,63.54,2025年2季度股票投资明细
234,002567,唐人神,0.12,13.28,63.21,2025年2季度股票投资明细
235,002716,湖南白银,0.12,16.2,63.18,2025年2季度股票投资明细
236,601015,陕西黑猫,0.12,19.19,62.94,2025年2季度股票投资明细
237,300133,华策影视,0.12,8.37,62.86,2025年2季度股票投资明细
238,600452,涪陵电力,0.12,6.82,62.74,2025年2季度股票投资明细
239,600309,万华化学,0.12,1.15,62.4,2025年2季度股票投资明细
240,600546,山煤国际,0.12,7.14,62.33,2025年2季度股票投资明细
241,600975,新五丰,0.12,10.24,61.95,2025年2季度股票投资明细
242,002221,东华能源,0.12,6.41,61.92,2025年2季度股票投资明细
243,601288,农业银行,0.12,10.53,61.92,2025年2季度股票投资明细
244,002624,完美世界,0.12,4.05,61.44,2025年2季度股票投资明细
245,600758,辽宁能源,0.12,16.41,61.37,2025年2季度股票投资明细
246,002714,牧原股份,0.12,1.45,60.91,2025年2季度股票投资明细
247,002157,正邦科技,0.12,22.31,60.91,2025年2季度股票投资明细
248,002928,华夏航空,0.12,7.32,60.83,2025年2季度股票投资明细
249,002515,金字火腿,0.12,10.31,60.42,2025年2季度股票投资明细
250,600059,古越龙山,0.11,5.46,59.57,2025年2季度股票投资明细
251,600938,中国海油,0.11,2.28,59.53,2025年2季度股票投资明细
252,000735,罗牛山,0.11,9.59,59.17,2025年2季度股票投资明细
253,300058,蓝色光标,0.11,8.94,58.62,2025年2季度股票投资明细
254,600292,远达环保,0.11,4.86,58.61,2025年2季度股票投资明细
255,600348,华阳股份,0.11,8.8,58.61,2025年2季度股票投资明细
256,603126,中材节能,0.11,9.42,58.31,2025年2季度股票投资明细
257,002043,兔宝宝,0.11,5.94,58.21,2025年2季度股票投资明细
258,300196,长海股份,0.11,4.77,58.19,2025年2季度股票投资明细
259,600583,海油工程,0.11,10.5,57.33,2025年2季度股票投资明细
260,000089,深圳机场,0.11,8.28,57.13,2025年2季度股票投资明细
261,600925,苏能股份,0.11,10.79,56.43,2025年2季度股票投资明细
262,600569,安阳钢铁,0.11,28.73,56.31,2025年2季度股票投资明细
263,601857,中国石油,0.11,6.56,56.09,2025年2季度股票投资明细
264,000683,博源化工,0.11,11.69,56.0,2025年2季度股票投资明细
265,600004,白云机场,0.11,6.13,55.78,2025年2季度股票投资明细
266,300413,芒果超媒,0.11,2.53,55.2,2025年2季度股票投资明细
267,601686,友发集团,0.1,9.65,54.81,2025年2季度股票投资明细
268,600233,圆通速递,0.1,4.25,54.78,2025年2季度股票投资明细
269,603717,天域生物,0.1,7.52,54.52,2025年2季度股票投资明细
270,600009,上海机场,0.1,1.71,54.33,2025年2季度股票投资明细
271,603535,嘉诚国际,0.1,5.0,53.2,2025年2季度股票投资明细
272,603305,旭升集团,0.1,4.07,53.11,2025年2季度股票投资明细
273,000703,恒逸石化,0.1,8.96,52.68,2025年2季度股票投资明细
274,000425,徐工机械,0.1,6.76,52.53,2025年2季度股票投资明细
275,601005,重庆钢铁,0.1,41.35,52.51,2025年2季度股票投资明细
276,300693,盛弘股份,0.1,1.75,52.43,2025年2季度股票投资明细
277,688050,爱博医疗,0.1,0.76,52.41,2025年2季度股票投资明细
278,000723,美锦能源,0.1,12.11,52.32,2025年2季度股票投资明细
279,601568,北元集团,0.1,12.56,52.12,2025年2季度股票投资明细
280,002493,荣盛石化,0.1,6.28,52.0,2025年2季度股票投资明细
281,600346,恒力石化,0.1,3.64,51.91,2025年2季度股票投资明细
282,600968,海油发展,0.1,12.71,51.86,2025年2季度股票投资明细
283,603878,武进不锈,0.1,9.54,51.71,2025年2季度股票投资明细
284,600310,广西能源,0.1,12.62,51.11,2025年2季度股票投资明细
285,002187,广百股份,0.1,7.59,50.02,2025年2季度股票投资明细
286,603995,甬金股份,0.1,2.82,49.86,2025年2季度股票投资明细
287,000539,粤电力A,0.09,10.88,49.4,2025年2季度股票投资明细
288,301262,海看股份,0.09,1.87,49.29,2025年2季度股票投资明细
289,000702,正虹科技,0.09,6.78,48.95,2025年2季度股票投资明细
290,600573,惠泉啤酒,0.09,4.0,48.88,2025年2季度股票投资明细
291,001239,永达股份,0.09,3.23,48.26,2025年2季度股票投资明细
292,301419,阿莱德,0.09,1.73,47.69,2025年2季度股票投资明细
293,603273,天元智能,0.09,2.74,47.46,2025年2季度股票投资明细
294,603713,密尔克卫,0.09,0.89,47.45,2025年2季度股票投资明细
295,002627,三峡旅游,0.09,8.9,47.44,2025年2季度股票投资明细
296,301032,新柴股份,0.09,3.54,47.05,2025年2季度股票投资明细
297,002121,科陆电子,0.09,9.37,46.85,2025年2季度股票投资明细
298,002443,金洲管道,0.09,7.35,46.75,2025年2季度股票投资明细
299,603568,伟明环保,0.09,2.42,46.17,2025年2季度股票投资明细
300,600282,南钢股份,0.09,10.98,46.12,2025年2季度股票投资明细
301,600738,丽尚国潮,0.09,7.88,45.7,2025年2季度股票投资明细
302,600970,中材国际,0.09,5.26,45.13,2025年2季度股票投资明细
303,600724,宁波富达,0.09,9.88,44.95,2025年2季度股票投资明细
304,000927,中国铁物,0.09,17.38,44.67,2025年2季度股票投资明细
305,601003,柳钢股份,0.09,12.68,44.63,2025年2季度股票投资明细
306,300633,开立医疗,0.09,1.5,44.58,2025年2季度股票投资明细
307,002238,天威视讯,0.08,5.05,44.49,2025年2季度股票投资明细
308,000789,万年青,0.08,8.14,44.44,2025年2季度股票投资明细
309,002173,创新医疗,0.08,3.1,44.18,2025年2季度股票投资明细
310,600637,东方明珠,0.08,5.91,44.15,2025年2季度股票投资明细
311,000807,云铝股份,0.08,2.74,43.79,2025年2季度股票投资明细
312,603071,物产环能,0.08,3.43,43.66,2025年2季度股票投资明细
313,300859,西域旅游,0.08,1.08,43.49,2025年2季度股票投资明细
314,301161,唯万密封,0.08,1.91,43.34,2025年2季度股票投资明细
315,002648,卫星化学,0.08,2.5,43.33,2025年2季度股票投资明细
316,301048,金鹰重工,0.08,3.93,43.07,2025年2季度股票投资明细
317,600063,皖维高新,0.08,9.31,42.64,2025年2季度股票投资明细
318,300528,幸福蓝海,0.08,4.06,42.31,2025年2季度股票投资明细
319,000993,闽东电力,0.08,4.31,42.11,2025年2季度股票投资明细
320,600449,宁夏建材,0.08,3.19,41.98,2025年2季度股票投资明细
321,002330,得利斯,0.08,9.03,41.36,2025年2季度股票投资明细
322,600173,卧龙新能,0.08,7.0,41.16,2025年2季度股票投资明细
323,688425,铁建重工,0.08,10.08,41.13,2025年2季度股票投资明细
324,600477,杭萧钢构,0.08,15.28,40.5,2025年2季度股票投资明细
325,600326,西藏天路,0.08,4.73,40.49,2025年2季度股票投资明细
326,920735,德源药业,0.08,1.13,40.41,2025年2季度股票投资明细
327,601808,中海油服,0.08,2.93,40.32,2025年2季度股票投资明细
328,002867,周大生,0.08,3.05,40.2,2025年2季度股票投资明细
329,600868,梅雁吉祥,0.08,14.51,40.05,2025年2季度股票投资明细
330,000655,金岭矿业,0.08,5.65,39.89,2025年2季度股票投资明细
331,603060,国检集团,0.08,6.05,39.87,2025年2季度股票投资明细
332,600255,鑫科材料,0.08,11.89,39.71,2025年2季度股票投资明细
333,002174,游族网络,0.08,3.27,39.67,2025年2季度股票投资明细
334,601186,中国铁建,0.08,4.95,39.65,2025年2季度股票投资明细
335,601096,宏盛华源,0.08,9.51,39.37,2025年2季度股票投资明细
336,000923,河钢资源,0.08,2.84,39.31,2025年2季度股票投资明细
337,601599,浙文影业,0.08,10.5,39.27,2025年2季度股票投资明细
338,601618,中国中冶,0.07,13.0,38.74,2025年2季度股票投资明细
339,001225,和泰机电,0.07,1.11,38.65,2025年2季度股票投资明细
340,300027,华谊兄弟,0.07,14.4,38.59,2025年2季度股票投资明细
341,002059,云南旅游,0.07,7.34,38.39,2025年2季度股票投资明细
342,300418,昆仑万维,0.07,1.14,38.34,2025年2季度股票投资明细
343,000685,中山公用,0.07,4.36,38.28,2025年2季度股票投资明细
344,000610,西安旅游,0.07,2.97,37.9,2025年2季度股票投资明细
345,603336,宏辉果蔬,0.07,6.25,37.75,2025年2季度股票投资明细
346,000680,山推股份,0.07,4.18,37.49,2025年2季度股票投资明细
347,600371,万向德农,0.07,4.08,37.41,2025年2季度股票投资明细
348,000501,武商集团,0.07,4.3,37.24,2025年2季度股票投资明细
349,601022,宁波远洋,0.07,3.77,37.21,2025年2季度股票投资明细
350,601888,中国中免,0.07,0.61,37.19,2025年2季度股票投资明细
351,600782,新钢股份,0.07,10.47,37.06,2025年2季度股票投资明细
352,002758,浙农股份,0.07,4.15,37.06,2025年2季度股票投资明细
353,300189,神农种业,0.07,8.38,37.04,2025年2季度股票投资明细
354,920403,康农种业,0.07,1.47,36.85,2025年2季度股票投资明细
355,600354,敦煌种业,0.07,5.95,36.83,2025年2季度股票投资明细
356,600313,农发种业,0.07,5.88,36.81,2025年2季度股票投资明细
357,300059,东方财富,0.07,1.59,36.78,2025年2季度股票投资明细
358,920087,秋乐种业,0.07,1.96,36.73,2025年2季度股票投资明细
359,002041,登海种业,0.07,3.75,36.71,2025年2季度股票投资明细
360,600984,建设机械,0.07,11.42,36.66,2025年2季度股票投资明细
361,600737,中粮糖业,0.07,3.87,36.57,2025年2季度股票投资明细
362,000998,隆平高科,0.07,3.71,36.54,2025年2季度股票投资明细
363,000713,国投丰乐,0.07,5.19,36.49,2025年2季度股票投资明细
364,600598,北大荒,0.07,2.53,36.48,2025年2季度股票投资明细
365,600258,首旅酒店,0.07,2.58,36.46,2025年2季度股票投资明细
366,300803,指南针,0.07,0.45,36.3,2025年2季度股票投资明细
367,002302,西部建设,0.07,6.23,36.13,2025年2季度股票投资明细
368,600593,大连圣亚,0.07,1.19,35.66,2025年2季度股票投资明细
369,601212,白银有色,0.07,11.37,35.59,2025年2季度股票投资明细
370,601952,苏垦农发,0.07,3.6,35.53,2025年2季度股票投资明细
371,001330,博纳影业,0.07,7.29,35.43,2025年2季度股票投资明细
372,301263,泰恩康,0.07,1.0,35.39,2025年2季度股票投资明细
373,688028,沃尔德,0.07,1.63,35.35,2025年2季度股票投资明细
374,301413,安培龙,0.07,0.46,35.17,2025年2季度股票投资明细
375,000888,峨眉山A,0.07,2.49,35.01,2025年2季度股票投资明细
376,301073,君亭酒店,0.07,1.45,34.92,2025年2季度股票投资明细
377,600749,西藏旅游,0.07,2.94,34.9,2025年2季度股票投资明细
378,000672,上峰水泥,0.07,4.38,34.6,2025年2季度股票投资明细
379,688173,希荻微,0.07,2.5,34.15,2025年2季度股票投资明细
380,600889,南京化纤,0.06,2.19,33.62,2025年2季度股票投资明细
381,002408,齐翔腾达,0.06,7.5,33.6,2025年2季度股票投资明细
382,605006,山东玻纤,0.06,5.0,33.6,2025年2季度股票投资明细
383,002701,奥瑞金,0.06,5.63,33.5,2025年2季度股票投资明细
384,600169,太原重工,0.06,13.8,33.4,2025年2季度股票投资明细
385,600095,湘财股份,0.06,3.31,33.2,2025年2季度股票投资明细
386,000878,云南铜业,0.06,2.61,33.2,2025年2季度股票投资明细
387,605305,中际联合,0.06,1.19,33.06,2025年2季度股票投资明细
