序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
33,601728,中国电信,0.96,7.01,54.33,2025年2季度股票投资明细
34,601668,中国建筑,0.96,9.39,54.19,2025年2季度股票投资明细
35,688041,海光信息,0.95,0.38,53.69,2025年2季度股票投资明细
36,002352,顺丰控股,0.95,1.1,53.64,2025年2季度股票投资明细
37,300124,汇川技术,0.94,0.82,52.95,2025年2季度股票投资明细
38,002714,牧原股份,0.91,1.23,51.76,2025年2季度股票投资明细
39,603501,豪威集团,0.87,0.39,49.53,2025年2季度股票投资明细
40,600031,三一重工,0.85,2.68,48.11,2025年2季度股票投资明细
41,000063,中兴通讯,0.83,1.45,47.11,2025年2季度股票投资明细
42,002415,海康威视,0.83,1.69,46.86,2025年2季度股票投资明细
43,600941,中国移动,0.82,0.41,46.15,2025年2季度股票投资明细
44,600309,万华化学,0.81,0.85,46.12,2025年2季度股票投资明细
45,300274,阳光电源,0.79,0.66,44.59,2025年2季度股票投资明细
46,601857,中国石油,0.77,5.12,43.78,2025年2季度股票投资明细
47,601919,中远海控,0.77,2.88,43.32,2025年2季度股票投资明细
48,688008,澜起科技,0.76,0.52,42.95,2025年2季度股票投资明细
49,600690,海尔智家,0.75,1.72,42.69,2025年2季度股票投资明细
50,601012,隆基绿能,0.72,2.73,41.04,2025年2季度股票投资明细
51,600406,国电南瑞,0.72,1.81,40.63,2025年2季度股票投资明细
52,002230,科大讯飞,0.7,0.83,39.74,2025年2季度股票投资明细
53,600050,中国联通,0.69,7.29,38.91,2025年2季度股票投资明细
54,601766,中国中车,0.68,5.49,38.67,2025年2季度股票投资明细
55,603986,兆易创新,0.67,0.3,37.96,2025年2季度股票投资明细
56,000338,潍柴动力,0.67,2.45,37.68,2025年2季度股票投资明细
57,600028,中国石化,0.66,6.58,37.09,2025年2季度股票投资明细
58,000100,TCL科技,0.65,8.47,36.69,2025年2季度股票投资明细
59,688012,中微公司,0.64,0.2,36.22,2025年2季度股票投资明细
60,601985,中国核电,0.61,3.71,34.58,2025年2季度股票投资明细
61,002027,分众传媒,0.59,4.57,33.33,2025年2季度股票投资明细
62,600150,中国船舶,0.58,1.01,32.87,2025年2季度股票投资明细
63,688111,金山办公,0.56,0.11,31.62,2025年2季度股票投资明细
64,000792,盐湖股份,0.52,1.74,29.72,2025年2季度股票投资明细
65,600760,中航沈飞,0.52,0.5,29.31,2025年2季度股票投资明细
66,000425,徐工机械,0.51,3.73,28.98,2025年2季度股票投资明细
67,600111,北方稀土,0.5,1.14,28.39,2025年2季度股票投资明细
68,601006,大秦铁路,0.5,4.27,28.18,2025年2季度股票投资明细
69,600436,片仔癀,0.49,0.14,28.0,2025年2季度股票投资明细
70,603993,洛阳钼业,0.48,3.24,27.28,2025年2季度股票投资明细
71,600089,特变电工,0.48,2.28,27.16,2025年2季度股票投资明细
72,601888,中国中免,0.48,0.44,26.94,2025年2季度股票投资明细
73,300015,爱尔眼科,0.47,2.14,26.65,2025年2季度股票投资明细
74,600048,保利发展,0.47,3.29,26.65,2025年2季度股票投资明细
75,600547,山东黄金,0.47,0.83,26.5,2025年2季度股票投资明细
76,600019,宝钢股份,0.46,3.97,26.13,2025年2季度股票投资明细
77,601390,中国中铁,0.46,4.63,25.97,2025年2季度股票投资明细
78,002241,歌尔股份,0.45,1.1,25.65,2025年2季度股票投资明细
79,688271,联影医疗,0.45,0.2,25.55,2025年2季度股票投资明细
80,300014,亿纬锂能,0.45,0.55,25.2,2025年2季度股票投资明细
81,601600,中国铝业,0.44,3.57,25.13,2025年2季度股票投资明细
82,000938,紫光股份,0.44,1.03,24.71,2025年2季度股票投资明细
83,688256,寒武纪,0.42,0.04,24.06,2025年2季度股票投资明细
84,600893,航发动力,0.42,0.61,23.51,2025年2季度股票投资明细
85,002179,中航光电,0.41,0.58,23.41,2025年2季度股票投资明细
86,600585,海螺水泥,0.41,1.08,23.19,2025年2季度股票投资明细
87,603799,华友钴业,0.41,0.62,22.95,2025年2季度股票投资明细
88,000538,云南白药,0.39,0.4,22.32,2025年2季度股票投资明细
89,600438,通威股份,0.37,1.24,20.77,2025年2季度股票投资明细
90,002049,紫光国微,0.36,0.31,20.42,2025年2季度股票投资明细
91,000002,万科A,0.35,3.12,20.03,2025年2季度股票投资明细
92,601669,中国电建,0.34,3.95,19.24,2025年2季度股票投资明细
93,600010,包钢股份,0.32,10.25,18.35,2025年2季度股票投资明细
94,600009,上海机场,0.32,0.57,18.11,2025年2季度股票投资明细
95,002422,科伦药业,0.31,0.49,17.6,2025年2季度股票投资明细
96,002460,赣锋锂业,0.31,0.52,17.49,2025年2季度股票投资明细
97,002463,沪电股份,0.29,0.38,16.18,2025年2季度股票投资明细
98,600989,宝丰能源,0.28,0.99,15.98,2025年2季度股票投资明细
99,002466,天齐锂业,0.27,0.47,15.06,2025年2季度股票投资明细
100,601989,中国重工,0.26,3.21,14.89,2025年2季度股票投资明细
101,600426,华鲁恒升,0.26,0.68,14.74,2025年2季度股票投资明细
102,001979,招商蛇口,0.26,1.66,14.56,2025年2季度股票投资明细
103,002252,上海莱士,0.25,2.1,14.43,2025年2季度股票投资明细
104,600346,恒力石化,0.24,0.95,13.55,2025年2季度股票投资明细
105,600584,长电科技,0.24,0.4,13.48,2025年2季度股票投资明细
106,300896,爱美客,0.22,0.07,12.24,2025年2季度股票投资明细
107,600489,中金黄金,0.21,0.82,12.0,2025年2季度股票投资明细
108,300122,智飞生物,0.19,0.55,10.68,2025年2季度股票投资明细
109,002001,新和成,0.15,0.4,8.51,2025年2季度股票投资明细
110,002648,卫星化学,0.14,0.47,8.15,2025年2季度股票投资明细
111,300750,宁德时代,6.77,1.07,428.53,2025年3季度股票投资明细
112,600519,贵州茅台,5.81,0.25,367.93,2025年3季度股票投资明细
113,601318,中国平安,3.78,4.35,239.49,2025年3季度股票投资明细
114,600036,招商银行,3.19,5.0,202.1,2025年3季度股票投资明细
115,601899,紫金矿业,3.09,6.66,195.93,2025年3季度股票投资明细
116,300308,中际旭创,2.31,0.36,146.13,2025年3季度股票投资明细
117,000333,美的集团,2.27,1.98,143.92,2025年3季度股票投资明细
118,600900,长江电力,2.13,4.94,134.75,2025年3季度股票投资明细
119,601166,兴业银行,2.1,6.71,133.19,2025年3季度股票投资明细
120,002475,立讯精密,2.09,2.05,132.67,2025年3季度股票投资明细
