序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
86,688106,金宏气体,0.6,2.23,39.89,2025年2季度股票投资明细
87,688006,杭可科技,0.55,1.87,36.47,2025年2季度股票投资明细
88,688520,神州细胞,0.53,0.59,35.31,2025年2季度股票投资明细
89,688443,智翔金泰,0.49,1.18,32.73,2025年2季度股票投资明细
90,688177,百奥泰,0.47,1.25,31.23,2025年2季度股票投资明细
91,688198,佰仁医疗,0.46,0.3,30.81,2025年2季度股票投资明细
92,688153,唯捷创芯,0.46,0.99,30.7,2025年2季度股票投资明细
93,688055,龙腾光电,0.45,8.17,30.23,2025年2季度股票投资明细
94,688097,博众精工,0.44,1.04,29.16,2025年2季度股票投资明细
95,688318,财富趋势,0.42,0.24,28.11,2025年2季度股票投资明细
96,688798,艾为电子,0.42,0.41,27.96,2025年2季度股票投资明细
97,688105,诺唯赞,0.4,1.18,26.71,2025年2季度股票投资明细
98,688575,亚辉龙,0.39,1.78,25.95,2025年2季度股票投资明细
99,688549,中巨芯,0.39,3.32,25.7,2025年2季度股票投资明细
100,300232,洲明科技,0.38,3.51,25.41,2025年2季度股票投资明细
101,688409,富创精密,0.38,0.46,25.3,2025年2季度股票投资明细
102,688001,华兴源创,0.38,0.99,25.02,2025年2季度股票投资明细
103,688717,艾罗能源,0.37,0.45,24.42,2025年2季度股票投资明细
104,301060,兰卫医学,0.36,2.45,23.64,2025年2季度股票投资明细
105,688326,经纬恒润,0.34,0.25,22.65,2025年2季度股票投资明细
106,002893,京能热力,0.33,2.07,22.13,2025年2季度股票投资明细
107,688366,昊海生科,0.32,0.42,21.42,2025年2季度股票投资明细
108,688016,心脉医疗,0.31,0.23,20.66,2025年2季度股票投资明细
109,688390,固德威,0.3,0.46,19.99,2025年2季度股票投资明细
110,688063,派能科技,0.3,0.44,19.84,2025年2季度股票投资明细
111,688789,宏华数科,0.29,0.27,19.41,2025年2季度股票投资明细
112,688083,中望软件,0.28,0.29,18.83,2025年2季度股票投资明细
113,688702,盛科通信,0.26,0.28,17.1,2025年2季度股票投资明细
114,688336,三生国健,0.24,0.3,16.27,2025年2季度股票投资明细
115,688612,威迈斯,0.22,0.55,14.76,2025年2季度股票投资明细
116,601898,中煤能源,0.22,1.32,14.44,2025年2季度股票投资明细
117,300365,恒华科技,0.2,2.0,13.18,2025年2季度股票投资明细
118,688107,安路科技,0.19,0.45,12.71,2025年2季度股票投资明细
119,688161,威高骨科,0.18,0.45,12.06,2025年2季度股票投资明细
120,688248,南网科技,0.15,0.32,9.94,2025年2季度股票投资明细
121,688709,成都华微,0.13,0.26,8.51,2025年2季度股票投资明细
122,601311,骆驼股份,0.1,0.71,6.41,2025年2季度股票投资明细
123,301161,唯万密封,0.09,0.27,6.13,2025年2季度股票投资明细
124,688295,中复神鹰,0.09,0.28,5.82,2025年2季度股票投资明细
125,002209,达意隆,0.08,0.4,5.02,2025年2季度股票投资明细
126,002344,海宁皮城,0.07,1.04,4.51,2025年2季度股票投资明细
127,688281,华秦科技,0.06,0.07,4.11,2025年2季度股票投资明细
128,300358,楚天科技,0.06,0.47,3.67,2025年2季度股票投资明细
129,600780,通宝能源,0.05,0.58,3.44,2025年2季度股票投资明细
130,603987,康德莱,0.05,0.44,3.39,2025年2季度股票投资明细
131,600288,大恒科技,0.04,0.29,2.98,2025年2季度股票投资明细
132,002760,凤形股份,0.03,0.12,2.32,2025年2季度股票投资明细
133,300556,丝路视觉,0.03,0.11,2.19,2025年2季度股票投资明细
134,301329,信音电子,0.03,0.11,2.14,2025年2季度股票投资明细
135,600662,外服控股,0.03,0.4,2.04,2025年2季度股票投资明细
136,300717,华信新材,0.03,0.11,1.99,2025年2季度股票投资明细
137,002169,智光电气,0.03,0.27,1.75,2025年2季度股票投资明细
138,000531,穗恒运A,0.03,0.28,1.72,2025年2季度股票投资明细
139,002414,高德红外,0.02,0.16,1.64,2025年2季度股票投资明细
140,300057,万顺新材,0.02,0.3,1.64,2025年2季度股票投资明细
141,300543,朗科智能,0.02,0.15,1.61,2025年2季度股票投资明细
142,300772,运达股份,0.02,0.12,1.55,2025年2季度股票投资明细
143,300112,万讯自控,0.02,0.15,1.36,2025年2季度股票投资明细
144,300196,长海股份,0.02,0.11,1.34,2025年2季度股票投资明细
145,600063,皖维高新,0.02,0.26,1.19,2025年2季度股票投资明细
146,603318,水发燃气,0.02,0.16,1.05,2025年2季度股票投资明细
147,600226,亨通股份,0.02,0.37,1.03,2025年2季度股票投资明细
148,300637,扬帆新材,0.01,0.08,0.96,2025年2季度股票投资明细
149,300509,新美星,0.01,0.11,0.94,2025年2季度股票投资明细
150,600784,鲁银投资,0.01,0.14,0.9,2025年2季度股票投资明细
151,002350,北京科锐,0.01,0.13,0.89,2025年2季度股票投资明细
152,300126,锐奇股份,0.01,0.12,0.87,2025年2季度股票投资明细
153,300335,迪森股份,0.01,0.15,0.82,2025年2季度股票投资明细
154,002486,嘉麟杰,0.01,0.3,0.79,2025年2季度股票投资明细
155,601999,出版传媒,0.01,0.11,0.77,2025年2季度股票投资明细
156,002012,凯恩股份,0.01,0.12,0.68,2025年2季度股票投资明细
157,002010,传化智联,0.01,0.12,0.67,2025年2季度股票投资明细
158,688516,奥特维,0.01,0.02,0.66,2025年2季度股票投资明细
159,300317,珈伟新能,0.01,0.14,0.58,2025年2季度股票投资明细
160,688411,海博思创,0.01,0.01,0.54,2025年2季度股票投资明细
161,688545,兴福电子,0.01,0.02,0.5,2025年2季度股票投资明细
162,603090,宏盛股份,0.01,0.02,0.49,2025年2季度股票投资明细
163,600533,栖霞建设,0.01,0.18,0.45,2025年2季度股票投资明细
164,601991,大唐发电,0.01,0.13,0.41,2025年2季度股票投资明细
165,300593,新雷能,0.01,0.03,0.4,2025年2季度股票投资明细
166,603316,诚邦股份,0.01,0.04,0.36,2025年2季度股票投资明细
167,002871,伟隆股份,0.01,0.03,0.33,2025年2季度股票投资明细
168,603072,天和磁材,0.0,0.01,0.3,2025年2季度股票投资明细
169,300306,远方信息,0.0,0.02,0.26,2025年2季度股票投资明细
170,300713,英可瑞,0.0,0.01,0.18,2025年2季度股票投资明细
171,603230,内蒙新华,0.0,0.01,0.13,2025年2季度股票投资明细
172,600176,中国巨石,0.0,0.01,0.11,2025年2季度股票投资明细
173,002661,克明食品,0.0,0.01,0.1,2025年2季度股票投资明细
174,688347,华虹公司,2.83,2.08,238.45,2025年3季度股票投资明细
175,688235,百济神州,2.55,0.7,214.83,2025年3季度股票投资明细
176,688002,睿创微纳,2.51,2.39,211.37,2025年3季度股票投资明细
177,688220,翱捷科技,2.32,1.77,195.59,2025年3季度股票投资明细
178,688208,道通科技,2.25,4.83,189.24,2025年3季度股票投资明细
179,688498,源杰科技,2.16,0.42,181.47,2025年3季度股票投资明细
180,688110,东芯股份,2.03,1.6,171.05,2025年3季度股票投资明细
181,688019,安集科技,2.02,0.75,170.42,2025年3季度股票投资明细
182,688333,铂力特,1.99,2.19,167.3,2025年3季度股票投资明细
183,688361,中科飞测,1.91,1.38,160.61,2025年3季度股票投资明细
184,601061,中信金属,0.97,8.52,81.54,2025年3季度股票投资明细
185,301329,信音电子,0.89,3.68,74.89,2025年3季度股票投资明细
186,600011,华能国际,0.88,10.45,73.78,2025年3季度股票投资明细
187,601117,中国化学,0.87,9.8,72.91,2025年3季度股票投资明细
188,688030,山石网科,0.86,3.57,72.44,2025年3季度股票投资明细
