序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
61,688312,燕麦科技,0.53,0.94,22.56,2025年2季度股票投资明细
62,300861,美畅股份,0.51,1.07,21.75,2025年2季度股票投资明细
63,603119,浙江荣泰,0.5,0.46,21.27,2025年2季度股票投资明细
64,301498,乖宝宠物,0.49,0.19,20.78,2025年2季度股票投资明细
65,601069,西部黄金,0.44,0.92,18.72,2025年2季度股票投资明细
66,600988,赤峰黄金,0.44,0.75,18.66,2025年2季度股票投资明细
67,300568,星源材质,0.44,1.47,18.64,2025年2季度股票投资明细
68,300416,苏试试验,0.41,1.21,17.34,2025年2季度股票投资明细
69,301392,汇成真空,0.39,0.14,16.69,2025年2季度股票投资明细
70,002463,沪电股份,5.96,4.77,350.45,2025年3季度股票投资明细
71,601138,工业富联,4.68,4.17,275.26,2025年3季度股票投资明细
72,300502,新易盛,3.6,0.58,211.27,2025年3季度股票投资明细
73,688498,源杰科技,3.42,0.47,200.73,2025年3季度股票投资明细
74,300308,中际旭创,3.3,0.48,193.77,2025年3季度股票投资明细
75,002475,立讯精密,3.24,2.94,190.19,2025年3季度股票投资明细
76,002371,北方华创,2.82,0.37,165.56,2025年3季度股票投资明细
77,601899,紫金矿业,2.6,5.18,152.5,2025年3季度股票投资明细
78,688256,寒武纪,2.32,0.1,136.08,2025年3季度股票投资明细
79,000426,兴业银锡,2.29,4.1,134.85,2025年3季度股票投资明细
