序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
43,601857,中国石油,0.65,3.39,28.98,2025年2季度股票投资明细
44,601688,华泰证券,0.63,1.58,28.14,2025年2季度股票投资明细
45,600309,万华化学,0.62,0.51,27.67,2025年2季度股票投资明细
46,600690,海尔智家,0.62,1.11,27.51,2025年2季度股票投资明细
47,603019,中科曙光,0.6,0.38,26.75,2025年2季度股票投资明细
48,601012,隆基绿能,0.58,1.71,25.71,2025年2季度股票投资明细
49,600660,福耀玻璃,0.56,0.44,25.08,2025年2季度股票投资明细
50,688008,澜起科技,0.55,0.3,24.6,2025年2季度股票投资明细
51,600028,中国石化,0.55,4.36,24.59,2025年2季度股票投资明细
52,601919,中远海控,0.54,1.59,23.91,2025年2季度股票投资明细
53,600406,国电南瑞,0.53,1.05,23.55,2025年2季度股票投资明细
54,000338,潍柴动力,0.52,1.51,23.22,2025年2季度股票投资明细
55,601985,中国核电,0.5,2.37,22.09,2025年2季度股票投资明细
56,601138,工业富联,0.5,1.03,22.02,2025年2季度股票投资明细
57,601988,中国银行,0.48,3.77,21.19,2025年2季度股票投资明细
58,601766,中国中车,0.48,3.0,21.12,2025年2季度股票投资明细
59,601818,光大银行,0.46,4.94,20.5,2025年2季度股票投资明细
60,601939,建设银行,0.44,2.05,19.35,2025年2季度股票投资明细
61,000425,徐工机械,0.43,2.47,19.19,2025年2季度股票投资明细
62,601628,中国人寿,0.43,0.46,18.95,2025年2季度股票投资明细
63,600436,片仔癀,0.41,0.09,18.0,2025年2季度股票投资明细
64,603993,洛阳钼业,0.4,2.13,17.93,2025年2季度股票投资明细
65,601009,南京银行,0.4,1.54,17.89,2025年2季度股票投资明细
66,688271,联影医疗,0.4,0.14,17.88,2025年2季度股票投资明细
67,600905,三峡能源,0.4,4.17,17.76,2025年2季度股票投资明细
68,600048,保利发展,0.4,2.19,17.74,2025年2季度股票投资明细
69,600104,上汽集团,0.4,1.1,17.66,2025年2季度股票投资明细
70,603288,海天味业,0.4,0.45,17.56,2025年2季度股票投资明细
71,601658,邮储银行,0.39,3.18,17.39,2025年2季度股票投资明细
72,601888,中国中免,0.38,0.28,17.07,2025年2季度股票投资明细
73,002463,沪电股份,0.38,0.4,17.03,2025年2季度股票投资明细
74,002241,歌尔股份,0.38,0.73,17.02,2025年2季度股票投资明细
75,300014,亿纬锂能,0.38,0.37,16.95,2025年2季度股票投资明细
76,601600,中国铝业,0.38,2.38,16.76,2025年2季度股票投资明细
77,002050,三花智控,0.37,0.63,16.62,2025年2季度股票投资明细
78,601825,沪农商行,0.37,1.7,16.49,2025年2季度股票投资明细
79,605499,东鹏饮料,0.37,0.05,16.33,2025年2季度股票投资明细
80,600019,宝钢股份,0.36,2.46,16.21,2025年2季度股票投资明细
81,300015,爱尔眼科,0.36,1.29,16.09,2025年2季度股票投资明细
82,600760,中航沈飞,0.36,0.27,15.83,2025年2季度股票投资明细
83,000977,浪潮信息,0.35,0.31,15.77,2025年2季度股票投资明细
84,600547,山东黄金,0.35,0.49,15.65,2025年2季度股票投资明细
85,601390,中国中铁,0.35,2.78,15.6,2025年2季度股票投资明细
86,600089,特变电工,0.34,1.28,15.23,2025年2季度股票投资明细
87,601916,浙商银行,0.34,4.41,14.95,2025年2季度股票投资明细
88,688111,金山办公,0.33,0.05,14.84,2025年2季度股票投资明细
89,603799,华友钴业,0.33,0.4,14.81,2025年2季度股票投资明细
90,002384,东山精密,0.32,0.38,14.35,2025年2季度股票投资明细
91,600958,东方证券,0.32,1.47,14.23,2025年2季度股票投资明细
92,600585,海螺水泥,0.31,0.64,13.74,2025年2季度股票投资明细
93,002179,中航光电,0.31,0.34,13.61,2025年2季度股票投资明细
94,300433,蓝思科技,0.29,0.58,12.93,2025年2季度股票投资明细
95,601336,新华保险,0.29,0.22,12.87,2025年2季度股票投资明细
96,000002,万科A,0.29,2.0,12.84,2025年2季度股票投资明细
97,600438,通威股份,0.29,0.76,12.73,2025年2季度股票投资明细
98,000538,云南白药,0.28,0.22,12.27,2025年2季度股票投资明细
99,002422,科伦药业,0.27,0.34,12.21,2025年2季度股票投资明细
100,000166,申万宏源,0.27,2.43,12.2,2025年2季度股票投资明细
101,601377,兴业证券,0.26,1.88,11.64,2025年2季度股票投资明细
102,002304,洋河股份,0.26,0.18,11.62,2025年2季度股票投资明细
103,688036,传音控股,0.25,0.14,11.32,2025年2季度股票投资明细
104,002460,赣锋锂业,0.25,0.33,11.14,2025年2季度股票投资明细
105,600989,宝丰能源,0.24,0.67,10.81,2025年2季度股票投资明细
106,600886,国投电力,0.24,0.72,10.61,2025年2季度股票投资明细
107,600183,生益科技,0.24,0.35,10.55,2025年2季度股票投资明细
108,601058,赛轮轮胎,0.23,0.77,10.1,2025年2季度股票投资明细
109,600426,华鲁恒升,0.22,0.46,9.97,2025年2季度股票投资明细
110,600066,宇通客车,0.22,0.4,9.94,2025年2季度股票投资明细
111,002466,天齐锂业,0.22,0.31,9.93,2025年2季度股票投资明细
112,000807,云铝股份,0.22,0.62,9.91,2025年2季度股票投资明细
113,600011,华能国际,0.22,1.35,9.64,2025年2季度股票投资明细
114,600196,复星医药,0.21,0.38,9.53,2025年2季度股票投资明细
115,301236,软通动力,0.21,0.17,9.29,2025年2季度股票投资明细
116,002340,格林美,0.2,1.43,9.08,2025年2季度股票投资明细
117,601111,中国国航,0.2,1.15,9.07,2025年2季度股票投资明细
118,601360,三六零,0.2,0.88,8.98,2025年2季度股票投资明细
119,002236,大华股份,0.2,0.56,8.95,2025年2季度股票投资明细
120,001979,招商蛇口,0.2,1.02,8.95,2025年2季度股票投资明细
121,000661,长春高新,0.2,0.09,8.93,2025年2季度股票投资明细
122,600745,闻泰科技,0.2,0.26,8.72,2025年2季度股票投资明细
123,300347,泰格医药,0.19,0.16,8.53,2025年2季度股票投资明细
124,002916,深南电路,0.19,0.08,8.41,2025年2季度股票投资明细
125,601868,中国能建,0.19,3.74,8.34,2025年2季度股票投资明细
126,600487,亨通光电,0.19,0.54,8.26,2025年2季度股票投资明细
127,300450,先导智能,0.18,0.33,8.2,2025年2季度股票投资明细
128,603369,今世缘,0.18,0.21,8.18,2025年2季度股票投资明细
129,002920,德赛西威,0.18,0.08,8.17,2025年2季度股票投资明细
130,002797,第一创业,0.18,1.15,8.14,2025年2季度股票投资明细
131,600346,恒力石化,0.18,0.57,8.13,2025年2季度股票投资明细
132,688777,中控技术,0.18,0.18,8.08,2025年2季度股票投资明细
133,300207,欣旺达,0.18,0.4,8.02,2025年2季度股票投资明细
134,601319,中国人保,0.18,0.92,8.01,2025年2季度股票投资明细
135,000895,双汇发展,0.18,0.32,7.81,2025年2季度股票投资明细
136,002202,金风科技,0.18,0.76,7.79,2025年2季度股票投资明细
137,601066,中信建投,0.17,0.32,7.7,2025年2季度股票投资明细
138,003816,中国广核,0.17,2.07,7.53,2025年2季度股票投资明细
139,600885,宏发股份,0.17,0.33,7.36,2025年2季度股票投资明细
140,300896,爱美客,0.17,0.04,7.34,2025年2季度股票投资明细
141,601633,长城汽车,0.16,0.34,7.3,2025年2季度股票投资明细
142,002600,领益智造,0.16,0.84,7.22,2025年2季度股票投资明细
143,000786,北新建材,0.16,0.27,7.15,2025年2季度股票投资明细
144,600219,南山铝业,0.16,1.85,7.09,2025年2季度股票投资明细
145,600741,华域汽车,0.16,0.4,7.06,2025年2季度股票投资明细
146,601877,正泰电器,0.16,0.31,7.03,2025年2季度股票投资明细
147,002281,光迅科技,0.16,0.14,6.9,2025年2季度股票投资明细
148,300866,安克创新,0.15,0.06,6.82,2025年2季度股票投资明细
149,300759,康龙化成,0.15,0.28,6.81,2025年2季度股票投资明细
150,000423,东阿阿胶,0.15,0.13,6.8,2025年2季度股票投资明细
151,002129,TCL中环,0.15,0.88,6.74,2025年2季度股票投资明细
152,002180,纳思达,0.15,0.29,6.65,2025年2季度股票投资明细
153,688396,华润微,0.15,0.14,6.6,2025年2季度股票投资明细
154,300122,智飞生物,0.15,0.34,6.56,2025年2季度股票投资明细
155,002709,天赐材料,0.15,0.36,6.52,2025年2季度股票投资明细
156,002223,鱼跃医疗,0.14,0.18,6.41,2025年2季度股票投资明细
157,600109,国金证券,0.14,0.73,6.4,2025年2季度股票投资明细
158,002078,太阳纸业,0.14,0.47,6.33,2025年2季度股票投资明细
159,600873,梅花生物,0.14,0.59,6.31,2025年2季度股票投资明细
160,600600,青岛啤酒,0.14,0.09,6.25,2025年2季度股票投资明细
161,601615,明阳智能,0.14,0.53,6.09,2025年2季度股票投资明细
162,002938,鹏鼎控股,0.14,0.19,6.09,2025年2季度股票投资明细
163,000876,新希望,0.13,0.63,5.91,2025年2季度股票投资明细
164,002271,东方雨虹,0.13,0.55,5.9,2025年2季度股票投资明细
165,000021,深科技,0.13,0.31,5.81,2025年2季度股票投资明细
166,000999,华润三九,0.13,0.19,5.8,2025年2季度股票投资明细
167,603659,璞泰来,0.13,0.31,5.77,2025年2季度股票投资明细
168,600580,卧龙电驱,0.13,0.29,5.73,2025年2季度股票投资明细
169,600188,兖矿能源,0.13,0.47,5.71,2025年2季度股票投资明细
170,000617,中油资本,0.13,0.78,5.69,2025年2季度股票投资明细
171,300832,新产业,0.13,0.1,5.67,2025年2季度股票投资明细
172,002821,凯莱英,0.13,0.06,5.65,2025年2季度股票投资明细
173,603345,安井食品,0.13,0.07,5.63,2025年2季度股票投资明细
174,002624,完美世界,0.13,0.37,5.61,2025年2季度股票投资明细
175,601607,上海医药,0.12,0.31,5.54,2025年2季度股票投资明细
176,600332,白云山,0.12,0.21,5.54,2025年2季度股票投资明细
177,600549,厦门钨业,0.12,0.26,5.44,2025年2季度股票投资明细
178,002410,广联达,0.12,0.4,5.42,2025年2季度股票投资明细
179,300136,信维通信,0.12,0.24,5.38,2025年2季度股票投资明细
180,600875,东方电气,0.12,0.32,5.36,2025年2季度股票投资明细
181,002459,晶澳科技,0.12,0.53,5.29,2025年2季度股票投资明细
182,300142,沃森生物,0.12,0.48,5.28,2025年2季度股票投资明细
183,603236,移远通信,0.12,0.06,5.15,2025年2季度股票投资明细
184,601898,中煤能源,0.12,0.47,5.14,2025年2季度股票投资明细
185,002152,广电运通,0.11,0.38,5.11,2025年2季度股票投资明细
186,688223,晶科能源,0.11,0.97,5.03,2025年2季度股票投资明细
187,300999,金龙鱼,0.11,0.17,5.02,2025年2季度股票投资明细
188,300773,拉卡拉,0.11,0.15,5.02,2025年2季度股票投资明细
189,600845,宝信软件,0.11,0.21,4.96,2025年2季度股票投资明细
190,600803,新奥股份,0.11,0.26,4.91,2025年2季度股票投资明细
191,300012,华测检测,0.11,0.42,4.91,2025年2季度股票投资明细
192,300316,晶盛机电,0.11,0.18,4.89,2025年2季度股票投资明细
193,601872,招商轮船,0.11,0.78,4.88,2025年2季度股票投资明细
194,300628,亿联网络,0.11,0.14,4.87,2025年2季度股票投资明细
195,603605,珀莱雅,0.11,0.06,4.83,2025年2季度股票投资明细
196,600060,海信视像,0.11,0.21,4.83,2025年2季度股票投资明细
197,688599,天合光能,0.11,0.33,4.79,2025年2季度股票投资明细
198,600765,中航重机,0.11,0.28,4.73,2025年2季度股票投资明细
199,600369,西南证券,0.11,1.08,4.7,2025年2季度股票投资明细
200,300373,扬杰科技,0.11,0.09,4.67,2025年2季度股票投资明细
201,600699,均胜电子,0.1,0.26,4.53,2025年2季度股票投资明细
202,000729,燕京啤酒,0.1,0.35,4.53,2025年2季度股票投资明细
203,600177,雅戈尔,0.1,0.61,4.45,2025年2季度股票投资明细
204,600909,华安证券,0.1,0.76,4.43,2025年2季度股票投资明细
205,600498,烽火通信,0.1,0.21,4.42,2025年2季度股票投资明细
206,002683,广东宏大,0.1,0.13,4.41,2025年2季度股票投资明细
207,600732,爱旭股份,0.1,0.33,4.32,2025年2季度股票投资明细
208,000039,中集集团,0.1,0.55,4.32,2025年2季度股票投资明细
209,000960,锡业股份,0.1,0.28,4.28,2025年2季度股票投资明细
210,000887,中鼎股份,0.1,0.24,4.22,2025年2季度股票投资明细
211,603228,景旺电子,0.09,0.1,4.18,2025年2季度股票投资明细
212,300748,金力永磁,0.09,0.17,4.15,2025年2季度股票投资明细
213,000400,许继电气,0.09,0.19,4.14,2025年2季度股票投资明细
214,600486,扬农化工,0.09,0.07,4.12,2025年2季度股票投资明细
215,688183,生益电子,0.09,0.08,4.1,2025年2季度股票投资明细
216,002080,中材科技,0.09,0.21,4.1,2025年2季度股票投资明细
217,600026,中远海能,0.09,0.39,4.03,2025年2季度股票投资明细
218,300296,利亚德,0.09,0.66,4.03,2025年2季度股票投资明细
219,688385,复旦微电,0.09,0.08,4.0,2025年2季度股票投资明细
220,300682,朗新集团,0.09,0.17,4.0,2025年2季度股票投资明细
221,000513,丽珠集团,0.09,0.11,3.96,2025年2季度股票投资明细
222,002487,大金重工,0.09,0.12,3.95,2025年2季度股票投资明细
223,300413,芒果超媒,0.09,0.18,3.93,2025年2季度股票投资明细
224,600312,平高电气,0.09,0.25,3.85,2025年2季度股票投资明细
225,002841,视源股份,0.09,0.11,3.81,2025年2季度股票投资明细
226,600008,首创环保,0.08,1.21,3.65,2025年2季度股票投资明细
227,600998,九州通,0.08,0.71,3.65,2025年2季度股票投资明细
228,688331,荣昌生物,0.08,0.06,3.63,2025年2季度股票投资明细
229,688568,中科星图,0.08,0.1,3.6,2025年2季度股票投资明细
230,600535,天士力,0.08,0.23,3.6,2025年2季度股票投资明细
231,002056,横店东磁,0.08,0.25,3.54,2025年2季度股票投资明细
232,603486,科沃斯,0.08,0.06,3.49,2025年2季度股票投资明细
233,601018,宁波港,0.08,0.95,3.48,2025年2季度股票投资明细
234,688301,奕瑞科技,0.08,0.04,3.43,2025年2季度股票投资明细
235,603678,火炬电子,0.08,0.09,3.42,2025年2季度股票投资明细
236,002506,协鑫集成,0.08,1.27,3.39,2025年2季度股票投资明细
237,603338,浙江鼎力,0.07,0.07,3.32,2025年2季度股票投资明细
238,600132,重庆啤酒,0.07,0.06,3.31,2025年2季度股票投资明细
239,600383,金地集团,0.07,0.87,3.3,2025年2季度股票投资明细
240,300390,天华新能,0.07,0.17,3.24,2025年2季度股票投资明细
241,002249,大洋电机,0.07,0.49,3.22,2025年2季度股票投资明细
242,600380,健康元,0.07,0.29,3.2,2025年2季度股票投资明细
243,688009,中国通号,0.07,0.61,3.14,2025年2季度股票投资明细
244,688005,容百科技,0.07,0.14,3.1,2025年2季度股票投资明细
245,000830,鲁西化工,0.07,0.3,3.09,2025年2季度股票投资明细
246,000921,海信家电,0.07,0.12,3.08,2025年2季度股票投资明细
247,601966,玲珑轮胎,0.07,0.21,3.08,2025年2季度股票投资明细
248,300677,英科医疗,0.07,0.13,3.08,2025年2季度股票投资明细
249,603568,伟明环保,0.07,0.16,3.07,2025年2季度股票投资明细
250,300212,易华录,0.07,0.14,3.05,2025年2季度股票投资明细
251,002747,埃斯顿,0.07,0.15,3.04,2025年2季度股票投资明细
252,603444,吉比特,0.07,0.01,3.02,2025年2季度股票投资明细
253,002936,郑州银行,0.07,1.46,3.01,2025年2季度股票投资明细
254,688187,时代电气,0.07,0.07,2.99,2025年2季度股票投资明细
255,600282,南钢股份,0.07,0.71,2.98,2025年2季度股票投资明细
256,600867,通化东宝,0.07,0.36,2.95,2025年2季度股票投资明细
257,601880,辽港股份,0.07,1.96,2.94,2025年2季度股票投资明细
258,000708,中信特钢,0.07,0.25,2.94,2025年2季度股票投资明细
259,600325,华发股份,0.07,0.6,2.92,2025年2季度股票投资明细
260,600754,锦江酒店,0.07,0.13,2.92,2025年2季度股票投资明细
261,300573,兴齐眼药,0.07,0.06,2.9,2025年2季度股票投资明细
262,603899,晨光股份,0.07,0.1,2.9,2025年2季度股票投资明细
263,002773,康弘药业,0.07,0.1,2.9,2025年2季度股票投资明细
264,600970,中材国际,0.06,0.33,2.83,2025年2季度股票投资明细
265,600004,白云机场,0.06,0.31,2.82,2025年2季度股票投资明细
266,601866,中远海发,0.06,1.14,2.82,2025年2季度股票投资明细
267,000598,兴蓉环境,0.06,0.39,2.81,2025年2季度股票投资明细
268,300751,迈为股份,0.06,0.04,2.78,2025年2季度股票投资明细
269,600271,航天信息,0.06,0.3,2.77,2025年2季度股票投资明细
270,688050,爱博医疗,0.06,0.04,2.75,2025年2季度股票投资明细
271,600685,中船防务,0.06,0.1,2.72,2025年2季度股票投资明细
272,688676,金盘科技,0.06,0.08,2.68,2025年2季度股票投资明细
273,002508,老板电器,0.06,0.14,2.66,2025年2季度股票投资明细
274,600131,国网信通,0.06,0.15,2.66,2025年2季度股票投资明细
275,300979,华利集团,0.06,0.05,2.63,2025年2季度股票投资明细
276,600511,国药股份,0.06,0.09,2.62,2025年2季度股票投资明细
277,002831,裕同科技,0.06,0.11,2.58,2025年2季度股票投资明细
278,600779,水井坊,0.06,0.06,2.56,2025年2季度股票投资明细
279,603456,九洲药业,0.05,0.16,2.43,2025年2季度股票投资明细
280,600755,厦门国贸,0.05,0.4,2.42,2025年2季度股票投资明细
281,601808,中海油服,0.05,0.17,2.34,2025年2季度股票投资明细
282,600377,宁沪高速,0.05,0.15,2.3,2025年2季度股票投资明细
283,603882,金域医学,0.05,0.08,2.28,2025年2季度股票投资明细
284,688778,厦钨新能,0.05,0.04,2.24,2025年2季度股票投资明细
285,002266,浙富控股,0.05,0.72,2.22,2025年2季度股票投资明细
286,601231,环旭电子,0.05,0.15,2.19,2025年2季度股票投资明细
287,600315,上海家化,0.05,0.1,2.11,2025年2季度股票投资明细
288,002032,苏泊尔,0.05,0.04,2.1,2025年2季度股票投资明细
289,300888,稳健医疗,0.05,0.05,2.06,2025年2季度股票投资明细
290,600801,华新水泥,0.05,0.17,2.01,2025年2季度股票投资明细
291,600236,桂冠电力,0.05,0.32,2.01,2025年2季度股票投资明细
292,000035,中国天楹,0.04,0.46,1.97,2025年2季度股票投资明细
293,600500,中化国际,0.04,0.51,1.95,2025年2季度股票投资明细
294,002557,洽洽食品,0.04,0.09,1.95,2025年2季度股票投资明细
295,002531,天顺风能,0.04,0.27,1.93,2025年2季度股票投资明细
296,601568,北元集团,0.04,0.46,1.93,2025年2季度股票投资明细
297,000582,北部湾港,0.04,0.23,1.9,2025年2季度股票投资明细
298,600597,光明乳业,0.04,0.21,1.77,2025年2季度股票投资明细
299,601298,青岛港,0.04,0.2,1.74,2025年2季度股票投资明细
300,600717,天津港,0.04,0.38,1.73,2025年2季度股票投资明细
301,601598,中国外运,0.04,0.35,1.73,2025年2季度股票投资明细
302,688100,威胜信息,0.03,0.04,1.48,2025年2季度股票投资明细
303,001872,招商港口,0.03,0.07,1.39,2025年2季度股票投资明细
304,000959,首钢股份,0.03,0.4,1.36,2025年2季度股票投资明细
305,688475,萤石网络,0.03,0.04,1.26,2025年2季度股票投资明细
306,688248,南网科技,0.03,0.04,1.26,2025年2季度股票投资明细
307,601869,长飞光纤,0.03,0.03,1.22,2025年2季度股票投资明细
308,603733,仙鹤股份,0.02,0.05,1.04,2025年2季度股票投资明细
309,600956,新天绿能,0.02,0.09,0.69,2025年2季度股票投资明细
310,001289,龙源电力,0.01,0.04,0.65,2025年2季度股票投资明细
311,300750,宁德时代,5.66,0.42,167.23,2025年3季度股票投资明细
312,600519,贵州茅台,4.4,0.09,129.96,2025年3季度股票投资明细
313,601318,中国平安,3.04,1.63,89.83,2025年3季度股票投资明细
314,600036,招商银行,2.69,1.97,79.61,2025年3季度股票投资明细
315,601899,紫金矿业,2.43,2.44,71.83,2025年3季度股票投资明细
316,000333,美的集团,1.97,0.8,58.13,2025年3季度股票投资明细
317,300308,中际旭创,1.91,0.14,56.52,2025年3季度股票投资明细
318,300059,东方财富,1.86,2.03,55.05,2025年3季度股票投资明细
319,600900,长江电力,1.82,1.97,53.68,2025年3季度股票投资明细
320,601166,兴业银行,1.71,2.55,50.62,2025年3季度股票投资明细
