序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
48,601318,中国平安,1.06,1.81,100.42,2025年2季度股票投资明细
49,601998,中信银行,1.02,11.36,96.56,2025年2季度股票投资明细
50,601916,浙商银行,1.02,28.37,96.17,2025年2季度股票投资明细
51,601398,工商银行,0.99,12.31,93.43,2025年2季度股票投资明细
52,601658,邮储银行,0.98,16.82,92.01,2025年2季度股票投资明细
53,600064,南京高科,0.97,11.91,91.83,2025年2季度股票投资明细
54,601319,中国人保,0.97,10.49,91.37,2025年2季度股票投资明细
55,601328,交通银行,0.96,11.32,90.56,2025年2季度股票投资明细
56,601963,重庆银行,0.94,8.19,88.94,2025年2季度股票投资明细
57,601985,中国核电,0.91,9.25,86.21,2025年2季度股票投资明细
58,600035,楚天高速,0.9,20.12,85.31,2025年2季度股票投资明细
59,601298,青岛港,0.88,9.5,82.56,2025年2季度股票投资明细
60,601555,东吴证券,0.87,9.34,81.73,2025年2季度股票投资明细
61,601211,国泰海通,0.85,4.19,80.28,2025年2季度股票投资明细
62,601728,中国电信,0.85,10.29,79.75,2025年2季度股票投资明细
63,600323,瀚蓝环境,0.82,3.19,77.68,2025年2季度股票投资明细
64,600012,皖通高速,0.82,4.55,77.32,2025年2季度股票投资明细
65,002948,青岛银行,0.8,15.07,75.05,2025年2季度股票投资明细
66,600050,中国联通,0.74,13.09,69.9,2025年2季度股票投资明细
67,000623,吉林敖东,0.73,4.07,68.99,2025年2季度股票投资明细
68,002736,国信证券,0.73,5.97,68.77,2025年2季度股票投资明细
69,000528,柳工,0.72,7.1,68.23,2025年2季度股票投资明细
70,600033,福建高速,0.72,19.08,67.54,2025年2季度股票投资明细
71,600999,招商证券,0.69,3.71,65.26,2025年2季度股票投资明细
72,600642,申能股份,0.66,7.19,61.83,2025年2季度股票投资明细
73,000598,兴蓉环境,0.65,8.56,61.72,2025年2季度股票投资明细
74,600578,京能电力,0.64,13.39,60.12,2025年2季度股票投资明细
75,000166,申万宏源,0.63,11.81,59.29,2025年2季度股票投资明细
76,000563,陕国投A,0.6,15.93,56.87,2025年2季度股票投资明细
77,600717,天津港,0.58,12.09,55.13,2025年2季度股票投资明细
78,000425,徐工机械,0.57,6.91,53.69,2025年2季度股票投资明细
79,601816,京沪高铁,0.53,8.64,49.68,2025年2季度股票投资明细
80,000783,长江证券,0.52,7.09,49.13,2025年2季度股票投资明细
81,600025,华能水电,0.52,5.11,48.8,2025年2季度股票投资明细
82,600030,中信证券,0.48,1.63,45.02,2025年2季度股票投资明细
83,002252,上海莱士,0.26,3.53,24.25,2025年2季度股票投资明细
84,600482,中国动力,0.21,0.86,19.84,2025年2季度股票投资明细
85,603400,华之杰,0.0,0.0,0.17,2025年2季度股票投资明细
86,603382,海阳科技,0.0,0.01,0.15,2025年2季度股票投资明细
87,603014,威高血净,0.0,0.0,0.14,2025年2季度股票投资明细
88,603202,天有为,0.0,0.0,0.12,2025年2季度股票投资明细
89,000651,格力电器,3.44,7.77,308.62,2025年3季度股票投资明细
90,600177,雅戈尔,3.06,37.06,274.61,2025年3季度股票投资明细
91,600642,申能股份,2.69,30.88,241.48,2025年3季度股票投资明细
92,600015,华夏银行,2.65,36.19,238.13,2025年3季度股票投资明细
93,601088,中国神华,2.62,6.1,234.85,2025年3季度股票投资明细
94,601169,北京银行,2.55,41.45,228.39,2025年3季度股票投资明细
95,600008,首创环保,2.44,68.91,219.13,2025年3季度股票投资明细
96,601818,光大银行,2.42,64.64,217.19,2025年3季度股票投资明细
97,600461,洪城环境,2.38,24.2,213.44,2025年3季度股票投资明细
98,600694,大商股份,2.32,11.73,208.31,2025年3季度股票投资明细
