序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
35,03328,交通银行,0.9,17.7,117.83,2025年2季度股票投资明细
36,02423,贝壳-W,0.84,2.55,110.23,2025年2季度股票投资明细
37,02899,紫金矿业,0.84,6.0,109.71,2025年2季度股票投资明细
38,02328,中国财险,0.74,7.0,97.03,2025年2季度股票投资明细
39,02269,药明生物,0.73,4.1,95.91,2025年2季度股票投资明细
40,01088,中国神华,0.72,3.4,94.41,2025年2季度股票投资明细
41,00386,中国石油化工股份,0.69,24.2,90.7,2025年2季度股票投资明细
42,00175,吉利汽车,0.68,6.1,88.78,2025年2季度股票投资明细
43,01109,华润置地,0.67,3.6,87.33,2025年2季度股票投资明细
44,00267,中信股份,0.66,8.8,86.51,2025年2季度股票投资明细
45,09633,农夫山泉,0.57,2.04,74.6,2025年2季度股票投资明细
46,00992,联想集团,0.56,8.6,73.88,2025年2季度股票投资明细
47,00998,中信银行,0.55,10.5,71.62,2025年2季度股票投资明细
48,00728,中国电信,0.54,14.0,71.24,2025年2季度股票投资明细
49,02601,中国太保,0.52,2.8,68.56,2025年2季度股票投资明细
50,09660,地平线机器人-W,0.51,11.22,66.41,2025年2季度股票投资明细
51,02057,中通快递-W,0.47,0.49,61.89,2025年2季度股票投资明细
52,06690,海尔智家,0.45,2.88,58.96,2025年2季度股票投资明细
53,09926,康方生物,0.45,0.7,58.7,2025年2季度股票投资明细
54,01093,石药集团,0.44,8.2,57.58,2025年2季度股票投资明细
55,01177,中国生物制药,0.42,11.4,54.68,2025年2季度股票投资明细
56,00688,中国海外发展,0.42,4.4,54.65,2025年2季度股票投资明细
57,00762,中国联通,0.4,6.2,52.58,2025年2季度股票投资明细
58,06618,京东健康,0.39,1.3,50.78,2025年2季度股票投资明细
59,00268,金蝶国际,0.39,3.6,50.69,2025年2季度股票投资明细
60,01658,邮储银行,0.38,10.0,49.97,2025年2季度股票投资明细
61,02382,舜宇光学科技,0.37,0.77,48.7,2025年2季度股票投资明细
62,00788,中国铁塔,0.37,4.69,47.99,2025年2季度股票投资明细
63,02319,蒙牛乳业,0.36,3.2,46.98,2025年2季度股票投资明细
64,02313,申洲国际,0.35,0.91,46.31,2025年2季度股票投资明细
65,01378,中国宏桥,0.35,2.8,45.91,2025年2季度股票投资明细
66,02688,新奥能源,0.35,0.8,45.74,2025年2季度股票投资明细
67,09626,哔哩哔哩-W,0.34,0.29,44.96,2025年2季度股票投资明细
68,00300,美的集团,0.34,0.66,44.81,2025年2季度股票投资明细
69,01519,极兔速递-W,0.34,7.2,44.52,2025年2季度股票投资明细
70,00020,商汤-W,0.31,29.9,40.63,2025年2季度股票投资明细
71,02331,李宁,0.31,2.6,40.12,2025年2季度股票投资明细
72,06030,中信证券,0.31,1.85,39.98,2025年2季度股票投资明细
73,00291,华润啤酒,0.29,1.65,37.62,2025年2季度股票投资明细
74,01308,海丰国际,0.28,1.6,36.7,2025年2季度股票投资明细
75,03888,金山软件,0.27,0.94,35.06,2025年2季度股票投资明细
76,00836,华润电力,0.26,2.0,34.54,2025年2季度股票投资明细
77,03692,翰森制药,0.25,1.2,32.56,2025年2季度股票投资明细
78,06969,思摩尔国际,0.24,1.9,31.6,2025年2季度股票投资明细
79,06862,海底捞,0.24,2.3,31.25,2025年2季度股票投资明细
80,00135,昆仑能源,0.23,4.4,30.58,2025年2季度股票投资明细
81,00151,中国旺旺,0.23,6.0,29.98,2025年2季度股票投资明细
82,06186,中国飞鹤,0.22,5.5,28.64,2025年2季度股票投资明细
83,00241,阿里健康,0.22,6.6,28.53,2025年2季度股票投资明细
84,02367,巨子生物,0.22,0.54,28.41,2025年2季度股票投资明细
85,00168,青岛啤酒股份,0.21,0.6,28.04,2025年2季度股票投资明细
86,00285,比亚迪电子,0.2,0.9,26.1,2025年2季度股票投资明细
87,00780,同程旅行,0.19,1.4,25.0,2025年2季度股票投资明细
88,01209,华润万象生活,0.18,0.7,24.23,2025年2季度股票投资明细
89,02618,京东物流,0.18,2.02,24.21,2025年2季度股票投资明细
90,03311,中国建筑国际,0.18,2.2,23.75,2025年2季度股票投资明细
91,00960,龙湖集团,0.18,2.8,23.65,2025年2季度股票投资明细
92,02097,蜜雪集团,0.18,0.05,23.44,2025年2季度股票投资明细
93,00322,康师傅控股,0.18,2.2,23.07,2025年2季度股票投资明细
94,01171,兖矿能源,0.17,3.21,22.86,2025年2季度股票投资明细
95,00384,中国燃气,0.17,3.3,22.06,2025年2季度股票投资明细
96,03800,协鑫科技,0.16,23.0,20.97,2025年2季度股票投资明细
97,00966,中国太平,0.16,1.46,20.37,2025年2季度股票投资明细
98,00270,粤海投资,0.16,3.4,20.34,2025年2季度股票投资明细
99,03998,波司登,0.15,4.6,19.46,2025年2季度股票投资明细
100,03808,中国重汽,0.14,0.85,17.75,2025年2季度股票投资明细
101,01193,华润燃气,0.13,0.94,17.19,2025年2季度股票投资明细
102,09896,名创优品,0.12,0.5,16.23,2025年2季度股票投资明细
103,00881,中升控股,0.12,1.45,16.0,2025年2季度股票投资明细
104,00144,招商局港口,0.12,1.2,15.65,2025年2季度股票投资明细
105,00868,信义玻璃,0.11,2.16,14.88,2025年2季度股票投资明细
106,01585,雅迪控股,0.1,1.2,13.74,2025年2季度股票投资明细
107,02380,中国电力,0.1,5.0,13.63,2025年2季度股票投资明细
108,00968,信义光能,0.1,5.6,12.72,2025年2季度股票投资明细
109,00656,复星国际,0.08,2.5,10.65,2025年2季度股票投资明细
110,03320,华润医药,0.07,1.9,8.87,2025年2季度股票投资明细
111,09988,阿里巴巴-W,13.22,13.39,2163.79,2025年3季度股票投资明细
112,00700,腾讯控股,11.21,3.03,1834.08,2025年3季度股票投资明细
113,01810,小米集团-W,6.11,20.28,999.82,2025年3季度股票投资明细
114,00939,建设银行,5.6,134.2,916.46,2025年3季度股票投资明细
115,03690,美团-W,3.98,6.82,650.96,2025年3季度股票投资明细
116,00941,中国移动,3.25,6.9,532.31,2025年3季度股票投资明细
117,01398,工商银行,3.1,96.9,507.8,2025年3季度股票投资明细
118,01211,比亚迪股份,2.52,4.1,412.5,2025年3季度股票投资明细
119,02318,中国平安,2.46,8.3,402.0,2025年3季度股票投资明细
120,00981,中芯国际,2.37,5.35,388.56,2025年3季度股票投资明细
