序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
54,603699,纽威股份,0.78,5.68,177.05,2025年2季度股票投资明细
55,688200,华峰测控,0.7,1.11,159.69,2025年2季度股票投资明细
56,603983,丸美生物,0.67,3.65,153.77,2025年2季度股票投资明细
57,688293,奥浦迈,0.65,3.29,147.88,2025年2季度股票投资明细
58,601689,拓普集团,0.62,2.98,140.81,2025年2季度股票投资明细
59,600036,招商银行,0.6,2.99,137.39,2025年2季度股票投资明细
60,605117,德业股份,0.6,2.6,136.92,2025年2季度股票投资明细
61,000063,中兴通讯,0.6,4.19,136.13,2025年2季度股票投资明细
62,600415,小商品城,0.57,6.32,130.7,2025年2季度股票投资明细
63,601615,明阳智能,0.56,11.13,127.88,2025年2季度股票投资明细
64,603979,金诚信,0.54,2.65,123.07,2025年2季度股票投资明细
65,300910,瑞丰新材,0.53,2.11,121.85,2025年2季度股票投资明细
66,688037,芯源微,0.53,1.13,121.07,2025年2季度股票投资明细
67,688498,源杰科技,0.52,0.6,117.72,2025年2季度股票投资明细
68,601965,中国汽研,0.51,6.56,116.44,2025年2季度股票投资明细
69,688188,柏楚电子,0.49,0.84,111.06,2025年2季度股票投资明细
70,000963,华东医药,0.49,2.75,110.99,2025年2季度股票投资明细
71,002011,盾安环境,0.48,9.47,109.85,2025年2季度股票投资明细
72,000651,格力电器,0.48,2.44,109.6,2025年2季度股票投资明细
73,002714,牧原股份,0.48,2.59,108.81,2025年2季度股票投资明细
74,600060,海信视像,0.48,4.72,108.65,2025年2季度股票投资明细
75,688337,普源精电,0.45,2.88,102.72,2025年2季度股票投资明细
76,002837,英维克,0.42,3.24,96.17,2025年2季度股票投资明细
77,300760,迈瑞医疗,0.37,0.38,85.41,2025年2季度股票投资明细
78,300750,宁德时代,0.35,0.32,80.71,2025年2季度股票投资明细
79,300627,华测导航,0.34,2.2,76.93,2025年2季度股票投资明细
80,688361,中科飞测,0.32,0.86,72.48,2025年2季度股票投资明细
81,002572,索菲亚,0.28,4.5,63.05,2025年2季度股票投资明细
82,600885,宏发股份,0.26,2.69,59.97,2025年2季度股票投资明细
83,001301,尚太科技,0.26,1.21,59.0,2025年2季度股票投资明细
84,300776,帝尔激光,0.25,1.08,57.47,2025年2季度股票投资明细
85,688085,三友医疗,0.24,2.86,55.02,2025年2季度股票投资明细
86,603929,亚翔集成,0.24,1.56,54.76,2025年2季度股票投资明细
87,603296,华勤技术,0.24,0.67,54.06,2025年2季度股票投资明细
88,300124,汇川技术,0.23,0.82,52.95,2025年2季度股票投资明细
89,603605,珀莱雅,0.2,0.56,46.36,2025年2季度股票投资明细
90,603766,隆鑫通用,0.2,3.54,45.17,2025年2季度股票投资明细
91,603556,海兴电力,0.15,1.35,34.38,2025年2季度股票投资明细
92,688775,影石创新,0.14,0.19,31.04,2025年2季度股票投资明细
93,688182,灿勤科技,0.11,0.94,25.89,2025年2季度股票投资明细
94,688012,中微公司,0.1,0.13,22.95,2025年2季度股票投资明细
95,301078,孩子王,0.09,1.63,21.3,2025年2季度股票投资明细
96,688411,海博思创,0.02,0.05,4.17,2025年2季度股票投资明细
97,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
98,688545,兴福电子,0.01,0.08,2.09,2025年2季度股票投资明细
99,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
100,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
101,301678,新恒汇,0.01,0.04,1.57,2025年2季度股票投资明细
102,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
103,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
104,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
105,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
106,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
107,301275,汉朔科技,0.01,0.02,1.29,2025年2季度股票投资明细
108,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
109,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
110,603072,天和磁材,0.0,0.02,1.1,2025年2季度股票投资明细
111,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
112,301501,恒鑫生活,0.0,0.02,0.99,2025年2季度股票投资明细
113,001356,富岭股份,0.0,0.07,0.95,2025年2季度股票投资明细
114,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
115,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
116,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
117,301590,优优绿能,0.0,0.01,0.75,2025年2季度股票投资明细
118,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
119,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
120,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
121,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
122,603049,中策橡胶,0.0,0.01,0.46,2025年2季度股票投资明细
123,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
124,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
125,603271,永杰新材,0.0,0.01,0.4,2025年2季度股票投资明细
126,603014,威高血净,0.0,0.01,0.39,2025年2季度股票投资明细
127,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
128,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
129,603202,天有为,0.0,0.0,0.32,2025年2季度股票投资明细
130,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
131,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
132,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
133,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
134,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
135,300750,宁德时代,5.98,3.68,1479.36,2025年3季度股票投资明细
136,000333,美的集团,5.13,17.45,1267.92,2025年3季度股票投资明细
137,688498,源杰科技,4.7,2.71,1162.38,2025年3季度股票投资明细
138,002475,立讯精密,4.36,16.67,1078.38,2025年3季度股票投资明细
139,603259,药明康德,3.35,7.4,829.02,2025年3季度股票投资明细
140,300408,三环集团,3.35,17.88,828.38,2025年3季度股票投资明细
141,601899,紫金矿业,3.29,27.63,813.43,2025年3季度股票投资明细
142,002202,金风科技,3.17,52.26,782.33,2025年3季度股票投资明细
143,600426,华鲁恒升,3.16,29.38,781.8,2025年3季度股票投资明细
144,002352,顺丰控股,2.74,16.8,677.54,2025年3季度股票投资明细
