序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
44,601088,中国神华,0.0,0.08,3.24,2025年2季度股票投资明细
45,688787,海天瑞声,0.0,0.03,2.97,2025年2季度股票投资明细
46,301018,申菱环境,0.0,0.08,2.97,2025年2季度股票投资明细
47,605555,德昌股份,0.0,0.17,2.77,2025年2季度股票投资明细
48,002001,新和成,0.0,0.1,2.13,2025年2季度股票投资明细
49,002049,紫光国微,0.0,0.03,1.84,2025年2季度股票投资明细
50,002788,鹭燕医药,0.0,0.21,1.8,2025年2季度股票投资明细
51,301039,中集车辆,0.0,0.21,1.68,2025年2季度股票投资明细
52,001288,运机集团,0.0,0.08,1.57,2025年2季度股票投资明细
53,300911,亿田智能,0.0,0.03,1.44,2025年2季度股票投资明细
54,301052,果麦文化,0.0,0.03,1.38,2025年2季度股票投资明细
55,603605,珀莱雅,0.0,0.02,1.33,2025年2季度股票投资明细
56,300254,仟源医药,0.0,0.12,1.19,2025年2季度股票投资明细
57,300996,普联软件,0.0,0.08,1.13,2025年2季度股票投资明细
58,300298,三诺生物,0.0,0.05,1.13,2025年2季度股票投资明细
59,300814,中富电路,0.0,0.03,1.12,2025年2季度股票投资明细
60,600309,万华化学,0.0,0.02,1.09,2025年2季度股票投资明细
61,301092,争光股份,0.0,0.03,1.07,2025年2季度股票投资明细
62,600089,特变电工,0.0,0.09,1.02,2025年2季度股票投资明细
63,301088,戎美股份,0.0,0.07,1.01,2025年2季度股票投资明细
64,600010,包钢股份,0.0,0.56,1.0,2025年2季度股票投资明细
65,301078,孩子王,0.0,0.08,0.99,2025年2季度股票投资明细
66,600150,中国船舶,0.0,0.03,0.98,2025年2季度股票投资明细
67,000028,国药一致,0.0,0.04,0.97,2025年2季度股票投资明细
68,301028,东亚机械,0.0,0.07,0.9,2025年2季度股票投资明细
69,301069,凯盛新材,0.0,0.05,0.87,2025年2季度股票投资明细
70,301011,华立科技,0.0,0.03,0.85,2025年2季度股票投资明细
71,002006,精工科技,0.0,0.05,0.82,2025年2季度股票投资明细
72,301015,百洋医药,0.0,0.04,0.8,2025年2季度股票投资明细
73,002821,凯莱英,0.0,0.01,0.79,2025年2季度股票投资明细
74,300994,久祺股份,0.0,0.05,0.79,2025年2季度股票投资明细
75,301073,君亭酒店,0.0,0.03,0.78,2025年2季度股票投资明细
76,600062,华润双鹤,0.0,0.04,0.75,2025年2季度股票投资明细
77,688105,诺唯赞,0.0,0.03,0.74,2025年2季度股票投资明细
78,601669,中国电建,0.0,0.15,0.73,2025年2季度股票投资明细
79,301017,漱玉平民,0.0,0.06,0.71,2025年2季度股票投资明细
80,603367,辰欣药业,0.0,0.05,0.7,2025年2季度股票投资明细
81,301053,远信工业,0.0,0.02,0.69,2025年2季度股票投资明细
82,301367,瑞迈特,0.0,0.01,0.68,2025年2季度股票投资明细
83,301012,扬电科技,0.0,0.03,0.66,2025年2季度股票投资明细
84,000860,顺鑫农业,0.0,0.04,0.62,2025年2季度股票投资明细
85,603676,卫信康,0.0,0.06,0.61,2025年2季度股票投资明细
86,688385,复旦微电,0.0,0.01,0.58,2025年2季度股票投资明细
87,688301,奕瑞科技,0.0,0.01,0.53,2025年2季度股票投资明细
88,002984,森麒麟,0.0,0.03,0.53,2025年2季度股票投资明细
89,002728,特一药业,0.0,0.06,0.49,2025年2季度股票投资明细
90,688707,振华新材,0.0,0.04,0.49,2025年2季度股票投资明细
91,605138,盛泰集团,0.0,0.07,0.48,2025年2季度股票投资明细
92,300595,欧普康视,0.0,0.03,0.46,2025年2季度股票投资明细
93,301062,上海艾录,0.0,0.05,0.45,2025年2季度股票投资明细
94,000799,酒鬼酒,0.0,0.01,0.44,2025年2季度股票投资明细
95,601211,国泰海通,0.0,0.02,0.38,2025年2季度股票投资明细
96,000858,五粮液,0.0,0.0,0.38,2025年2季度股票投资明细
97,002950,奥美医疗,0.0,0.04,0.34,2025年2季度股票投资明细
98,002352,顺丰控股,0.0,0.01,0.31,2025年2季度股票投资明细
99,300288,朗玛信息,0.0,0.02,0.3,2025年2季度股票投资明细
100,600900,长江电力,0.0,0.01,0.3,2025年2季度股票投资明细
101,300143,盈康生命,0.0,0.03,0.29,2025年2季度股票投资明细
102,600222,太龙药业,0.0,0.05,0.28,2025年2季度股票投资明细
103,002241,歌尔股份,0.0,0.01,0.23,2025年2季度股票投资明细
104,300705,九典制药,0.0,0.01,0.22,2025年2季度股票投资明细
105,605167,利柏特,0.0,0.02,0.21,2025年2季度股票投资明细
106,603000,人民网,0.0,0.01,0.2,2025年2季度股票投资明细
107,603235,天新药业,0.0,0.01,0.2,2025年2季度股票投资明细
108,002755,奥赛康,0.0,0.01,0.19,2025年2季度股票投资明细
109,300558,贝达药业,0.0,0.0,0.17,2025年2季度股票投资明细
110,300233,金城医药,0.0,0.01,0.17,2025年2季度股票投资明细
111,688276,百克生物,0.0,0.01,0.17,2025年2季度股票投资明细
112,603876,鼎胜新材,0.0,0.02,0.16,2025年2季度股票投资明细
113,002262,恩华药业,0.0,0.01,0.16,2025年2季度股票投资明细
114,605020,永和股份,0.0,0.01,0.16,2025年2季度股票投资明细
115,600172,黄河旋风,0.0,0.03,0.13,2025年2季度股票投资明细
116,02197,三叶草生物-B,0.0,0.5,0.13,2025年2季度股票投资明细
117,601921,浙版传媒,0.0,0.02,0.12,2025年2季度股票投资明细
118,300151,昌红科技,0.0,0.01,0.12,2025年2季度股票投资明细
119,603309,维力医疗,0.0,0.01,0.11,2025年2季度股票投资明细
120,601825,沪农商行,0.0,0.01,0.08,2025年2季度股票投资明细
121,300832,新产业,0.0,0.0,0.07,2025年2季度股票投资明细
122,688271,联影医疗,0.0,0.0,0.06,2025年2季度股票投资明细
123,603456,九洲药业,0.0,0.0,0.06,2025年2季度股票投资明细
124,688389,普门科技,0.0,0.0,0.06,2025年2季度股票投资明细
125,603378,亚士创能,0.0,0.01,0.05,2025年2季度股票投资明细
126,301033,迈普医学,0.0,0.0,0.05,2025年2季度股票投资明细
127,002614,奥佳华,0.0,0.01,0.04,2025年2季度股票投资明细
128,688310,迈得医疗,0.0,0.0,0.03,2025年2季度股票投资明细
129,600557,康缘药业,0.0,0.0,0.02,2025年2季度股票投资明细
130,688314,康拓医疗,0.0,0.0,0.01,2025年2季度股票投资明细
131,01801,信达生物,10.47,97.8,8607.5,2025年3季度股票投资明细
132,06990,科伦博泰生物-B,9.97,17.47,8198.18,2025年3季度股票投资明细
133,01530,三生制药,8.18,245.6,6726.84,2025年3季度股票投资明细
134,01093,石药集团,8.17,785.4,6718.8,2025年3季度股票投资明细
135,600276,恒瑞医药,8.13,93.38,6681.55,2025年3季度股票投资明细
136,002653,海思科,6.22,95.72,5117.09,2025年3季度股票投资明细
137,688266,泽璟制药,4.47,32.54,3677.67,2025年3季度股票投资明细
138,688506,百利天恒,4.36,9.55,3584.0,2025年3季度股票投资明细
139,688068,热景生物,4.33,20.96,3561.91,2025年3季度股票投资明细
140,300765,新诺威,3.95,70.68,3245.65,2025年3季度股票投资明细
141,01276,恒瑞医药,0.59,5.94,481.57,2025年3季度股票投资明细
