序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
57,605133,嵘泰股份,0.2,36.01,1587.32,2025年2季度股票投资明细
58,688600,皖仪科技,0.16,54.68,1284.89,2025年2季度股票投资明细
59,603906,龙蟠科技,0.16,78.14,1249.46,2025年2季度股票投资明细
60,603319,美湖股份,0.12,26.74,947.13,2025年2季度股票投资明细
61,300953,震裕科技,0.12,9.14,926.74,2025年2季度股票投资明细
62,603901,永创智能,0.1,74.83,788.71,2025年2季度股票投资明细
63,002527,新时达,0.1,53.97,787.42,2025年2季度股票投资明细
64,605288,凯迪股份,0.1,15.1,786.86,2025年2季度股票投资明细
65,603166,福达股份,0.1,50.44,780.31,2025年2季度股票投资明细
66,300733,西菱动力,0.1,43.76,775.86,2025年2季度股票投资明细
67,688275,万润新能,0.01,1.56,63.4,2025年2季度股票投资明细
68,300014,亿纬锂能,8.8,1001.28,91116.35,2025年3季度股票投资明细
69,300750,宁德时代,8.61,221.85,89185.63,2025年3季度股票投资明细
70,300124,汇川技术,7.73,955.55,80094.23,2025年3季度股票投资明细
71,002709,天赐材料,7.07,1918.43,73226.54,2025年3季度股票投资明细
72,002050,三花智控,6.17,1319.86,63920.97,2025年3季度股票投资明细
73,603799,华友钴业,5.39,847.09,55823.34,2025年3季度股票投资明细
74,002738,中矿资源,4.62,966.44,47838.84,2025年3季度股票投资明细
75,002594,比亚迪,4.23,401.04,43797.11,2025年3季度股票投资明细
76,002466,天齐锂业,3.61,786.09,37394.46,2025年3季度股票投资明细
77,002460,赣锋锂业,3.58,609.92,37131.91,2025年3季度股票投资明细
78,002850,科达利,3.02,159.75,31262.55,2025年3季度股票投资明细
79,001301,尚太科技,2.98,369.39,30921.24,2025年3季度股票投资明细
80,688005,容百科技,2.23,723.06,23123.44,2025年3季度股票投资明细
81,300432,富临精工,1.89,882.67,19612.82,2025年3季度股票投资明细
82,688600,皖仪科技,0.44,204.34,4526.09,2025年3季度股票投资明细
83,605167,利柏特,0.29,281.77,2958.59,2025年3季度股票投资明细
