序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
119,002648,卫星化学,0.26,8.27,143.32,2025年2季度股票投资明细
120,600019,宝钢股份,0.25,21.45,141.35,2025年2季度股票投资明细
121,600406,国电南瑞,0.25,6.29,140.96,2025年2季度股票投资明细
122,002594,比亚迪,0.25,0.42,139.4,2025年2季度股票投资明细
123,300274,阳光电源,0.25,2.04,138.25,2025年2季度股票投资明细
124,600309,万华化学,0.25,2.54,137.82,2025年2季度股票投资明细
125,688041,海光信息,0.25,0.97,136.98,2025年2季度股票投资明细
126,603986,兆易创新,0.24,1.07,135.39,2025年2季度股票投资明细
127,601799,星宇股份,0.24,1.07,133.75,2025年2季度股票投资明细
128,601872,招商轮船,0.24,20.87,130.65,2025年2季度股票投资明细
129,002304,洋河股份,0.24,2.02,130.39,2025年2季度股票投资明细
130,603260,合盛硅业,0.24,2.75,130.35,2025年2季度股票投资明细
131,600795,国电电力,0.23,26.83,129.86,2025年2季度股票投资明细
132,600690,海尔智家,0.23,5.24,129.85,2025年2季度股票投资明细
133,600027,华电国际,0.23,23.69,129.58,2025年2季度股票投资明细
134,688187,时代电气,0.23,2.95,125.82,2025年2季度股票投资明细
135,300033,同花顺,0.22,0.44,120.12,2025年2季度股票投资明细
136,002371,北方华创,0.22,0.27,119.4,2025年2季度股票投资明细
137,600938,中国海油,0.21,4.55,118.8,2025年2季度股票投资明细
138,600489,中金黄金,0.21,7.79,113.97,2025年2季度股票投资明细
139,601229,上海银行,0.21,10.74,113.95,2025年2季度股票投资明细
140,601919,中远海控,0.2,7.52,113.1,2025年2季度股票投资明细
141,688271,联影医疗,0.2,0.88,112.41,2025年2季度股票投资明细
142,002422,科伦药业,0.19,2.98,107.04,2025年2季度股票投资明细
143,300442,润泽科技,0.19,2.13,105.5,2025年2季度股票投资明细
144,600918,中泰证券,0.19,16.32,104.94,2025年2季度股票投资明细
145,601698,中国卫通,0.19,5.1,104.4,2025年2季度股票投资明细
146,601009,南京银行,0.19,8.98,104.35,2025年2季度股票投资明细
147,600547,山东黄金,0.19,3.24,103.45,2025年2季度股票投资明细
148,300124,汇川技术,0.19,1.6,103.31,2025年2季度股票投资明细
149,600031,三一重工,0.18,5.68,101.96,2025年2季度股票投资明细
150,600332,白云山,0.18,3.85,101.49,2025年2季度股票投资明细
151,601818,光大银行,0.18,24.4,101.26,2025年2季度股票投资明细
152,600893,航发动力,0.18,2.62,100.97,2025年2季度股票投资明细
153,601012,隆基绿能,0.18,6.61,99.28,2025年2季度股票投资明细
154,600958,东方证券,0.18,10.2,98.77,2025年2季度股票投资明细
155,002252,上海莱士,0.18,14.24,97.83,2025年2季度股票投资明细
156,601878,浙商证券,0.17,8.55,93.28,2025年2季度股票投资明细
157,300059,东方财富,0.17,4.02,92.98,2025年2季度股票投资明细
158,002074,国轩高科,0.17,2.85,92.51,2025年2季度股票投资明细
159,601916,浙商银行,0.16,26.57,90.07,2025年2季度股票投资明细
160,688009,中国通号,0.16,17.42,89.52,2025年2季度股票投资明细
161,000596,古井贡酒,0.16,0.66,87.88,2025年2季度股票投资明细
162,603806,福斯特,0.16,6.78,87.87,2025年2季度股票投资明细
163,600048,保利发展,0.16,10.72,86.83,2025年2季度股票投资明细
164,600372,中航机载,0.16,7.19,86.75,2025年2季度股票投资明细
165,000617,中油资本,0.15,11.73,85.63,2025年2季度股票投资明细
166,601236,红塔证券,0.15,9.76,82.67,2025年2季度股票投资明细
167,002179,中航光电,0.15,2.0,80.72,2025年2季度股票投资明细
168,600161,天坛生物,0.15,4.21,80.71,2025年2季度股票投资明细
169,601088,中国神华,0.15,1.99,80.67,2025年2季度股票投资明细
170,001289,龙源电力,0.14,4.97,80.41,2025年2季度股票投资明细
171,601989,中国重工,0.14,17.22,79.9,2025年2季度股票投资明细
172,300308,中际旭创,0.14,0.54,78.76,2025年2季度股票投资明细
173,600039,四川路桥,0.14,7.88,78.01,2025年2季度股票投资明细
174,600809,山西汾酒,0.14,0.44,77.61,2025年2季度股票投资明细
175,688303,大全能源,0.14,3.6,76.75,2025年2季度股票投资明细
176,601127,赛力斯,0.13,0.54,72.53,2025年2季度股票投资明细
177,600276,恒瑞医药,0.13,1.38,71.52,2025年2季度股票投资明细
178,300628,亿联网络,0.12,1.98,68.82,2025年2季度股票投资明细
179,300760,迈瑞医疗,0.12,0.3,68.1,2025年2季度股票投资明细
180,000568,泸州老窖,0.12,0.58,65.77,2025年2季度股票投资明细
181,600150,中国船舶,0.12,1.98,64.43,2025年2季度股票投资明细
182,600760,中航沈飞,0.11,1.08,63.31,2025年2季度股票投资明细
183,601985,中国核电,0.11,6.76,63.0,2025年2季度股票投资明细
184,601225,陕西煤业,0.11,3.19,61.38,2025年2季度股票投资明细
185,600570,恒生电子,0.11,1.76,59.03,2025年2季度股票投资明细
186,688223,晶科能源,0.1,10.99,57.01,2025年2季度股票投资明细
187,600085,同仁堂,0.1,1.58,56.97,2025年2季度股票投资明细
188,600588,用友网络,0.1,4.17,55.75,2025年2季度股票投资明细
189,000938,紫光股份,0.1,2.31,55.42,2025年2季度股票投资明细
190,000977,浪潮信息,0.1,1.08,54.95,2025年2季度股票投资明细
191,000876,新希望,0.1,5.84,54.78,2025年2季度股票投资明细
192,601058,赛轮轮胎,0.09,4.0,52.48,2025年2季度股票投资明细
193,600160,巨化股份,0.09,1.82,52.2,2025年2季度股票投资明细
194,688036,传音控股,0.09,0.65,51.81,2025年2季度股票投资明细
195,002475,立讯精密,0.09,1.46,50.66,2025年2季度股票投资明细
196,600029,南方航空,0.09,8.54,50.39,2025年2季度股票投资明细
197,002460,赣锋锂业,0.09,1.49,50.32,2025年2季度股票投资明细
198,002600,领益智造,0.09,5.64,48.45,2025年2季度股票投资明细
199,603369,今世缘,0.09,1.24,48.27,2025年2季度股票投资明细
200,601689,拓普集团,0.09,1.02,48.2,2025年2季度股票投资明细
201,002459,晶澳科技,0.09,4.77,47.6,2025年2季度股票投资明细
202,300661,圣邦股份,0.09,0.65,47.15,2025年2季度股票投资明细
203,301236,软通动力,0.08,0.86,46.99,2025年2季度股票投资明细
204,002180,纳思达,0.08,2.04,46.8,2025年2季度股票投资明细
205,600875,东方电气,0.08,2.78,46.54,2025年2季度股票投资明细
206,600600,青岛啤酒,0.08,0.66,45.84,2025年2季度股票投资明细
207,000983,山西焦煤,0.08,7.04,45.06,2025年2季度股票投资明细
208,601699,潞安环能,0.08,4.0,42.2,2025年2季度股票投资明细
209,601059,信达证券,0.08,2.46,42.07,2025年2季度股票投资明细
210,601136,首创证券,0.07,2.06,40.95,2025年2季度股票投资明细
211,603833,欧派家居,0.07,0.72,40.64,2025年2季度股票投资明细
212,000800,一汽解放,0.07,5.91,40.54,2025年2季度股票投资明细
213,300896,爱美客,0.07,0.23,40.21,2025年2季度股票投资明细
214,603195,公牛集团,0.07,0.81,39.18,2025年2季度股票投资明细
215,002916,深南电路,0.05,0.26,28.03,2025年2季度股票投资明细
216,001979,招商蛇口,0.05,2.95,25.87,2025年2季度股票投资明细
217,600115,中国东航,0.04,5.94,23.94,2025年2季度股票投资明细
218,000661,长春高新,0.04,0.23,22.81,2025年2季度股票投资明细
219,300782,卓胜微,0.04,0.29,20.7,2025年2季度股票投资明细
220,000786,北新建材,0.04,0.77,20.39,2025年2季度股票投资明细
221,688506,百利天恒,0.03,0.06,17.77,2025年2季度股票投资明细
222,601100,恒立液压,0.03,0.2,14.4,2025年2季度股票投资明细
223,600023,浙能电力,0.02,2.56,13.57,2025年2季度股票投资明细
224,600415,小商品城,0.02,0.53,10.96,2025年2季度股票投资明细
225,688126,沪硅产业,0.02,0.49,9.17,2025年2季度股票投资明细
226,688775,影石创新,0.01,0.06,7.11,2025年2季度股票投资明细
227,601633,长城汽车,0.01,0.27,5.77,2025年2季度股票投资明细
228,000625,长安汽车,0.01,0.45,5.77,2025年2季度股票投资明细
229,600741,华域汽车,0.01,0.31,5.43,2025年2季度股票投资明细
230,603993,洛阳钼业,0.01,0.6,5.05,2025年2季度股票投资明细
231,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
232,300418,昆仑万维,0.01,0.13,4.37,2025年2季度股票投资明细
233,300759,康龙化成,0.01,0.17,4.17,2025年2季度股票投资明细
234,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
235,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
236,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
237,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
238,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
239,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
240,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
241,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
242,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
243,603202,天有为,0.0,0.01,1.22,2025年2季度股票投资明细
244,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
245,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
246,600176,中国巨石,0.0,0.1,1.14,2025年2季度股票投资明细
247,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
248,600584,长电科技,0.0,0.03,1.01,2025年2季度股票投资明细
249,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
250,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
251,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
252,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
253,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
254,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
255,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
256,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
257,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
258,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
259,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
260,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
261,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
262,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
263,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
264,603210,泰鸿万立,0.0,0.0,0.05,2025年2季度股票投资明细
265,601318,中国平安,4.45,38.87,2142.23,2025年3季度股票投资明细
266,600519,贵州茅台,3.05,1.02,1469.26,2025年3季度股票投资明细
267,300750,宁德时代,2.2,2.63,1058.87,2025年3季度股票投资明细
268,601988,中国银行,1.72,160.25,830.1,2025年3季度股票投资明细
269,688256,寒武纪,1.71,0.62,824.55,2025年3季度股票投资明细
270,601398,工商银行,1.66,109.53,799.57,2025年3季度股票投资明细
271,000725,京东方A,1.65,190.5,792.48,2025年3季度股票投资明细
272,601127,赛力斯,1.31,3.67,629.66,2025年3季度股票投资明细
273,601600,中国铝业,1.3,76.28,628.55,2025年3季度股票投资明细
274,601288,农业银行,1.27,91.75,611.97,2025年3季度股票投资明细
275,688775,影石创新,0.03,0.06,15.16,2025年3季度股票投资明细
276,301656,联合动力,0.02,0.34,8.38,2025年3季度股票投资明细
277,688729,屹唐股份,0.01,0.28,6.59,2025年3季度股票投资明细
278,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
279,301590,优优绿能,0.0,0.01,1.59,2025年3季度股票投资明细
