序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
125,600801,华新水泥,0.35,1.52,18.0,2025年2季度股票投资明细
126,600998,九州通,0.35,3.47,17.84,2025年2季度股票投资明细
127,000596,古井贡酒,0.34,0.13,17.31,2025年2季度股票投资明细
128,688019,安集科技,0.33,0.11,16.7,2025年2季度股票投资明细
129,600415,小商品城,0.32,0.79,16.34,2025年2季度股票投资明细
130,603067,振华股份,0.31,1.05,16.0,2025年2季度股票投资明细
131,002850,科达利,0.31,0.14,15.84,2025年2季度股票投资明细
132,603766,隆鑫通用,0.31,1.24,15.82,2025年2季度股票投资明细
133,003010,若羽臣,0.31,0.26,15.76,2025年2季度股票投资明细
134,600160,巨化股份,0.3,0.54,15.49,2025年2季度股票投资明细
135,000729,燕京啤酒,0.3,1.18,15.26,2025年2季度股票投资明细
136,300100,双林股份,0.3,0.32,15.07,2025年2季度股票投资明细
137,600519,贵州茅台,0.28,0.01,14.1,2025年2季度股票投资明细
138,600926,杭州银行,1.45,4.92,75.13,2025年3季度股票投资明细
139,002233,塔牌集团,1.43,8.44,73.93,2025年3季度股票投资明细
140,601928,凤凰传媒,1.27,6.25,65.75,2025年3季度股票投资明细
141,301109,军信股份,1.25,4.54,64.54,2025年3季度股票投资明细
142,600801,华新水泥,1.01,2.81,51.99,2025年3季度股票投资明细
143,600660,福耀玻璃,0.99,0.7,51.39,2025年3季度股票投资明细
144,002142,宁波银行,0.94,1.84,48.63,2025年3季度股票投资明细
145,603508,思维列控,0.93,1.43,47.91,2025年3季度股票投资明细
146,603967,中创物流,0.92,4.26,47.41,2025年3季度股票投资明细
147,002867,周大生,0.92,3.51,47.39,2025年3季度股票投资明细
