序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
107,603409,汇通控股,0.0,0.01,0.24,2025年2季度股票投资明细
108,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
109,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
110,01378,中国宏桥,0.0,0.01,0.15,2025年2季度股票投资明细
111,002602,ST华通,5.77,68.56,1419.88,2025年3季度股票投资明细
112,300750,宁德时代,5.39,3.3,1326.6,2025年3季度股票投资明细
113,01385,上海复旦,4.29,25.4,1055.59,2025年3季度股票投资明细
114,002837,英维克,4.01,12.33,986.15,2025年3季度股票投资明细
115,688256,寒武纪,3.85,0.72,947.51,2025年3季度股票投资明细
116,01801,信达生物,3.15,8.8,774.5,2025年3季度股票投资明细
117,06160,百济神州,3.05,4.01,751.25,2025年3季度股票投资明细
118,603225,新凤鸣,2.99,45.27,735.18,2025年3季度股票投资明细
119,603129,春风动力,2.76,2.53,678.67,2025年3季度股票投资明细
120,603067,振华股份,2.73,36.13,670.93,2025年3季度股票投资明细
