序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
40,002518,科士达,0.98,5.13,115.89,2025年2季度股票投资明细
41,688248,南网科技,0.95,3.58,112.68,2025年2季度股票投资明细
42,000049,德赛电池,0.92,4.81,109.45,2025年2季度股票投资明细
43,300499,高澜股份,0.89,5.97,106.27,2025年2季度股票投资明细
44,002960,青鸟消防,0.83,10.04,98.05,2025年2季度股票投资明细
45,002733,雄韬股份,0.73,5.3,87.29,2025年2季度股票投资明细
46,688819,天能股份,0.72,3.1,86.06,2025年2季度股票投资明细
47,301018,申菱环境,0.68,2.12,80.43,2025年2季度股票投资明细
48,300648,星云股份,0.54,1.87,64.63,2025年2季度股票投资明细
49,300565,科信技术,0.54,5.07,64.29,2025年2季度股票投资明细
50,300490,华自科技,0.52,7.05,61.69,2025年2季度股票投资明细
51,301327,华宝新能,0.44,1.02,52.28,2025年2季度股票投资明细
52,300712,永福股份,0.43,2.11,50.7,2025年2季度股票投资明细
53,002978,安宁股份,0.42,1.58,49.9,2025年2季度股票投资明细
54,300990,同飞股份,0.42,0.99,49.4,2025年2季度股票投资明细
55,688663,新风光,0.42,1.83,49.36,2025年2季度股票投资明细
56,002534,西子洁能,0.39,4.07,45.75,2025年2季度股票投资明细
57,301121,紫建电子,0.36,0.94,42.99,2025年2季度股票投资明细
58,605286,同力日升,0.35,1.06,42.0,2025年2季度股票投资明细
59,300902,国安达,0.29,1.8,33.88,2025年2季度股票投资明细
60,301157,华塑科技,0.19,0.47,22.16,2025年2季度股票投资明细
61,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
62,301458,钧崴电子,0.01,0.03,1.18,2025年2季度股票投资明细
63,301602,超研股份,0.01,0.04,1.1,2025年2季度股票投资明细
64,001388,信通电子,0.01,0.06,1.06,2025年2季度股票投资明细
65,301662,宏工科技,0.01,0.01,0.95,2025年2季度股票投资明细
66,301678,新恒汇,0.01,0.02,0.76,2025年2季度股票投资明细
67,301665,泰禾股份,0.01,0.03,0.75,2025年2季度股票投资明细
68,301658,首航新能,0.01,0.03,0.74,2025年2季度股票投资明细
69,301479,弘景光电,0.01,0.01,0.7,2025年2季度股票投资明细
70,301275,汉朔科技,0.0,0.01,0.56,2025年2季度股票投资明细
71,301501,恒鑫生活,0.0,0.01,0.45,2025年2季度股票投资明细
72,001356,富岭股份,0.0,0.03,0.44,2025年2季度股票投资明细
73,301173,毓恬冠佳,0.0,0.01,0.44,2025年2季度股票投资明细
74,301595,太力科技,0.0,0.01,0.4,2025年2季度股票投资明细
75,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
76,301560,众捷汽车,0.0,0.01,0.37,2025年2季度股票投资明细
77,301590,优优绿能,0.0,0.0,0.35,2025年2季度股票投资明细
78,301636,泽润新能,0.0,0.01,0.34,2025年2季度股票投资明细
79,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
80,300274,阳光电源,14.97,168.32,27263.83,2025年3季度股票投资明细
81,300014,亿纬锂能,11.8,236.2,21494.2,2025年3季度股票投资明细
82,300750,宁德时代,9.52,43.12,17334.56,2025年3季度股票投资明细
83,002074,国轩高科,5.74,224.1,10460.99,2025年3季度股票投资明细
84,002837,英维克,5.36,122.04,9760.5,2025年3季度股票投资明细
85,002850,科达利,3.9,36.31,7105.73,2025年3季度股票投资明细
86,605117,德业股份,3.44,77.42,6270.63,2025年3季度股票投资明细
87,002335,科华数据,2.91,74.05,5294.58,2025年3季度股票投资明细
88,002444,巨星科技,2.45,144.82,4456.11,2025年3季度股票投资明细
89,300763,锦浪科技,2.36,46.39,4294.28,2025年3季度股票投资明细
