序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
134,000823,超声电子,0.18,3.72,44.08,2025年2季度股票投资明细
135,300369,绿盟科技,0.18,5.67,44.06,2025年2季度股票投资明细
136,688048,长光华芯,0.18,0.76,43.88,2025年2季度股票投资明细
137,300693,盛弘股份,0.18,1.46,43.74,2025年2季度股票投资明细
138,002075,沙钢股份,0.18,7.43,43.24,2025年2季度股票投资明细
139,600201,生物股份,0.18,5.37,43.07,2025年2季度股票投资明细
140,688306,均普智能,0.18,4.36,42.9,2025年2季度股票投资明细
141,601678,滨化股份,0.18,10.28,42.56,2025年2季度股票投资明细
142,601369,陕鼓动力,0.18,4.83,42.36,2025年2季度股票投资明细
143,600163,中闽能源,0.17,8.24,42.19,2025年2季度股票投资明细
144,601519,大智慧,0.17,4.14,42.19,2025年2季度股票投资明细
145,301205,联特科技,0.17,0.44,42.18,2025年2季度股票投资明细
146,000049,德赛电池,0.17,1.82,41.42,2025年2季度股票投资明细
147,600063,皖维高新,0.17,9.0,41.22,2025年2季度股票投资明细
148,600812,华北制药,0.17,6.65,41.1,2025年2季度股票投资明细
149,603678,火炬电子,0.17,1.08,41.07,2025年2季度股票投资明细
150,600058,五矿发展,0.17,5.31,41.05,2025年2季度股票投资明细
151,000680,山推股份,0.17,4.57,40.99,2025年2季度股票投资明细
152,688007,光峰科技,0.17,2.83,40.85,2025年2季度股票投资明细
153,301510,固高科技,0.17,1.34,40.27,2025年2季度股票投资明细
154,000727,冠捷科技,0.17,16.51,40.12,2025年2季度股票投资明细
155,688037,芯源微,0.16,0.37,39.5,2025年2季度股票投资明细
156,601827,三峰环境,0.16,4.65,39.06,2025年2季度股票投资明细
157,002600,领益智造,0.16,4.53,38.91,2025年2季度股票投资明细
158,002498,汉缆股份,0.16,11.46,38.73,2025年2季度股票投资明细
159,688001,华兴源创,0.16,1.53,38.66,2025年2季度股票投资明细
160,002468,申通快递,0.16,3.61,38.59,2025年2季度股票投资明细
161,600491,龙元建设,0.16,10.48,38.57,2025年2季度股票投资明细
162,600428,中远海特,0.16,6.14,38.38,2025年2季度股票投资明细
163,300648,星云股份,0.16,1.11,38.36,2025年2季度股票投资明细
164,002099,海翔药业,0.16,6.94,38.17,2025年2季度股票投资明细
165,600742,富维股份,0.16,4.0,38.04,2025年2季度股票投资明细
166,600459,贵研铂业,0.16,2.44,37.84,2025年2季度股票投资明细
167,603636,南威软件,0.16,2.99,37.79,2025年2季度股票投资明细
168,001203,大中矿业,0.16,3.99,37.71,2025年2季度股票投资明细
169,002881,美格智能,0.16,0.81,37.58,2025年2季度股票投资明细
170,600380,健康元,0.16,3.39,37.39,2025年2季度股票投资明细
171,688343,云天励飞,0.15,0.75,37.16,2025年2季度股票投资明细
172,603881,数据港,0.15,1.45,37.05,2025年2季度股票投资明细
173,300182,捷成股份,0.15,6.71,36.97,2025年2季度股票投资明细
174,002681,奋达科技,0.15,5.43,36.76,2025年2季度股票投资明细
175,000829,天音控股,0.15,3.58,36.55,2025年2季度股票投资明细
176,603920,世运电路,0.15,1.19,36.31,2025年2季度股票投资明细
177,002913,奥士康,0.15,1.23,36.17,2025年2季度股票投资明细
178,603583,捷昌驱动,0.15,0.98,35.79,2025年2季度股票投资明细
179,688025,杰普特,0.15,0.5,35.75,2025年2季度股票投资明细
180,600143,金发科技,0.15,3.46,35.67,2025年2季度股票投资明细
181,002446,盛路通信,0.15,4.78,35.28,2025年2季度股票投资明细
182,002396,星网锐捷,0.14,1.56,34.93,2025年2季度股票投资明细
183,688213,思特威,0.14,0.34,34.75,2025年2季度股票投资明细
184,301031,中熔电气,0.14,0.44,34.7,2025年2季度股票投资明细
185,603588,高能环境,0.14,6.12,34.52,2025年2季度股票投资明细
186,605305,中际联合,0.14,1.24,34.45,2025年2季度股票投资明细
187,300244,迪安诊断,0.14,2.31,34.42,2025年2季度股票投资明细
188,603187,海容冷链,0.14,2.92,34.34,2025年2季度股票投资明细
189,000901,航天科技,0.14,2.76,34.31,2025年2季度股票投资明细
190,688484,南芯科技,0.14,0.87,34.29,2025年2季度股票投资明细
191,300972,万辰集团,0.14,0.19,34.25,2025年2季度股票投资明细
192,300360,炬华科技,0.14,2.14,33.71,2025年2季度股票投资明细
193,000915,华特达因,0.14,0.95,33.58,2025年2季度股票投资明细
194,601515,东峰集团,0.14,8.76,33.46,2025年2季度股票投资明细
195,002060,广东建工,0.14,9.56,33.27,2025年2季度股票投资明细
196,688289,圣湘生物,0.14,1.62,33.24,2025年2季度股票投资明细
197,600096,云天化,0.14,1.51,33.17,2025年2季度股票投资明细
198,301217,铜冠铜箔,0.14,2.65,33.15,2025年2季度股票投资明细
199,603612,索通发展,0.14,1.79,32.9,2025年2季度股票投资明细
200,300049,福瑞股份,0.14,1.01,32.75,2025年2季度股票投资明细
201,603171,税友股份,0.14,0.76,32.61,2025年2季度股票投资明细
202,002487,大金重工,0.13,0.98,32.24,2025年2季度股票投资明细
203,688400,凌云光,0.13,1.16,31.98,2025年2季度股票投资明细
204,600075,新疆天业,0.13,7.51,31.77,2025年2季度股票投资明细
205,300319,麦捷科技,0.13,2.94,31.58,2025年2季度股票投资明细
206,300787,海能实业,0.13,2.28,31.55,2025年2季度股票投资明细
207,600682,南京新百,0.13,4.68,31.45,2025年2季度股票投资明细
208,603858,步长制药,0.13,1.93,31.34,2025年2季度股票投资明细
209,002585,双星新材,0.13,5.74,31.34,2025年2季度股票投资明细
210,600782,新钢股份,0.13,8.83,31.26,2025年2季度股票投资明细
211,002351,漫步者,0.13,2.37,31.09,2025年2季度股票投资明细
212,301069,凯盛新材,0.13,1.93,31.09,2025年2季度股票投资明细
213,603730,岱美股份,0.13,5.36,30.48,2025年2季度股票投资明细
214,600207,安彩高科,0.13,6.38,30.37,2025年2季度股票投资明细
215,002891,中宠股份,0.13,0.49,30.32,2025年2季度股票投资明细
216,002384,东山精密,0.13,0.8,30.22,2025年2季度股票投资明细
217,300825,阿尔特,0.13,2.79,30.16,2025年2季度股票投资明细
218,300900,广联航空,0.12,1.24,30.09,2025年2季度股票投资明细
219,002003,伟星股份,0.12,2.71,29.57,2025年2季度股票投资明细
220,000719,中原传媒,0.12,2.38,29.54,2025年2季度股票投资明细
221,300303,聚飞光电,0.12,4.63,29.35,2025年2季度股票投资明细
222,600151,航天机电,0.12,4.02,29.31,2025年2季度股票投资明细
223,688123,聚辰股份,0.12,0.36,29.16,2025年2季度股票投资明细
224,688313,仕佳光子,0.12,0.76,28.92,2025年2季度股票投资明细
225,002126,银轮股份,0.12,1.19,28.89,2025年2季度股票投资明细
226,002091,江苏国泰,0.12,3.97,28.86,2025年2季度股票投资明细
227,600320,振华重工,0.12,6.54,28.58,2025年2季度股票投资明细
228,002345,潮宏基,0.12,1.95,28.53,2025年2季度股票投资明细
229,000720,新能泰山,0.12,8.17,28.51,2025年2季度股票投资明细
230,688031,星环科技,0.12,0.61,28.44,2025年2季度股票投资明细
231,002739,万达电影,0.12,2.48,28.35,2025年2季度股票投资明细
232,600064,南京高科,0.12,3.67,28.3,2025年2季度股票投资明细
233,002317,众生药业,0.12,1.88,28.22,2025年2季度股票投资明细
234,603132,金徽股份,0.12,2.12,28.13,2025年2季度股票投资明细
235,603466,风语筑,0.12,2.78,28.05,2025年2季度股票投资明细
236,300222,科大智能,0.12,2.75,28.02,2025年2季度股票投资明细
237,600933,爱柯迪,0.12,1.75,28.02,2025年2季度股票投资明细
238,002532,天山铝业,0.12,3.37,28.0,2025年2季度股票投资明细
239,300455,航天智装,0.12,1.94,27.94,2025年2季度股票投资明细
240,600757,长江传媒,0.12,3.01,27.93,2025年2季度股票投资明细
241,688508,芯朋微,0.12,0.5,27.91,2025年2季度股票投资明细
242,300913,兆龙互连,0.12,0.59,27.81,2025年2季度股票投资明细
243,300298,三诺生物,0.12,1.23,27.79,2025年2季度股票投资明细
244,002416,爱施德,0.11,2.3,27.65,2025年2季度股票投资明细
245,300133,华策影视,0.11,3.68,27.64,2025年2季度股票投资明细
246,688668,鼎通科技,0.11,0.44,27.48,2025年2季度股票投资明细
247,600595,中孚实业,0.11,6.27,27.46,2025年2季度股票投资明细
248,688559,海目星,0.11,0.82,26.98,2025年2季度股票投资明细
249,688063,派能科技,0.11,0.6,26.96,2025年2季度股票投资明细
250,002380,科远智慧,0.11,1.1,26.9,2025年2季度股票投资明细
251,688315,诺禾致源,0.11,1.9,26.83,2025年2季度股票投资明细
252,000600,建投能源,0.11,3.88,26.81,2025年2季度股票投资明细
253,600621,华鑫股份,0.11,1.74,26.64,2025年2季度股票投资明细
254,601991,大唐发电,0.11,8.39,26.6,2025年2季度股票投资明细
255,600993,马应龙,0.11,0.94,26.58,2025年2季度股票投资明细
256,600882,妙可蓝多,0.11,0.87,26.56,2025年2季度股票投资明细
257,300373,扬杰科技,0.11,0.51,26.47,2025年2季度股票投资明细
258,000878,云南铜业,0.11,2.08,26.46,2025年2季度股票投资明细
259,300672,国科微,0.11,0.31,26.33,2025年2季度股票投资明细
260,600033,福建高速,0.11,7.36,26.05,2025年2季度股票投资明细
261,600864,哈投股份,0.11,4.36,26.03,2025年2季度股票投资明细
262,603218,日月股份,0.11,2.05,26.01,2025年2季度股票投资明细
263,300041,回天新材,0.11,2.75,25.91,2025年2季度股票投资明细
264,002328,新朋股份,0.11,4.45,25.9,2025年2季度股票投资明细
265,688322,奥比中光,0.11,0.44,25.74,2025年2季度股票投资明细
266,002128,电投能源,0.11,1.3,25.71,2025年2季度股票投资明细
267,688166,博瑞医药,0.1,0.47,25.24,2025年2季度股票投资明细
268,002121,科陆电子,0.1,5.04,25.2,2025年2季度股票投资明细
269,600301,华锡有色,0.1,1.26,25.16,2025年2季度股票投资明细
270,300802,矩子科技,0.1,1.33,25.06,2025年2季度股票投资明细
271,600729,重庆百货,0.1,0.84,25.06,2025年2季度股票投资明细
272,605168,三人行,0.1,0.85,25.02,2025年2季度股票投资明细
273,300185,通裕重工,0.1,8.73,24.97,2025年2季度股票投资明细
274,300869,康泰医学,0.1,1.74,24.95,2025年2季度股票投资明细
275,300088,长信科技,0.1,4.16,24.79,2025年2季度股票投资明细
276,002376,新北洋,0.1,3.19,24.79,2025年2季度股票投资明细
277,000521,长虹美菱,0.1,3.57,24.78,2025年2季度股票投资明细
278,600996,贵广网络,0.1,2.97,24.77,2025年2季度股票投资明细
279,688380,中微半导,0.1,0.91,24.66,2025年2季度股票投资明细
280,600169,太原重工,0.1,10.15,24.56,2025年2季度股票投资明细
281,603297,永新光学,0.1,0.28,24.46,2025年2季度股票投资明细
282,300770,新媒股份,0.1,0.61,24.4,2025年2季度股票投资明细
283,002063,远光软件,0.1,4.1,24.4,2025年2季度股票投资明细
284,603306,华懋科技,0.1,0.56,24.36,2025年2季度股票投资明细
285,001914,招商积余,0.1,1.96,24.25,2025年2季度股票投资明细
286,600685,中船防务,0.1,0.89,24.2,2025年2季度股票投资明细
287,002988,豪美新材,0.1,0.63,23.94,2025年2季度股票投资明细
288,002139,拓邦股份,0.1,1.73,23.89,2025年2季度股票投资明细
289,688023,安恒信息,0.1,0.42,23.83,2025年2季度股票投资明细
290,688630,芯碁微装,0.1,0.3,23.83,2025年2季度股票投资明细
291,300098,高新兴,0.1,4.58,23.82,2025年2季度股票投资明细
292,300406,九强生物,0.1,1.68,23.77,2025年2季度股票投资明细
293,605507,国邦医药,0.1,1.2,23.72,2025年2季度股票投资明细
294,002829,星网宇达,0.1,1.08,23.57,2025年2季度股票投资明细
295,000935,四川双马,0.1,1.29,23.5,2025年2季度股票投资明细
296,688588,凌志软件,0.1,1.61,23.46,2025年2季度股票投资明细
297,688787,海天瑞声,0.1,0.22,23.36,2025年2季度股票投资明细
298,300308,中际旭创,0.1,0.16,23.34,2025年2季度股票投资明细
299,002389,航天彩虹,0.1,0.91,23.3,2025年2季度股票投资明细
300,300027,华谊兄弟,0.1,8.67,23.24,2025年2季度股票投资明细
301,300738,奥飞数据,0.1,1.11,23.23,2025年2季度股票投资明细
302,600166,福田汽车,0.1,8.56,23.2,2025年2季度股票投资明细
303,000758,中色股份,0.1,4.61,23.19,2025年2季度股票投资明细
304,002219,新里程,0.1,10.54,23.19,2025年2季度股票投资明细
305,688636,智明达,0.1,0.69,23.16,2025年2季度股票投资明细
306,300475,香农芯创,0.1,0.65,23.16,2025年2季度股票投资明细
307,002672,东江环保,0.1,5.04,22.93,2025年2季度股票投资明细
308,688660,电气风电,0.09,2.62,22.74,2025年2季度股票投资明细
309,002434,万里扬,0.09,3.1,22.72,2025年2季度股票投资明细
310,300548,长芯博创,0.09,0.34,22.7,2025年2季度股票投资明细
311,603565,中谷物流,0.09,2.36,22.54,2025年2季度股票投资明细
312,600609,金杯汽车,0.09,4.25,22.48,2025年2季度股票投资明细
313,688311,盟升电子,0.09,0.52,22.39,2025年2季度股票投资明细
314,000803,山高环能,0.09,3.62,22.3,2025年2季度股票投资明细
315,301327,华宝新能,0.09,0.43,22.29,2025年2季度股票投资明细
316,300674,宇信科技,0.09,0.73,22.11,2025年2季度股票投资明细
317,688027,国盾量子,0.09,0.08,22.0,2025年2季度股票投资明细
318,603299,苏盐井神,0.09,2.32,21.97,2025年2季度股票投资明细
319,688586,江航装备,0.09,1.94,21.84,2025年2季度股票投资明细
320,002174,游族网络,0.09,1.8,21.83,2025年2季度股票投资明细
321,688259,创耀科技,0.09,0.55,21.81,2025年2季度股票投资明细
322,000099,中信海直,0.09,0.99,21.56,2025年2季度股票投资明细
323,300870,欧陆通,0.09,0.17,21.51,2025年2季度股票投资明细
324,603305,旭升集团,0.09,1.64,21.4,2025年2季度股票投资明细
325,002138,顺络电子,0.09,0.76,21.37,2025年2季度股票投资明细
326,300735,光弘科技,0.09,0.85,21.34,2025年2季度股票投资明细
327,002456,欧菲光,0.09,1.8,21.33,2025年2季度股票投资明细
328,300035,中科电气,0.09,1.26,21.27,2025年2季度股票投资明细
329,688221,前沿生物,0.09,2.11,21.18,2025年2季度股票投资明细
330,002324,普利特,0.09,1.99,21.15,2025年2季度股票投资明细
331,002483,润邦股份,0.09,3.36,21.0,2025年2季度股票投资明细
332,688608,恒玄科技,0.09,0.06,20.88,2025年2季度股票投资明细
333,600331,宏达股份,0.09,2.39,20.86,2025年2季度股票投资明细
334,002036,联创电子,0.09,1.93,20.86,2025年2季度股票投资明细
335,002033,丽江股份,0.09,2.39,20.84,2025年2季度股票投资明细
336,300181,佐力药业,0.09,1.2,20.8,2025年2季度股票投资明细
337,600751,海航科技,0.09,6.34,20.8,2025年2季度股票投资明细
338,688114,华大智造,0.09,0.32,20.75,2025年2季度股票投资明细
339,601279,英利汽车,0.09,5.17,20.63,2025年2季度股票投资明细
340,600938,中国海油,0.09,0.79,20.63,2025年2季度股票投资明细
341,002745,木林森,0.09,2.61,20.57,2025年2季度股票投资明细
342,600035,楚天高速,0.08,4.82,20.44,2025年2季度股票投资明细
343,603113,金能科技,0.08,2.94,20.37,2025年2季度股票投资明细
344,002734,利民股份,0.08,1.11,20.31,2025年2季度股票投资明细
345,600507,方大特钢,0.08,4.68,20.31,2025年2季度股票投资明细
346,601890,亚星锚链,0.08,1.99,20.28,2025年2季度股票投资明细
347,002405,四维图新,0.08,2.37,20.24,2025年2季度股票投资明细
348,301091,深城交,0.08,0.69,20.18,2025年2季度股票投资明细
349,600885,宏发股份,0.08,0.9,20.12,2025年2季度股票投资明细
350,688128,中国电研,0.08,0.82,20.04,2025年2季度股票投资明细
351,000657,中钨高新,0.08,1.69,20.04,2025年2季度股票投资明细
352,300327,中颖电子,0.08,0.82,19.86,2025年2季度股票投资明细
353,002322,理工能科,0.08,1.64,19.84,2025年2季度股票投资明细
354,603138,海量数据,0.08,1.37,19.76,2025年2季度股票投资明细
355,000975,山金国际,0.08,1.04,19.7,2025年2季度股票投资明细
356,300284,苏交科,0.08,2.15,19.57,2025年2季度股票投资明细
357,002215,诺普信,0.08,1.88,19.42,2025年2季度股票投资明细
358,603118,共进股份,0.08,1.72,19.38,2025年2季度股票投资明细
359,002761,浙江建投,0.08,2.18,19.34,2025年2季度股票投资明细
360,300706,阿石创,0.08,0.84,19.32,2025年2季度股票投资明细
361,000712,锦龙股份,0.08,1.47,19.3,2025年2季度股票投资明细
362,002847,盐津铺子,0.08,0.24,19.3,2025年2季度股票投资明细
363,002544,普天科技,0.08,0.82,19.23,2025年2季度股票投资明细
364,688232,新点软件,0.08,0.64,19.23,2025年2季度股票投资明细
365,002045,国光电器,0.08,1.2,19.15,2025年2季度股票投资明细
366,601969,海南矿业,0.08,2.63,19.07,2025年2季度股票投资明细
367,688352,颀中科技,0.08,1.7,19.05,2025年2季度股票投资明细
368,300662,科锐国际,0.08,0.64,19.01,2025年2季度股票投资明细
369,301302,华如科技,0.08,0.69,18.98,2025年2季度股票投资明细
370,300647,超频三,0.08,2.93,18.96,2025年2季度股票投资明细
371,688150,莱特光电,0.08,0.76,18.9,2025年2季度股票投资明细
372,600315,上海家化,0.08,0.89,18.75,2025年2季度股票投资明细
373,600875,东方电气,0.08,1.12,18.75,2025年2季度股票投资明细
374,002096,易普力,0.08,1.5,18.62,2025年2季度股票投资明细
375,002286,保龄宝,0.08,1.64,18.58,2025年2季度股票投资明细
376,002212,天融信,0.08,2.41,18.56,2025年2季度股票投资明细
377,600981,汇鸿集团,0.08,6.52,18.52,2025年2季度股票投资明细
378,000726,鲁泰A,0.08,2.92,18.51,2025年2季度股票投资明细
379,300188,国投智能,0.08,1.34,18.49,2025年2季度股票投资明细
380,688368,晶丰明源,0.08,0.21,18.44,2025年2季度股票投资明细
381,002741,光华科技,0.08,0.87,18.34,2025年2季度股票投资明细
382,688658,悦康药业,0.08,0.96,18.28,2025年2季度股票投资明细
383,000420,吉林化纤,0.08,4.67,18.21,2025年2季度股票投资明细
384,300166,东方国信,0.08,1.67,18.2,2025年2季度股票投资明细
385,002382,蓝帆医疗,0.07,3.23,18.09,2025年2季度股票投资明细
386,688256,寒武纪,0.07,0.03,18.05,2025年2季度股票投资明细
387,002057,中钢天源,0.07,1.94,18.02,2025年2季度股票投资明细
388,002154,报喜鸟,0.07,4.79,18.01,2025年2季度股票投资明细
389,301155,海力风电,0.07,0.25,17.98,2025年2季度股票投资明细
390,603063,禾望电气,0.07,0.53,17.95,2025年2季度股票投资明细
