序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
70,688019,安集科技,0.34,1.56,236.91,2025年2季度股票投资明细
71,688561,奇安信,0.34,6.93,235.62,2025年2季度股票投资明细
72,688166,博瑞医药,0.33,4.31,231.67,2025年2季度股票投资明细
73,688347,华虹公司,0.32,4.11,225.84,2025年2季度股票投资明细
74,688052,纳芯微,0.32,1.27,222.23,2025年2季度股票投资明细
75,688425,铁建重工,0.32,54.25,221.33,2025年2季度股票投资明细
76,688017,绿的谐波,0.31,1.74,216.78,2025年2季度股票投资明细
77,688331,荣昌生物,0.31,3.53,213.34,2025年2季度股票投资明细
78,688709,成都华微,0.3,6.4,209.42,2025年2季度股票投资明细
79,688018,乐鑫科技,0.3,1.43,209.17,2025年2季度股票投资明细
80,688037,芯源微,0.3,1.94,208.2,2025年2季度股票投资明细
81,688208,道通科技,0.3,6.76,206.78,2025年2季度股票投资明细
82,688279,峰岹科技,0.28,1.06,195.94,2025年2季度股票投资明细
83,688387,信科移动,0.28,34.59,195.44,2025年2季度股票投资明细
84,688088,虹软科技,0.28,4.04,194.82,2025年2季度股票投资明细
85,688382,益方生物,0.28,5.9,193.48,2025年2季度股票投资明细
86,688295,中复神鹰,0.28,9.25,192.31,2025年2季度股票投资明细
87,688498,源杰科技,0.27,0.98,191.51,2025年2季度股票投资明细
88,688100,威胜信息,0.26,4.9,181.63,2025年2季度股票投资明细
89,688248,南网科技,0.26,5.75,180.79,2025年2季度股票投资明细
90,688313,仕佳光子,0.26,4.73,179.86,2025年2季度股票投资明细
91,688567,孚能科技,0.26,12.39,179.65,2025年2季度股票投资明细
92,688343,云天励飞,0.25,3.53,174.43,2025年2季度股票投资明细
93,688502,茂莱光学,0.25,0.61,174.21,2025年2季度股票投资明细
94,688409,富创精密,0.25,3.14,172.92,2025年2季度股票投资明细
95,688200,华峰测控,0.25,1.19,171.51,2025年2季度股票投资明细
96,688484,南芯科技,0.25,4.32,170.89,2025年2季度股票投资明细
97,688301,奕瑞科技,0.24,1.93,169.25,2025年2季度股票投资明细
98,688116,天奈科技,0.24,3.66,167.44,2025年2季度股票投资明细
99,688281,华秦科技,0.24,2.76,166.81,2025年2季度股票投资明细
100,688772,珠海冠宇,0.24,11.51,164.54,2025年2季度股票投资明细
101,688333,铂力特,0.24,2.75,163.84,2025年2季度股票投资明细
102,688005,容百科技,0.23,7.27,162.29,2025年2季度股票投资明细
103,688536,思瑞浦,0.23,1.16,160.35,2025年2季度股票投资明细
104,688522,纳睿雷达,0.23,3.11,159.46,2025年2季度股票投资明细
105,688676,金盘科技,0.23,4.71,157.42,2025年2季度股票投资明细
106,688798,艾为电子,0.23,2.31,157.23,2025年2季度股票投资明细
107,688146,中船特气,0.22,5.35,154.66,2025年2季度股票投资明细
108,688433,华曙高科,0.22,4.2,154.25,2025年2季度股票投资明细
109,688141,杰华特,0.21,4.58,149.28,2025年2季度股票投资明细
110,688068,热景生物,0.21,1.06,148.38,2025年2季度股票投资明细
111,688327,云从科技,0.21,10.62,146.48,2025年2季度股票投资明细
112,688147,微导纳米,0.2,4.73,142.68,2025年2季度股票投资明细
113,688552,航天南湖,0.2,3.49,139.47,2025年2季度股票投资明细
114,688432,有研硅,0.2,12.63,139.41,2025年2季度股票投资明细
115,688110,东芯股份,0.2,4.51,138.31,2025年2季度股票投资明细
116,688153,唯捷创芯,0.2,4.4,136.39,2025年2季度股票投资明细
117,688631,莱斯信息,0.19,1.51,134.89,2025年2季度股票投资明细
118,688352,颀中科技,0.19,11.99,134.64,2025年2季度股票投资明细
119,688165,埃夫特,0.19,5.26,134.33,2025年2季度股票投资明细
120,688548,广钢气体,0.19,13.3,133.25,2025年2季度股票投资明细
121,688776,国光电气,0.19,1.24,130.97,2025年2季度股票投资明细
122,688400,凌云光,0.19,4.72,130.18,2025年2季度股票投资明细
123,688206,概伦电子,0.19,4.45,129.48,2025年2季度股票投资明细
124,688050,爱博医疗,0.18,1.85,127.59,2025年2季度股票投资明细
125,688097,博众精工,0.18,4.56,127.24,2025年2季度股票投资明细
126,688055,龙腾光电,0.18,33.85,125.23,2025年2季度股票投资明细
127,688198,佰仁医疗,0.18,1.21,124.23,2025年2季度股票投资明细
128,688543,国科军工,0.18,2.05,123.53,2025年2季度股票投资明细
129,688789,宏华数科,0.18,1.69,123.49,2025年2季度股票投资明细
130,688362,甬矽电子,0.18,4.13,123.1,2025年2季度股票投资明细
131,688306,均普智能,0.18,12.45,122.52,2025年2季度股票投资明细
132,688289,圣湘生物,0.17,5.93,121.37,2025年2季度股票投资明细
133,688076,ST诺泰,0.17,3.24,120.66,2025年2季度股票投资明细
134,688029,南微医学,0.17,1.79,120.64,2025年2季度股票投资明细
135,688006,杭可科技,0.17,6.19,120.64,2025年2季度股票投资明细
136,688700,东威科技,0.17,3.06,120.61,2025年2季度股票投资明细
137,688584,上海合晶,0.17,6.7,119.88,2025年2季度股票投资明细
138,688123,聚辰股份,0.17,1.45,117.27,2025年2季度股票投资明细
139,688660,电气风电,0.17,13.43,116.54,2025年2季度股票投资明细
140,688549,中巨芯,0.17,14.88,115.18,2025年2季度股票投资明细
141,688001,华兴源创,0.16,4.54,114.82,2025年2季度股票投资明细
142,688107,安路科技,0.16,4.06,114.62,2025年2季度股票投资明细
143,688612,威迈斯,0.16,4.26,113.99,2025年2季度股票投资明细
144,688591,泰凌微,0.16,2.37,113.41,2025年2季度股票投资明细
145,688062,迈威生物,0.16,4.01,113.39,2025年2季度股票投资明细
146,688439,振华风光,0.16,1.93,112.48,2025年2季度股票投资明细
147,688739,成大生物,0.16,4.22,111.38,2025年2季度股票投资明细
148,688182,灿勤科技,0.16,4.04,111.33,2025年2季度股票投资明细
149,688300,联瑞新材,0.16,2.39,111.31,2025年2季度股票投资明细
150,688063,派能科技,0.16,2.45,110.32,2025年2季度股票投资明细
151,688380,中微半导,0.16,4.05,109.86,2025年2季度股票投资明细
152,688161,威高骨科,0.16,4.03,108.08,2025年2季度股票投资明细
153,688516,奥特维,0.15,3.24,107.74,2025年2季度股票投资明细
154,688779,五矿新能,0.15,19.56,106.38,2025年2季度股票投资明细
155,688519,南亚新材,0.15,2.37,106.28,2025年2季度股票投资明细
156,688032,禾迈股份,0.15,1.06,106.24,2025年2季度股票投资明细
157,688158,优刻得,0.15,4.68,105.94,2025年2季度股票投资明细
158,688177,百奥泰,0.15,4.2,105.22,2025年2季度股票投资明细
159,688390,固德威,0.15,2.42,104.94,2025年2季度股票投资明细
160,688332,中科蓝讯,0.15,1.02,104.85,2025年2季度股票投资明细
161,688127,蓝特光学,0.15,4.07,104.65,2025年2季度股票投资明细
162,688232,新点软件,0.15,3.43,102.96,2025年2季度股票投资明细
163,688083,中望软件,0.15,1.58,101.95,2025年2季度股票投资明细
164,688151,华强科技,0.15,3.6,101.52,2025年2季度股票投资明细
165,688443,智翔金泰,0.15,3.66,101.5,2025年2季度股票投资明细
166,688252,天德钰,0.15,4.15,101.24,2025年2季度股票投资明细
167,688139,海尔生物,0.15,3.27,101.16,2025年2季度股票投资明细
168,688596,正帆科技,0.14,2.97,100.84,2025年2季度股票投资明细
169,688102,斯瑞新材,0.14,7.44,100.33,2025年2季度股票投资明细
170,688408,中信博,0.14,2.15,100.16,2025年2季度股票投资明细
171,688503,聚和材料,0.14,2.42,100.16,2025年2季度股票投资明细
172,688150,莱特光电,0.14,4.04,99.91,2025年2季度股票投资明细
173,688128,中国电研,0.14,4.07,99.73,2025年2季度股票投资明细
174,688131,皓元医药,0.14,2.05,99.25,2025年2季度股票投资明细
175,688686,奥普特,0.14,1.04,99.09,2025年2季度股票投资明细
176,688656,浩欧博,0.14,0.72,98.39,2025年2季度股票投资明细
177,688321,微芯生物,0.14,4.13,98.23,2025年2季度股票投资明细
178,688800,瑞可达,0.14,1.99,97.99,2025年2季度股票投资明细
179,688270,臻镭科技,0.14,2.09,97.52,2025年2季度股票投资明细
180,688698,伟创电气,0.14,2.06,97.1,2025年2季度股票投资明细
181,688351,微电生理,0.14,4.85,95.58,2025年2季度股票投资明细
182,688048,长光华芯,0.14,1.65,95.55,2025年2季度股票投资明细
183,688366,昊海生科,0.14,1.86,95.21,2025年2季度股票投资明细
184,688627,精智达,0.14,1.08,94.92,2025年2季度股票投资明细
185,688190,云路股份,0.14,1.02,94.02,2025年2季度股票投资明细
186,688091,上海谊众,0.14,2.01,94.02,2025年2季度股票投资明细
187,688531,日联科技,0.13,1.31,93.92,2025年2季度股票投资明细
188,688690,纳微科技,0.13,4.08,93.24,2025年2季度股票投资明细
189,688016,心脉医疗,0.13,1.05,93.03,2025年2季度股票投资明细
190,688262,国芯科技,0.13,3.48,92.69,2025年2季度股票投资明细
191,688696,极米科技,0.13,0.8,91.64,2025年2季度股票投资明细
192,688630,芯碁微装,0.13,1.14,90.85,2025年2季度股票投资明细
193,688105,诺唯赞,0.13,4.0,90.53,2025年2季度股票投资明细
194,688570,天玛智控,0.13,4.42,90.52,2025年2季度股票投资明细
195,688205,德科立,0.13,1.44,90.51,2025年2季度股票投资明细
196,688326,经纬恒润,0.13,1.01,90.39,2025年2季度股票投资明细
197,688392,骄成超声,0.13,1.33,90.35,2025年2季度股票投资明细
198,688586,江航装备,0.13,8.0,89.94,2025年2季度股票投资明细
199,688652,京仪装备,0.13,1.56,89.69,2025年2季度股票投资明细
200,688106,金宏气体,0.13,4.96,88.78,2025年2季度股票投资明细
201,688138,清溢光电,0.13,3.25,88.47,2025年2季度股票投资明细
202,688403,汇成股份,0.13,8.5,88.33,2025年2季度股票投资明细
203,688523,航天环宇,0.13,4.1,88.29,2025年2季度股票投资明细
204,688658,悦康药业,0.13,4.63,88.11,2025年2季度股票投资明细
205,688368,晶丰明源,0.13,1.0,87.99,2025年2季度股票投资明细
206,688276,百克生物,0.13,4.18,87.82,2025年2季度股票投资明细
207,688388,嘉元科技,0.12,4.34,87.05,2025年2季度股票投资明细
208,688003,天准科技,0.12,1.85,84.87,2025年2季度股票投资明细
209,688575,亚辉龙,0.12,5.81,84.76,2025年2季度股票投资明细
210,688766,普冉股份,0.12,1.33,84.1,2025年2季度股票投资明细
211,688515,裕太微,0.12,0.91,83.64,2025年2季度股票投资明细
212,688167,炬光科技,0.12,1.03,83.41,2025年2季度股票投资明细
213,688160,步科股份,0.12,0.96,82.31,2025年2季度股票投资明细
214,688225,亚信安全,0.12,4.02,81.98,2025年2季度股票投资明细
215,688093,世华科技,0.12,2.63,81.53,2025年2季度股票投资明细
216,688372,伟测科技,0.12,1.34,80.71,2025年2季度股票投资明细
217,688209,英集芯,0.12,4.36,80.62,2025年2季度股票投资明细
218,688559,海目星,0.12,2.45,80.59,2025年2季度股票投资明细
219,688049,炬芯科技,0.11,1.32,79.62,2025年2季度股票投资明细
220,688535,华海诚科,0.11,0.93,79.59,2025年2季度股票投资明细
221,688639,华恒生物,0.11,2.5,79.39,2025年2季度股票投资明细
222,688717,艾罗能源,0.11,1.47,79.0,2025年2季度股票投资明细
223,688185,康希诺,0.11,1.32,78.71,2025年2季度股票投资明细
224,688025,杰普特,0.11,1.09,77.93,2025年2季度股票投资明细
225,688486,龙迅股份,0.11,1.16,77.29,2025年2季度股票投资明细
226,688668,鼎通科技,0.11,1.23,77.08,2025年2季度股票投资明细
227,688593,新相微,0.11,4.71,76.87,2025年2季度股票投资明细
228,688084,晶品特装,0.11,0.87,76.14,2025年2季度股票投资明细
229,688159,有方科技,0.11,1.06,75.71,2025年2季度股票投资明细
230,688562,航天软件,0.11,4.03,75.51,2025年2季度股票投资明细
231,688230,芯导科技,0.11,1.36,75.35,2025年2季度股票投资明细
232,688526,科前生物,0.11,4.81,74.95,2025年2季度股票投资明细
233,688507,索辰科技,0.11,1.02,74.47,2025年2季度股票投资明细
234,688136,科兴制药,0.11,1.93,73.76,2025年2季度股票投资明细
235,688787,海天瑞声,0.11,0.69,73.66,2025年2季度股票投资明细
236,688685,迈信林,0.1,1.3,72.69,2025年2季度股票投资明细
237,688518,联赢激光,0.1,3.54,72.15,2025年2季度股票投资明细
238,688095,福昕软件,0.1,1.05,71.07,2025年2季度股票投资明细
239,688553,汇宇制药,0.1,4.29,69.85,2025年2季度股票投资明细
240,688550,瑞联新材,0.1,1.61,69.37,2025年2季度股票投资明细
241,688707,振华新材,0.1,5.12,69.32,2025年2季度股票投资明细
242,688513,苑东生物,0.1,1.66,68.35,2025年2季度股票投资明细
243,688007,光峰科技,0.1,4.72,68.3,2025年2季度股票投资明细
244,688311,盟升电子,0.1,1.56,67.07,2025年2季度股票投资明细
245,688103,国力股份,0.1,1.1,66.75,2025年2季度股票投资明细
246,688337,普源精电,0.1,1.87,66.67,2025年2季度股票投资明细
247,688023,安恒信息,0.1,1.17,66.48,2025年2季度股票投资明细
248,688365,光云科技,0.09,4.34,65.99,2025年2季度股票投资明细
249,688788,科思科技,0.09,1.44,65.8,2025年2季度股票投资明细
250,688499,利元亨,0.09,1.58,65.68,2025年2季度股票投资明细
251,688428,诺诚健华,0.09,2.68,65.48,2025年2季度股票投资明细
252,688222,成都先导,0.09,4.07,65.48,2025年2季度股票投资明细
253,688305,科德数控,0.09,1.17,65.12,2025年2季度股票投资明细
254,688320,禾川科技,0.09,1.37,64.75,2025年2季度股票投资明细
255,688626,翔宇医疗,0.09,1.47,64.72,2025年2季度股票投资明细
256,688319,欧林生物,0.09,4.13,64.66,2025年2季度股票投资明细
257,688239,航宇科技,0.09,1.85,64.6,2025年2季度股票投资明细
258,688401,路维光电,0.09,1.86,64.59,2025年2季度股票投资明细
259,688277,天智航,0.09,4.64,64.56,2025年2季度股票投资明细
260,688621,阳光诺和,0.09,1.29,64.18,2025年2季度股票投资明细
261,688508,芯朋微,0.09,1.15,64.13,2025年2季度股票投资明细
262,688622,禾信仪器,0.09,0.81,63.7,2025年2季度股票投资明细
263,688505,复旦张江,0.09,7.27,62.98,2025年2季度股票投资明细
264,688691,灿芯股份,0.09,1.01,62.73,2025年2季度股票投资明细
265,688697,纽威数控,0.09,4.7,62.68,2025年2季度股票投资明细
266,688510,航亚科技,0.09,2.58,62.49,2025年2季度股票投资明细
267,688046,药康生物,0.09,4.16,62.49,2025年2季度股票投资明细
268,688168,安博通,0.09,0.88,62.2,2025年2季度股票投资明细
269,688219,会通股份,0.09,4.95,62.12,2025年2季度股票投资明细
270,688606,奥泰生物,0.09,0.91,61.28,2025年2季度股票投资明细
271,688348,昱能科技,0.09,1.42,61.14,2025年2季度股票投资明细
272,688290,景业智能,0.09,1.17,61.02,2025年2季度股票投资明细
273,688186,广大特材,0.09,2.11,60.39,2025年2季度股票投资明细
274,688073,毕得医药,0.09,1.04,60.28,2025年2季度股票投资明细
275,688458,美芯晟,0.09,1.28,60.23,2025年2季度股票投资明细
276,688581,安杰思,0.09,0.93,60.16,2025年2季度股票投资明细
277,688383,新益昌,0.09,1.17,59.68,2025年2季度股票投资明细
278,688577,浙海德曼,0.09,1.27,59.5,2025年2季度股票投资明细
279,688315,诺禾致源,0.09,4.21,59.48,2025年2季度股票投资明细
280,688488,艾迪药业,0.08,4.27,59.18,2025年2季度股票投资明细
281,688588,凌志软件,0.08,4.05,59.05,2025年2季度股票投资明细
282,688429,时创能源,0.08,4.05,58.95,2025年2季度股票投资明细
283,688293,奥浦迈,0.08,1.3,58.55,2025年2季度股票投资明细
284,688359,三孚新科,0.08,1.11,58.34,2025年2季度股票投资明细
285,688299,长阳科技,0.08,2.95,58.31,2025年2季度股票投资明细
286,688212,澳华内镜,0.08,1.19,58.09,2025年2季度股票投资明细
287,688371,菲沃泰,0.08,3.47,57.54,2025年2季度股票投资明细
288,688173,希荻微,0.08,4.17,57.0,2025年2季度股票投资明细
289,688648,中邮科技,0.08,1.2,56.62,2025年2季度股票投资明细
290,688386,泛亚微透,0.08,1.04,56.28,2025年2季度股票投资明细
291,688389,普门科技,0.08,4.35,56.18,2025年2季度股票投资明细
292,688719,爱科赛博,0.08,1.32,56.06,2025年2季度股票投资明细
293,688334,西高院,0.08,3.25,55.91,2025年2季度股票投资明细
294,688155,先惠技术,0.08,1.08,55.66,2025年2季度股票投资明细
295,688556,高测股份,0.08,7.7,55.26,2025年2季度股票投资明细
296,688661,和林微纳,0.08,1.39,55.19,2025年2季度股票投资明细
297,688625,呈和科技,0.08,1.8,55.08,2025年2季度股票投资明细
298,688236,春立医疗,0.08,2.95,54.91,2025年2季度股票投资明细
299,688152,麒麟信安,0.08,1.17,54.77,2025年2季度股票投资明细
300,688191,智洋创新,0.08,2.3,54.59,2025年2季度股票投资明细
301,688590,新致软件,0.08,2.64,54.23,2025年2季度股票投资明细
302,688112,鼎阳科技,0.08,1.46,54.1,2025年2季度股票投资明细
303,688085,三友医疗,0.08,2.81,53.95,2025年2季度股票投资明细
304,688381,帝奥微,0.08,2.48,53.73,2025年2季度股票投资明细
305,688298,东方生物,0.08,1.95,53.42,2025年2季度股票投资明细
306,688489,三未信安,0.08,1.31,53.27,2025年2季度股票投资明细
307,688653,康希通信,0.08,4.35,53.25,2025年2季度股票投资明细
308,688636,智明达,0.08,1.56,52.82,2025年2季度股票投资明细
309,688302,海创药业,0.08,1.13,52.77,2025年2季度股票投资明细
310,688609,九联科技,0.08,5.03,52.71,2025年2季度股票投资明细
311,688566,吉贝尔,0.07,1.92,52.17,2025年2季度股票投资明细
312,688176,亚虹医药,0.07,5.83,51.75,2025年2季度股票投资明细
313,688665,四方光电,0.07,1.15,51.62,2025年2季度股票投资明细
314,688035,德邦科技,0.07,1.27,51.55,2025年2季度股票投资明细
315,688512,慧智微,0.07,4.72,51.53,2025年2季度股票投资明细
316,688157,松井股份,0.07,1.29,51.39,2025年2季度股票投资明细
317,688268,华特气体,0.07,1.02,51.31,2025年2季度股票投资明细
318,688066,航天宏图,0.07,2.62,51.27,2025年2季度股票投资明细
319,688580,伟思医疗,0.07,1.09,50.68,2025年2季度股票投资明细
320,688259,创耀科技,0.07,1.28,50.66,2025年2季度股票投资明细
321,688195,腾景科技,0.07,1.13,50.64,2025年2季度股票投资明细
322,688233,神工股份,0.07,1.59,50.52,2025年2季度股票投资明细
323,688598,金博股份,0.07,1.98,50.3,2025年2季度股票投资明细
324,688678,福立旺,0.07,2.62,49.93,2025年2季度股票投资明细
325,688258,卓易信息,0.07,1.02,49.36,2025年2季度股票投资明细
326,688620,安凯微,0.07,3.92,49.07,2025年2季度股票投资明细
327,688196,卓越新能,0.07,1.02,48.95,2025年2季度股票投资明细
328,688356,键凯科技,0.07,0.69,48.88,2025年2季度股票投资明细
329,688360,德马科技,0.07,2.63,48.88,2025年2季度股票投资明细
330,688399,硕世生物,0.07,0.97,48.85,2025年2季度股票投资明细
331,688117,圣诺生物,0.07,1.45,48.8,2025年2季度股票投资明细
332,688070,纵横股份,0.07,1.01,48.58,2025年2季度股票投资明细
333,688418,震有科技,0.07,1.84,48.55,2025年2季度股票投资明细
334,688197,首药控股,0.07,1.34,48.49,2025年2季度股票投资明细
335,688101,三达膜,0.07,3.46,48.2,2025年2季度股票投资明细
336,688353,华盛锂电,0.07,1.46,48.17,2025年2季度股票投资明细
337,688767,博拓生物,0.07,1.35,48.15,2025年2季度股票投资明细
338,688031,星环科技,0.07,1.03,48.01,2025年2季度股票投资明细
339,688459,哈铁科技,0.07,4.98,47.84,2025年2季度股票投资明细
340,688247,宣泰医药,0.07,4.63,47.83,2025年2季度股票投资明细
341,688267,中触媒,0.07,1.66,47.77,2025年2季度股票投资明细
342,688595,芯海科技,0.07,1.28,47.74,2025年2季度股票投资明细
343,688282,理工导航,0.07,1.0,47.67,2025年2季度股票投资明细
344,688325,赛微微电,0.07,0.99,47.65,2025年2季度股票投资明细
345,688119,中钢洛耐,0.07,11.4,47.65,2025年2季度股票投资明细
346,688722,同益中,0.07,2.23,47.36,2025年2季度股票投资明细
347,688410,山外山,0.07,3.33,47.33,2025年2季度股票投资明细
348,688603,天承科技,0.07,1.06,46.98,2025年2季度股票投资明细
349,688108,赛诺医疗,0.07,4.19,46.97,2025年2季度股票投资明细
350,688799,华纳药厂,0.07,1.14,46.95,2025年2季度股票投资明细
351,688539,高华科技,0.07,1.76,46.83,2025年2季度股票投资明细
352,688226,威腾电气,0.07,1.79,46.82,2025年2季度股票投资明细
353,688601,力芯微,0.07,1.17,46.67,2025年2季度股票投资明细
354,688059,华锐精密,0.07,0.99,46.28,2025年2季度股票投资明细
355,688087,英科再生,0.07,1.78,45.86,2025年2季度股票投资明细
356,688010,福光股份,0.07,1.47,45.58,2025年2季度股票投资明细
357,688228,开普云,0.07,0.77,45.54,2025年2季度股票投资明细
358,688579,山大地纬,0.07,4.05,45.33,2025年2季度股票投资明细
359,688611,杭州柯林,0.06,1.39,45.21,2025年2季度股票投资明细
360,688286,敏芯股份,0.06,0.64,45.09,2025年2季度股票投资明细
361,688377,迪威尔,0.06,1.86,44.44,2025年2季度股票投资明细
362,688376,美埃科技,0.06,1.19,44.3,2025年2季度股票投资明细
363,688231,隆达股份,0.06,2.45,44.28,2025年2季度股票投资明细
364,688280,精进电动,0.06,6.08,44.18,2025年2季度股票投资明细
365,688768,容知日新,0.06,0.99,44.16,2025年2季度股票投资明细
366,688602,康鹏科技,0.06,5.26,44.11,2025年2季度股票投资明细
367,688275,万润新能,0.06,1.08,43.71,2025年2季度股票投资明细
368,688179,阿拉丁,0.06,3.43,43.68,2025年2季度股票投资明细
369,688720,艾森股份,0.06,1.02,43.47,2025年2季度股票投资明细
370,688061,灿瑞科技,0.06,1.32,43.15,2025年2季度股票投资明细
371,688496,清越科技,0.06,4.64,43.11,2025年2季度股票投资明细
372,688080,映翰通,0.06,0.85,43.1,2025年2季度股票投资明细
373,688261,东微半导,0.06,1.04,43.01,2025年2季度股票投资明细
374,688628,优利德,0.06,1.28,42.94,2025年2季度股票投资明细
375,688456,有研粉材,0.06,1.19,42.91,2025年2季度股票投资明细
376,688680,海优新材,0.06,0.97,42.69,2025年2季度股票投资明细
377,688687,凯因科技,0.06,1.6,42.67,2025年2季度股票投资明细
378,688569,铁科轨道,0.06,2.06,42.38,2025年2季度股票投资明细
379,688255,凯尔达,0.06,1.26,42.37,2025年2季度股票投资明细
380,688623,双元科技,0.06,0.67,42.19,2025年2季度股票投资明细
381,688202,美迪西,0.06,1.17,42.17,2025年2季度股票投资明细
382,688201,信安世纪,0.06,3.26,42.16,2025年2季度股票投资明细
383,688378,奥来德,0.06,2.5,42.08,2025年2季度股票投资明细
384,688039,当虹科技,0.06,1.28,42.05,2025年2季度股票投资明细
385,688075,安旭生物,0.06,1.09,41.82,2025年2季度股票投资明细
386,688077,大地熊,0.06,1.31,41.79,2025年2季度股票投资明细
387,688079,美迪凯,0.06,4.11,41.3,2025年2季度股票投资明细
388,688373,盟科药业,0.06,6.56,41.1,2025年2季度股票投资明细
