序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
84,688147,微导纳米,0.43,1.18,35.75,2025年2季度股票投资明细
85,688062,迈威生物,0.43,1.25,35.43,2025年2季度股票投资明细
86,688549,中巨芯,0.42,4.49,34.79,2025年2季度股票投资明细
87,688366,昊海生科,0.42,0.67,34.28,2025年2季度股票投资明细
88,688097,博众精工,0.38,1.13,31.52,2025年2季度股票投资明细
89,688105,诺唯赞,0.37,1.33,30.09,2025年2季度股票投资明细
90,688177,百奥泰,0.34,1.11,27.92,2025年2季度股票投资明细
91,688433,华曙高科,0.33,0.75,27.49,2025年2季度股票投资明细
92,688276,百克生物,0.33,1.3,27.38,2025年2季度股票投资明细
93,688709,成都华微,0.32,0.8,26.34,2025年2季度股票投资明细
94,688153,唯捷创芯,0.28,0.74,22.86,2025年2季度股票投资明细
95,688001,华兴源创,0.24,0.77,19.35,2025年2季度股票投资明细
96,688717,艾罗能源,0.21,0.32,17.1,2025年2季度股票投资明细
97,688295,中复神鹰,0.19,0.76,15.85,2025年2季度股票投资明细
98,688161,威高骨科,0.16,0.5,13.31,2025年2季度股票投资明细
99,688055,龙腾光电,0.14,3.17,11.73,2025年2季度股票投资明细
100,688037,芯源微,3.97,1.06,157.33,2025年3季度股票投资明细
101,688582,芯动联科,2.85,1.47,112.81,2025年3季度股票投资明细
102,688018,乐鑫科技,2.71,0.49,107.22,2025年3季度股票投资明细
103,688052,纳芯微,2.47,0.49,97.93,2025年3季度股票投资明细
104,688536,思瑞浦,2.43,0.55,96.05,2025年3季度股票投资明细
105,688029,南微医学,2.42,0.95,95.62,2025年3季度股票投资明细
106,688017,绿的谐波,2.41,0.53,95.47,2025年3季度股票投资明细
107,688568,中科星图,2.32,2.11,91.73,2025年3季度股票投资明细
108,688409,富创精密,2.18,1.16,86.45,2025年3季度股票投资明细
109,688676,金盘科技,2.17,1.63,85.99,2025年3季度股票投资明细
110,688183,生益电子,1.75,0.88,69.36,2025年3季度股票投资明细
111,688105,诺唯赞,1.61,2.75,63.86,2025年3季度股票投资明细
112,300502,新易盛,0.46,0.05,18.29,2025年3季度股票投资明细
113,688981,中芯国际,0.42,0.12,16.82,2025年3季度股票投资明细
114,300857,协创数据,0.37,0.08,14.56,2025年3季度股票投资明细
