序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
55,688012,中微公司,0.55,0.15,27.67,2025年2季度股票投资明细
56,600050,中国联通,0.54,5.17,27.61,2025年2季度股票投资明细
57,000568,泸州老窖,0.54,0.24,27.22,2025年2季度股票投资明细
58,600028,中国石化,0.54,4.82,27.18,2025年2季度股票投资明细
59,601009,南京银行,0.53,2.33,27.07,2025年2季度股票投资明细
60,601818,光大银行,0.5,6.14,25.48,2025年2季度股票投资明细
61,601225,陕西煤业,0.49,1.28,24.63,2025年2季度股票投资明细
62,002027,分众传媒,0.48,3.34,24.38,2025年2季度股票投资明细
63,600999,招商证券,0.43,1.23,21.64,2025年2季度股票投资明细
64,603288,海天味业,0.43,0.55,21.56,2025年2季度股票投资明细
65,601939,建设银行,0.41,2.22,20.96,2025年2季度股票投资明细
66,000792,盐湖股份,0.41,1.22,20.84,2025年2季度股票投资明细
67,600938,中国海油,0.41,0.79,20.63,2025年2季度股票投资明细
68,600905,三峡能源,0.4,4.73,20.15,2025年2季度股票投资明细
69,600436,片仔癀,0.39,0.1,20.0,2025年2季度股票投资明细
70,603993,洛阳钼业,0.39,2.32,19.53,2025年2季度股票投资明细
71,601888,中国中免,0.39,0.32,19.51,2025年2季度股票投资明细
72,300015,爱尔眼科,0.38,1.54,19.22,2025年2季度股票投资明细
73,600019,宝钢股份,0.38,2.9,19.11,2025年2季度股票投资明细
74,601658,邮储银行,0.37,3.41,18.65,2025年2季度股票投资明细
75,601825,沪农商行,0.37,1.91,18.53,2025年2季度股票投资明细
76,600585,海螺水泥,0.33,0.79,16.96,2025年2季度股票投资明细
77,601916,浙商银行,0.33,4.99,16.91,2025年2季度股票投资明细
78,002179,中航光电,0.33,0.42,16.75,2025年2季度股票投资明细
79,600015,华夏银行,0.33,2.1,16.61,2025年2季度股票投资明细
80,000538,云南白药,0.32,0.29,16.18,2025年2季度股票投资明细
81,600584,长电科技,0.31,0.47,15.83,2025年2季度股票投资明细
82,000166,申万宏源,0.3,2.98,14.96,2025年2季度股票投资明细
83,300408,三环集团,0.29,0.44,14.7,2025年2季度股票投资明细
84,601377,兴业证券,0.28,2.28,14.13,2025年2季度股票投资明细
85,600009,上海机场,0.26,0.41,13.03,2025年2季度股票投资明细
86,600522,中天科技,0.26,0.9,13.01,2025年2季度股票投资明细
87,002966,苏州银行,0.26,1.48,12.99,2025年2季度股票投资明细
88,002304,洋河股份,0.25,0.2,12.91,2025年2季度股票投资明细
89,688036,传音控股,0.25,0.16,12.66,2025年2季度股票投资明细
90,600886,国投电力,0.23,0.79,11.64,2025年2季度股票投资明细
91,601555,东吴证券,0.23,1.31,11.46,2025年2季度股票投资明细
92,601058,赛轮轮胎,0.23,0.87,11.41,2025年2季度股票投资明细
93,000408,藏格矿业,0.22,0.26,11.09,2025年2季度股票投资明细
94,000807,云铝股份,0.22,0.69,11.03,2025年2季度股票投资明细
95,002517,恺英网络,0.22,0.57,11.01,2025年2季度股票投资明细
96,002736,国信证券,0.22,0.95,10.94,2025年2季度股票投资明细
97,600066,宇通客车,0.22,0.44,10.94,2025年2季度股票投资明细
98,002001,新和成,0.21,0.51,10.85,2025年2季度股票投资明细
99,002340,格林美,0.21,1.7,10.8,2025年2季度股票投资明细
100,600426,华鲁恒升,0.21,0.49,10.62,2025年2季度股票投资明细
101,002252,上海莱士,0.21,1.54,10.58,2025年2季度股票投资明细
102,001979,招商蛇口,0.21,1.2,10.52,2025年2季度股票投资明细
103,600674,川投能源,0.21,0.65,10.43,2025年2季度股票投资明细
104,002236,大华股份,0.2,0.65,10.32,2025年2季度股票投资明细
105,601868,中国能建,0.19,4.29,9.57,2025年2季度股票投资明细
106,003816,中国广核,0.19,2.59,9.43,2025年2季度股票投资明细
107,688120,华海清科,0.18,0.06,9.36,2025年2季度股票投资明细
108,601319,中国人保,0.18,1.06,9.23,2025年2季度股票投资明细
109,600096,云天化,0.18,0.42,9.23,2025年2季度股票投资明细
110,002273,水晶光电,0.18,0.46,9.19,2025年2季度股票投资明细
111,601168,西部矿业,0.18,0.55,9.15,2025年2季度股票投资明细
112,000786,北新建材,0.18,0.34,9.0,2025年2季度股票投资明细
113,002555,三七互娱,0.17,0.51,8.82,2025年2季度股票投资明细
114,600219,南山铝业,0.17,2.3,8.81,2025年2季度股票投资明细
115,300896,爱美客,0.17,0.05,8.74,2025年2季度股票投资明细
116,600109,国金证券,0.17,0.98,8.59,2025年2季度股票投资明细
117,600885,宏发股份,0.17,0.38,8.52,2025年2季度股票投资明细
118,601108,财通证券,0.17,1.07,8.46,2025年2季度股票投资明细
119,600600,青岛啤酒,0.16,0.12,8.34,2025年2季度股票投资明细
120,000895,双汇发展,0.16,0.34,8.3,2025年2季度股票投资明细
121,600085,同仁堂,0.16,0.23,8.29,2025年2季度股票投资明细
122,603369,今世缘,0.16,0.21,8.18,2025年2季度股票投资明细
123,001965,招商公路,0.16,0.68,8.16,2025年2季度股票投资明细
124,601128,常熟银行,0.16,1.09,8.06,2025年2季度股票投资明细
125,600362,江西铜业,0.16,0.34,7.97,2025年2季度股票投资明细
126,601877,正泰电器,0.16,0.35,7.93,2025年2季度股票投资明细
127,688099,晶晨股份,0.16,0.11,7.92,2025年2季度股票投资明细
128,688122,西部超导,0.16,0.15,7.91,2025年2季度股票投资明细
129,000423,东阿阿胶,0.15,0.15,7.85,2025年2季度股票投资明细
130,002078,太阳纸业,0.15,0.55,7.4,2025年2季度股票投资明细
131,603596,伯特利,0.15,0.14,7.38,2025年2季度股票投资明细
132,300832,新产业,0.15,0.13,7.37,2025年2季度股票投资明细
133,002472,双环传动,0.15,0.22,7.37,2025年2季度股票投资明细
134,002938,鹏鼎控股,0.15,0.23,7.37,2025年2季度股票投资明细
135,600862,中航高科,0.14,0.28,7.3,2025年2季度股票投资明细
136,603606,东方电缆,0.14,0.14,7.24,2025年2季度股票投资明细
137,300054,鼎龙股份,0.14,0.25,7.17,2025年2季度股票投资明细
138,002223,鱼跃医疗,0.14,0.2,7.12,2025年2季度股票投资明细
139,600873,梅花生物,0.14,0.66,7.06,2025年2季度股票投资明细
140,000999,华润三九,0.13,0.22,6.82,2025年2季度股票投资明细
141,600845,宝信软件,0.13,0.29,6.8,2025年2季度股票投资明细
142,603605,珀莱雅,0.13,0.08,6.79,2025年2季度股票投资明细
143,000728,国元证券,0.13,0.86,6.79,2025年2季度股票投资明细
144,000021,深科技,0.13,0.36,6.75,2025年2季度股票投资明细
145,600875,东方电气,0.13,0.4,6.7,2025年2季度股票投资明细
146,600549,厦门钨业,0.13,0.32,6.69,2025年2季度股票投资明细
147,000596,古井贡酒,0.13,0.05,6.66,2025年2季度股票投资明细
148,300012,华测检测,0.13,0.56,6.55,2025年2季度股票投资明细
149,000733,振华科技,0.13,0.13,6.51,2025年2季度股票投资明细
150,688019,安集科技,0.13,0.04,6.5,2025年2季度股票投资明细
151,300627,华测导航,0.13,0.18,6.37,2025年2季度股票投资明细
152,605117,德业股份,0.12,0.12,6.32,2025年2季度股票投资明细
153,601799,星宇股份,0.12,0.05,6.25,2025年2季度股票投资明细
154,000729,燕京啤酒,0.12,0.47,6.08,2025年2季度股票投资明细
155,601717,中创智领,0.12,0.36,5.98,2025年2季度股票投资明细
156,600918,中泰证券,0.12,0.92,5.92,2025年2季度股票投资明细
157,300628,亿联网络,0.12,0.17,5.91,2025年2季度股票投资明细
158,601990,南京证券,0.12,0.73,5.9,2025年2季度股票投资明细
159,601698,中国卫通,0.11,0.28,5.73,2025年2季度股票投资明细
160,300373,扬杰科技,0.11,0.11,5.71,2025年2季度股票投资明细
161,688065,凯赛生物,0.11,0.12,5.69,2025年2季度股票投资明细
162,002007,华兰生物,0.11,0.36,5.64,2025年2季度股票投资明细
163,600177,雅戈尔,0.11,0.76,5.55,2025年2季度股票投资明细
164,600909,华安证券,0.11,0.93,5.42,2025年2季度股票投资明细
165,600497,驰宏锌锗,0.11,1.01,5.34,2025年2季度股票投资明细
166,600018,上港集团,0.1,0.92,5.25,2025年2季度股票投资明细
167,000400,许继电气,0.1,0.24,5.22,2025年2季度股票投资明细
168,688188,柏楚电子,0.1,0.04,5.16,2025年2季度股票投资明细
169,601567,三星医疗,0.1,0.23,5.16,2025年2季度股票投资明细
170,601677,明泰铝业,0.1,0.41,5.09,2025年2季度股票投资明细
171,300919,中伟股份,0.1,0.15,4.93,2025年2季度股票投资明细
172,600901,江苏金租,0.09,0.77,4.67,2025年2季度股票投资明细
173,600486,扬农化工,0.09,0.08,4.64,2025年2季度股票投资明细
174,688278,特宝生物,0.09,0.06,4.54,2025年2季度股票投资明细
175,002939,长城证券,0.09,0.54,4.53,2025年2季度股票投资明细
176,300285,国瓷材料,0.09,0.26,4.51,2025年2季度股票投资明细
177,603806,福斯特,0.09,0.34,4.41,2025年2季度股票投资明细
178,603568,伟明环保,0.09,0.23,4.39,2025年2季度股票投资明细
179,600563,法拉电子,0.09,0.04,4.36,2025年2季度股票投资明细
180,000513,丽珠集团,0.09,0.12,4.32,2025年2季度股票投资明细
181,603589,口子窖,0.08,0.12,4.18,2025年2季度股票投资明细
182,601179,中国西电,0.08,0.68,4.18,2025年2季度股票投资明细
183,600312,平高电气,0.08,0.27,4.16,2025年2季度股票投资明细
184,000636,风华高科,0.08,0.3,4.12,2025年2季度股票投资明细
185,603195,公牛集团,0.08,0.09,4.11,2025年2季度股票投资明细
186,603816,顾家家居,0.08,0.16,4.08,2025年2季度股票投资明细
187,688200,华峰测控,0.08,0.03,4.08,2025年2季度股票投资明细
188,002222,福晶科技,0.08,0.12,4.07,2025年2季度股票投资明细
189,300487,蓝晓科技,0.08,0.08,4.02,2025年2季度股票投资明细
190,600583,海油工程,0.08,0.73,3.99,2025年2季度股票投资明细
191,601000,唐山港,0.08,0.98,3.98,2025年2季度股票投资明细
192,600380,健康元,0.08,0.36,3.97,2025年2季度股票投资明细
193,600535,天士力,0.08,0.25,3.91,2025年2季度股票投资明细
194,600323,瀚蓝环境,0.08,0.16,3.9,2025年2季度股票投资明细
195,688187,时代电气,0.08,0.09,3.88,2025年2季度股票投资明细
196,000708,中信特钢,0.08,0.33,3.88,2025年2季度股票投资明细
197,002807,江阴银行,0.08,0.81,3.85,2025年2季度股票投资明细
198,300146,汤臣倍健,0.08,0.34,3.82,2025年2季度股票投资明细
199,600511,国药股份,0.07,0.13,3.79,2025年2季度股票投资明细
200,600970,中材国际,0.07,0.44,3.78,2025年2季度股票投资明细
201,601528,瑞丰银行,0.07,0.65,3.76,2025年2季度股票投资明细
202,600908,无锡银行,0.07,0.58,3.66,2025年2季度股票投资明细
203,600483,福能股份,0.07,0.37,3.57,2025年2季度股票投资明细
204,603298,杭叉集团,0.07,0.17,3.56,2025年2季度股票投资明细
205,600131,国网信通,0.07,0.2,3.54,2025年2季度股票投资明细
206,601958,金钼股份,0.07,0.32,3.5,2025年2季度股票投资明细
207,002756,永兴材料,0.07,0.11,3.49,2025年2季度股票投资明细
208,002948,青岛银行,0.07,0.7,3.49,2025年2季度股票投资明细
209,603899,晨光股份,0.07,0.12,3.48,2025年2季度股票投资明细
210,688082,盛美上海,0.07,0.03,3.48,2025年2季度股票投资明细
211,000987,越秀资本,0.07,0.5,3.43,2025年2季度股票投资明细
212,600282,南钢股份,0.07,0.81,3.4,2025年2季度股票投资明细
213,600737,中粮糖业,0.07,0.35,3.31,2025年2季度股票投资明细
214,600132,重庆啤酒,0.07,0.06,3.31,2025年2季度股票投资明细
215,600582,天地科技,0.07,0.55,3.29,2025年2季度股票投资明细
216,002120,韵达股份,0.06,0.48,3.22,2025年2季度股票投资明细
217,003031,中瓷电子,0.06,0.06,3.19,2025年2季度股票投资明细
218,600995,南网储能,0.06,0.32,3.13,2025年2季度股票投资明细
219,603699,纽威股份,0.06,0.1,3.12,2025年2季度股票投资明细
220,603529,爱玛科技,0.06,0.09,3.1,2025年2季度股票投资明细
221,002508,老板电器,0.06,0.16,3.04,2025年2季度股票投资明细
222,603444,吉比特,0.06,0.01,3.02,2025年2季度股票投资明细
223,601860,紫金银行,0.06,0.96,2.88,2025年2季度股票投资明细
224,600993,马应龙,0.06,0.1,2.83,2025年2季度股票投资明细
225,600459,贵研铂业,0.06,0.18,2.79,2025年2季度股票投资明细
226,600968,海油发展,0.05,0.68,2.77,2025年2季度股票投资明细
227,600210,紫江企业,0.05,0.4,2.73,2025年2季度股票投资明细
228,600273,嘉化能源,0.05,0.32,2.71,2025年2季度股票投资明细
229,688563,航材股份,0.05,0.05,2.7,2025年2季度股票投资明细
230,002706,良信股份,0.05,0.3,2.67,2025年2季度股票投资明细
231,300979,华利集团,0.05,0.05,2.63,2025年2季度股票投资明细
232,600750,江中药业,0.05,0.12,2.62,2025年2季度股票投资明细
233,002032,苏泊尔,0.05,0.05,2.62,2025年2季度股票投资明细
234,002063,远光软件,0.05,0.44,2.62,2025年2季度股票投资明细
235,688029,南微医学,0.05,0.04,2.55,2025年2季度股票投资明细
236,600377,宁沪高速,0.05,0.16,2.45,2025年2季度股票投资明细
237,002011,盾安环境,0.05,0.21,2.44,2025年2季度股票投资明细
238,002332,仙琚制药,0.05,0.26,2.38,2025年2季度股票投资明细
239,601222,林洋能源,0.05,0.41,2.34,2025年2季度股票投资明细
240,601965,中国汽研,0.05,0.13,2.31,2025年2季度股票投资明细
241,600663,陆家嘴,0.05,0.26,2.3,2025年2季度股票投资明细
242,000429,粤高速A,0.04,0.17,2.27,2025年2季度股票投资明细
243,002017,东信和平,0.04,0.12,2.21,2025年2季度股票投资明细
244,600098,广州发展,0.04,0.35,2.19,2025年2季度股票投资明细
245,002643,万润股份,0.04,0.19,2.19,2025年2季度股票投资明细
246,002372,伟星新材,0.04,0.21,2.18,2025年2季度股票投资明细
247,002557,洽洽食品,0.04,0.1,2.16,2025年2季度股票投资明细
248,601568,北元集团,0.04,0.52,2.16,2025年2季度股票投资明细
249,688425,铁建重工,0.04,0.52,2.13,2025年2季度股票投资明细
250,601311,骆驼股份,0.04,0.23,2.08,2025年2季度股票投资明细
251,688349,三一重能,0.04,0.08,2.05,2025年2季度股票投资明细
252,002690,美亚光电,0.04,0.12,2.02,2025年2季度股票投资明细
253,000650,仁和药业,0.04,0.37,2.01,2025年2季度股票投资明细
254,300770,新媒股份,0.04,0.05,2.0,2025年2季度股票投资明细
255,002096,易普力,0.04,0.16,1.99,2025年2季度股票投资明细
256,301039,中集车辆,0.04,0.24,1.95,2025年2季度股票投资明细
257,300470,中密控股,0.04,0.05,1.84,2025年2季度股票投资明细
258,002925,盈趣科技,0.04,0.1,1.8,2025年2季度股票投资明细
259,000928,中钢国际,0.03,0.28,1.76,2025年2季度股票投资明细
260,001914,招商积余,0.03,0.14,1.73,2025年2季度股票投资明细
261,600675,中华企业,0.03,0.6,1.73,2025年2季度股票投资明细
262,002233,塔牌集团,0.03,0.23,1.7,2025年2季度股票投资明细
263,603100,川仪股份,0.03,0.08,1.65,2025年2季度股票投资明细
264,688475,萤石网络,0.03,0.05,1.65,2025年2季度股票投资明细
265,688146,中船特气,0.03,0.06,1.62,2025年2季度股票投资明细
266,603508,思维列控,0.03,0.06,1.59,2025年2季度股票投资明细
267,601163,三角轮胎,0.03,0.11,1.55,2025年2季度股票投资明细
268,603556,海兴电力,0.03,0.06,1.53,2025年2季度股票投资明细
269,688248,南网科技,0.03,0.05,1.53,2025年2季度股票投资明细
270,601326,秦港股份,0.03,0.47,1.52,2025年2季度股票投资明细
271,000913,钱江摩托,0.03,0.1,1.5,2025年2季度股票投资明细
272,601096,宏盛华源,0.03,0.36,1.49,2025年2季度股票投资明细
273,688100,威胜信息,0.03,0.04,1.48,2025年2季度股票投资明细
274,603031,安孚科技,0.03,0.05,1.48,2025年2季度股票投资明细
275,000557,西部创业,0.03,0.29,1.48,2025年2季度股票投资明细
276,603919,金徽酒,0.03,0.08,1.45,2025年2季度股票投资明细
277,600742,富维股份,0.03,0.15,1.43,2025年2季度股票投资明细
278,688150,莱特光电,0.03,0.06,1.4,2025年2季度股票投资明细
279,002051,中工国际,0.03,0.16,1.38,2025年2季度股票投资明细
280,002206,海利得,0.03,0.27,1.38,2025年2季度股票投资明细
281,002349,精华制药,0.03,0.19,1.37,2025年2季度股票投资明细
282,601801,皖新传媒,0.03,0.19,1.3,2025年2季度股票投资明细
283,002803,吉宏股份,0.03,0.09,1.28,2025年2季度股票投资明细
284,600299,安迪苏,0.02,0.13,1.25,2025年2季度股票投资明细
285,002941,新疆交建,0.02,0.11,1.23,2025年2季度股票投资明细
286,002158,汉钟精机,0.02,0.07,1.22,2025年2季度股票投资明细
287,688601,力芯微,0.02,0.03,1.11,2025年2季度股票投资明细
288,688209,英集芯,0.02,0.06,1.06,2025年2季度股票投资明细
289,603929,亚翔集成,0.02,0.03,1.05,2025年2季度股票投资明细
290,688268,华特气体,0.02,0.02,1.01,2025年2季度股票投资明细
291,301330,熵基科技,0.02,0.04,0.97,2025年2季度股票投资明细
292,603299,苏盐井神,0.02,0.1,0.95,2025年2季度股票投资明细
293,002962,五方光电,0.02,0.06,0.92,2025年2季度股票投资明细
294,600261,阳光照明,0.02,0.27,0.89,2025年2季度股票投资明细
295,603698,航天工程,0.02,0.05,0.88,2025年2季度股票投资明细
296,603013,亚普股份,0.02,0.05,0.86,2025年2季度股票投资明细
297,603730,岱美股份,0.02,0.15,0.83,2025年2季度股票投资明细
298,301215,中汽股份,0.02,0.13,0.81,2025年2季度股票投资明细
299,301132,满坤科技,0.01,0.02,0.71,2025年2季度股票投资明细
300,603037,凯众股份,0.01,0.06,0.7,2025年2季度股票投资明细
301,300951,博硕科技,0.01,0.02,0.69,2025年2季度股票投资明细
302,603992,松霖科技,0.01,0.03,0.66,2025年2季度股票投资明细
303,300939,秋田微,0.01,0.02,0.61,2025年2季度股票投资明细
304,301185,鸥玛软件,0.01,0.03,0.59,2025年2季度股票投资明细
305,601811,新华文轩,0.01,0.04,0.58,2025年2季度股票投资明细
306,001219,青岛食品,0.01,0.04,0.54,2025年2季度股票投资明细
307,603153,上海建科,0.01,0.03,0.53,2025年2季度股票投资明细
308,001229,魅视科技,0.01,0.01,0.33,2025年2季度股票投资明细
309,300750,宁德时代,4.37,0.49,196.98,2025年3季度股票投资明细
310,600519,贵州茅台,3.84,0.12,173.28,2025年3季度股票投资明细
311,601318,中国平安,2.46,2.01,110.77,2025年3季度股票投资明细
312,600036,招商银行,2.08,2.32,93.75,2025年3季度股票投资明细
313,601899,紫金矿业,2.01,3.08,90.68,2025年3季度股票投资明细
314,300308,中际旭创,1.52,0.17,68.63,2025年3季度股票投资明细
315,000333,美的集团,1.48,0.92,66.85,2025年3季度股票投资明细
316,300059,东方财富,1.42,2.36,64.0,2025年3季度股票投资明细
317,600900,长江电力,1.38,2.29,62.4,2025年3季度股票投资明细
318,601166,兴业银行,1.37,3.11,61.73,2025年3季度股票投资明细
