序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
53,603737,三棵树,1.12,5.48,202.07,2025年2季度股票投资明细
54,603077,和邦生物,1.11,114.94,201.15,2025年2季度股票投资明细
55,600378,昊华科技,1.08,7.2,194.99,2025年2季度股票投资明细
56,002430,杭氧股份,0.98,9.15,177.69,2025年2季度股票投资明细
57,000902,新洋丰,0.89,11.65,161.12,2025年2季度股票投资明细
58,603225,新凤鸣,0.84,14.18,151.02,2025年2季度股票投资明细
59,603650,彤程新材,0.79,4.44,142.75,2025年2季度股票投资明细
60,600500,中化国际,0.71,33.37,127.81,2025年2季度股票投资明细
61,601568,北元集团,0.68,29.53,122.55,2025年2季度股票投资明细
62,002408,齐翔腾达,0.65,26.41,118.33,2025年2季度股票投资明细
63,003022,联泓新科,0.65,7.44,117.78,2025年2季度股票投资明细
64,002096,易普力,0.63,9.23,114.54,2025年2季度股票投资明细
65,603826,坤彩科技,0.4,3.67,71.78,2025年2季度股票投资明细
66,301458,钧崴电子,0.01,0.05,1.82,2025年2季度股票投资明细
67,301678,新恒汇,0.01,0.03,1.24,2025年2季度股票投资明细
68,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
69,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
70,301479,弘景光电,0.01,0.01,1.11,2025年2季度股票投资明细
71,301658,首航新能,0.01,0.04,0.92,2025年2季度股票投资明细
72,301665,泰禾股份,0.0,0.04,0.87,2025年2季度股票投资明细
73,301275,汉朔科技,0.0,0.02,0.86,2025年2季度股票投资明细
74,603072,天和磁材,0.0,0.01,0.81,2025年2季度股票投资明细
75,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
76,301501,恒鑫生活,0.0,0.02,0.71,2025年2季度股票投资明细
77,301173,毓恬冠佳,0.0,0.02,0.69,2025年2季度股票投资明细
78,001356,富岭股份,0.0,0.05,0.68,2025年2季度股票投资明细
79,301590,优优绿能,0.0,0.0,0.59,2025年2季度股票投资明细
80,301636,泽润新能,0.0,0.01,0.58,2025年2季度股票投资明细
81,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
82,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
83,603210,泰鸿万立,0.0,0.03,0.41,2025年2季度股票投资明细
84,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
85,603049,中策橡胶,0.0,0.01,0.36,2025年2季度股票投资明细
86,603014,威高血净,0.0,0.01,0.31,2025年2季度股票投资明细
87,001390,古麒绒材,0.0,0.02,0.3,2025年2季度股票投资明细
88,603257,中国瑞林,0.0,0.01,0.28,2025年2季度股票投资明细
89,603271,永杰新材,0.0,0.01,0.28,2025年2季度股票投资明细
90,603202,天有为,0.0,0.0,0.25,2025年2季度股票投资明细
91,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
92,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
93,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
94,603409,汇通控股,0.0,0.01,0.21,2025年2季度股票投资明细
95,600309,万华化学,10.16,192.75,12833.17,2025年3季度股票投资明细
96,000792,盐湖股份,6.26,379.33,7909.03,2025年3季度股票投资明细
97,600160,巨化股份,4.38,138.47,5540.18,2025年3季度股票投资明细
98,002709,天赐材料,4.15,137.42,5245.47,2025年3季度股票投资明细
99,000408,藏格矿业,3.76,81.38,4746.9,2025年3季度股票投资明细
100,600143,金发科技,3.59,216.3,4540.14,2025年3季度股票投资明细
101,600426,华鲁恒升,3.21,152.52,4058.57,2025年3季度股票投资明细
102,600989,宝丰能源,3.17,225.07,4006.25,2025年3季度股票投资明细
103,600346,恒力石化,2.94,216.54,3711.56,2025年3季度股票投资明细
104,600096,云天化,2.77,130.45,3496.06,2025年3季度股票投资明细
105,301656,联合动力,0.01,0.53,13.17,2025年3季度股票投资明细
106,301678,新恒汇,0.0,0.03,2.08,2025年3季度股票投资明细
107,301662,宏工科技,0.0,0.01,1.78,2025年3季度股票投资明细
108,301658,首航新能,0.0,0.04,1.39,2025年3季度股票投资明细
109,301665,泰禾股份,0.0,0.04,1.13,2025年3季度股票投资明细
