序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
61,603193,润本股份,0.1,0.15,4.71,2025年2季度股票投资明细
62,00325,布鲁可,0.09,0.03,3.86,2025年2季度股票投资明细
63,002594,比亚迪,0.07,0.01,3.32,2025年2季度股票投资明细
64,000858,五粮液,0.03,0.01,1.19,2025年2季度股票投资明细
65,01810,小米集团-W,0.02,0.02,1.09,2025年2季度股票投资明细
66,01318,毛戈平,0.02,0.01,0.99,2025年2季度股票投资明细
67,688212,澳华内镜,0.02,0.02,0.85,2025年2季度股票投资明细
68,688192,迪哲医药,0.01,0.01,0.6,2025年2季度股票投资明细
69,600690,海尔智家,0.01,0.02,0.5,2025年2季度股票投资明细
70,605009,豪悦护理,0.01,0.01,0.4,2025年2季度股票投资明细
71,603199,九华旅游,0.01,0.01,0.36,2025年2季度股票投资明细
72,601595,上海电影,0.01,0.01,0.3,2025年2季度股票投资明细
73,000921,海信家电,0.01,0.01,0.26,2025年2季度股票投资明细
74,603697,有友食品,0.0,0.01,0.13,2025年2季度股票投资明细
75,600686,金龙汽车,0.0,0.01,0.12,2025年2季度股票投资明细
76,00700,腾讯控股,9.4,0.77,466.09,2025年3季度股票投资明细
77,06990,科伦博泰生物-B,6.44,0.68,319.1,2025年3季度股票投资明细
78,01177,中国生物制药,5.32,35.5,263.82,2025年3季度股票投资明细
79,600276,恒瑞医药,4.14,2.87,205.35,2025年3季度股票投资明细
80,600519,贵州茅台,3.79,0.13,187.72,2025年3季度股票投资明细
81,01530,三生制药,3.78,6.85,187.62,2025年3季度股票投资明细
82,603031,安孚科技,3.19,3.7,158.29,2025年3季度股票投资明细
83,600809,山西汾酒,3.01,0.77,149.39,2025年3季度股票投资明细
84,301061,匠心家居,2.9,1.56,144.0,2025年3季度股票投资明细
85,603166,福达股份,2.86,7.09,141.66,2025年3季度股票投资明细
