序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,300973,立高食品,1.81,0.52,25.36,2025年2季度股票投资明细
29,600590,泰豪科技,1.62,2.33,22.76,2025年2季度股票投资明细
30,09985,卫龙美味,1.42,1.5,19.83,2025年2季度股票投资明细
31,600398,海澜之家,1.39,2.8,19.49,2025年2季度股票投资明细
32,000848,承德露露,1.35,2.07,18.9,2025年2季度股票投资明细
33,00981,中芯国际,1.31,0.45,18.34,2025年2季度股票投资明细
34,002946,新乳业,1.29,0.96,18.02,2025年2季度股票投资明细
35,002594,比亚迪,1.18,0.05,16.6,2025年2季度股票投资明细
36,603630,拉芳家化,1.17,0.73,16.37,2025年2季度股票投资明细
37,02517,锅圈,1.16,5.8,16.29,2025年2季度股票投资明细
38,600276,恒瑞医药,1.15,0.31,16.09,2025年2季度股票投资明细
39,300308,中际旭创,1.15,0.11,16.04,2025年2季度股票投资明细
40,002956,西麦食品,1.04,0.62,14.55,2025年2季度股票投资明细
41,300791,仙乐健康,1.04,0.61,14.55,2025年2季度股票投资明细
42,688127,蓝特光学,1.03,0.56,14.45,2025年2季度股票投资明细
43,688041,海光信息,1.01,0.1,14.13,2025年2季度股票投资明细
44,000651,格力电器,0.99,0.31,13.93,2025年2季度股票投资明细
45,300870,欧陆通,0.99,0.11,13.92,2025年2季度股票投资明细
46,601187,厦门银行,0.96,1.99,13.51,2025年2季度股票投资明细
47,603900,莱绅通灵,0.96,1.18,13.45,2025年2季度股票投资明细
48,301078,孩子王,0.95,1.02,13.33,2025年2季度股票投资明细
49,600258,首旅酒店,0.95,0.94,13.28,2025年2季度股票投资明细
50,09899,网易云音乐,0.94,0.06,13.19,2025年2季度股票投资明细
51,09987,百胜中国,0.91,0.04,12.82,2025年2季度股票投资明细
52,603365,水星家纺,0.9,0.69,12.67,2025年2季度股票投资明细
53,02367,巨子生物,0.9,0.24,12.63,2025年2季度股票投资明细
54,01364,古茗,0.8,0.48,11.18,2025年2季度股票投资明细
55,603605,珀莱雅,0.77,0.13,10.76,2025年2季度股票投资明细
56,300740,水羊股份,0.56,0.47,7.87,2025年2季度股票投资明细
57,603308,应流股份,0.51,0.31,7.15,2025年2季度股票投资明细
58,01801,信达生物,0.51,0.1,7.15,2025年2季度股票投资明细
59,688398,赛特新材,0.51,0.34,7.08,2025年2季度股票投资明细
60,000951,中国重汽,0.5,0.4,7.03,2025年2季度股票投资明细
61,600882,妙可蓝多,0.48,0.22,6.72,2025年2季度股票投资明细
62,02218,安德利果汁,0.46,0.4,6.46,2025年2季度股票投资明细
63,002311,海大集团,0.46,0.11,6.44,2025年2季度股票投资明细
64,600521,华海药业,0.45,0.34,6.33,2025年2季度股票投资明细
65,01112,H&H国际控股,0.45,0.6,6.25,2025年2季度股票投资明细
66,300888,稳健医疗,0.44,0.15,6.17,2025年2季度股票投资明细
67,603899,晨光股份,0.43,0.21,6.09,2025年2季度股票投资明细
68,688331,荣昌生物,0.43,0.1,6.0,2025年2季度股票投资明细
69,03888,金山软件,0.43,0.16,5.97,2025年2季度股票投资明细
70,603214,爱婴室,0.42,0.31,5.95,2025年2季度股票投资明细
71,01797,东方甄选,0.42,0.55,5.95,2025年2季度股票投资明细
72,301479,弘景光电,0.42,0.07,5.88,2025年2季度股票投资明细
73,300119,瑞普生物,0.39,0.28,5.44,2025年2季度股票投资明细
74,300972,万辰集团,0.39,0.03,5.41,2025年2季度股票投资明细
75,002345,潮宏基,4.0,4.03,57.59,2025年3季度股票投资明细
76,09988,阿里巴巴-W,3.93,0.35,56.56,2025年3季度股票投资明细
77,00700,腾讯控股,3.36,0.08,48.42,2025年3季度股票投资明细
78,00981,中芯国际,3.28,0.65,47.21,2025年3季度股票投资明细
79,300662,科锐国际,3.23,1.63,46.49,2025年3季度股票投资明细
80,01093,石药集团,3.09,5.2,44.48,2025年3季度股票投资明细
81,09992,泡泡玛特,2.84,0.17,41.0,2025年3季度股票投资明细
82,002517,恺英网络,2.75,1.41,39.59,2025年3季度股票投资明细
83,06181,老铺黄金,2.71,0.06,39.0,2025年3季度股票投资明细
84,00285,比亚迪电子,2.62,1.0,37.74,2025年3季度股票投资明细
