序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
136,688420,美腾科技,0.01,0.24,5.74,2025年2季度股票投资明细
137,688411,海博思创,0.01,0.06,4.68,2025年2季度股票投资明细
138,688750,金天钛业,0.01,0.17,3.62,2025年2季度股票投资明细
139,001286,陕西能源,0.01,0.38,3.28,2025年2季度股票投资明细
140,001335,信凯科技,0.01,0.08,2.98,2025年2季度股票投资明细
141,688469,芯联集成,0.01,0.58,2.75,2025年2季度股票投资明细
142,688545,兴福电子,0.01,0.1,2.68,2025年2季度股票投资明细
143,301622,英思特,0.01,0.03,2.67,2025年2季度股票投资明细
144,688377,迪威尔,0.01,0.11,2.63,2025年2季度股票投资明细
145,301392,汇成真空,0.01,0.02,2.61,2025年2季度股票投资明细
146,301486,致尚科技,0.01,0.04,2.58,2025年2季度股票投资明细
147,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
148,688548,广钢气体,0.01,0.23,2.32,2025年2季度股票投资明细
149,301275,汉朔科技,0.01,0.04,2.15,2025年2季度股票投资明细
150,001391,国货航,0.01,0.32,2.13,2025年2季度股票投资明细
151,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
152,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
153,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
154,688507,索辰科技,0.0,0.02,1.62,2025年2季度股票投资明细
155,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
156,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
157,301391,卡莱特,0.0,0.03,1.48,2025年2季度股票投资明细
158,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
159,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
160,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
161,301393,昊帆生物,0.0,0.03,1.37,2025年2季度股票投资明细
162,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
163,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
164,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
165,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
166,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
167,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
168,301381,赛维时代,0.0,0.06,1.14,2025年2季度股票投资明细
169,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
170,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
171,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
172,601033,永兴股份,0.0,0.06,1.0,2025年2季度股票投资明细
173,301585,蓝宇股份,0.0,0.03,0.94,2025年2季度股票投资明细
174,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
175,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
176,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
177,603049,中策橡胶,0.0,0.02,0.75,2025年2季度股票投资明细
178,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
179,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
180,603014,威高血净,0.0,0.02,0.64,2025年2季度股票投资明细
181,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
182,603202,天有为,0.0,0.01,0.54,2025年2季度股票投资明细
183,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
184,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
185,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
186,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
187,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
188,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
189,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
190,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
191,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
192,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
193,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
194,688027,国盾量子,3.65,4.4,1542.89,2025年3季度股票投资明细
195,688568,中科星图,3.57,34.66,1509.14,2025年3季度股票投资明细
196,688122,西部超导,3.51,22.79,1483.67,2025年3季度股票投资明细
197,688375,国博电子,3.47,19.14,1467.75,2025年3季度股票投资明细
198,688270,臻镭科技,3.43,22.23,1451.3,2025年3季度股票投资明细
199,688002,睿创微纳,3.43,16.4,1450.04,2025年3季度股票投资明细
200,688510,航亚科技,3.42,55.42,1449.13,2025年3季度股票投资明细
201,688084,晶品特装,3.42,16.34,1448.73,2025年3季度股票投资明细
202,688281,华秦科技,3.41,19.15,1442.65,2025年3季度股票投资明细
203,688552,航天南湖,3.39,33.33,1436.33,2025年3季度股票投资明细
