序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
57,001356,富岭股份,0.01,0.07,1.02,2025年2季度股票投资明细
58,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
59,301173,毓恬冠佳,0.0,0.02,0.76,2025年2季度股票投资明细
60,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
61,603210,泰鸿万立,0.0,0.03,0.4,2025年2季度股票投资明细
62,603049,中策橡胶,0.0,0.01,0.33,2025年2季度股票投资明细
63,603271,永杰新材,0.0,0.01,0.29,2025年2季度股票投资明细
64,603014,威高血净,0.0,0.01,0.29,2025年2季度股票投资明细
65,603257,中国瑞林,0.0,0.01,0.28,2025年2季度股票投资明细
66,603409,汇通控股,0.0,0.01,0.24,2025年2季度股票投资明细
67,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
68,603202,天有为,0.0,0.0,0.23,2025年2季度股票投资明细
69,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
70,600398,海澜之家,0.0,0.01,0.07,2025年2季度股票投资明细
71,000425,徐工机械,5.22,100.0,1150.0,2025年3季度股票投资明细
72,002311,海大集团,4.63,16.0,1020.32,2025年3季度股票投资明细
73,688036,传音控股,4.39,10.26,966.12,2025年3季度股票投资明细
74,601899,紫金矿业,4.01,30.0,883.2,2025年3季度股票投资明细
75,002850,科达利,4.0,4.5,880.65,2025年3季度股票投资明细
76,601077,渝农商行,3.74,125.0,823.75,2025年3季度股票投资明细
77,603129,春风动力,3.66,3.0,804.75,2025年3季度股票投资明细
78,002475,立讯精密,3.53,12.0,776.28,2025年3季度股票投资明细
79,002920,德赛西威,3.43,5.0,756.15,2025年3季度股票投资明细
80,688392,骄成超声,3.35,8.02,738.01,2025年3季度股票投资明细
