序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
29,603979,金诚信,1.37,0.35,16.25,2025年2季度股票投资明细
30,600298,安琪酵母,1.36,0.46,16.18,2025年2季度股票投资明细
31,002078,太阳纸业,1.36,1.2,16.15,2025年2季度股票投资明细
32,300054,鼎龙股份,1.35,0.56,16.06,2025年2季度股票投资明细
33,300002,神州泰岳,1.3,1.31,15.46,2025年2季度股票投资明细
34,601665,齐鲁银行,1.29,2.42,15.29,2025年2季度股票投资明细
35,603596,伯特利,1.29,0.29,15.28,2025年2季度股票投资明细
36,600563,法拉电子,1.19,0.13,14.18,2025年2季度股票投资明细
37,002472,双环传动,1.18,0.42,14.07,2025年2季度股票投资明细
38,300373,扬杰科技,1.18,0.27,14.01,2025年2季度股票投资明细
39,300207,欣旺达,1.17,0.69,13.84,2025年2季度股票投资明细
40,600060,海信视像,1.16,0.6,13.81,2025年2季度股票投资明细
41,300012,华测检测,1.15,1.17,13.68,2025年2季度股票投资明细
42,002085,万丰奥威,1.15,0.86,13.67,2025年2季度股票投资明细
43,600909,华安证券,1.15,2.34,13.64,2025年2季度股票投资明细
44,000423,东阿阿胶,1.1,0.25,13.08,2025年2季度股票投资明细
45,601577,长沙银行,1.08,1.29,12.82,2025年2季度股票投资明细
46,688188,柏楚电子,1.07,0.1,12.72,2025年2季度股票投资明细
47,603939,益丰药房,1.06,0.52,12.63,2025年2季度股票投资明细
48,000728,国元证券,1.06,1.6,12.62,2025年2季度股票投资明细
49,001696,宗申动力,1.06,0.56,12.57,2025年2季度股票投资明细
50,000021,深科技,1.06,0.67,12.56,2025年2季度股票投资明细
51,603605,珀莱雅,1.05,0.15,12.42,2025年2季度股票投资明细
52,300724,捷佳伟创,0.96,0.21,11.4,2025年2季度股票投资明细
53,002223,鱼跃医疗,0.96,0.32,11.39,2025年2季度股票投资明细
54,603379,三美股份,0.93,0.23,11.07,2025年2季度股票投资明细
55,600998,九州通,0.92,2.12,10.9,2025年2季度股票投资明细
56,002318,久立特材,0.89,0.45,10.53,2025年2季度股票投资明细
57,600312,平高电气,0.87,0.67,10.31,2025年2季度股票投资明细
58,000513,丽珠集团,0.85,0.28,10.09,2025年2季度股票投资明细
59,601991,大唐发电,0.83,3.09,9.8,2025年2季度股票投资明细
60,002444,巨星科技,0.82,0.38,9.69,2025年2季度股票投资明细
61,603338,浙江鼎力,0.8,0.2,9.48,2025年2季度股票投资明细
62,600483,福能股份,0.78,0.96,9.25,2025年2季度股票投资明细
63,601717,中创智领,0.77,0.55,9.14,2025年2季度股票投资明细
64,002939,长城证券,0.77,1.09,9.13,2025年2季度股票投资明细
65,000528,柳工,0.77,0.95,9.13,2025年2季度股票投资明细
66,688183,生益电子,0.77,0.18,9.09,2025年2季度股票投资明细
67,300487,蓝晓科技,0.76,0.18,9.05,2025年2季度股票投资明细
68,600582,天地科技,0.76,1.5,8.99,2025年2季度股票投资明细
69,600521,华海药业,0.75,0.48,8.94,2025年2季度股票投资明细
70,603345,安井食品,0.75,0.11,8.85,2025年2季度股票投资明细
71,600901,江苏金租,0.74,1.45,8.79,2025年2季度股票投资明细
72,603228,景旺电子,0.74,0.21,8.79,2025年2季度股票投资明细
73,600863,内蒙华电,0.74,2.13,8.75,2025年2季度股票投资明细
74,600699,均胜电子,0.73,0.5,8.72,2025年2季度股票投资明细
75,601958,金钼股份,0.73,0.79,8.64,2025年2季度股票投资明细
76,002262,恩华药业,0.72,0.41,8.52,2025年2季度股票投资明细
77,000921,海信家电,0.71,0.33,8.48,2025年2季度股票投资明细
78,603529,爱玛科技,0.7,0.24,8.26,2025年2季度股票投资明细
79,002244,滨江集团,0.69,0.84,8.19,2025年2季度股票投资明细
80,600578,京能电力,0.68,1.81,8.13,2025年2季度股票投资明细
81,002299,圣农发展,0.67,0.56,8.0,2025年2季度股票投资明细
82,603179,新泉股份,0.67,0.17,7.98,2025年2季度股票投资明细
83,601456,国联民生,0.67,0.77,7.97,2025年2季度股票投资明细
84,002773,康弘药业,0.66,0.27,7.82,2025年2季度股票投资明细
85,301498,乖宝宠物,0.64,0.07,7.66,2025年2季度股票投资明细
86,000598,兴蓉环境,0.64,1.05,7.57,2025年2季度股票投资明细
87,600021,上海电力,0.61,0.83,7.3,2025年2季度股票投资明细
88,000887,中鼎股份,0.59,0.4,7.04,2025年2季度股票投资明细
89,600004,白云机场,0.59,0.77,7.01,2025年2季度股票投资明细
90,600583,海油工程,0.57,1.25,6.83,2025年2季度股票投资明细
91,600968,海油发展,0.56,1.62,6.61,2025年2季度股票投资明细
92,002831,裕同科技,0.55,0.28,6.56,2025年2季度股票投资明细
93,000429,粤高速A,0.55,0.49,6.53,2025年2季度股票投资明细
94,002507,涪陵榨菜,0.55,0.51,6.52,2025年2季度股票投资明细
95,002120,韵达股份,0.5,0.88,5.9,2025年2季度股票投资明细
96,601016,节能风电,0.47,1.93,5.58,2025年2季度股票投资明细
97,600258,首旅酒店,0.46,0.39,5.51,2025年2季度股票投资明细
98,000559,万向钱潮,0.44,0.69,5.28,2025年2季度股票投资明细
99,600970,中材国际,0.44,0.61,5.23,2025年2季度股票投资明细
100,600062,华润双鹤,0.44,0.28,5.22,2025年2季度股票投资明细
101,601212,白银有色,0.4,1.5,4.7,2025年2季度股票投资明细
102,000543,皖能电力,0.38,0.65,4.55,2025年2季度股票投资明细
103,600517,国网英大,0.38,0.88,4.49,2025年2季度股票投资明细
104,000739,普洛药业,0.37,0.31,4.34,2025年2季度股票投资明细
105,600871,石化油服,0.33,1.98,3.86,2025年2季度股票投资明细
106,601061,中信金属,0.32,0.48,3.8,2025年2季度股票投资明细
107,688100,威胜信息,0.3,0.1,3.57,2025年2季度股票投资明细
108,600098,广州发展,0.27,0.52,3.25,2025年2季度股票投资明细
109,002608,江苏国信,0.25,0.4,2.93,2025年2季度股票投资明细
110,600007,中国国贸,0.19,0.11,2.26,2025年2季度股票投资明细
111,000988,华工科技,3.28,0.42,38.84,2025年3季度股票投资明细
112,002517,恺英网络,2.87,1.21,33.98,2025年3季度股票投资明细
113,601555,东吴证券,2.39,2.88,28.22,2025年3季度股票投资明细
114,688608,恒玄科技,2.01,0.08,23.77,2025年3季度股票投资明细
115,002850,科达利,1.99,0.12,23.48,2025年3季度股票投资明细
116,002273,水晶光电,1.94,0.87,23.0,2025年3季度股票投资明细
117,002532,天山铝业,1.94,1.98,22.95,2025年3季度股票投资明细
118,603129,春风动力,1.81,0.08,21.46,2025年3季度股票投资明细
119,002353,杰瑞股份,1.79,0.38,21.17,2025年3季度股票投资明细
120,002138,顺络电子,1.66,0.56,19.69,2025年3季度股票投资明细
