序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
42,300502,新易盛,0.62,0.85,107.46,2025年2季度股票投资明细
43,600050,中国联通,0.61,19.64,104.88,2025年2季度股票投资明细
44,601600,中国铝业,0.59,14.45,101.73,2025年2季度股票投资明细
45,601288,农业银行,0.59,17.22,101.25,2025年2季度股票投资明细
46,601319,中国人保,0.58,11.52,100.34,2025年2季度股票投资明细
47,600019,宝钢股份,0.57,15.03,99.05,2025年2季度股票投资明细
48,601668,中国建筑,0.57,17.14,98.9,2025年2季度股票投资明细
49,002736,国信证券,0.57,8.56,98.61,2025年2季度股票投资明细
50,000858,五粮液,0.56,0.82,97.5,2025年2季度股票投资明细
51,600276,恒瑞医药,0.56,1.86,96.53,2025年2季度股票投资明细
52,601988,中国银行,0.56,17.13,96.27,2025年2季度股票投资明细
53,600585,海螺水泥,0.55,4.43,95.11,2025年2季度股票投资明细
54,600031,三一重工,0.53,5.14,92.26,2025年2季度股票投资明细
55,600941,中国移动,0.53,0.81,91.17,2025年2季度股票投资明细
56,688041,海光信息,0.52,0.64,90.43,2025年2季度股票投资明细
57,603501,豪威集团,0.52,0.7,89.36,2025年2季度股票投资明细
58,600660,福耀玻璃,0.51,1.55,88.37,2025年2季度股票投资明细
59,601919,中远海控,0.51,5.86,88.13,2025年2季度股票投资明细
60,000100,TCL科技,0.5,19.89,86.12,2025年2季度股票投资明细
61,600104,上汽集团,0.49,5.31,85.23,2025年2季度股票投资明细
62,601898,中煤能源,0.48,7.53,82.38,2025年2季度股票投资明细
63,000538,云南白药,0.46,1.43,79.78,2025年2季度股票投资明细
64,000001,平安银行,0.46,6.6,79.66,2025年2季度股票投资明细
65,688981,中芯国际,0.46,0.9,79.35,2025年2季度股票投资明细
66,002142,宁波银行,0.45,2.83,77.43,2025年2季度股票投资明细
67,601336,新华保险,0.44,1.29,75.47,2025年2季度股票投资明细
68,300274,阳光电源,0.42,1.07,72.51,2025年2季度股票投资明细
69,600999,招商证券,0.42,4.09,71.94,2025年2季度股票投资明细
70,601963,重庆银行,0.4,6.32,68.64,2025年2季度股票投资明细
71,600015,华夏银行,0.4,8.67,68.58,2025年2季度股票投资明细
72,300408,三环集团,0.4,2.05,68.47,2025年2季度股票投资明细
73,002714,牧原股份,0.39,1.6,67.22,2025年2季度股票投资明细
74,601818,光大银行,0.39,16.1,66.82,2025年2季度股票投资明细
75,601138,工业富联,0.38,3.05,65.21,2025年2季度股票投资明细
76,600989,宝丰能源,0.37,4.0,64.56,2025年2季度股票投资明细
77,600809,山西汾酒,0.37,0.36,63.5,2025年2季度股票投资明细
78,600690,海尔智家,0.36,2.49,61.7,2025年2季度股票投资明细
79,002001,新和成,0.36,2.89,61.47,2025年2季度股票投资明细
80,002352,顺丰控股,0.36,1.26,61.44,2025年2季度股票投资明细
81,600741,华域汽车,0.35,3.43,60.54,2025年2季度股票投资明细
82,600028,中国石化,0.34,10.37,58.49,2025年2季度股票投资明细
83,600039,四川路桥,0.34,5.89,58.31,2025年2季度股票投资明细
84,600406,国电南瑞,0.34,2.6,58.27,2025年2季度股票投资明细
85,601628,中国人寿,0.33,1.4,57.67,2025年2季度股票投资明细
86,002371,北方华创,0.33,0.13,57.49,2025年2季度股票投资明细
87,000166,申万宏源,0.33,11.21,56.27,2025年2季度股票投资明细
88,300124,汇川技术,0.32,0.85,54.88,2025年2季度股票投资明细
89,001965,招商公路,0.31,4.48,53.76,2025年2季度股票投资明细
90,002311,海大集团,0.31,0.91,53.32,2025年2季度股票投资明细
91,601601,中国太保,0.31,1.42,53.26,2025年2季度股票投资明细
92,603296,华勤技术,0.31,0.66,53.25,2025年2季度股票投资明细
93,601658,邮储银行,0.3,9.49,51.91,2025年2季度股票投资明细
94,002475,立讯精密,0.3,1.49,51.69,2025年2季度股票投资明细
95,600436,片仔癀,0.29,0.25,50.0,2025年2季度股票投资明细
96,300015,爱尔眼科,0.29,4.0,49.92,2025年2季度股票投资明细
97,600219,南山铝业,0.29,13.03,49.9,2025年2季度股票投资明细
98,000977,浪潮信息,0.29,0.98,49.86,2025年2季度股票投资明细
99,600547,山东黄金,0.28,1.53,48.85,2025年2季度股票投资明细
100,603799,华友钴业,0.28,1.29,47.76,2025年2季度股票投资明细
101,600956,新天绿能,0.27,6.09,47.01,2025年2季度股票投资明细
102,601991,大唐发电,0.27,14.63,46.38,2025年2季度股票投资明细
103,601111,中国国航,0.27,5.84,46.08,2025年2季度股票投资明细
104,600183,生益科技,0.26,1.48,44.62,2025年2季度股票投资明细
105,601186,中国铁建,0.26,5.54,44.38,2025年2季度股票投资明细
106,601995,中金公司,0.25,1.23,43.49,2025年2季度股票投资明细
107,002648,卫星化学,0.25,2.5,43.33,2025年2季度股票投资明细
108,600048,保利发展,0.25,5.3,42.93,2025年2季度股票投资明细
109,601077,渝农商行,0.25,5.96,42.55,2025年2季度股票投资明细
110,600482,中国动力,0.24,1.78,41.06,2025年2季度股票投资明细
111,600362,江西铜业,0.24,1.74,40.77,2025年2季度股票投资明细
112,600346,恒力石化,0.23,2.85,40.64,2025年2季度股票投资明细
113,601816,京沪高铁,0.23,7.04,40.48,2025年2季度股票投资明细
114,000895,双汇发展,0.23,1.65,40.28,2025年2季度股票投资明细
115,002493,荣盛石化,0.23,4.82,39.91,2025年2季度股票投资明细
116,601877,正泰电器,0.23,1.76,39.9,2025年2季度股票投资明细
117,600873,梅花生物,0.23,3.69,39.45,2025年2季度股票投资明细
118,601800,中国交建,0.23,4.39,39.03,2025年2季度股票投资明细
119,600886,国投电力,0.22,2.64,38.91,2025年2季度股票投资明细
120,688223,晶科能源,0.22,7.42,38.51,2025年2季度股票投资明细
121,000301,东方盛虹,0.22,4.59,38.23,2025年2季度股票投资明细
122,600350,山东高速,0.22,3.58,38.16,2025年2季度股票投资明细
123,300308,中际旭创,0.22,0.26,37.92,2025年2季度股票投资明细
124,300999,金龙鱼,0.22,1.27,37.5,2025年2季度股票投资明细
125,600018,上港集团,0.21,6.48,37.0,2025年2季度股票投资明细
126,601607,上海医药,0.21,2.05,36.65,2025年2季度股票投资明细
127,601218,吉鑫科技,0.21,8.81,36.21,2025年2季度股票投资明细
128,601066,中信建投,0.21,1.5,36.08,2025年2季度股票投资明细
129,601838,成都银行,0.21,1.79,35.98,2025年2季度股票投资明细
130,002788,鹭燕医药,0.21,4.17,35.74,2025年2季度股票投资明细
131,688009,中国通号,0.21,6.92,35.57,2025年2季度股票投资明细
132,688188,柏楚电子,0.2,0.26,34.86,2025年2季度股票投资明细
133,603380,易德龙,0.2,1.29,34.31,2025年2季度股票投资明细
134,002230,科大讯飞,0.19,0.7,33.52,2025年2季度股票投资明细
135,600638,新黄浦,0.19,5.71,33.46,2025年2季度股票投资明细
136,688768,容知日新,0.19,0.75,33.42,2025年2季度股票投资明细
137,603987,康德莱,0.19,4.31,33.19,2025年2季度股票投资明细
138,002363,隆基机械,0.19,4.36,33.18,2025年2季度股票投资明细
139,002863,今飞凯达,0.19,6.54,33.16,2025年2季度股票投资明细
140,301106,骏成科技,0.19,1.11,33.08,2025年2季度股票投资明细
141,002976,瑞玛精密,0.19,1.27,33.02,2025年2季度股票投资明细
142,001289,龙源电力,0.19,2.04,33.01,2025年2季度股票投资明细
143,001387,雪祺电气,0.19,2.4,32.98,2025年2季度股票投资明细
144,300690,双一科技,0.19,1.36,32.93,2025年2季度股票投资明细
145,001979,招商蛇口,0.19,3.74,32.8,2025年2季度股票投资明细
146,000726,鲁泰A,0.19,5.16,32.71,2025年2季度股票投资明细
147,301362,民爆光电,0.19,0.8,32.65,2025年2季度股票投资明细
148,688148,芳源股份,0.19,6.02,32.57,2025年2季度股票投资明细
149,300966,共同药业,0.19,1.77,32.44,2025年2季度股票投资明细
150,000783,长江证券,0.19,4.68,32.43,2025年2季度股票投资明细
151,002479,富春环保,0.19,6.47,32.41,2025年2季度股票投资明细
152,002202,金风科技,0.19,3.16,32.39,2025年2季度股票投资明细
153,601126,四方股份,0.19,1.99,32.38,2025年2季度股票投资明细
154,600377,宁沪高速,0.19,2.11,32.37,2025年2季度股票投资明细
155,300812,易天股份,0.19,1.4,32.35,2025年2季度股票投资明细
156,600998,九州通,0.19,6.29,32.33,2025年2季度股票投资明细
157,601238,广汽集团,0.19,4.31,32.28,2025年2季度股票投资明细
158,600785,新华百货,0.19,2.75,32.26,2025年2季度股票投资明细
159,603237,五芳斋,0.19,1.93,32.25,2025年2季度股票投资明细
160,002661,克明食品,0.19,3.22,32.23,2025年2季度股票投资明细
161,601900,南方传媒,0.19,2.06,32.22,2025年2季度股票投资明细
162,002852,道道全,0.19,3.37,32.22,2025年2季度股票投资明细
163,002384,东山精密,0.19,0.85,32.1,2025年2季度股票投资明细
164,002772,众兴菌业,0.19,4.11,32.1,2025年2季度股票投资明细
165,002203,海亮股份,0.18,3.1,31.99,2025年2季度股票投资明细
166,600925,苏能股份,0.18,6.11,31.96,2025年2季度股票投资明细
167,600757,长江传媒,0.18,3.44,31.92,2025年2季度股票投资明细
168,600517,国网英大,0.18,6.25,31.88,2025年2季度股票投资明细
169,600866,星湖科技,0.18,4.6,31.79,2025年2季度股票投资明细
170,002461,珠江啤酒,0.18,2.81,31.72,2025年2季度股票投资明细
171,001872,招商港口,0.18,1.59,31.58,2025年2季度股票投资明细
172,601555,东吴证券,0.18,3.6,31.5,2025年2季度股票投资明细
173,300760,迈瑞医疗,0.18,0.14,31.47,2025年2季度股票投资明细
174,600663,陆家嘴,0.18,3.55,31.45,2025年2季度股票投资明细
175,600029,南方航空,0.18,5.33,31.45,2025年2季度股票投资明细
176,688057,金达莱,0.18,2.54,30.99,2025年2季度股票投资明细
177,603628,清源股份,0.18,2.5,30.53,2025年2季度股票投资明细
178,600418,江淮汽车,0.17,0.75,30.07,2025年2季度股票投资明细
179,300389,艾比森,0.17,2.59,29.99,2025年2季度股票投资明细
180,600958,东方证券,0.17,3.08,29.81,2025年2季度股票投资明细
181,603019,中科曙光,0.17,0.42,29.57,2025年2季度股票投资明细
182,300732,设研院,0.17,4.0,28.88,2025年2季度股票投资明细
183,002679,福建金森,0.17,3.01,28.75,2025年2季度股票投资明细
184,000938,紫光股份,0.16,1.18,28.31,2025年2季度股票投资明细
185,601006,大秦铁路,0.16,4.14,27.32,2025年2季度股票投资明细
186,600115,中国东航,0.16,6.78,27.32,2025年2季度股票投资明细
187,002206,海利得,0.16,5.34,27.29,2025年2季度股票投资明细
188,600025,华能水电,0.15,2.71,25.88,2025年2季度股票投资明细
189,601888,中国中免,0.15,0.42,25.61,2025年2季度股票投资明细
190,601088,中国神华,0.15,0.63,25.54,2025年2季度股票投资明细
191,600332,白云山,0.15,0.96,25.31,2025年2季度股票投资明细
192,601825,沪农商行,0.14,2.58,25.03,2025年2季度股票投资明细
193,603288,海天味业,0.14,0.64,24.9,2025年2季度股票投资明细
194,600578,京能电力,0.14,5.53,24.83,2025年2季度股票投资明细
195,000708,中信特钢,0.14,2.11,24.81,2025年2季度股票投资明细
196,300559,佳发教育,0.14,2.1,24.78,2025年2季度股票投资明细
197,600415,小商品城,0.14,1.19,24.61,2025年2季度股票投资明细
198,603327,福蓉科技,0.14,2.62,24.24,2025年2季度股票投资明细
199,688779,五矿新能,0.14,4.38,23.83,2025年2季度股票投资明细
200,688551,科威尔,0.14,0.81,23.81,2025年2季度股票投资明细
201,600295,鄂尔多斯,0.13,2.68,23.34,2025年2季度股票投资明细
202,603230,内蒙新华,0.13,1.8,23.24,2025年2季度股票投资明细
203,002294,信立泰,0.13,0.48,22.72,2025年2季度股票投资明细
204,688111,金山办公,0.13,0.08,22.4,2025年2季度股票投资明细
205,601939,建设银行,0.13,2.37,22.37,2025年2季度股票投资明细
206,002304,洋河股份,0.13,0.34,21.95,2025年2季度股票投资明细
207,002916,深南电路,0.12,0.2,21.02,2025年2季度股票投资明细
208,601633,长城汽车,0.12,0.94,20.19,2025年2季度股票投资明细
209,000963,华东医药,0.12,0.5,20.18,2025年2季度股票投资明细
210,301606,绿联科技,0.11,0.38,19.54,2025年2季度股票投资明细
211,002128,电投能源,0.11,0.97,19.19,2025年2季度股票投资明细
212,600803,新奥股份,0.11,1.01,19.09,2025年2季度股票投资明细
213,000661,长春高新,0.11,0.19,18.84,2025年2季度股票投资明细
214,002027,分众传媒,0.1,2.46,17.96,2025年2季度股票投资明细
215,300832,新产业,0.1,0.31,17.58,2025年2季度股票投资明细
216,603933,睿能科技,0.1,1.02,17.56,2025年2季度股票投资明细
217,000807,云铝股份,0.1,1.06,16.94,2025年2季度股票投资明细
218,603633,徕木股份,0.1,1.94,16.86,2025年2季度股票投资明细
219,603201,常润股份,0.1,0.91,16.79,2025年2季度股票投资明细
220,000800,一汽解放,0.1,2.44,16.74,2025年2季度股票投资明细
221,300414,中光防雷,0.1,1.08,16.72,2025年2季度股票投资明细
222,600600,青岛啤酒,0.1,0.24,16.67,2025年2季度股票投资明细
223,605118,力鼎光电,0.1,0.67,16.64,2025年2季度股票投资明细
224,300830,金现代,0.1,1.81,16.53,2025年2季度股票投资明细
225,603137,恒尚节能,0.1,1.13,16.5,2025年2季度股票投资明细
226,601665,齐鲁银行,0.1,2.61,16.5,2025年2季度股票投资明细
227,002913,奥士康,0.1,0.56,16.47,2025年2季度股票投资明细
228,688093,世华科技,0.09,0.53,16.31,2025年2季度股票投资明细
229,603199,九华旅游,0.09,0.45,16.31,2025年2季度股票投资明细
230,688079,美迪凯,0.09,1.62,16.26,2025年2季度股票投资明细
231,601799,星宇股份,0.09,0.13,16.25,2025年2季度股票投资明细
232,600875,东方电气,0.09,0.97,16.24,2025年2季度股票投资明细
233,002399,海普瑞,0.09,1.36,16.2,2025年2季度股票投资明细
234,300140,节能环境,0.09,2.62,16.17,2025年2季度股票投资明细
235,300717,华信新材,0.09,0.89,16.14,2025年2季度股票投资明细
236,002381,双箭股份,0.09,2.38,16.07,2025年2季度股票投资明细
237,300162,雷曼光电,0.09,2.11,16.04,2025年2季度股票投资明细
238,002545,东方铁塔,0.09,1.8,16.0,2025年2季度股票投资明细
239,600057,厦门象屿,0.09,2.27,15.96,2025年2季度股票投资明细
240,605218,伟时电子,0.09,0.71,15.89,2025年2季度股票投资明细
241,000719,中原传媒,0.09,1.28,15.88,2025年2季度股票投资明细
242,600096,云天化,0.09,0.72,15.82,2025年2季度股票投资明细
243,688403,汇成股份,0.09,1.52,15.79,2025年2季度股票投资明细
244,688558,国盛智科,0.09,0.62,15.65,2025年2季度股票投资明细
245,601456,国联民生,0.09,1.51,15.63,2025年2季度股票投资明细
246,600918,中泰证券,0.09,2.42,15.56,2025年2季度股票投资明细
247,002236,大华股份,0.09,0.97,15.4,2025年2季度股票投资明细
248,600329,达仁堂,0.09,0.46,15.35,2025年2季度股票投资明细
249,002223,鱼跃医疗,0.09,0.43,15.31,2025年2季度股票投资明细
250,688377,迪威尔,0.09,0.64,15.28,2025年2季度股票投资明细
251,603276,恒兴新材,0.09,0.93,15.27,2025年2季度股票投资明细
252,600688,上海石化,0.09,5.34,15.22,2025年2季度股票投资明细
253,301345,涛涛车业,0.09,0.14,15.13,2025年2季度股票投资明细
254,601717,中创智领,0.09,0.9,14.96,2025年2季度股票投资明细
255,688677,海泰新光,0.09,0.38,14.82,2025年2季度股票投资明细
256,002595,豪迈科技,0.09,0.25,14.81,2025年2季度股票投资明细
257,002179,中航光电,0.08,0.36,14.53,2025年2季度股票投资明细
258,000937,冀中能源,0.08,2.52,14.49,2025年2季度股票投资明细
259,600845,宝信软件,0.08,0.61,14.41,2025年2季度股票投资明细
260,002955,鸿合科技,0.08,0.58,14.25,2025年2季度股票投资明细
261,002871,伟隆股份,0.08,1.25,13.91,2025年2季度股票投资明细
262,688616,西力科技,0.08,1.09,13.86,2025年2季度股票投资明细
263,600268,国电南自,0.08,1.74,13.61,2025年2季度股票投资明细
264,688681,科汇股份,0.08,0.97,13.56,2025年2季度股票投资明细
265,601117,中国化学,0.08,1.76,13.5,2025年2季度股票投资明细
266,002080,中材科技,0.08,0.67,13.07,2025年2季度股票投资明细
267,603309,维力医疗,0.07,1.02,12.97,2025年2季度股票投资明细
268,600188,兖矿能源,0.07,1.05,12.78,2025年2季度股票投资明细
269,688256,寒武纪,0.07,0.02,12.03,2025年2季度股票投资明细
270,002587,奥拓电子,0.07,1.84,11.87,2025年2季度股票投资明细
271,002494,华斯股份,0.06,2.2,11.2,2025年2季度股票投资明细
272,300033,同花顺,0.06,0.04,10.92,2025年2季度股票投资明细
273,000408,藏格矿业,0.06,0.25,10.67,2025年2季度股票投资明细
274,300014,亿纬锂能,0.06,0.23,10.54,2025年2季度股票投资明细
275,603916,苏博特,0.06,1.14,10.33,2025年2季度股票投资明细
276,003022,联泓新科,0.06,0.64,10.13,2025年2季度股票投资明细
277,601568,北元集团,0.06,2.39,9.92,2025年2季度股票投资明细
278,300839,博汇股份,0.06,0.91,9.67,2025年2季度股票投资明细
279,300500,启迪设计,0.05,0.76,9.23,2025年2季度股票投资明细
280,600241,时代万恒,0.05,0.86,9.16,2025年2季度股票投资明细
281,603444,吉比特,0.05,0.03,9.06,2025年2季度股票投资明细
282,600016,民生银行,0.05,1.9,9.03,2025年2季度股票投资明细
283,688249,晶合集成,0.05,0.44,8.92,2025年2季度股票投资明细
284,688201,信安世纪,0.05,0.68,8.81,2025年2季度股票投资明细
285,688579,山大地纬,0.05,0.76,8.5,2025年2季度股票投资明细
286,301359,东南电子,0.05,0.41,8.44,2025年2季度股票投资明细
287,300246,宝莱特,0.05,1.03,8.23,2025年2季度股票投资明细
288,301376,致欧科技,0.05,0.44,8.03,2025年2季度股票投资明细
289,688728,格科微,0.05,0.52,8.01,2025年2季度股票投资明细
290,600791,京能置业,0.05,1.69,7.99,2025年2季度股票投资明细
291,601958,金钼股份,0.05,0.73,7.99,2025年2季度股票投资明细
292,605050,福然德,0.05,0.58,7.98,2025年2季度股票投资明细
293,688208,道通科技,0.05,0.26,7.96,2025年2季度股票投资明细
294,601996,丰林集团,0.05,3.64,7.9,2025年2季度股票投资明细
295,601609,金田股份,0.05,1.12,7.85,2025年2季度股票投资明细
296,300475,香农芯创,0.05,0.22,7.84,2025年2季度股票投资明细
297,603369,今世缘,0.05,0.2,7.79,2025年2季度股票投资明细
298,600273,嘉化能源,0.04,0.92,7.78,2025年2季度股票投资明细
299,601916,浙商银行,0.04,2.27,7.7,2025年2季度股票投资明细
300,688350,富淼科技,0.04,0.48,7.65,2025年2季度股票投资明细
301,002624,完美世界,0.04,0.5,7.59,2025年2季度股票投资明细
302,000426,兴业银锡,0.04,0.48,7.58,2025年2季度股票投资明细
303,600380,健康元,0.04,0.68,7.5,2025年2季度股票投资明细
304,601107,四川成渝,0.04,1.23,7.4,2025年2季度股票投资明细
305,688012,中微公司,0.04,0.04,7.29,2025年2季度股票投资明细
306,300901,中胤时尚,0.04,0.43,7.27,2025年2季度股票投资明细
307,300854,中兰环保,0.04,0.4,6.81,2025年2季度股票投资明细
308,600012,皖通高速,0.04,0.4,6.79,2025年2季度股票投资明细
309,300765,新诺威,0.04,0.13,6.72,2025年2季度股票投资明细
310,300476,胜宏科技,0.04,0.05,6.72,2025年2季度股票投资明细
311,301195,北路智控,0.04,0.18,6.44,2025年2季度股票投资明细
312,688668,鼎通科技,0.04,0.1,6.25,2025年2季度股票投资明细
313,002028,思源电气,0.03,0.08,5.83,2025年2季度股票投资明细
314,603210,泰鸿万立,0.03,0.29,5.82,2025年2季度股票投资明细
315,603898,好莱客,0.03,0.51,5.6,2025年2季度股票投资明细
316,600908,无锡银行,0.03,0.87,5.49,2025年2季度股票投资明细
317,002266,浙富控股,0.03,1.76,5.42,2025年2季度股票投资明细
318,603657,春光科技,0.03,0.16,5.34,2025年2季度股票投资明细
319,300912,凯龙高科,0.03,0.35,5.14,2025年2季度股票投资明细
320,603515,欧普照明,0.03,0.28,5.04,2025年2季度股票投资明细
321,688013,天臣医疗,0.03,0.17,4.88,2025年2季度股票投资明细
322,600160,巨化股份,0.03,0.17,4.88,2025年2季度股票投资明细
323,300991,创益通,0.03,0.16,4.85,2025年2季度股票投资明细
324,605266,健之佳,0.03,0.23,4.84,2025年2季度股票投资明细
325,688679,通源环境,0.03,0.32,4.79,2025年2季度股票投资明细
326,688411,海博思创,0.03,0.06,4.68,2025年2季度股票投资明细
327,300606,金太阳,0.03,0.23,4.54,2025年2季度股票投资明细
328,600674,川投能源,0.03,0.28,4.49,2025年2季度股票投资明细
329,603187,海容冷链,0.03,0.38,4.47,2025年2季度股票投资明细
330,688347,华虹公司,0.03,0.08,4.39,2025年2季度股票投资明细
331,601298,青岛港,0.02,0.48,4.17,2025年2季度股票投资明细
332,600455,博通股份,0.02,0.14,3.74,2025年2季度股票投资明细
333,300972,万辰集团,0.02,0.02,3.6,2025年2季度股票投资明细
334,688193,仁度生物,0.02,0.08,3.36,2025年2季度股票投资明细
335,301295,美硕科技,0.02,0.14,3.34,2025年2季度股票投资明细
336,300614,百川畅银,0.02,0.25,3.33,2025年2季度股票投资明细
337,301395,仁信新材,0.02,0.24,3.24,2025年2季度股票投资明细
338,688329,艾隆科技,0.02,0.17,3.18,2025年2季度股票投资明细
339,601169,北京银行,0.02,0.46,3.14,2025年2季度股票投资明细
340,002831,裕同科技,0.02,0.12,2.81,2025年2季度股票投资明细
341,600703,三安光电,0.02,0.22,2.73,2025年2季度股票投资明细
342,688545,兴福电子,0.02,0.1,2.68,2025年2季度股票投资明细
343,000596,古井贡酒,0.02,0.02,2.66,2025年2季度股票投资明细
344,002032,苏泊尔,0.02,0.05,2.62,2025年2季度股票投资明细
345,688313,仕佳光子,0.01,0.06,2.28,2025年2季度股票投资明细
346,301081,严牌股份,0.01,0.22,2.12,2025年2季度股票投资明细
347,688519,南亚新材,0.01,0.04,1.79,2025年2季度股票投资明细
348,300779,惠城环保,0.01,0.01,1.78,2025年2季度股票投资明细
349,301275,汉朔科技,0.01,0.03,1.72,2025年2季度股票投资明细
350,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
351,301479,弘景光电,0.01,0.02,1.42,2025年2季度股票投资明细
352,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
353,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
354,301678,新恒汇,0.01,0.03,1.38,2025年2季度股票投资明细
355,603072,天和磁材,0.01,0.02,1.23,2025年2季度股票投资明细
356,301501,恒鑫生活,0.01,0.03,1.23,2025年2季度股票投资明细
357,301662,宏工科技,0.01,0.01,1.18,2025年2季度股票投资明细
358,301658,首航新能,0.01,0.04,1.0,2025年2季度股票投资明细
359,301665,泰禾股份,0.01,0.04,0.88,2025年2季度股票投资明细
360,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
361,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
362,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
363,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
364,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
365,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
366,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
367,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
368,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
369,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
370,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
371,603202,天有为,0.0,0.0,0.31,2025年2季度股票投资明细
372,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
373,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
374,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
375,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
376,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
377,300750,宁德时代,4.31,1.43,574.86,2025年3季度股票投资明细
378,600519,贵州茅台,3.25,0.3,433.2,2025年3季度股票投资明细
379,601899,紫金矿业,2.11,9.54,280.86,2025年3季度股票投资明细
380,601318,中国平安,1.96,4.75,261.77,2025年3季度股票投资明细
381,000333,美的集团,1.56,2.87,208.53,2025年3季度股票投资明细
382,600036,招商银行,1.56,5.14,207.71,2025年3季度股票投资明细
383,300502,新易盛,1.5,0.55,199.71,2025年3季度股票投资明细
384,300308,中际旭创,1.45,0.48,193.77,2025年3季度股票投资明细
385,688256,寒武纪,1.19,0.12,159.0,2025年3季度股票投资明细
386,603259,药明康德,1.15,1.37,153.48,2025年3季度股票投资明细
