序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
93,600422,昆药集团,0.0,0.07,1.0,2025年2季度股票投资明细
94,000048,京基智农,0.0,0.06,0.95,2025年2季度股票投资明细
95,301617,博苑股份,0.0,0.02,0.87,2025年2季度股票投资明细
96,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
97,300750,宁德时代,0.0,0.0,0.5,2025年2季度股票投资明细
98,300863,卡倍亿,0.0,0.01,0.38,2025年2季度股票投资明细
99,301230,泓博医药,0.0,0.01,0.24,2025年2季度股票投资明细
100,301293,三博脑科,0.0,0.0,0.21,2025年2季度股票投资明细
101,300547,川环科技,0.0,0.01,0.18,2025年2季度股票投资明细
102,002837,英维克,0.0,0.0,0.15,2025年2季度股票投资明细
103,300693,盛弘股份,0.0,0.0,0.13,2025年2季度股票投资明细
104,001309,德明利,0.0,0.0,0.12,2025年2季度股票投资明细
105,300059,东方财富,0.0,0.0,0.1,2025年2季度股票投资明细
106,002230,科大讯飞,0.0,0.0,0.1,2025年2季度股票投资明细
107,603809,豪能股份,0.0,0.01,0.09,2025年2季度股票投资明细
108,300713,英可瑞,0.0,0.0,0.06,2025年2季度股票投资明细
109,300852,四会富仕,0.0,0.0,0.05,2025年2季度股票投资明细
110,300010,豆神教育,0.0,0.0,0.02,2025年2季度股票投资明细
111,000799,酒鬼酒,0.0,0.0,0.0,2025年2季度股票投资明细
112,00981,中芯国际,9.52,40.0,2905.1,2025年3季度股票投资明细
113,603019,中科曙光,9.31,23.82,2840.54,2025年3季度股票投资明细
114,688041,海光信息,9.09,10.98,2773.62,2025年3季度股票投资明细
115,688256,寒武纪,8.61,1.98,2626.68,2025年3季度股票投资明细
116,688521,芯原股份,8.17,13.62,2492.04,2025年3季度股票投资明细
117,000063,中兴通讯,6.78,45.34,2069.32,2025年3季度股票投资明细
118,688702,盛科通信,6.16,14.86,1880.68,2025年3季度股票投资明细
119,01347,华虹半导体,5.58,23.3,1701.79,2025年3季度股票投资明细
120,688047,龙芯中科,5.13,9.92,1564.62,2025年3季度股票投资明细
121,920808,曙光数创,4.6,15.51,1402.02,2025年3季度股票投资明细
