序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
31,06886,华泰证券,1.95,9.24,133.98,2025年2季度股票投资明细
32,300049,福瑞股份,1.89,4.0,129.72,2025年2季度股票投资明细
33,09868,小鹏汽车-W,1.83,1.95,125.55,2025年2季度股票投资明细
34,09988,阿里巴巴-W,1.71,1.17,117.15,2025年2季度股票投资明细
35,02015,理想汽车-W,1.71,1.2,117.09,2025年2季度股票投资明细
36,00175,吉利汽车,1.17,5.5,80.05,2025年2季度股票投资明细
37,600276,恒瑞医药,1.14,1.51,78.37,2025年2季度股票投资明细
38,600000,浦发银行,1.13,5.6,77.73,2025年2季度股票投资明细
39,601336,新华保险,1.11,1.3,76.05,2025年2季度股票投资明细
40,601601,中国太保,1.09,2.0,75.02,2025年2季度股票投资明细
41,002027,分众传媒,1.06,10.0,73.0,2025年2季度股票投资明细
42,601318,中国平安,1.05,1.3,72.12,2025年2季度股票投资明细
43,603063,禾望电气,1.04,2.1,71.11,2025年2季度股票投资明细
44,603173,福斯达,1.04,2.0,71.1,2025年2季度股票投资明细
45,601166,兴业银行,1.02,3.0,70.02,2025年2季度股票投资明细
46,300990,同飞股份,1.02,1.4,69.86,2025年2季度股票投资明细
47,601319,中国人保,1.02,8.0,69.68,2025年2季度股票投资明细
48,600600,青岛啤酒,1.01,1.0,69.46,2025年2季度股票投资明细
49,688186,广大特材,1.0,2.4,68.66,2025年2季度股票投资明细
50,600741,华域汽车,0.98,3.8,67.07,2025年2季度股票投资明细
51,601009,南京银行,0.98,5.77,67.05,2025年2季度股票投资明细
52,600919,江苏银行,0.97,5.59,66.74,2025年2季度股票投资明细
53,601838,成都银行,0.97,3.32,66.73,2025年2季度股票投资明细
54,688169,石头科技,0.96,0.42,65.75,2025年2季度股票投资明细
55,01810,小米集团-W,0.96,1.2,65.61,2025年2季度股票投资明细
56,600926,杭州银行,0.96,3.9,65.6,2025年2季度股票投资明细
57,603306,华懋科技,0.95,1.5,65.25,2025年2季度股票投资明细
58,002001,新和成,0.93,3.0,63.81,2025年2季度股票投资明细
59,601900,南方传媒,0.91,3.97,62.09,2025年2季度股票投资明细
60,00631,三一国际,0.9,10.0,61.56,2025年2季度股票投资明细
61,601077,渝农商行,0.83,7.94,56.69,2025年2季度股票投资明细
62,00700,腾讯控股,0.07,0.01,4.59,2025年2季度股票投资明细
63,000963,华东医药,0.06,0.1,4.04,2025年2季度股票投资明细
64,02273,固生堂,0.05,0.1,3.13,2025年2季度股票投资明细
65,01816,中广核电力,0.04,1.0,2.43,2025年2季度股票投资明细
66,600415,小商品城,0.03,0.11,2.27,2025年2季度股票投资明细
67,601579,会稽山,0.03,0.1,1.99,2025年2季度股票投资明细
68,00883,中国海洋石油,0.02,0.1,1.62,2025年2季度股票投资明细
69,600258,首旅酒店,0.02,0.1,1.41,2025年2季度股票投资明细
70,000888,峨眉山A,0.02,0.08,1.12,2025年2季度股票投资明细
71,00857,中国石油股份,0.01,0.1,0.62,2025年2季度股票投资明细
72,603119,浙江荣泰,5.34,3.76,423.3,2025年3季度股票投资明细
73,00981,中芯国际,3.67,4.0,290.51,2025年3季度股票投资明细
74,300953,震裕科技,3.52,1.48,278.52,2025年3季度股票投资明细
75,301196,唯科科技,3.31,2.74,262.44,2025年3季度股票投资明细
76,603031,安孚科技,3.2,5.93,253.69,2025年3季度股票投资明细
77,300750,宁德时代,3.2,0.63,253.26,2025年3季度股票投资明细
78,688169,石头科技,3.1,1.17,245.4,2025年3季度股票投资明细
79,688018,乐鑫科技,3.01,1.1,238.55,2025年3季度股票投资明细
80,688778,厦钨新能,2.89,2.73,228.71,2025年3季度股票投资明细
81,000807,云铝股份,2.85,10.97,225.98,2025年3季度股票投资明细
