序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,MUR,墨菲石油,1.79,3.01,484.11,2025年2季度股票投资明细
38,GPOR,格尔夫波特能源,1.75,0.33,474.51,2025年2季度股票投资明细
39,SM,SM Energy Co,1.7,2.61,461.19,2025年2季度股票投资明细
40,CRK,康斯托克能源,1.68,2.3,456.39,2025年2季度股票投资明细
41,NOG,Northern Oil and Gas Inc,1.64,2.19,443.9,2025年2季度股票投资明细
42,CRC,加州资源,1.57,1.3,425.21,2025年2季度股票投资明细
43,CIVI,Civitas Resources Inc,1.41,1.93,381.11,2025年2季度股票投资明细
44,SOC,Sable Offshore Corp,1.38,2.37,372.93,2025年2季度股票投资明细
45,PBF,PBF Energy Inc-A,1.32,2.31,357.86,2025年2季度股票投资明细
46,CRGY,Crescent Energy Co-A,0.96,4.25,261.34,2025年2季度股票投资明细
47,WKC,World Kinect Corp,0.91,1.21,246.26,2025年2季度股票投资明细
48,PARR,Par Pacific Holdings Inc,0.86,1.23,233.37,2025年2季度股票投资明细
49,DK,Delek US Holdings Inc,0.84,1.5,227.72,2025年2季度股票投资明细
50,CLMT,卡路美,0.65,1.55,174.76,2025年2季度股票投资明细
51,TALO,Talos Energy Inc,0.62,2.78,168.62,2025年2季度股票投资明细
52,CVI,CVR能源,0.57,0.81,155.0,2025年2季度股票投资明细
53,STR,Sitio Royalties Corp-A,0.54,1.11,146.04,2025年2季度股票投资明细
54,VG,Venture Global Inc-A,0.53,1.3,144.87,2025年2季度股票投资明细
55,KOS,Kosmos Energy Ltd,0.44,9.65,118.82,2025年2季度股票投资明细
56,VTS,Vitesse Energy Inc,0.28,0.48,75.29,2025年2季度股票投资明细
57,VTLE,Vital Energy Inc,0.23,0.55,62.84,2025年2季度股票投资明细
58,REX,REX American Resources Corp,0.21,0.16,56.84,2025年2季度股票投资明细
59,CLNE,Clean Energy Fuels Corp,0.19,3.78,52.8,2025年2季度股票投资明细
60,EGY,瓦可能源,0.15,1.55,39.97,2025年2季度股票投资明细
61,SD,SandRidge Energy Inc,0.13,0.46,35.87,2025年2季度股票投资明细
62,EXE,Expand Energy Corp,2.72,0.65,489.77,2025年3季度股票投资明细
63,CNX,康索尔能源,2.71,2.14,487.82,2025年3季度股票投资明细
64,MUR,墨菲石油,2.69,2.4,484.74,2025年3季度股票投资明细
65,RRC,山脉资源,2.67,1.8,480.45,2025年3季度股票投资明细
66,VLO,瓦莱罗能源,2.66,0.4,477.86,2025年3季度股票投资明细
67,EQT,EQT能源,2.63,1.22,473.08,2025年3季度股票投资明细
68,MPC,马拉松原油,2.62,0.34,471.93,2025年3季度股票投资明细
69,APA,阿帕奇石油,2.58,2.69,463.72,2025年3季度股票投资明细
70,PSX,Phillips 66,2.56,0.48,460.44,2025年3季度股票投资明细
71,FANG,Diamondback Energy Inc,2.53,0.45,455.83,2025年3季度股票投资明细
