序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
82,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
83,000333,美的集团,7.3,20.0,1453.2,2025年3季度股票投资明细
84,000729,燕京啤酒,7.07,115.92,1406.11,2025年3季度股票投资明细
85,600519,贵州茅台,6.53,0.9,1299.59,2025年3季度股票投资明细
86,002956,西麦食品,5.46,55.0,1086.25,2025年3季度股票投资明细
87,600315,上海家化,4.89,37.0,973.84,2025年3季度股票投资明细
88,000568,泸州老窖,3.98,6.0,791.52,2025年3季度股票投资明细
89,001328,登康口腔,3.51,18.5,697.82,2025年3季度股票投资明细
90,000596,古井贡酒,3.39,4.2,674.44,2025年3季度股票投资明细
91,002311,海大集团,3.07,9.59,611.55,2025年3季度股票投资明细
92,605319,无锡振华,2.73,21.2,542.62,2025年3季度股票投资明细
