序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
65,688050,爱博医疗,0.63,3.22,221.7,2025年2季度股票投资明细
66,603171,税友股份,0.62,5.09,218.41,2025年2季度股票投资明细
67,600406,国电南瑞,0.62,9.71,217.6,2025年2季度股票投资明细
68,00257,光大环境,0.61,62.0,215.99,2025年2季度股票投资明细
69,605005,合兴股份,0.59,11.33,207.0,2025年2季度股票投资明细
70,600588,用友网络,0.58,15.37,205.5,2025年2季度股票投资明细
71,688083,中望软件,0.56,3.06,196.9,2025年2季度股票投资明细
72,603112,华翔股份,0.54,11.59,191.7,2025年2季度股票投资明细
73,688052,纳芯微,0.53,1.07,187.49,2025年2季度股票投资明细
74,688123,聚辰股份,0.52,2.28,184.88,2025年2季度股票投资明细
75,600298,安琪酵母,0.52,5.21,183.24,2025年2季度股票投资明细
76,01513,丽珠医药,0.5,6.58,177.32,2025年2季度股票投资明细
77,600416,湘电股份,0.5,13.01,174.85,2025年2季度股票投资明细
78,00241,阿里健康,0.47,38.6,166.85,2025年2季度股票投资明细
79,02238,广汽集团,0.44,59.2,154.94,2025年2季度股票投资明细
80,600536,中国软件,0.44,3.29,153.87,2025年2季度股票投资明细
81,603209,兴通股份,0.42,9.61,149.15,2025年2季度股票投资明细
82,01766,中国中车,0.42,34.4,148.7,2025年2季度股票投资明细
83,300445,康斯特,0.42,8.69,148.16,2025年2季度股票投资明细
84,688095,福昕软件,0.42,2.17,147.27,2025年2季度股票投资明细
85,01347,华虹半导体,0.41,4.6,145.57,2025年2季度股票投资明细
86,600305,恒顺醋业,0.4,18.09,139.84,2025年2季度股票投资明细
87,002038,双鹭药业,0.39,19.53,138.47,2025年2季度股票投资明细
88,002007,华兰生物,0.39,8.83,138.37,2025年2季度股票投资明细
89,600267,海正药业,0.38,14.37,132.92,2025年2季度股票投资明细
90,603712,七一二,0.37,6.29,132.15,2025年2季度股票投资明细
91,01330,绿色动力环保,0.37,27.8,131.32,2025年2季度股票投资明细
92,000034,神州数码,0.36,3.37,126.85,2025年2季度股票投资明细
93,300170,汉得信息,0.36,7.33,126.15,2025年2季度股票投资明细
94,02869,绿城服务,0.33,29.0,115.84,2025年2季度股票投资明细
95,01579,颐海国际,0.3,8.3,105.21,2025年2季度股票投资明细
96,301600,慧翰股份,0.29,1.04,102.17,2025年2季度股票投资明细
97,002697,红旗连锁,0.29,19.09,102.13,2025年2季度股票投资明细
98,688766,普冉股份,0.28,1.59,100.25,2025年2季度股票投资明细
99,01112,H&H国际控股,0.25,8.6,89.56,2025年2季度股票投资明细
100,09989,海普瑞,0.23,16.55,80.44,2025年2季度股票投资明细
101,09995,荣昌生物,0.23,1.6,79.45,2025年2季度股票投资明细
102,06160,百济神州,0.22,0.57,76.83,2025年2季度股票投资明细
103,01548,金斯瑞生物科技,0.21,5.4,72.88,2025年2季度股票投资明细
104,09988,阿里巴巴-W,0.2,0.69,69.09,2025年2季度股票投资明细
105,688568,中科星图,0.18,1.81,65.01,2025年2季度股票投资明细
106,00546,阜丰集团,0.18,10.0,62.83,2025年2季度股票投资明细
107,688357,建龙微纳,0.15,1.87,53.79,2025年2季度股票投资明细
108,00291,华润啤酒,0.12,1.9,43.32,2025年2季度股票投资明细
109,01478,丘钛科技,0.11,5.1,38.6,2025年2季度股票投资明细
110,00371,北控水务集团,0.09,14.8,31.99,2025年2季度股票投资明细
111,688169,石头科技,0.09,0.2,31.67,2025年2季度股票投资明细
112,00728,中国电信,0.08,5.4,27.48,2025年2季度股票投资明细
113,01357,美图公司,0.06,2.4,19.76,2025年2季度股票投资明细
114,002705,新宝股份,0.05,1.3,19.11,2025年2季度股票投资明细
115,09868,小鹏汽车-W,0.04,0.23,14.81,2025年2季度股票投资明细
116,301308,江波龙,3.26,11.28,2008.18,2025年3季度股票投资明细
117,603986,兆易创新,1.85,5.34,1139.02,2025年3季度股票投资明细
118,01798,大唐新能源,1.77,439.2,1094.68,2025年3季度股票投资明细
119,09626,哔哩哔哩-W,1.75,5.27,1079.82,2025年3季度股票投资明细
120,688326,经纬恒润,1.72,7.93,1062.37,2025年3季度股票投资明细
121,00941,中国移动,1.67,13.35,1029.91,2025年3季度股票投资明细
122,600718,东软集团,1.59,87.32,979.73,2025年3季度股票投资明细
123,01585,雅迪控股,1.59,77.2,977.59,2025年3季度股票投资明细
124,002920,德赛西威,1.5,6.11,924.02,2025年3季度股票投资明细
125,01347,华虹半导体,1.47,12.4,905.68,2025年3季度股票投资明细
