序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
28,300442,润泽科技,1.52,5.15,255.08,2025年2季度股票投资明细
29,002755,奥赛康,1.41,14.74,235.55,2025年2季度股票投资明细
30,600760,中航沈飞,1.29,3.68,215.72,2025年2季度股票投资明细
31,605088,冠盛股份,1.28,5.67,215.01,2025年2季度股票投资明细
32,002550,千红制药,0.97,19.33,162.37,2025年2季度股票投资明细
33,300475,香农芯创,0.92,4.32,153.92,2025年2季度股票投资明细
34,688668,鼎通科技,0.91,2.44,152.1,2025年2季度股票投资明细
35,603228,景旺电子,0.86,3.45,144.35,2025年2季度股票投资明细
36,002735,王子新材,0.55,6.17,91.38,2025年2季度股票投资明细
37,300570,太辰光,0.49,0.86,82.89,2025年2季度股票投资明细
38,688501,青达环保,0.3,1.81,50.29,2025年2季度股票投资明细
39,002371,北方华创,0.03,0.01,4.42,2025年2季度股票投资明细
40,001395,亚联机械,0.02,0.08,3.84,2025年2季度股票投资明细
41,688411,海博思创,0.01,0.03,2.45,2025年2季度股票投资明细
42,301458,钧崴电子,0.01,0.05,1.57,2025年2季度股票投资明细
43,688583,思看科技,0.01,0.02,1.45,2025年2季度股票投资明细
44,301602,超研股份,0.01,0.06,1.42,2025年2季度股票投资明细
45,001388,信通电子,0.01,0.09,1.4,2025年2季度股票投资明细
46,301535,浙江华远,0.01,0.07,1.39,2025年2季度股票投资明细
47,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
48,688545,兴福电子,0.01,0.05,1.24,2025年2季度股票投资明细
49,301601,惠通科技,0.01,0.03,1.16,2025年2季度股票投资明细
50,301662,宏工科技,0.01,0.01,1.03,2025年2季度股票投资明细
51,301479,弘景光电,0.01,0.01,1.0,2025年2季度股票投资明细
52,301678,新恒汇,0.01,0.02,0.98,2025年2季度股票投资明细
53,301658,首航新能,0.01,0.04,0.87,2025年2季度股票投资明细
54,301275,汉朔科技,0.0,0.01,0.83,2025年2季度股票投资明细
55,301665,泰禾股份,0.0,0.04,0.79,2025年2季度股票投资明细
56,001382,新亚电缆,0.0,0.03,0.66,2025年2季度股票投资明细
57,603072,天和磁材,0.0,0.01,0.66,2025年2季度股票投资明细
58,301501,恒鑫生活,0.0,0.01,0.6,2025年2季度股票投资明细
59,001356,富岭股份,0.0,0.04,0.59,2025年2季度股票投资明细
60,301173,毓恬冠佳,0.0,0.01,0.58,2025年2季度股票投资明细
61,301595,太力科技,0.0,0.02,0.52,2025年2季度股票投资明细
62,301590,优优绿能,0.0,0.0,0.47,2025年2季度股票投资明细
63,301636,泽润新能,0.0,0.01,0.44,2025年2季度股票投资明细
64,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
65,301560,众捷汽车,0.0,0.01,0.4,2025年2季度股票投资明细
66,603210,泰鸿万立,0.0,0.02,0.35,2025年2季度股票投资明细
67,001390,古麒绒材,0.0,0.01,0.26,2025年2季度股票投资明细
68,603271,永杰新材,0.0,0.01,0.25,2025年2季度股票投资明细
69,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
70,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
71,603409,汇通控股,0.0,0.01,0.19,2025年2季度股票投资明细
72,603166,福达股份,0.0,0.01,0.13,2025年2季度股票投资明细
73,300308,中际旭创,9.89,16.43,6632.46,2025年3季度股票投资明细
74,300502,新易盛,9.71,17.81,6515.1,2025年3季度股票投资明细
75,300394,天孚通信,9.68,38.69,6492.85,2025年3季度股票投资明细
76,300476,胜宏科技,8.01,18.82,5373.11,2025年3季度股票投资明细
77,688205,德科立,6.66,36.92,4467.96,2025年3季度股票投资明细
78,002463,沪电股份,6.43,58.75,4316.36,2025年3季度股票投资明细
79,601138,工业富联,5.76,58.57,3866.21,2025年3季度股票投资明细
80,300548,长芯博创,5.7,35.99,3824.66,2025年3季度股票投资明细
81,002916,深南电路,3.74,11.58,2509.34,2025年3季度股票投资明细
82,002384,东山精密,3.46,32.5,2323.75,2025年3季度股票投资明细
