序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
84,301662,宏工科技,0.01,0.14,14.79,2025年2季度股票投资明细
85,301658,首航新能,0.01,0.44,13.06,2025年2季度股票投资明细
86,603072,天和磁材,0.01,0.23,12.36,2025年2季度股票投资明细
87,301601,惠通科技,0.01,0.34,11.85,2025年2季度股票投资明细
88,301665,泰禾股份,0.01,0.39,11.63,2025年2季度股票投资明细
89,301590,优优绿能,0.01,0.07,11.5,2025年2季度股票投资明细
90,001356,富岭股份,0.01,0.71,10.3,2025年2季度股票投资明细
91,301626,苏州天脉,0.01,0.1,10.09,2025年2季度股票投资明细
92,688755,汉邦科技,0.01,0.2,9.32,2025年2季度股票投资明细
93,301173,毓恬冠佳,0.01,0.17,7.96,2025年2季度股票投资明细
94,001382,新亚电缆,0.01,0.37,7.72,2025年2季度股票投资明细
95,603014,威高血净,0.01,0.2,7.41,2025年2季度股票投资明细
96,301595,太力科技,0.01,0.2,7.26,2025年2季度股票投资明细
97,301636,泽润新能,0.01,0.13,7.05,2025年2季度股票投资明细
98,301560,众捷汽车,0.0,0.19,6.51,2025年2季度股票投资明细
99,688615,合合信息,0.0,0.04,6.4,2025年2季度股票投资明细
100,603210,泰鸿万立,0.0,0.29,5.82,2025年2季度股票投资明细
101,688692,达梦数据,0.0,0.03,5.82,2025年2季度股票投资明细
102,603271,永杰新材,0.0,0.13,4.53,2025年2季度股票投资明细
103,688708,佳驰科技,0.0,0.08,4.31,2025年2季度股票投资明细
104,603124,江南新材,0.0,0.09,4.25,2025年2季度股票投资明细
105,688726,拉普拉斯,0.0,0.1,4.22,2025年2季度股票投资明细
106,001390,古麒绒材,0.0,0.18,4.0,2025年2季度股票投资明细
107,603257,中国瑞林,0.0,0.08,3.99,2025年2季度股票投资明细
108,001395,亚联机械,0.0,0.08,3.84,2025年2季度股票投资明细
109,603409,汇通控股,0.0,0.1,3.4,2025年2季度股票投资明细
110,603382,海阳科技,0.0,0.1,3.2,2025年2季度股票投资明细
111,603400,华之杰,0.0,0.06,3.19,2025年2季度股票投资明细
112,301551,无线传媒,0.0,0.07,3.18,2025年2季度股票投资明细
113,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
114,001335,信凯科技,0.0,0.08,2.98,2025年2季度股票投资明细
115,301522,上大股份,0.0,0.08,2.91,2025年2季度股票投资明细
116,603120,肯特催化,0.0,0.06,2.77,2025年2季度股票投资明细
117,301622,英思特,0.0,0.03,2.67,2025年2季度股票投资明细
118,300910,瑞丰新材,0.0,0.04,2.31,2025年2季度股票投资明细
119,301556,托普云农,0.0,0.03,2.31,2025年2季度股票投资明细
120,301613,新铝时代,0.0,0.04,2.21,2025年2季度股票投资明细
121,301631,壹连科技,0.0,0.02,1.77,2025年2季度股票投资明细
122,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
123,301607,富特科技,0.0,0.04,1.44,2025年2季度股票投资明细
124,301617,博苑股份,0.0,0.03,1.35,2025年2季度股票投资明细
125,603194,中力股份,0.0,0.03,1.32,2025年2季度股票投资明细
126,301586,佳力奇,0.0,0.02,1.23,2025年2季度股票投资明细
127,688710,益诺思,0.0,0.03,1.16,2025年2季度股票投资明细
128,001279,强邦新材,0.0,0.03,1.07,2025年2季度股票投资明细
129,603395,红四方,0.0,0.02,0.67,2025年2季度股票投资明细
130,603091,众鑫股份,0.0,0.01,0.59,2025年2季度股票投资明细
131,603207,小方制药,0.0,0.02,0.54,2025年2季度股票投资明细
132,603833,欧派家居,0.0,0.01,0.4,2025年2季度股票投资明细
133,300454,深信服,0.0,0.0,0.29,2025年2季度股票投资明细
134,603606,东方电缆,0.0,0.0,0.23,2025年2季度股票投资明细
135,300059,东方财富,0.0,0.01,0.22,2025年2季度股票投资明细
136,605499,东鹏饮料,0.0,0.0,0.19,2025年2季度股票投资明细
137,600060,海信视像,0.0,0.01,0.15,2025年2季度股票投资明细
138,300592,华凯易佰,0.0,0.01,0.09,2025年2季度股票投资明细
139,603486,科沃斯,0.0,0.0,0.07,2025年2季度股票投资明细
140,300451,创业慧康,0.0,0.01,0.06,2025年2季度股票投资明细
141,603518,锦泓集团,0.0,0.0,0.02,2025年2季度股票投资明细
142,09988,阿里巴巴-W,8.66,74.95,12111.73,2025年3季度股票投资明细
143,00700,腾讯控股,7.76,17.91,10841.03,2025年3季度股票投资明细
144,06682,第四范式,5.68,125.3,7933.39,2025年3季度股票投资明细
145,002315,焦点科技,5.53,159.76,7724.41,2025年3季度股票投资明细
146,000977,浪潮信息,5.41,101.58,7559.58,2025年3季度股票投资明细
147,01024,快手-W,5.14,93.07,7188.55,2025年3季度股票投资明细
148,300308,中际旭创,4.78,16.57,6688.17,2025年3季度股票投资明细
149,301606,绿联科技,4.74,103.56,6625.77,2025年3季度股票投资明细
150,09636,九方智投控股,4.54,93.1,6340.88,2025年3季度股票投资明细
151,01860,汇量科技,4.14,301.9,5782.69,2025年3季度股票投资明细
