序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,01515,华润医疗,0.79,838.1,3133.65,2025年2季度股票投资明细
38,300298,三诺生物,0.59,104.85,2368.56,2025年2季度股票投资明细
39,002985,北摩高科,0.59,77.22,2336.01,2025年2季度股票投资明细
40,01896,猫眼娱乐,0.56,338.06,2247.46,2025年2季度股票投资明细
41,01448,福寿园,0.54,636.0,2157.6,2025年2季度股票投资明细
42,603338,浙江鼎力,0.53,44.53,2110.72,2025年2季度股票投资明细
43,002223,鱼跃医疗,0.5,56.4,2007.84,2025年2季度股票投资明细
44,002986,宇新股份,0.3,105.45,1205.31,2025年2季度股票投资明细
45,603517,绝味食品,0.25,64.73,987.13,2025年2季度股票投资明细
46,688029,南微医学,0.24,14.22,960.53,2025年2季度股票投资明细
47,688283,坤恒顺维,0.2,29.08,798.26,2025年2季度股票投资明细
48,02232,晶苑国际,0.17,154.6,658.41,2025年2季度股票投资明细
49,00552,中国通信服务,0.16,167.6,649.58,2025年2季度股票投资明细
50,00811,新华文轩,0.15,57.1,592.58,2025年2季度股票投资明细
51,001215,千味央厨,0.12,17.15,488.6,2025年2季度股票投资明细
52,600167,联美控股,0.07,49.9,280.43,2025年2季度股票投资明细
53,002149,西部材料,0.06,12.42,246.54,2025年2季度股票投资明细
54,300910,瑞丰新材,0.06,4.0,231.0,2025年2季度股票投资明细
55,603816,顾家家居,0.04,5.62,143.42,2025年2季度股票投资明细
56,688053,思科瑞,0.0,0.49,15.05,2025年2季度股票投资明细
57,688419,耐科装备,0.0,0.3,11.33,2025年2季度股票投资明细
58,688084,晶品特装,0.0,0.13,11.12,2025年2季度股票投资明细
59,600298,安琪酵母,0.0,0.28,9.87,2025年2季度股票投资明细
60,688370,丛麟科技,0.0,0.42,8.08,2025年2季度股票投资明细
61,688083,中望软件,0.0,0.11,7.22,2025年2季度股票投资明细
62,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
63,688361,中科飞测,0.0,0.08,7.0,2025年2季度股票投资明细
64,688472,阿特斯,0.0,0.63,5.73,2025年2季度股票投资明细
65,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
66,688582,芯动联科,0.0,0.06,4.35,2025年2季度股票投资明细
67,301301,川宁生物,0.0,0.36,4.3,2025年2季度股票投资明细
68,688629,华丰科技,0.0,0.07,4.05,2025年2季度股票投资明细
69,688531,日联科技,0.0,0.05,3.59,2025年2季度股票投资明细
70,688543,国科军工,0.0,0.06,3.55,2025年2季度股票投资明细
71,301175,中科环保,0.0,0.64,3.29,2025年2季度股票投资明细
72,001286,陕西能源,0.0,0.38,3.28,2025年2季度股票投资明细
73,601061,中信金属,0.0,0.4,3.18,2025年2季度股票投资明细
74,001391,国货航,0.0,0.47,3.15,2025年2季度股票投资明细
75,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
76,688631,莱斯信息,0.0,0.03,3.0,2025年2季度股票投资明细
77,688146,中船特气,0.0,0.1,2.92,2025年2季度股票投资明细
78,301267,华厦眼科,0.0,0.15,2.89,2025年2季度股票投资明细
79,301345,涛涛车业,0.0,0.03,2.88,2025年2季度股票投资明细
80,301377,鼎泰高科,0.0,0.08,2.77,2025年2季度股票投资明细
81,301325,曼恩斯特,0.0,0.04,2.72,2025年2季度股票投资明细
82,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
83,301357,北方长龙,0.0,0.03,2.67,2025年2季度股票投资明细
84,688352,颀中科技,0.0,0.24,2.65,2025年2季度股票投资明细
85,301367,瑞迈特,0.0,0.03,2.62,2025年2季度股票投资明细
86,001287,中电港,0.0,0.14,2.54,2025年2季度股票投资明细
87,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
88,600426,华鲁恒升,0.0,0.11,2.38,2025年2季度股票投资明细
89,688507,索辰科技,0.0,0.03,2.38,2025年2季度股票投资明细
90,301239,普瑞眼科,0.0,0.06,2.25,2025年2季度股票投资明细
91,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
92,301293,三博脑科,0.0,0.04,2.23,2025年2季度股票投资明细
93,301339,通行宝,0.0,0.13,2.19,2025年2季度股票投资明细
94,301368,丰立智能,0.0,0.03,2.08,2025年2季度股票投资明细
95,688570,天玛智控,0.0,0.09,1.81,2025年2季度股票投资明细
96,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
97,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
98,301311,昆船智能,0.0,0.08,1.7,2025年2季度股票投资明细
99,301322,绿通科技,0.0,0.05,1.67,2025年2季度股票投资明细
100,301132,满坤科技,0.0,0.05,1.65,2025年2季度股票投资明细
101,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
102,301413,安培龙,0.0,0.02,1.63,2025年2季度股票投资明细
103,301439,泓淋电力,0.0,0.09,1.59,2025年2季度股票投资明细
104,301501,恒鑫生活,0.0,0.03,1.58,2025年2季度股票投资明细
105,688593,新相微,0.0,0.1,1.57,2025年2季度股票投资明细
106,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
107,688433,华曙高科,0.0,0.04,1.54,2025年2季度股票投资明细
108,688334,西高院,0.0,0.09,1.53,2025年2季度股票投资明细
109,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
110,688581,安杰思,0.0,0.02,1.48,2025年2季度股票投资明细
111,688458,美芯晟,0.0,0.03,1.46,2025年2季度股票投资明细
112,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
113,301246,宏源药业,0.0,0.09,1.41,2025年2季度股票投资明细
114,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
115,301398,星源卓镁,0.0,0.04,1.39,2025年2季度股票投资明细
116,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
117,688535,华海诚科,0.0,0.02,1.38,2025年2季度股票投资明细
118,688562,航天软件,0.0,0.07,1.36,2025年2季度股票投资明细
119,301305,朗坤科技,0.0,0.08,1.35,2025年2季度股票投资明细
120,301408,华人健康,0.0,0.09,1.34,2025年2季度股票投资明细
121,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
122,301315,威士顿,0.0,0.02,1.27,2025年2季度股票投资明细
123,688620,安凯微,0.0,0.1,1.27,2025年2季度股票投资明细
124,301152,天力锂能,0.0,0.04,1.27,2025年2季度股票投资明细
125,301306,西测测试,0.0,0.03,1.24,2025年2季度股票投资明细
126,301320,豪江智能,0.0,0.06,1.23,2025年2季度股票投资明细
127,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
128,688478,晶升股份,0.0,0.04,1.23,2025年2季度股票投资明细
129,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
130,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
131,301332,德尔玛,0.0,0.11,1.15,2025年2季度股票投资明细
132,688623,双元科技,0.0,0.02,1.12,2025年2季度股票投资明细
133,301419,阿莱德,0.0,0.04,1.09,2025年2季度股票投资明细
134,301282,金禄电子,0.0,0.04,1.08,2025年2季度股票投资明细
135,301349,信德新材,0.0,0.03,1.05,2025年2季度股票投资明细
136,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
137,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
138,688523,航天环宇,0.0,0.05,1.02,2025年2季度股票投资明细
139,301323,新莱福,0.0,0.02,1.01,2025年2季度股票投资明细
140,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
141,301296,新巨丰,0.0,0.1,1.0,2025年2季度股票投资明细
142,301270,汉仪股份,0.0,0.02,1.0,2025年2季度股票投资明细
143,301428,世纪恒通,0.0,0.02,0.95,2025年2季度股票投资明细
144,301359,东南电子,0.0,0.05,0.95,2025年2季度股票投资明细
145,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
146,301233,盛帮股份,0.0,0.02,0.87,2025年2季度股票投资明细
147,601133,柏诚股份,0.0,0.07,0.84,2025年2季度股票投资明细
148,301265,华新环保,0.0,0.08,0.84,2025年2季度股票投资明细
149,301386,未来电器,0.0,0.04,0.82,2025年2季度股票投资明细
150,301373,凌玮科技,0.0,0.03,0.81,2025年2季度股票投资明细
151,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
152,688512,慧智微,0.0,0.07,0.79,2025年2季度股票投资明细
153,301161,唯万密封,0.0,0.03,0.79,2025年2季度股票投资明细
154,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
155,301376,致欧科技,0.0,0.04,0.77,2025年2季度股票投资明细
156,301203,国泰环保,0.0,0.02,0.75,2025年2季度股票投资明细
157,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
158,601065,江盐集团,0.0,0.09,0.72,2025年2季度股票投资明细
159,301388,欣灵电气,0.0,0.03,0.72,2025年2季度股票投资明细
160,301295,美硕科技,0.0,0.03,0.72,2025年2季度股票投资明细
161,301578,辰奕智能,0.0,0.02,0.71,2025年2季度股票投资明细
162,301337,亚华电子,0.0,0.02,0.68,2025年2季度股票投资明细
163,301355,南王科技,0.0,0.06,0.67,2025年2季度股票投资明细
164,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
165,301360,荣旗科技,0.0,0.01,0.64,2025年2季度股票投资明细
166,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
167,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
168,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
169,688429,时创能源,0.0,0.03,0.5,2025年2季度股票投资明细
170,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
171,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
172,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
173,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
174,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
175,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
176,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
177,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
178,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
179,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
180,001328,登康口腔,0.0,0.0,0.22,2025年2季度股票投资明细
181,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
182,002262,恩华药业,0.0,0.01,0.2,2025年2季度股票投资明细
183,300804,广康生化,0.0,0.0,0.14,2025年2季度股票投资明细
184,301170,锡南科技,0.0,0.01,0.13,2025年2季度股票投资明细
185,301283,聚胶股份,0.0,0.0,0.12,2025年2季度股票投资明细
186,02869,绿城服务,10.37,7735.8,35383.78,2025年3季度股票投资明细
187,000733,振华科技,9.92,673.93,33858.39,2025年3季度股票投资明细
188,00696,中国民航信息网络,8.77,3085.4,29915.57,2025年3季度股票投资明细
189,03900,绿城中国,7.92,3116.15,27027.33,2025年3季度股票投资明细
190,603599,广信股份,7.85,2248.37,26778.08,2025年3季度股票投资明细
191,600690,海尔智家,5.87,790.89,20033.24,2025年3季度股票投资明细
192,02319,蒙牛乳业,5.03,1254.4,17178.63,2025年3季度股票投资明细
193,00909,明源云,4.01,4066.1,13698.27,2025年3季度股票投资明细
194,01368,特步国际,3.6,2303.25,12280.48,2025年3季度股票投资明细
195,00694,北京首都机场股份,3.55,4776.0,12121.89,2025年3季度股票投资明细
