序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
53,002049,紫光国微,0.04,0.1,6.59,2025年2季度股票投资明细
54,601601,中国太保,0.04,0.17,6.38,2025年2季度股票投资明细
55,603530,神马电力,0.04,0.24,6.22,2025年2季度股票投资明细
56,000001,平安银行,0.04,0.51,6.16,2025年2季度股票投资明细
57,601728,中国电信,0.04,0.79,6.12,2025年2季度股票投资明细
58,300699,光威复材,0.04,0.19,6.02,2025年2季度股票投资明细
59,002714,牧原股份,0.04,0.14,5.88,2025年2季度股票投资明细
60,000063,中兴通讯,0.04,0.18,5.85,2025年2季度股票投资明细
61,002230,科大讯飞,0.04,0.12,5.75,2025年2季度股票投资明细
62,688008,澜起科技,0.04,0.07,5.74,2025年2季度股票投资明细
63,600941,中国移动,0.04,0.05,5.63,2025年2季度股票投资明细
64,600036,招商银行,0.04,0.12,5.51,2025年2季度股票投资明细
65,601857,中国石油,0.04,0.64,5.47,2025年2季度股票投资明细
66,300476,胜宏科技,0.04,0.04,5.38,2025年2季度股票投资明细
67,000100,TCL科技,0.03,1.22,5.28,2025年2季度股票投资明细
68,600760,中航沈飞,0.03,0.09,5.28,2025年2季度股票投资明细
69,002027,分众传媒,0.03,0.72,5.26,2025年2季度股票投资明细
70,688777,中控技术,0.03,0.12,5.22,2025年2季度股票投资明细
71,600660,福耀玻璃,0.03,0.09,5.13,2025年2季度股票投资明细
72,601988,中国银行,0.03,0.91,5.11,2025年2季度股票投资明细
73,603501,豪威集团,0.03,0.04,5.11,2025年2季度股票投资明细
74,603993,洛阳钼业,0.03,0.6,5.05,2025年2季度股票投资明细
75,601658,邮储银行,0.03,0.88,4.81,2025年2季度股票投资明细
76,600418,江淮汽车,0.03,0.12,4.81,2025年2季度股票投资明细
77,601600,中国铝业,0.03,0.68,4.79,2025年2季度股票投资明细
78,000792,盐湖股份,0.03,0.28,4.78,2025年2季度股票投资明细
79,000988,华工科技,0.03,0.1,4.7,2025年2季度股票投资明细
80,002517,恺英网络,0.03,0.24,4.63,2025年2季度股票投资明细
81,600489,中金黄金,0.03,0.31,4.54,2025年2季度股票投资明细
82,002384,东山精密,0.03,0.12,4.53,2025年2季度股票投资明细
83,002414,高德红外,0.03,0.44,4.51,2025年2季度股票投资明细
84,301216,万凯新材,0.03,0.36,4.49,2025年2季度股票投资明细
85,002050,三花智控,0.03,0.17,4.48,2025年2季度股票投资明细
86,300450,先导智能,0.03,0.18,4.47,2025年2季度股票投资明细
87,688326,经纬恒润,0.03,0.05,4.46,2025年2季度股票投资明细
88,603799,华友钴业,0.03,0.12,4.44,2025年2季度股票投资明细
89,300383,光环新网,0.03,0.31,4.43,2025年2季度股票投资明细
90,002371,北方华创,0.03,0.01,4.42,2025年2季度股票投资明细
91,688327,云从科技,0.03,0.31,4.34,2025年2季度股票投资明细
92,688037,芯源微,0.03,0.04,4.29,2025年2季度股票投资明细
93,300017,网宿科技,0.03,0.4,4.29,2025年2季度股票投资明细
94,002236,大华股份,0.03,0.27,4.29,2025年2季度股票投资明细
95,002463,沪电股份,0.03,0.1,4.26,2025年2季度股票投资明细
96,002558,巨人网络,0.03,0.18,4.24,2025年2季度股票投资明细
97,600460,士兰微,0.03,0.17,4.22,2025年2季度股票投资明细
98,600362,江西铜业,0.03,0.18,4.22,2025年2季度股票投资明细
99,002044,美年健康,0.03,0.82,4.21,2025年2季度股票投资明细
100,688208,道通科技,0.03,0.14,4.21,2025年2季度股票投资明细
101,000878,云南铜业,0.03,0.33,4.2,2025年2季度股票投资明细
102,600879,航天电子,0.03,0.4,4.19,2025年2季度股票投资明细
103,300687,赛意信息,0.03,0.15,4.17,2025年2季度股票投资明细
104,600482,中国动力,0.03,0.18,4.15,2025年2季度股票投资明细
105,600728,佳都科技,0.03,0.76,4.14,2025年2季度股票投资明细
106,002925,盈趣科技,0.03,0.23,4.14,2025年2季度股票投资明细
107,000960,锡业股份,0.03,0.27,4.13,2025年2季度股票投资明细
108,600143,金发科技,0.03,0.4,4.12,2025年2季度股票投资明细
109,600426,华鲁恒升,0.03,0.19,4.12,2025年2季度股票投资明细
110,000768,中航西飞,0.03,0.15,4.1,2025年2季度股票投资明细
111,688522,纳睿雷达,0.03,0.08,4.1,2025年2季度股票投资明细
112,002249,大洋电机,0.03,0.62,4.08,2025年2季度股票投资明细
113,002075,沙钢股份,0.03,0.7,4.07,2025年2季度股票投资明细
114,300101,振芯科技,0.03,0.18,4.07,2025年2季度股票投资明细
115,000977,浪潮信息,0.03,0.08,4.07,2025年2季度股票投资明细
116,600741,华域汽车,0.03,0.23,4.06,2025年2季度股票投资明细
117,300953,震裕科技,0.03,0.04,4.05,2025年2季度股票投资明细
118,688123,聚辰股份,0.03,0.05,4.05,2025年2季度股票投资明细
119,000032,深桑达A,0.03,0.2,4.05,2025年2季度股票投资明细
120,000887,中鼎股份,0.03,0.23,4.05,2025年2季度股票投资明细
121,002001,新和成,0.03,0.19,4.04,2025年2季度股票投资明细
122,600166,福田汽车,0.03,1.49,4.04,2025年2季度股票投资明细
123,300548,长芯博创,0.03,0.06,4.01,2025年2季度股票投资明细
124,601168,西部矿业,0.03,0.24,3.99,2025年2季度股票投资明细
125,600549,厦门钨业,0.03,0.19,3.97,2025年2季度股票投资明细
126,688630,芯碁微装,0.03,0.05,3.97,2025年2季度股票投资明细
127,600096,云天化,0.03,0.18,3.95,2025年2季度股票投资明细
128,300024,机器人,0.03,0.23,3.95,2025年2季度股票投资明细
129,002624,完美世界,0.03,0.26,3.94,2025年2季度股票投资明细
130,002324,普利特,0.03,0.37,3.93,2025年2季度股票投资明细
131,603636,南威软件,0.03,0.31,3.92,2025年2季度股票投资明细
132,002223,鱼跃医疗,0.03,0.11,3.92,2025年2季度股票投资明细
133,000657,中钨高新,0.03,0.33,3.91,2025年2季度股票投资明细
134,600961,株冶集团,0.03,0.35,3.91,2025年2季度股票投资明细
135,600862,中航高科,0.03,0.15,3.91,2025年2季度股票投资明细
136,300049,福瑞股份,0.03,0.12,3.89,2025年2季度股票投资明细
137,601311,骆驼股份,0.03,0.43,3.88,2025年2季度股票投资明细
138,002174,游族网络,0.03,0.32,3.88,2025年2季度股票投资明细
139,301061,匠心家居,0.03,0.05,3.88,2025年2季度股票投资明细
140,300037,新宙邦,0.03,0.11,3.87,2025年2季度股票投资明细
141,300416,苏试试验,0.03,0.27,3.87,2025年2季度股票投资明细
142,300319,麦捷科技,0.03,0.36,3.87,2025年2季度股票投资明细
143,002326,永太科技,0.03,0.3,3.86,2025年2季度股票投资明细
144,300755,华致酒行,0.03,0.2,3.86,2025年2季度股票投资明细
145,601609,金田股份,0.03,0.55,3.86,2025年2季度股票投资明细
146,600998,九州通,0.03,0.75,3.86,2025年2季度股票投资明细
147,002539,云图控股,0.03,0.41,3.85,2025年2季度股票投资明细
148,300232,洲明科技,0.03,0.53,3.84,2025年2季度股票投资明细
149,600301,华锡有色,0.02,0.19,3.79,2025年2季度股票投资明细
150,600531,豫光金铅,0.02,0.49,3.79,2025年2季度股票投资明细
151,601208,东材科技,0.02,0.4,3.79,2025年2季度股票投资明细
152,000758,中色股份,0.02,0.75,3.77,2025年2季度股票投资明细
153,600316,洪都航空,0.02,0.1,3.77,2025年2季度股票投资明细
154,002597,金禾实业,0.02,0.16,3.77,2025年2季度股票投资明细
155,300454,深信服,0.02,0.04,3.77,2025年2季度股票投资明细
156,000034,神州数码,0.02,0.1,3.76,2025年2季度股票投资明细
157,601528,瑞丰银行,0.02,0.65,3.76,2025年2季度股票投资明细
158,300088,长信科技,0.02,0.63,3.75,2025年2季度股票投资明细
159,600335,国机汽车,0.02,0.58,3.74,2025年2季度股票投资明细
160,688403,汇成股份,0.02,0.36,3.74,2025年2季度股票投资明细
161,000969,安泰科技,0.02,0.29,3.74,2025年2季度股票投资明细
162,000902,新洋丰,0.02,0.27,3.73,2025年2季度股票投资明细
163,002488,金固股份,0.02,0.27,3.73,2025年2季度股票投资明细
164,600499,科达制造,0.02,0.38,3.72,2025年2季度股票投资明细
165,600273,嘉化能源,0.02,0.44,3.72,2025年2季度股票投资明细
166,688076,ST诺泰,0.02,0.1,3.72,2025年2季度股票投资明细
167,300185,通裕重工,0.02,1.3,3.72,2025年2季度股票投资明细
168,600118,中国卫星,0.02,0.13,3.71,2025年2季度股票投资明细
169,600750,江中药业,0.02,0.17,3.71,2025年2季度股票投资明细
170,002091,江苏国泰,0.02,0.51,3.71,2025年2季度股票投资明细
171,301069,凯盛新材,0.02,0.23,3.71,2025年2季度股票投资明细
172,002807,江阴银行,0.02,0.78,3.71,2025年2季度股票投资明细
173,603323,苏农银行,0.02,0.66,3.7,2025年2季度股票投资明细
174,601155,新城控股,0.02,0.27,3.69,2025年2季度股票投资明细
175,002839,张家港行,0.02,0.82,3.69,2025年2季度股票投资明细
176,600867,通化东宝,0.02,0.45,3.69,2025年2季度股票投资明细
177,002948,青岛银行,0.02,0.74,3.69,2025年2季度股票投资明细
178,300406,九强生物,0.02,0.26,3.68,2025年2季度股票投资明细
179,002351,漫步者,0.02,0.28,3.67,2025年2季度股票投资明细
180,600320,振华重工,0.02,0.84,3.67,2025年2季度股票投资明细
181,002545,东方铁塔,0.02,0.41,3.64,2025年2季度股票投资明细
182,600011,华能国际,0.02,0.51,3.64,2025年2季度股票投资明细
183,688122,西部超导,0.02,0.07,3.63,2025年2季度股票投资明细
184,600757,长江传媒,0.02,0.39,3.62,2025年2季度股票投资明细
185,688559,海目星,0.02,0.11,3.62,2025年2季度股票投资明细
186,000901,航天科技,0.02,0.29,3.6,2025年2季度股票投资明细
187,301155,海力风电,0.02,0.05,3.6,2025年2季度股票投资明细
188,000030,富奥股份,0.02,0.61,3.59,2025年2季度股票投资明细
189,002396,星网锐捷,0.02,0.16,3.59,2025年2季度股票投资明细
190,002643,万润股份,0.02,0.31,3.57,2025年2季度股票投资明细
191,300475,香农芯创,0.02,0.1,3.56,2025年2季度股票投资明细
192,600246,万通发展,0.02,0.58,3.54,2025年2季度股票投资明细
193,688612,威迈斯,0.02,0.13,3.54,2025年2季度股票投资明细
194,002821,凯莱英,0.02,0.04,3.53,2025年2季度股票投资明细
195,002913,奥士康,0.02,0.12,3.53,2025年2季度股票投资明细
196,688150,莱特光电,0.02,0.14,3.53,2025年2季度股票投资明细
197,300073,当升科技,0.02,0.08,3.51,2025年2季度股票投资明细
198,000597,东北制药,0.02,0.68,3.51,2025年2季度股票投资明细
199,600869,远东股份,0.02,0.69,3.51,2025年2季度股票投资明细
200,300236,上海新阳,0.02,0.09,3.49,2025年2季度股票投资明细
201,600486,扬农化工,0.02,0.06,3.48,2025年2季度股票投资明细
202,601033,永兴股份,0.02,0.22,3.48,2025年2季度股票投资明细
203,300628,亿联网络,0.02,0.1,3.48,2025年2季度股票投资明细
204,301238,瑞泰新材,0.02,0.18,3.46,2025年2季度股票投资明细
205,300861,美畅股份,0.02,0.17,3.46,2025年2季度股票投资明细
206,688523,航天环宇,0.02,0.16,3.44,2025年2季度股票投资明细
207,603699,纽威股份,0.02,0.11,3.43,2025年2季度股票投资明细
208,600874,创业环保,0.02,0.57,3.4,2025年2季度股票投资明细
209,001203,大中矿业,0.02,0.36,3.4,2025年2季度股票投资明细
210,600058,五矿发展,0.02,0.44,3.4,2025年2季度股票投资明细
211,601096,宏盛华源,0.02,0.82,3.39,2025年2季度股票投资明细
212,000719,中原传媒,0.02,0.27,3.35,2025年2季度股票投资明细
213,603698,航天工程,0.02,0.19,3.35,2025年2季度股票投资明细
214,600475,华光环能,0.02,0.32,3.33,2025年2季度股票投资明细
215,002947,恒铭达,0.02,0.1,3.32,2025年2季度股票投资明细
216,001311,多利科技,0.02,0.16,3.31,2025年2季度股票投资明细
217,603567,珍宝岛,0.02,0.28,3.29,2025年2季度股票投资明细
218,002959,小熊电器,0.02,0.07,3.25,2025年2季度股票投资明细
219,002410,广联达,0.02,0.24,3.22,2025年2季度股票投资明细
220,002847,盐津铺子,0.02,0.04,3.22,2025年2季度股票投资明细
221,605499,东鹏饮料,0.02,0.01,3.14,2025年2季度股票投资明细
222,002987,京北方,0.02,0.15,3.13,2025年2季度股票投资明细
223,605296,神农集团,0.02,0.1,3.07,2025年2季度股票投资明细
224,300036,超图软件,0.02,0.18,2.75,2025年2季度股票投资明细
225,300841,康华生物,0.02,0.04,2.64,2025年2季度股票投资明细
226,688188,柏楚电子,0.02,0.02,2.63,2025年2季度股票投资明细
227,300657,弘信电子,0.02,0.09,2.51,2025年2季度股票投资明细
228,300357,我武生物,0.02,0.12,2.48,2025年2季度股票投资明细
229,600908,无锡银行,0.02,0.39,2.46,2025年2季度股票投资明细
230,600110,诺德股份,0.02,0.34,2.38,2025年2季度股票投资明细
231,603013,亚普股份,0.01,0.11,1.9,2025年2季度股票投资明细
232,002252,上海莱士,0.01,0.25,1.72,2025年2季度股票投资明细
233,603005,晶方科技,0.01,0.06,1.7,2025年2季度股票投资明细
234,002415,海康威视,0.01,0.06,1.66,2025年2季度股票投资明细
235,688568,中科星图,0.01,0.04,1.6,2025年2季度股票投资明细
236,300296,利亚德,0.01,0.26,1.59,2025年2季度股票投资明细
237,600577,精达股份,0.01,0.21,1.56,2025年2季度股票投资明细
238,300757,罗博特科,0.01,0.01,1.5,2025年2季度股票投资明细
239,000049,德赛电池,0.01,0.06,1.37,2025年2季度股票投资明细
240,000913,钱江摩托,0.01,0.09,1.35,2025年2季度股票投资明细
241,600745,闻泰科技,0.01,0.04,1.34,2025年2季度股票投资明细
242,601058,赛轮轮胎,0.01,0.1,1.31,2025年2季度股票投资明细
243,300467,迅游科技,0.01,0.06,1.29,2025年2季度股票投资明细
244,002011,盾安环境,0.01,0.11,1.28,2025年2季度股票投资明细
245,000932,华菱钢铁,0.01,0.28,1.23,2025年2季度股票投资明细
246,002171,楚江新材,0.01,0.12,1.17,2025年2季度股票投资明细
247,002508,老板电器,0.01,0.06,1.14,2025年2季度股票投资明细
248,002607,中公教育,0.01,0.36,1.1,2025年2季度股票投资明细
249,600100,同方股份,0.01,0.13,0.94,2025年2季度股票投资明细
250,688432,有研硅,0.01,0.07,0.77,2025年2季度股票投资明细
251,002497,雅化集团,0.0,0.06,0.68,2025年2季度股票投资明细
252,002063,远光软件,0.0,0.1,0.6,2025年2季度股票投资明细
253,600019,宝钢股份,0.0,0.09,0.59,2025年2季度股票投资明细
254,300244,迪安诊断,0.0,0.03,0.45,2025年2季度股票投资明细
255,300284,苏交科,0.0,0.03,0.27,2025年2季度股票投资明细
256,002243,力合科创,0.0,0.02,0.16,2025年2季度股票投资明细
257,00670,中国东方航空股份,10.62,475.6,1445.93,2025年3季度股票投资明细
258,00753,中国国航,10.23,262.2,1393.21,2025年3季度股票投资明细
259,01055,中国南方航空股份,10.2,365.85,1389.48,2025年3季度股票投资明细
260,002928,华夏航空,10.16,138.16,1384.36,2025年3季度股票投资明细
261,601021,春秋航空,9.81,24.99,1336.49,2025年3季度股票投资明细
262,00780,同程旅行,9.37,60.8,1276.71,2025年3季度股票投资明细
263,603529,爱玛科技,5.35,20.97,728.08,2025年3季度股票投资明细
264,601595,上海电影,4.47,20.3,608.39,2025年3季度股票投资明细
265,01585,雅迪控股,4.41,47.4,600.23,2025年3季度股票投资明细
266,600060,海信视像,3.78,21.33,514.48,2025年3季度股票投资明细
