序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
37,00669,创科实业,0.71,1.55,121.99,2025年2季度股票投资明细
38,09961,携程集团-S,0.69,0.29,118.52,2025年2季度股票投资明细
39,02899,紫金矿业,0.66,6.2,113.36,2025年2季度股票投资明细
40,00823,领展房产基金,0.61,2.71,103.55,2025年2季度股票投资明细
41,09888,百度集团-SW,0.59,1.34,101.6,2025年2季度股票投资明细
42,00386,中国石油化工股份,0.57,25.8,96.7,2025年2季度股票投资明细
43,01088,中国神华,0.56,3.45,95.8,2025年2季度股票投资明细
44,00175,吉利汽车,0.55,6.5,94.61,2025年2季度股票投资明细
45,02269,药明生物,0.54,3.95,92.4,2025年2季度股票投资明细
46,00011,恒生银行,0.51,0.81,86.87,2025年2季度股票投资明细
47,01109,华润置地,0.49,3.45,83.69,2025年2季度股票投资明细
48,09633,农夫山泉,0.46,2.16,78.99,2025年2季度股票投资明细
49,00992,联想集团,0.43,8.6,73.88,2025年2季度股票投资明细
50,00027,银河娱乐,0.43,2.3,73.1,2025年2季度股票投资明细
51,00003,香港中华煤气,0.42,12.01,72.15,2025年2季度股票投资明细
52,00006,电能实业,0.4,1.5,69.01,2025年2季度股票投资明细
53,01113,长实集团,0.38,2.05,64.68,2025年2季度股票投资明细
54,01093,石药集团,0.36,8.75,61.46,2025年2季度股票投资明细
55,00267,中信股份,0.36,6.2,60.95,2025年2季度股票投资明细
56,02057,中通快递-W,0.35,0.48,59.99,2025年2季度股票投资明细
57,00288,万洲国际,0.33,8.25,56.8,2025年2季度股票投资明细
58,00762,中国联通,0.33,6.6,55.98,2025年2季度股票投资明细
59,06690,海尔智家,0.31,2.6,53.23,2025年2季度股票投资明细
60,01177,中国生物制药,0.31,11.05,53.01,2025年2季度股票投资明细
61,00066,港铁公司,0.3,2.0,51.43,2025年2季度股票投资明细
62,00688,中国海外发展,0.3,4.1,50.93,2025年2季度股票投资明细
63,01378,中国宏桥,0.29,3.05,50.01,2025年2季度股票投资明细
64,02319,蒙牛乳业,0.29,3.4,49.92,2025年2季度股票投资明细
65,02688,新奥能源,0.28,0.85,48.6,2025年2季度股票投资明细
66,02382,舜宇光学科技,0.28,0.76,48.07,2025年2季度股票投资明细
67,06618,京东健康,0.28,1.2,47.06,2025年2季度股票投资明细
68,02313,申洲国际,0.26,0.89,45.29,2025年2季度股票投资明细
69,00300,美的集团,0.26,0.66,44.81,2025年2季度股票投资明细
70,00291,华润啤酒,0.23,1.75,39.9,2025年2季度股票投资明细
71,00012,恒基地产,0.23,1.58,39.43,2025年2季度股票投资明细
72,01928,金沙中国有限公司,0.23,2.6,38.74,2025年2季度股票投资明细
73,02331,李宁,0.23,2.5,38.58,2025年2季度股票投资明细
74,00836,华润电力,0.22,2.2,38.0,2025年2季度股票投资明细
75,01997,九龙仓置业,0.21,1.8,36.44,2025年2季度股票投资明细
76,01038,长江基建集团,0.19,0.7,33.16,2025年2季度股票投资明细
77,03692,翰森制药,0.19,1.2,32.56,2025年2季度股票投资明细
78,09901,新东方-S,0.18,0.8,30.75,2025年2季度股票投资明细
79,00241,阿里健康,0.18,7.0,30.26,2025年2季度股票投资明细
80,06862,海底捞,0.17,2.1,28.53,2025年2季度股票投资明细
81,02359,药明康德,0.16,0.37,26.54,2025年2季度股票投资明细
82,01929,周大福,0.15,2.14,26.19,2025年2季度股票投资明细
83,01209,华润万象生活,0.15,0.74,25.61,2025年2季度股票投资明细
84,00285,比亚迪电子,0.14,0.85,24.65,2025年2季度股票投资明细
85,01099,国药控股,0.14,1.44,24.14,2025年2季度股票投资明细
86,00322,康师傅控股,0.13,2.2,23.07,2025年2季度股票投资明细
87,00960,龙湖集团,0.11,2.2,18.58,2025年2季度股票投资明细
88,00316,东方海外国际,0.11,0.15,18.25,2025年2季度股票投资明细
89,00868,信义玻璃,0.09,2.3,15.82,2025年2季度股票投资明细
90,01876,百威亚太,0.09,2.13,15.09,2025年2季度股票投资明细
91,01044,恒安国际,0.08,0.7,14.4,2025年2季度股票投资明细
92,00101,恒隆地产,0.08,2.1,14.34,2025年2季度股票投资明细
93,00968,信义光能,0.06,4.8,10.9,2025年2季度股票投资明细
94,00881,中升控股,0.05,0.75,8.28,2025年2季度股票投资明细
95,09988,阿里巴巴-W,8.71,10.78,1742.02,2025年3季度股票投资明细
96,00700,腾讯控股,7.33,2.42,1464.84,2025年3季度股票投资明细
97,00005,汇丰控股,7.29,14.6,1458.25,2025年3季度股票投资明细
98,01810,小米集团-W,5.05,20.46,1008.7,2025年3季度股票投资明细
99,00939,建设银行,5.0,146.3,999.1,2025年3季度股票投资明细
100,01299,友邦保险,4.11,12.06,821.94,2025年3季度股票投资明细
101,03690,美团-W,2.96,6.2,591.81,2025年3季度股票投资明细
102,00388,香港交易所,2.75,1.36,548.81,2025年3季度股票投资明细
103,00941,中国移动,2.7,7.0,540.03,2025年3季度股票投资明细
104,03988,中国银行,2.29,117.8,458.16,2025年3季度股票投资明细
