序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
83,601658,邮储银行,0.38,8.56,46.82,2025年2季度股票投资明细
84,601390,中国中铁,0.37,8.14,45.67,2025年2季度股票投资明细
85,601006,大秦铁路,0.37,6.89,45.47,2025年2季度股票投资明细
86,600111,北方稀土,0.37,1.82,45.32,2025年2季度股票投资明细
87,600019,宝钢股份,0.37,6.86,45.21,2025年2季度股票投资明细
88,601628,中国人寿,0.37,1.08,44.49,2025年2季度股票投资明细
89,300033,同花顺,0.36,0.16,43.68,2025年2季度股票投资明细
90,601225,陕西煤业,0.36,2.26,43.48,2025年2季度股票投资明细
91,600999,招商证券,0.35,2.4,42.22,2025年2季度股票投资明细
92,600436,片仔癀,0.34,0.21,42.0,2025年2季度股票投资明细
93,000625,长安汽车,0.34,3.25,41.47,2025年2季度股票投资明细
94,300015,爱尔眼科,0.34,3.29,41.06,2025年2季度股票投资明细
95,601989,中国重工,0.34,8.84,41.02,2025年2季度股票投资明细
96,603993,洛阳钼业,0.33,4.83,40.67,2025年2季度股票投资明细
97,600585,海螺水泥,0.33,1.89,40.58,2025年2季度股票投资明细
98,600893,航发动力,0.32,1.02,39.31,2025年2季度股票投资明细
99,000977,浪潮信息,0.32,0.77,39.18,2025年2季度股票投资明细
100,600905,三峡能源,0.32,9.05,38.55,2025年2季度股票投资明细
101,601600,中国铝业,0.31,5.43,38.23,2025年2季度股票投资明细
102,600547,山东黄金,0.31,1.17,37.36,2025年2季度股票投资明细
103,600089,特变电工,0.3,3.1,36.98,2025年2季度股票投资明细
104,603288,海天味业,0.3,0.95,36.96,2025年2季度股票投资明细
105,688271,联影医疗,0.3,0.29,36.75,2025年2季度股票投资明细
106,000538,云南白药,0.29,0.63,35.15,2025年2季度股票投资明细
107,603799,华友钴业,0.28,0.92,34.06,2025年2季度股票投资明细
108,300014,亿纬锂能,0.27,0.73,33.44,2025年2季度股票投资明细
109,300433,蓝思科技,0.26,1.42,31.67,2025年2季度股票投资明细
110,600160,巨化股份,0.26,1.09,31.26,2025年2季度股票投资明细
111,601186,中国铁建,0.24,3.65,29.24,2025年2季度股票投资明细
112,001979,招商蛇口,0.23,3.22,28.24,2025年2季度股票投资明细
113,002517,恺英网络,0.23,1.45,28.0,2025年2季度股票投资明细
114,600438,通威股份,0.23,1.67,27.97,2025年2季度股票投资明细
115,600489,中金黄金,0.23,1.9,27.8,2025年2季度股票投资明细
116,600989,宝丰能源,0.22,1.67,26.95,2025年2季度股票投资明细
117,002311,海大集团,0.22,0.46,26.95,2025年2季度股票投资明细
118,601360,三六零,0.22,2.64,26.93,2025年2季度股票投资明细
119,688036,传音控股,0.22,0.34,26.92,2025年2季度股票投资明细
120,601100,恒立液压,0.22,0.37,26.64,2025年2季度股票投资明细
121,601998,中信银行,0.21,3.01,25.59,2025年2季度股票投资明细
122,601800,中国交建,0.21,2.85,25.34,2025年2季度股票投资明细
123,601881,中国银河,0.2,1.39,23.84,2025年2季度股票投资明细
124,000963,华东医药,0.19,0.57,23.01,2025年2季度股票投资明细
125,600346,恒力石化,0.19,1.6,22.82,2025年2季度股票投资明细
126,600176,中国巨石,0.18,1.94,22.12,2025年2季度股票投资明细
127,600886,国投电力,0.18,1.49,21.96,2025年2季度股票投资明细
128,601066,中信建投,0.17,0.84,20.2,2025年2季度股票投资明细
129,300418,昆仑万维,0.16,0.57,19.17,2025年2季度股票投资明细
130,601111,中国国航,0.15,2.38,18.78,2025年2季度股票投资明细
131,003816,中国广核,0.15,4.96,18.05,2025年2季度股票投资明细
132,601633,长城汽车,0.15,0.84,18.04,2025年2季度股票投资明细
133,601319,中国人保,0.14,2.01,17.51,2025年2季度股票投资明细
134,001965,招商公路,0.14,1.42,17.04,2025年2季度股票投资明细
135,603392,万泰生物,0.13,0.26,15.86,2025年2季度股票投资明细
136,600482,中国动力,0.13,0.68,15.69,2025年2季度股票投资明细
137,601877,正泰电器,0.12,0.66,14.96,2025年2季度股票投资明细
138,000999,华润三九,0.12,0.47,14.64,2025年2季度股票投资明细
139,688223,晶科能源,0.11,2.56,13.26,2025年2季度股票投资明细
140,300896,爱美客,0.1,0.07,12.24,2025年2季度股票投资明细
141,601898,中煤能源,0.1,1.09,11.92,2025年2季度股票投资明细
142,603195,公牛集团,0.1,0.25,11.82,2025年2季度股票投资明细
143,605117,德业股份,0.1,0.22,11.8,2025年2季度股票投资明细
144,600018,上港集团,0.09,1.9,10.85,2025年2季度股票投资明细
145,600025,华能水电,0.09,1.11,10.6,2025年2季度股票投资明细
146,000708,中信特钢,0.08,0.79,9.29,2025年2季度股票投资明细
147,300979,华利集团,0.03,0.08,4.21,2025年2季度股票投资明细
148,688411,海博思创,0.02,0.03,2.3,2025年2季度股票投资明细
149,688583,思看科技,0.01,0.02,1.41,2025年2季度股票投资明细
150,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
151,688775,影石创新,0.01,0.01,1.38,2025年2季度股票投资明细
152,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
153,688545,兴福电子,0.01,0.04,1.17,2025年2季度股票投资明细
154,688755,汉邦科技,0.01,0.02,0.7,2025年2季度股票投资明细
155,603072,天和磁材,0.01,0.01,0.66,2025年2季度股票投资明细
156,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
157,603210,泰鸿万立,0.0,0.02,0.33,2025年2季度股票投资明细
158,603596,伯特利,0.0,0.01,0.32,2025年2季度股票投资明细
159,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
160,603014,威高血净,0.0,0.01,0.23,2025年2季度股票投资明细
161,603271,永杰新材,0.0,0.01,0.23,2025年2季度股票投资明细
162,603257,中国瑞林,0.0,0.01,0.22,2025年2季度股票投资明细
163,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
164,603382,海阳科技,0.0,0.01,0.21,2025年2季度股票投资明细
165,603409,汇通控股,0.0,0.01,0.18,2025年2季度股票投资明细
166,300122,智飞生物,0.0,0.01,0.1,2025年2季度股票投资明细
167,603444,吉比特,1.29,0.27,153.36,2025年3季度股票投资明细
168,688981,中芯国际,0.97,0.83,116.08,2025年3季度股票投资明细
169,300750,宁德时代,0.88,0.26,104.52,2025年3季度股票投资明细
170,300014,亿纬锂能,0.87,1.14,103.74,2025年3季度股票投资明细
171,688041,海光信息,0.73,0.34,86.59,2025年3季度股票投资明细
172,300803,指南针,0.6,0.43,71.87,2025年3季度股票投资明细
173,002594,比亚迪,0.58,0.63,68.8,2025年3季度股票投资明细
174,600030,中信证券,0.56,2.25,67.28,2025年3季度股票投资明细
175,300274,阳光电源,0.55,0.4,65.44,2025年3季度股票投资明细
176,300308,中际旭创,0.54,0.16,64.59,2025年3季度股票投资明细
