序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
75,600729,重庆百货,0.39,0.22,6.56,2025年2季度股票投资明细
76,01339,中国人民保险集团,0.39,1.2,6.53,2025年2季度股票投资明细
77,00883,中国海洋石油,0.38,0.4,6.46,2025年2季度股票投资明细
78,600985,淮北矿业,0.38,0.57,6.46,2025年2季度股票投资明细
79,002867,周大生,0.38,0.48,6.33,2025年2季度股票投资明细
80,601658,邮储银行,0.37,1.15,6.29,2025年2季度股票投资明细
81,000157,中联重科,0.37,0.86,6.22,2025年2季度股票投资明细
82,00857,中国石油股份,0.37,1.0,6.16,2025年2季度股票投资明细
83,00728,中国电信,0.36,1.2,6.11,2025年2季度股票投资明细
84,00270,粤海投资,0.36,1.0,5.98,2025年2季度股票投资明细
85,601000,唐山港,0.36,1.47,5.97,2025年2季度股票投资明细
86,00392,北京控股,0.35,0.2,5.89,2025年2季度股票投资明细
87,600546,山煤国际,0.34,0.66,5.76,2025年2季度股票投资明细
88,600028,中国石化,0.34,1.02,5.75,2025年2季度股票投资明细
89,601699,潞安环能,0.34,0.54,5.7,2025年2季度股票投资明细
90,600755,厦门国贸,0.34,0.94,5.69,2025年2季度股票投资明细
91,002850,科达利,0.34,0.05,5.66,2025年2季度股票投资明细
92,603259,药明康德,0.33,0.08,5.56,2025年2季度股票投资明细
93,600000,浦发银行,0.33,0.4,5.55,2025年2季度股票投资明细
94,02328,中国财险,0.33,0.4,5.54,2025年2季度股票投资明细
95,600256,广汇能源,0.33,0.92,5.54,2025年2季度股票投资明细
96,002970,锐明技术,0.32,0.11,5.43,2025年2季度股票投资明细
97,600273,嘉化能源,0.32,0.64,5.41,2025年2季度股票投资明细
98,002353,杰瑞股份,0.31,0.15,5.25,2025年2季度股票投资明细
99,00386,中国石油化工股份,0.31,1.4,5.25,2025年2季度股票投资明细
100,600548,深高速,0.31,0.5,5.24,2025年2季度股票投资明细
101,600522,中天科技,0.31,0.36,5.21,2025年2季度股票投资明细
102,002597,金禾实业,0.31,0.22,5.18,2025年2季度股票投资明细
103,603230,内蒙新华,0.31,0.4,5.16,2025年2季度股票投资明细
104,601001,晋控煤业,0.31,0.42,5.13,2025年2季度股票投资明细
105,601222,林洋能源,0.31,0.9,5.13,2025年2季度股票投资明细
106,002001,新和成,0.3,0.24,5.1,2025年2季度股票投资明细
107,600510,黑牡丹,0.3,1.0,5.09,2025年2季度股票投资明细
108,000726,鲁泰A,0.3,0.8,5.07,2025年2季度股票投资明细
109,603730,岱美股份,0.3,0.89,5.06,2025年2季度股票投资明细
110,601016,节能风电,0.3,1.75,5.06,2025年2季度股票投资明细
111,000591,太阳能,0.3,1.15,5.05,2025年2季度股票投资明细
112,601330,绿色动力,0.3,0.66,5.04,2025年2季度股票投资明细
113,601298,青岛港,0.3,0.58,5.04,2025年2季度股票投资明细
114,000828,东莞控股,0.3,0.47,5.02,2025年2季度股票投资明细
115,000538,云南白药,0.3,0.09,5.02,2025年2季度股票投资明细
116,002091,江苏国泰,0.3,0.69,5.02,2025年2季度股票投资明细
117,600971,恒源煤电,0.3,0.76,5.02,2025年2季度股票投资明细
118,600483,福能股份,0.3,0.52,5.01,2025年2季度股票投资明细
119,600019,宝钢股份,0.3,0.76,5.01,2025年2季度股票投资明细
120,601665,齐鲁银行,0.3,0.79,4.99,2025年2季度股票投资明细
121,601156,东航物流,0.3,0.38,4.97,2025年2季度股票投资明细
122,01898,中煤能源,0.3,0.6,4.97,2025年2季度股票投资明细
123,605507,国邦医药,0.29,0.25,4.94,2025年2季度股票投资明细
124,000975,山金国际,0.29,0.26,4.92,2025年2季度股票投资明细
125,600188,兖矿能源,0.29,0.4,4.92,2025年2季度股票投资明细
126,601666,平煤股份,0.29,0.66,4.89,2025年2季度股票投资明细
127,688208,道通科技,0.29,0.16,4.88,2025年2季度股票投资明细
128,601168,西部矿业,0.29,0.29,4.82,2025年2季度股票投资明细
129,600461,洪城环境,0.29,0.5,4.82,2025年2季度股票投资明细
130,000858,五粮液,0.28,0.04,4.76,2025年2季度股票投资明细
131,00371,北控水务集团,0.28,2.2,4.75,2025年2季度股票投资明细
132,000830,鲁西化工,0.28,0.46,4.74,2025年2季度股票投资明细
133,601928,凤凰传媒,0.27,0.41,4.58,2025年2季度股票投资明细
134,601997,贵阳银行,0.27,0.73,4.56,2025年2季度股票投资明细
135,002563,森马服饰,0.26,0.84,4.42,2025年2季度股票投资明细
136,000895,双汇发展,0.26,0.18,4.39,2025年2季度股票投资明细
137,600123,兰花科创,0.26,0.67,4.37,2025年2季度股票投资明细
138,001227,兰州银行,0.25,1.7,4.25,2025年2季度股票投资明细
139,02343,太平洋航运,0.25,2.3,4.24,2025年2季度股票投资明细
140,002601,龙佰集团,0.25,0.26,4.21,2025年2季度股票投资明细
141,000581,威孚高科,0.25,0.22,4.17,2025年2季度股票投资明细
142,000932,华菱钢铁,0.24,0.93,4.09,2025年2季度股票投资明细
143,600782,新钢股份,0.24,1.14,4.04,2025年2季度股票投资明细
144,002442,龙星科技,0.24,0.63,4.02,2025年2季度股票投资明细
145,00941,中国移动,0.24,0.05,3.97,2025年2季度股票投资明细
146,000789,万年青,0.23,0.72,3.93,2025年2季度股票投资明细
147,603682,锦和商管,0.23,0.67,3.8,2025年2季度股票投资明细
148,601101,昊华能源,0.22,0.51,3.69,2025年2季度股票投资明细
149,002884,凌霄泵业,0.21,0.22,3.51,2025年2季度股票投资明细
150,00005,汇丰控股,0.21,0.04,3.46,2025年2季度股票投资明细
151,301109,军信股份,0.2,0.23,3.42,2025年2季度股票投资明细
152,601019,山东出版,0.2,0.36,3.41,2025年2季度股票投资明细
153,002416,爱施德,0.2,0.28,3.37,2025年2季度股票投资明细
154,002293,罗莱生活,0.2,0.38,3.32,2025年2季度股票投资明细
155,600325,华发股份,0.2,0.68,3.31,2025年2季度股票投资明细
156,002083,孚日股份,0.19,0.67,3.24,2025年2季度股票投资明细
157,00123,越秀地产,0.19,0.8,3.14,2025年2季度股票投资明细
158,601636,旗滨集团,0.19,0.62,3.11,2025年2季度股票投资明细
159,600873,梅花生物,0.18,0.29,3.1,2025年2季度股票投资明细
160,603816,顾家家居,0.18,0.12,3.06,2025年2季度股票投资明细
161,002737,葵花药业,0.18,0.19,2.99,2025年2季度股票投资明细
162,600582,天地科技,0.17,0.49,2.94,2025年2季度股票投资明细
163,603508,思维列控,0.17,0.11,2.91,2025年2季度股票投资明细
164,688606,奥泰生物,0.17,0.04,2.89,2025年2季度股票投资明细
165,300400,劲拓股份,0.17,0.17,2.86,2025年2季度股票投资明细
166,301362,民爆光电,0.17,0.07,2.86,2025年2季度股票投资明细
167,603706,东方环宇,0.17,0.13,2.8,2025年2季度股票投资明细
168,601686,友发集团,0.17,0.49,2.78,2025年2季度股票投资明细
169,002540,亚太科技,0.16,0.46,2.68,2025年2季度股票投资明细
170,002404,嘉欣丝绸,0.16,0.41,2.65,2025年2季度股票投资明细
171,600866,星湖科技,0.16,0.38,2.63,2025年2季度股票投资明细
172,002032,苏泊尔,0.16,0.05,2.62,2025年2季度股票投资明细
173,601126,四方股份,0.16,0.16,2.6,2025年2季度股票投资明细
174,600694,大商股份,0.15,0.14,2.59,2025年2季度股票投资明细
175,002932,明德生物,0.15,0.13,2.53,2025年2季度股票投资明细
176,601187,厦门银行,0.15,0.37,2.51,2025年2季度股票投资明细
177,002966,苏州银行,0.15,0.28,2.46,2025年2季度股票投资明细
178,600737,中粮糖业,0.14,0.25,2.36,2025年2季度股票投资明细
179,002267,陕天然气,0.14,0.31,2.35,2025年2季度股票投资明细
180,002088,鲁阳节能,0.13,0.21,2.26,2025年2季度股票投资明细
181,600941,中国移动,0.13,0.02,2.25,2025年2季度股票投资明细
182,603878,武进不锈,0.13,0.4,2.17,2025年2季度股票投资明细
183,605368,蓝天燃气,0.13,0.22,2.16,2025年2季度股票投资明细
184,002327,富安娜,0.13,0.29,2.15,2025年2季度股票投资明细
185,002543,万和电气,0.13,0.19,2.11,2025年2季度股票投资明细
186,03323,中国建材,0.12,0.6,2.05,2025年2季度股票投资明细
187,300360,炬华科技,0.12,0.13,2.05,2025年2季度股票投资明细
188,000090,天健集团,0.12,0.57,2.02,2025年2季度股票投资明细
189,002469,三维化学,0.12,0.24,1.99,2025年2季度股票投资明细
190,601577,长沙银行,0.12,0.2,1.99,2025年2季度股票投资明细
191,002807,江阴银行,0.12,0.41,1.95,2025年2季度股票投资明细
192,002315,焦点科技,0.11,0.04,1.83,2025年2季度股票投资明细
193,600502,安徽建工,0.11,0.38,1.79,2025年2季度股票投资明细
194,605377,华旺科技,0.1,0.2,1.73,2025年2季度股票投资明细
195,601566,九牧王,0.1,0.2,1.71,2025年2季度股票投资明细
196,001965,招商公路,0.1,0.14,1.68,2025年2季度股票投资明细
197,600007,中国国贸,0.1,0.08,1.65,2025年2季度股票投资明细
198,603087,甘李药业,0.1,0.03,1.64,2025年2季度股票投资明细
199,300641,正丹股份,0.1,0.07,1.6,2025年2季度股票投资明细
200,600820,隧道股份,0.09,0.26,1.59,2025年2季度股票投资明细
201,600983,惠而浦,0.09,0.15,1.56,2025年2季度股票投资明细
202,002546,新联电子,0.09,0.27,1.48,2025年2季度股票投资明细
203,300274,阳光电源,0.08,0.02,1.36,2025年2季度股票投资明细
204,603586,金麒麟,0.08,0.07,1.28,2025年2季度股票投资明细
205,301132,满坤科技,0.06,0.03,1.06,2025年2季度股票投资明细
206,688379,华光新材,0.06,0.03,1.05,2025年2季度股票投资明细
207,603590,康辰药业,0.06,0.03,0.94,2025年2季度股票投资明细
208,300573,兴齐眼药,0.06,0.02,0.93,2025年2季度股票投资明细
209,003015,日久光电,0.05,0.05,0.86,2025年2季度股票投资明细
210,603173,福斯达,0.04,0.02,0.71,2025年2季度股票投资明细
211,301486,致尚科技,0.04,0.01,0.69,2025年2季度股票投资明细
212,603109,神驰机电,0.03,0.02,0.56,2025年2季度股票投资明细
213,003041,真爱美家,0.03,0.02,0.55,2025年2季度股票投资明细
214,300990,同飞股份,0.03,0.01,0.5,2025年2季度股票投资明细
215,300690,双一科技,0.03,0.02,0.48,2025年2季度股票投资明细
216,300484,蓝海华腾,0.03,0.02,0.45,2025年2季度股票投资明细
217,002996,顺博合金,0.03,0.06,0.44,2025年2季度股票投资明细
218,600668,尖峰集团,0.03,0.03,0.42,2025年2季度股票投资明细
219,600338,西藏珠峰,0.02,0.03,0.33,2025年2季度股票投资明细
220,600105,永鼎股份,0.02,0.04,0.32,2025年2季度股票投资明细
221,600812,华北制药,0.01,0.04,0.25,2025年2季度股票投资明细
222,301566,达利凯普,0.01,0.01,0.19,2025年2季度股票投资明细
223,300288,朗玛信息,0.01,0.01,0.15,2025年2季度股票投资明细
224,601658,邮储银行,2.1,4.25,24.44,2025年3季度股票投资明细
225,000937,冀中能源,1.8,3.55,20.91,2025年3季度股票投资明细
226,601088,中国神华,1.69,0.51,19.64,2025年3季度股票投资明细
227,603565,中谷物流,1.64,1.75,19.06,2025年3季度股票投资明细
228,600057,厦门象屿,1.51,2.5,17.53,2025年3季度股票投资明细
229,601998,中信银行,1.49,2.41,17.35,2025年3季度股票投资明细
230,601318,中国平安,1.42,0.3,16.53,2025年3季度股票投资明细
231,600064,南京高科,1.36,1.96,15.8,2025年3季度股票投资明细
232,601288,农业银行,1.3,2.27,15.14,2025年3季度股票投资明细
233,01919,中远海控,1.14,1.2,13.27,2025年3季度股票投资明细
234,00998,中信银行,0.52,1.0,6.11,2025年3季度股票投资明细
235,01288,农业银行,0.45,1.1,5.27,2025年3季度股票投资明细
236,01088,中国神华,0.44,0.15,5.09,2025年3季度股票投资明细
237,601919,中远海控,0.34,0.28,4.02,2025年3季度股票投资明细
